Inputs,"f(x,y)","f*(x,y)"
1.3823,4.89983e-15,0.0227076
1.29434,0.809017,0.0227077
5.46637,-1.0,0.0227057
0.804248,0.951057,0.0227082
4.97628,-0.951057,0.0227058
0.603186,0.587785,0.0227084
4.2223,-0.951057,0.022706
3.89557,7.34912e-15,0.0227061
0.326726,0.951057,0.0227087
3.54372,0.587785,0.0227062
0.816814,1.0,0.0227082
5.17734,-0.587785,0.0227057
5.68,-0.587785,0.0227057
4.39823,7.83898e-15,0.0227059
5.88106,0.587785,0.0227056
0.0879646,0.809017,0.0227089
4.73752,-0.809017,0.0227059
0.339292,0.809017,0.0227086
3.49345,-0.587785,0.0227062
5.26531,-0.309017,0.0227057
0.213628,-0.809017,0.0227089
0.0251327,0.587785,0.022709
4.3354,1.0,0.0227059
1.08071,0.951057,0.0227079
5.85593,0.951057,0.0227056
1.91009,-0.587785,0.0227071
0.427257,-0.951057,0.0227085
2.16142,-0.587785,0.0227069
6.14496,0.309017,0.0227056
3.06619,0.951057,0.0227063
4.98885,-0.809017,0.0227058
3.34265,0.951057,0.0227062
1.67133,-0.809017,0.0227073
0.0376991,0.809017,0.022709
1.99805,-0.309017,0.0227071
4.57416,0.951057,0.0227059
0.477522,-0.587785,0.0227085
2.18655,-0.951057,0.0227069
2.63894,1.32299e-14,0.0227066
2.50071,-0.309017,0.0227067
4.96372,-1.0,0.0227058
2.38761,5.87954e-15,0.0227069
2.13628,5.63461e-15,0.0227069
0.578053,0.951057,0.0227085
2.77717,0.309017,0.0227066
2.06088,0.951057,0.022707
3.29239,0.587785,0.0227063
1.77186,0.309017,0.0227073
2.7269,-0.809017,0.0227067
3.00336,-0.309017,0.0227063
5.51664,-0.309017,0.0227057
3.50602,-0.309017,0.0227062
5.5669,0.809017,0.0227057
0.0,0.0,0.022709
5.32814,0.951057,0.0227057
0.942478,-1.0,0.022708
4.26,-0.309017,0.0227059
1.84726,0.809017,0.0227072
3.95841,-1.0,0.022706
0.929911,-0.951057,0.022708
5.62973,0.587785,0.0227057
6.11982,0.809017,0.0227056
4.83805,1.0,0.0227059
1.50796,-1.46958e-15,0.0227075
3.75734,-0.309017,0.0227061
0.917345,-0.809017,0.022708
6.03186,-5.8783e-15,0.0227056
1.63363,5.14475e-15,0.0227073
2.53841,0.587785,0.0227067
4.08407,1.0,0.022706
2.46301,-0.951057,0.0227068
6.01929,-0.309017,0.0227056
4.95115,-0.951057,0.0227058
1.00531,-4.53243e-15,0.022708
3.44319,-0.951057,0.0227062
3.12903,0.309017,0.0227064
1.64619,-0.309017,0.0227073
2.31221,0.951057,0.0227068
1.11841,0.309017,0.0227079
1.01788,0.309017,0.0227079
2.9531,-1.0,0.0227064
6.13239,0.587785,0.0227056
0.82938,0.951057,0.0227082
0.515221,0.309017,0.0227085
3.78248,0.309017,0.0227061
3.51858,-1.76399e-14,0.0227062
6.10726,0.951057,0.0227056
5.7554,-0.587785,0.0227056
3.21699,-0.951057,0.0227063
4.17204,-0.587785,0.022706
4.47363,-0.951057,0.0227059
3.31752,0.951057,0.0227062
5.95646,-0.951057,0.0227056
5.5292,-1.95993e-14,0.0227057
4.48619,-0.809017,0.0227059
1.59593,0.809017,0.0227074
4.81292,0.809017,0.0227058
2.09858,0.809017,0.022707
1.3446,0.809017,0.0227077
4.85062,0.951057,0.0227058
0.716283,-0.809017,0.0227083
5.40354,8.81869e-15,0.0227057
1.36973,0.309017,0.0227076
0.766549,0.309017,0.0227082
0.980177,-0.587785,0.022708
3.70708,-1.0,0.0227061
2.04832,0.809017,0.022707
3.71965,-0.951057,0.0227061
5.91876,-0.309017,0.0227056
5.37841,0.587785,0.0227057
4.3731,0.587785,0.0227059
5.08938,1.0,0.0227058
1.48283,-0.587785,0.0227075
6.24549,-0.809017,0.0227056
2.71434,-0.951057,0.0227066
2.42531,-0.809017,0.0227068
5.07681,0.951057,0.0227058
4.66212,-0.309017,0.0227059
1.54566,0.809017,0.0227075
2.19911,-1.0,0.0227069
6.27062,-0.309017,0.0227056
1.31947,1.0,0.0227077
2.12372,0.309017,0.0227069
1.96035,-0.951057,0.0227071
0.779115,0.587785,0.0227082
0.653451,-0.587785,0.0227083
1.65876,-0.587785,0.0227073
1.09327,0.809017,0.0227079
5.70513,-0.951057,0.0227056
3.79504,0.587785,0.0227061
2.01062,-9.06486e-15,0.0227071
0.163363,-0.809017,0.0227089
3.55628,0.809017,0.0227062
1.4577,-0.951057,0.0227075
1.55823,0.951057,0.0227074
2.11115,0.587785,0.022707
4.61186,0.809017,0.0227059
3.26726,-1.02895e-14,0.0227063
4.43593,-0.809017,0.0227059
2.40018,-0.309017,0.0227068
1.70903,-0.951057,0.0227073
0.703717,-0.951057,0.0227083
5.27788,-2.64598e-14,0.0227057
5.22761,-0.951057,0.0227057
4.52389,-1.86196e-14,0.0227059
5.41611,-0.309017,0.0227057
1.83469,0.951057,0.0227072
2.27451,0.309017,0.0227069
3.60655,0.809017,0.0227062
3.04106,0.587785,0.0227064
