Inputs,"f(x,y)","f*(x,y)"
4.88832,1.0,0.0142086
0.854513,-1.12692e-14,-0.0297668
0.55292,-9.79965e-15,-0.0429086
4.52389,-1.2152e-13,0.0163353
3.21699,-7.25189e-14,0.0184513
1.59593,-1.0,-0.00402512
5.21504,-1.0,0.0119375
1.43257,1.76386e-14,-0.00879386
3.68195,1.0,0.0189695
4.4108,-1.0,0.0168928
1.48283,1.07781e-14,-0.00727049
6.27062,-1.0,0.00291307
1.94779,-1.0,0.0044817
0.716283,1.0,-0.0356346
3.87044,-6.85976e-14,0.0187222
1.98549,5.586e-14,0.00525474
0.351858,-1.71451e-15,-0.0522622
4.2223,-1.05839e-13,0.017698
5.57947,-1.19558e-13,0.00907489
2.16142,-7.44808e-14,0.00852539
4.91345,-1.0,0.014045
0.603186,-2.93915e-15,-0.0406351
1.79699,-1.0,0.00112613
1.68389,4.01796e-14,-0.00167476
4.04637,8.72184e-14,0.0182944
5.26531,-1.0,0.0115616
1.25664,9.82193e-16,-0.0145157
1.08071,3.72404e-14,-0.0208309
2.45044,-1.0,0.0127701
3.25469,-1.0,0.0185617
0.452389,-9.30979e-15,-0.0475383
1.89752,-1.0,0.00341057
0.364425,1.0,-0.0516673
5.11451,-1.0,0.0126688
3.46832,-6.66381e-14,0.018949
6.10726,1.18577e-13,0.00444195
2.73947,3.82176e-14,0.0157644
1.13097,3.03799e-14,-0.0189675
5.02655,3.92877e-15,0.0132856
5.91876,-1.0,0.00615409
2.06088,-3.13584e-14,0.00672353
5.22761,-8.23161e-14,0.0118442
5.4915,1.0,0.00979403
3.61911,-7.44783e-14,0.0189985
4.97628,-8.81969e-14,0.0136279
1.00531,-1.91094e-14,-0.0237115
2.6515,-1.0,0.0149746
2.03575,2.05778e-14,0.00624518
5.62973,-2.74321e-14,0.00865653
5.37841,-1.47e-13,0.0106932
4.05894,-1.0,0.0182571
5.29044,1.0,0.0113716
3.20442,-1.0,0.0184113
6.04442,1.0,0.00501906
1.54566,-1.0,-0.0054364
4.61186,-1.0,0.0158662
2.46301,-3.33178e-14,0.0129251
0.728849,1.42096e-14,-0.0350896
5.55434,1.08777e-13,0.00928205
6.14496,1.0,0.0040926
3.84531,5.78169e-14,0.0187683
5.98159,-1.78361e-13,0.00558985
4.26,-1.0,0.01755
3.29239,4.80173e-14,0.018659
5.94389,1.0,0.00592919
4.67469,-7.25164e-14,0.0155131
5.34071,1.0,0.0109863
0.226195,4.6549e-15,-0.0582681
0.967611,1.0,-0.0251894
5.7931,1.0,0.00726148
1.03044,1.56792e-14,-0.02274
1.65876,-2.9399e-14,-0.00233091
2.12372,1.0,0.00787029
4.90088,5.5855e-14,0.014127
3.71965,-6.07573e-14,0.0189387
1.96035,-4.50794e-14,0.00474232
4.27257,-1.37136e-14,0.0174993
0.615752,1.0,-0.0400714
3.78248,1.0,0.0188664
3.36779,-8.03591e-14,0.0188158
2.75204,-1.0,0.0158689
2.07345,1.0,0.00695845
4.39823,6.76166e-14,0.0169515
2.56354,-1.95968e-14,0.0140806
3.27982,1.0,0.0186281
6.05699,9.70155e-14,0.00490401
0.263894,1.0,-0.0564568
1.67133,1.0,-0.00200126
2.9154,-5.68385e-14,0.017052
0.402124,-9.06486e-15,-0.0498898
0.0628319,1.0,-0.066178
2.21168,-3.91986e-14,0.00936124
4.63699,1.0,0.0157266
5.31557,-1.0,0.0111797
4.36053,-1.0,0.0171232
2.42531,1.0,0.0124533
0.955044,-2.59699e-14,-0.0256875
2.92796,1.0,0.0171299
6.23292,-5.87929e-14,0.00326939
3.09133,7.54593e-14,0.0179834
2.13628,6.85678e-15,0.00809138
3.07876,1.0,0.0179277
4.92602,-6.66356e-14,0.0139627
3.66938,-9.60395e-14,0.0189774
2.63894,5.19386e-14,0.0148533
6.09469,1.0,0.00455789
6.01929,-1.0,0.00524818
4.47363,-9.99584e-14,0.0165896
3.38035,1.0,0.0188371
5.35327,1.36219e-13,0.0108889
1.14354,-1.0,-0.018509
3.89557,7.93782e-14,0.0186721
3.00336,-1.0,0.0175598
1.55823,-1.46982e-14,-0.00507887
3.59398,6.36977e-14,0.0190022
5.25274,9.30967e-14,0.0116564
5.42867,-5.48741e-14,0.0102972
2.70177,-1.0,0.0154384
1.5708,1.0,-0.00472445
1.77186,1.0,0.000524946
0.992743,-1.0,-0.0242013
3.85788,-1.0,0.0187457
5.88106,-1.35238e-13,0.00648919
3.11646,-2.93965e-14,0.0180895
0.640885,-1.0,-0.0389498
3.74478,7.15379e-14,0.0189129
4.31027,-1.0,0.0173425
0.427257,5.63461e-15,-0.0487112
4.64956,6.17358e-14,0.0156561
1.29434,-1.0,-0.0132388
0.175929,8.57253e-16,-0.0606933
6.13239,-1.29357e-13,0.00420926
3.56885,-5.29171e-14,0.0190012
5.90619,1.46019e-13,0.00626609
1.50796,-2.15587e-14,-0.00652745
2.62637,1.0,0.01473
3.39292,3.42963e-14,0.018857
3.34265,1.27351e-14,0.0187692
2.29965,-1.0,0.0107229
2.17398,1.0,0.00873841
5.05168,1.20539e-13,0.0131116
6.20779,1.61699e-13,0.00350565
3.17929,1.0,0.0183271
2.24938,-1.0,0.00996044
1.10584,-1.95993e-14,-0.0198935
2.22425,1.0,0.00956362
5.51664,-1.0,0.00959036
5.15221,1.63661e-13,0.0123977
0.666018,1.0,-0.0378364
6.18265,-1.50919e-13,0.00374117
