   	        	               fitness                	              size              
   	        	--------------------------------------	--------------------------------
gen	time    	avg    	max       	min    	std   	avg    	max	min	std     
0  	0.757238	inf    	inf       	1.09003	nan   	1.61794	4  	1  	0.634195
1  	0.736573	inf    	inf       	1.09003	nan   	1.68874	4  	1  	0.706502
2  	0.743691	inf    	inf       	1.09003	nan   	1.70297	4  	1  	0.781948
3  	0.73403 	inf    	inf       	1.09003	nan   	1.69079	5  	1  	0.879096
4  	0.739892	inf    	inf       	1.09003	nan   	1.59016	5  	1  	0.852711
5  	0.715764	inf    	inf       	1.09003	nan   	1.39542	4  	1  	0.664589
6  	0.710595	inf    	inf       	1.09003	nan   	1.32573	4  	1  	0.649296
7  	0.705298	inf    	inf       	1.09003	nan   	1.25   	4  	1  	0.539811
8  	0.716619	inf    	inf       	1.09003	nan   	1.30097	4  	1  	0.625793
9  	0.730147	inf    	inf       	1.09003	nan   	1.31613	4  	1  	0.659959
10 	0.711226	inf    	inf       	1.09003	nan   	1.2701 	4  	1  	0.576362
11 	0.722204	inf    	inf       	1.09003	nan   	1.26923	4  	1  	0.57564 
12 	0.750475	inf    	inf       	1.09003	nan   	1.35144	5  	1  	0.681433
13 	0.726635	inf    	inf       	1.09003	nan   	1.25796	3  	1  	0.564629
14 	0.726147	inf    	inf       	1.09003	nan   	1.26032	4  	1  	0.598023
15 	0.740321	inf    	inf       	1.09003	nan   	1.28481	4  	1  	0.606836
16 	0.724122	inf    	inf       	1.09003	nan   	1.20189	3  	1  	0.518061
17 	0.728123	inf    	inf       	1.09003	nan   	1.2044 	3  	1  	0.506914
18 	0.734835	inf    	inf       	1.09003	nan   	1.17241	3  	1  	0.453192
19 	0.725227	inf    	inf       	1.09003	nan   	1.19063	3  	1  	0.498033
20 	0.726516	inf    	inf       	1.09003	nan   	1.20872	3  	1  	0.48982 
21 	0.743551	inf    	inf       	1.09003	nan   	1.25466	3  	1  	0.554815
22 	0.740135	inf    	inf       	1.09003	nan   	1.23839	4  	1  	0.569188
23 	0.768398	inf    	inf       	1.09003	nan   	1.28086	5  	1  	0.617245
24 	0.747729	inf    	inf       	1.09003	nan   	1.23077	4  	1  	0.548262
25 	0.749043	inf    	inf       	1.09003	nan   	1.22699	4  	1  	0.594459
26 	0.751022	inf    	inf       	1.09003	nan   	1.2263 	4  	1  	0.572707
27 	0.754689	inf    	inf       	1.09003	nan   	1.23171	4  	1  	0.595691
28 	0.750677	inf    	inf       	1.09003	nan   	1.21277	3  	1  	0.531976
29 	0.764227	inf    	inf       	1.09003	nan   	1.22424	4  	1  	0.570502
30 	0.749127	inf    	inf       	1.09003	nan   	1.21148	4  	1  	0.552928
31 	0.780544	inf    	inf       	1.09003	nan   	1.26506	3  	1  	0.577371
32 	0.772673	inf    	inf       	1.09003	nan   	1.24925	3  	1  	0.575559
33 	0.768329	inf    	inf       	1.09003	nan   	1.22455	3  	1  	0.513759
34 	0.786398	inf    	inf       	1.09003	nan   	1.25672	3  	1  	0.583152
35 	0.761945	inf    	inf       	1.09003	nan   	1.22619	3  	1  	0.553155
36 	0.770293	inf    	inf       	1.09003	nan   	1.21365	3  	1  	0.529871
37 	0.774467	inf    	inf       	1.09003	nan   	1.20414	4  	1  	0.529916
38 	0.767364	inf    	inf       	1.09003	nan   	1.17994	3  	1  	0.485858
39 	0.799106	inf    	inf       	1.09003	nan   	1.27353	4  	1  	0.602841
40 	0.778479	inf    	inf       	1.09003	nan   	1.22874	4  	1  	0.573507
41 	0.777828	inf    	inf       	1.09003	nan   	1.21345	3  	1  	0.52264 
42 	0.782895	inf    	inf       	1.09003	nan   	1.24198	3  	1  	0.558307
43 	0.794832	inf    	inf       	1.09003	nan   	1.27326	4  	1  	0.561129
44 	0.794214	inf    	inf       	1.09003	nan   	1.23188	3  	1  	0.542269
45 	0.792932	inf    	inf       	1.09003	nan   	1.25723	4  	1  	0.569217
46 	0.808065	inf    	inf       	1.09003	nan   	1.31124	4  	1  	0.612987
47 	0.798875	inf    	inf       	1.09003	nan   	1.30172	3  	1  	0.565581
48 	0.821726	inf    	inf       	1.09003	nan   	1.3467 	4  	1  	0.649109
49 	0.815876	inf    	inf       	1.09003	nan   	1.35714	4  	1  	0.646655
50 	0.833288	inf    	inf       	1.09003	nan   	1.36752	4  	1  	0.661496
51 	0.816239	inf    	inf       	1.09003	nan   	1.34091	4  	1  	0.668043
52 	0.819401	inf    	inf       	1.09003	nan   	1.29745	4  	1  	0.582482
53 	0.821486	inf    	inf       	1.09003	nan   	1.33051	4  	1  	0.634085
54 	0.82788 	inf    	inf       	1.09003	nan   	1.37183	5  	1  	0.697921
55 	0.813437	inf    	inf       	1.09003	nan   	1.32865	4  	1  	0.632784
56 	0.826585	inf    	inf       	1.09003	nan   	1.32773	5  	1  	0.609577
57 	0.83285 	inf    	inf       	1.09003	nan   	1.36872	4  	1  	0.671298
58 	0.839473	inf    	inf       	1.09003	nan   	1.40111	5  	1  	0.688625
59 	0.847843	inf    	inf       	1.09003	nan   	1.39722	4  	1  	0.637262
60 	0.845233	inf    	inf       	1.09003	nan   	1.39058	4  	1  	0.665593
61 	0.856491	inf    	inf       	1.09003	nan   	1.39227	4  	1  	0.685884
62 	0.860229	inf    	inf       	1.09003	nan   	1.40496	4  	1  	0.699215
63 	0.851032	inf    	inf       	1.09003	nan   	1.43407	4  	1  	0.705974
64 	0.864312	inf    	inf       	1.09003	nan   	1.44932	4  	1  	0.725867
65 	0.850008	inf    	inf       	1.09003	nan   	1.37432	4  	1  	0.668819
66 	0.854043	inf    	inf       	1.09003	nan   	1.30245	5  	1  	0.633806
67 	0.862282	inf    	inf       	1.09003	nan   	1.33967	5  	1  	0.652214
