   	        	                      fitness                      	              size              
   	        	---------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min    	std        	avg    	max	min	std     
0  	0.40347 	inf        	inf        	1.10719	nan        	1.6412 	4  	1  	0.665348
1  	0.393849	inf        	inf        	1.10719	nan        	1.71523	4  	1  	0.7536  
2  	0.396223	inf        	inf        	1.10719	nan        	1.70627	5  	1  	0.793659
3  	0.387607	4711.97    	707933     	1.10719	57225.9    	1.66118	5  	1  	0.823388
4  	0.387459	inf        	inf        	1.10719	nan        	1.52787	4  	1  	0.759666
5  	0.383806	4.66853e+54	1.42857e+57	1.10719	8.15324e+55	1.46405	4  	1  	0.741189
6  	0.387332	inf        	inf        	1.10719	nan        	1.37459	5  	1  	0.708078
7  	0.377346	inf        	inf        	1.10719	nan        	1.29221	5  	1  	0.628597
8  	0.382221	inf        	inf        	1.10719	nan        	1.2589 	4  	1  	0.566851
9  	0.388353	inf        	inf        	1.10719	nan        	1.24839	4  	1  	0.544397
10 	0.376038	inf        	inf        	1.10719	nan        	1.24437	4  	1  	0.542199
11 	0.37787 	inf        	inf        	1.10719	nan        	1.23397	3  	1  	0.554469
12 	0.390642	inf        	inf        	1.10719	nan        	1.28115	3  	1  	0.612069
13 	0.383663	inf        	inf        	1.10719	nan        	1.2293 	3  	1  	0.515648
14 	0.381858	inf        	inf        	1.10719	nan        	1.22222	4  	1  	0.570281
15 	0.38938 	inf        	inf        	1.10719	nan        	1.26899	3  	1  	0.595702
16 	0.388051	inf        	inf        	1.10719	nan        	1.24921	4  	1  	0.592573
17 	0.383031	inf        	inf        	1.10719	nan        	1.19811	3  	1  	0.515541
18 	0.393283	inf        	inf        	1.10719	nan        	1.2069 	3  	1  	0.501861
19 	0.385569	inf        	inf        	1.10719	nan        	1.20312	3  	1  	0.517798
20 	0.383308	inf        	inf        	1.10719	nan        	1.17757	4  	1  	0.482977
21 	0.388739	inf        	inf        	1.10719	nan        	1.19876	4  	1  	0.520629
22 	0.390222	9.28793e+27	1e+30      	1.10719	9.59253e+28	1.21362	3  	1  	0.54021 
23 	0.402529	inf        	inf        	1.10719	nan        	1.28395	5  	1  	0.618332
24 	0.396377	inf        	inf        	1.10719	nan        	1.24308	4  	1  	0.537221
25 	0.391806	inf        	inf        	1.10719	nan        	1.21779	3  	1  	0.558088
26 	0.39953 	inf        	inf        	1.10719	nan        	1.25382	4  	1  	0.595428
27 	0.396443	inf        	inf        	1.10719	nan        	1.18902	3  	1  	0.512884
28 	0.398492	inf        	inf        	1.10719	nan        	1.20061	3  	1  	0.51941 
29 	0.401374	inf        	inf        	1.10719	nan        	1.2    	3  	1  	0.530294
30 	0.396841	inf        	inf        	1.10719	nan        	1.20242	3  	1  	0.53131 
31 	0.405014	inf        	inf        	1.10719	nan        	1.18976	3  	1  	0.494077
32 	0.404392	inf        	inf        	1.10719	nan        	1.1982 	3  	1  	0.545026
33 	0.40027 	inf        	inf        	1.10719	nan        	1.14371	3  	1  	0.406172
34 	0.409758	1.49254e+28	1e+30      	1.10719	1.21254e+29	1.21493	3  	1  	0.542315
35 	0.407593	inf        	inf        	1.10719	nan        	1.20833	3  	1  	0.538452
36 	0.41053 	2.96736e+27	1e+30      	1.10719	5.43926e+28	1.16914	3  	1  	0.48527 
37 	0.414219	inf        	inf        	1.10719	nan        	1.19527	4  	1  	0.513465
38 	0.403376	inf        	inf        	1.10719	nan        	1.15339	3  	1  	0.473559
39 	0.416195	inf        	inf        	1.10719	nan        	1.20882	3  	1  	0.531849
40 	0.415301	2.93255e+27	1e+30      	1.10719	5.40736e+28	1.24047	5  	1  	0.613345
41 	0.415051	inf        	inf        	1.10719	nan        	1.19591	3  	1  	0.518303
42 	0.413293	inf        	inf        	1.10719	nan        	1.16327	3  	1  	0.485526
43 	0.416008	inf        	inf        	1.10719	nan        	1.19186	3  	1  	0.480241
44 	0.414386	inf        	inf        	1.10719	nan        	1.16232	3  	1  	0.484275
45 	0.417709	inf        	inf        	1.10719	nan        	1.18497	3  	1  	0.499022
46 	0.420857	inf        	inf        	1.10719	nan        	1.19308	3  	1  	0.492197
47 	0.416536	9643.52    	1.20847e+06	1.10719	91779.1    	1.19253	4  	1  	0.514448
48 	0.423062	inf        	inf        	1.10719	nan        	1.2235 	4  	1  	0.56286 
49 	0.42293 	inf        	inf        	1.10719	nan        	1.22571	3  	1  	0.548162
50 	0.431308	inf        	inf        	1.10719	nan        	1.20798	3  	1  	0.516998
51 	0.421831	inf        	inf        	1.10719	nan        	1.17898	4  	1  	0.510471
52 	0.433089	inf        	inf        	1.10719	nan        	1.1728 	3  	1  	0.446767
53 	0.422615	inf        	inf        	1.10719	nan        	1.16667	3  	1  	0.50188 
54 	0.430239	inf        	inf        	1.10719	nan        	1.2    	3  	1  	0.538124
55 	0.437443	inf        	inf        	1.10719	nan        	1.1882 	3  	1  	0.520346
56 	0.425812	inf        	inf        	1.10719	nan        	1.12325	3  	1  	0.398094
57 	0.43325 	inf        	inf        	1.10719	nan        	1.2067 	3  	1  	0.561084
58 	0.42983 	inf        	inf        	1.10719	nan        	1.16435	3  	1  	0.451872
59 	0.431828	inf        	inf        	1.10719	nan        	1.16111	3  	1  	0.461446
60 	0.434021	inf        	inf        	1.10719	nan        	1.18283	4  	1  	0.53138 
61 	0.433902	inf        	inf        	1.10719	nan        	1.18508	3  	1  	0.505766
62 	0.441292	inf        	inf        	1.10719	nan        	1.21212	4  	1  	0.562037
63 	0.436568	6.87995e+07	1.48433e+10	1.10719	9.41408e+08	1.18681	3  	1  	0.511668
64 	0.442898	inf        	inf        	1.10719	nan        	1.20822	3  	1  	0.539343
65 	0.439744	inf        	inf        	1.10719	nan        	1.16667	3  	1  	0.475732
66 	0.445937	inf        	inf        	1.10719	nan        	1.19619	4  	1  	0.516419
67 	0.456202	inf        	inf        	1.10719	nan        	1.22283	4  	1  	0.546054
68 	0.445342	inf        	inf        	1.10719	nan        	1.18699	4  	1  	0.520833
69 	0.452189	inf        	inf        	1.10719	nan        	1.22973	3  	1  	0.548888
70 	0.447632	inf        	inf        	1.10719	nan        	1.24259	4  	1  	0.573839
71 	0.448035	inf        	inf        	1.10719	nan        	1.20161	4  	1  	0.50768 
72 	0.454112	inf        	inf        	1.10719	nan        	1.23592	3  	1  	0.560636
73 	0.448385	inf        	inf        	1.10719	nan        	1.18182	4  	1  	0.500364
74 	0.45761 	inf        	inf        	1.10719	nan        	1.24   	3  	1  	0.557136
75 	0.449335	inf        	inf        	1.10719	nan        	1.16223	4  	1  	0.470128
76 	0.458999	inf        	inf        	1.10719	nan        	1.23342	3  	1  	0.553405
77 	0.463047	inf        	inf        	1.10719	nan        	1.24074	3  	1  	0.561302
78 	0.467218	inf        	inf        	1.10719	nan        	1.2533 	4  	1  	0.571263
79 	0.460258	inf        	inf        	1.10719	nan        	1.24211	4  	1  	0.551854
80 	0.462625	inf        	inf        	1.10719	nan        	1.23885	3  	1  	0.525629
81 	0.462903	inf        	inf        	1.10719	nan        	1.22775	4  	1  	0.524743
82 	0.471872	inf        	inf        	1.10719	nan        	1.27937	4  	1  	0.576083
83 	0.468035	inf        	inf        	1.10719	nan        	1.32031	4  	1  	0.640641
84 	0.467791	inf        	inf        	1.10719	nan        	1.27273	4  	1  	0.581899
85 	0.475518	inf        	inf        	1.10719	nan        	1.28756	4  	1  	0.613071
86 	0.478513	inf        	inf        	1.10719	nan        	1.32041	4  	1  	0.667187
87 	0.481407	inf        	inf        	1.10719	nan        	1.33247	5  	1  	0.714559
88 	0.487716	inf        	inf        	1.10719	nan        	1.34704	4  	1  	0.680521
