   	        	          fitness          	              size              
   	        	---------------------------	--------------------------------
gen	time    	avg	max	min    	std	avg    	max	min	std     
0  	0.399122	inf	inf	1.09431	nan	1.62458	4  	1  	0.658646
1  	0.383671	inf	inf	1.09431	nan	1.67881	5  	1  	0.741049
2  	0.383099	inf	inf	1.09431	nan	1.61386	4  	1  	0.684148
3  	0.385639	inf	inf	1.09431	nan	1.59868	4  	1  	0.714142
4  	0.386093	inf	inf	1.09431	nan	1.61639	4  	1  	0.720014
5  	0.38551 	inf	inf	1.09431	nan	1.56863	5  	1  	0.729981
6  	0.386796	inf	inf	1.09431	nan	1.49511	5  	1  	0.771526
7  	0.383099	inf	inf	1.09431	nan	1.43182	4  	1  	0.701502
8  	0.38162 	inf	inf	1.09431	nan	1.35599	4  	1  	0.665472
9  	0.381322	inf	inf	1.09431	nan	1.33226	4  	1  	0.624183
10 	0.379856	inf	inf	1.09431	nan	1.33441	4  	1  	0.654497
11 	0.383643	inf	inf	1.09431	nan	1.33974	4  	1  	0.630393
12 	0.397515	inf	inf	1.09431	nan	1.41853	4  	1  	0.701829
13 	0.391186	inf	inf	1.09431	nan	1.38217	4  	1  	0.653604
14 	0.390187	inf	inf	1.09431	nan	1.35556	4  	1  	0.66709 
15 	0.394467	inf	inf	1.09431	nan	1.37658	4  	1  	0.656484
16 	0.392741	inf	inf	1.09431	nan	1.35647	4  	1  	0.637224
17 	0.389004	inf	inf	1.09431	nan	1.31447	3  	1  	0.567887
18 	0.400682	inf	inf	1.09431	nan	1.3511 	4  	1  	0.62517 
19 	0.396102	inf	inf	1.09431	nan	1.37187	4  	1  	0.624367
20 	0.396589	inf	inf	1.09431	nan	1.4081 	5  	1  	0.6498  
21 	0.399956	inf	inf	1.09431	nan	1.37888	4  	1  	0.619999
22 	0.401222	inf	inf	1.09431	nan	1.40557	5  	1  	0.667396
23 	0.417103	inf	inf	1.09431	nan	1.45988	5  	1  	0.690496
24 	0.406852	inf	inf	1.09431	nan	1.41231	4  	1  	0.667373
25 	0.410277	inf	inf	1.09431	nan	1.42025	4  	1  	0.667902
26 	0.412522	inf	inf	1.09431	nan	1.43731	4  	1  	0.700513
27 	0.409508	inf	inf	1.09431	nan	1.40549	4  	1  	0.700762
28 	0.409792	inf	inf	1.09431	nan	1.38298	4  	1  	0.632803
29 	0.415584	inf	inf	1.09431	nan	1.37576	4  	1  	0.672864
30 	0.405978	inf	inf	1.09431	nan	1.3565 	5  	1  	0.699446
31 	0.418416	inf	inf	1.09431	nan	1.34639	4  	1  	0.642767
32 	0.415862	inf	inf	1.09431	nan	1.38438	4  	1  	0.69056 
33 	0.416868	inf	inf	1.09431	nan	1.39521	4  	1  	0.623474
34 	0.429382	inf	inf	1.09431	nan	1.48955	5  	1  	0.764342
35 	0.420238	inf	inf	1.09431	nan	1.44048	4  	1  	0.674381
36 	0.41675 	inf	inf	1.09431	nan	1.37685	4  	1  	0.651726
37 	0.426199	inf	inf	1.09431	nan	1.41124	4  	1  	0.638594
38 	0.420264	inf	inf	1.09431	nan	1.37758	4  	1  	0.627938
39 	0.431678	inf	inf	1.09431	nan	1.43824	4  	1  	0.702313
40 	0.424509	inf	inf	1.09431	nan	1.42229	4  	1  	0.700211
41 	0.429424	inf	inf	1.09431	nan	1.4152 	4  	1  	0.698873
42 	0.428725	inf	inf	1.09431	nan	1.40816	4  	1  	0.676247
43 	0.437901	inf	inf	1.09431	nan	1.48256	4  	1  	0.706892
44 	0.434953	inf	inf	1.09431	nan	1.45217	4  	1  	0.688331
45 	0.434257	inf	inf	1.09431	nan	1.47688	4  	1  	0.68069 
46 	0.443361	inf	inf	1.09431	nan	1.51297	5  	1  	0.78658 
47 	0.439602	inf	inf	1.09431	nan	1.51149	5  	1  	0.748474
48 	0.44484 	inf	inf	1.09431	nan	1.51003	4  	1  	0.736317
49 	0.44836 	inf	inf	1.09431	nan	1.55714	5  	1  	0.804198
50 	0.453594	inf	inf	1.09431	nan	1.53846	5  	1  	0.772075
51 	0.45166 	inf	inf	1.09431	nan	1.59659	5  	1  	0.826953
52 	0.452246	inf	inf	1.09431	nan	1.50425	5  	1  	0.73797 
53 	0.445259	inf	inf	1.09431	nan	1.4887 	5  	1  	0.771042
54 	0.450593	inf	inf	1.09431	nan	1.51831	5  	1  	0.798998
55 	0.450561	inf	inf	1.09431	nan	1.47753	5  	1  	0.732128
56 	0.449776	inf	inf	1.09431	nan	1.47899	4  	1  	0.688221
57 	0.456711	inf	inf	1.09431	nan	1.52235	5  	1  	0.757313
58 	0.451944	inf	inf	1.09431	nan	1.47911	4  	1  	0.691358
59 	0.453606	inf	inf	1.09431	nan	1.44444	4  	1  	0.655932
60 	0.456193	inf	inf	1.09431	nan	1.46814	4  	1  	0.717575
61 	0.458181	inf	inf	1.09431	nan	1.51657	4  	1  	0.751427
62 	0.473312	inf	inf	1.09431	nan	1.58678	5  	1  	0.819891
63 	0.467565	inf	inf	1.09431	nan	1.53022	4  	1  	0.753504
64 	0.474256	inf	inf	1.09431	nan	1.55068	5  	1  	0.787422
65 	0.463455	inf	inf	1.09431	nan	1.47814	5  	1  	0.676145
66 	0.468126	inf	inf	1.09431	nan	1.47411	5  	1  	0.71478 
67 	0.473926	inf	inf	1.09431	nan	1.51087	4  	1  	0.758926
68 	0.469671	inf	inf	1.09431	nan	1.5122 	4  	1  	0.76897 
69 	0.47108 	inf	inf	1.0938 	nan	1.50541	5  	1  	0.796087
70 	0.465024	inf	inf	1.0938 	nan	1.50135	4  	1  	0.798836
71 	0.468161	inf	inf	1.0938 	nan	1.47849	4  	1  	0.756385
72 	0.476187	inf	inf	1.0938 	nan	1.57641	5  	1  	0.839814
73 	0.480862	inf	inf	1.0938 	nan	1.59626	6  	1  	0.846564
74 	0.490519	inf	inf	1.0938 	nan	1.66667	6  	1  	0.878382
75 	0.48172 	inf	inf	1.0938 	nan	1.60904	4  	1  	0.760615
76 	0.499852	inf	inf	1.0938 	nan	1.74801	5  	1  	0.908348
77 	0.518953	inf	inf	1.0938 	nan	1.97619	6  	1  	1.05758 
78 	0.529557	inf	inf	1.0938 	nan	2.12665	7  	1  	1.17799 
79 	0.529464	inf	inf	1.0938 	nan	2.21053	6  	1  	1.19995 
80 	0.550927	inf	inf	1.0938 	nan	2.35433	8  	1  	1.32922 
81 	0.560285	inf	inf	1.0938 	nan	2.50524	7  	1  	1.35319 
82 	0.577825	inf	inf	1.0938 	nan	2.69191	8  	1  	1.43951 
83 	0.579399	inf	inf	1.0938 	nan	2.70833	8  	1  	1.45177 
84 	0.592058	inf	inf	1.0938 	nan	2.81558	8  	1  	1.46643 
85 	0.600955	inf	inf	1.0938 	nan	2.9171 	8  	1  	1.54328 
86 	0.615377	inf	inf	1.0938 	nan	3.09561	10 	1  	1.61666 
87 	0.618828	inf	inf	1.0938 	nan	3.18041	9  	1  	1.60971 
88 	0.627891	inf	inf	1.0938 	nan	3.1928 	9  	1  	1.72278 
89 	0.646662	inf	inf	1.09364	nan	3.42308	10 	1  	1.86134 
90 	0.675016	inf	inf	1.09364	nan	3.64194	10 	1  	2.05168 
91 	0.682769	inf	inf	1.09364	nan	3.74235	10 	1  	2.14344 
92 	0.728802	inf	inf	1.09358	nan	4.04835	10 	1  	2.23441 
93 	0.744912	inf	inf	1.09358	nan	4.3401 	10 	1  	2.28126 
94 	0.76696 	inf	inf	1.09355	nan	4.47595	10 	1  	2.39436 
95 	0.798152	inf	inf	1.09355	nan	4.62374	10 	1  	2.54005 
96 	0.811408	inf	inf	1.09355	nan	4.65239	10 	1  	2.59918 
97 	0.80957 	inf	inf	1.09355	nan	4.71357	10 	1  	2.59268 
98 	0.872421	inf	inf	1.09355	nan	5.18797	10 	1  	2.75976 
99 	0.912992	inf	inf	1.09355	nan	5.3425 	10 	1  	2.80895 
