   	        	                      fitness                      	              size              
   	        	---------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min    	std        	avg    	max	min	std     
0  	0.771161	inf        	inf        	1.09719	nan        	1.63123	4  	1  	0.615596
1  	0.734759	inf        	inf        	1.09719	nan        	1.70199	4  	1  	0.693343
2  	0.744817	inf        	inf        	1.09719	nan        	1.72937	5  	1  	0.791474
3  	0.738319	inf        	inf        	1.09719	nan        	1.60526	4  	1  	0.731418
4  	0.738939	inf        	inf        	1.09719	nan        	1.56393	4  	1  	0.735523
5  	0.730659	inf        	inf        	1.09719	nan        	1.40196	4  	1  	0.665584
6  	0.725711	inf        	inf        	1.09719	nan        	1.32573	4  	1  	0.639184
7  	0.710187	inf        	inf        	1.09719	nan        	1.21753	3  	1  	0.498131
8  	0.719185	inf        	inf        	1.09719	nan        	1.27184	4  	1  	0.583387
9  	0.725717	inf        	inf        	1.09719	nan        	1.24516	3  	1  	0.548804
10 	0.7119  	2.29674e+54	7.14286e+56	1.09719	4.04383e+55	1.2283 	3  	1  	0.522149
11 	0.715475	inf        	inf        	1.09719	nan        	1.22436	3  	1  	0.549752
12 	0.74506 	inf        	inf        	1.09719	nan        	1.3099 	4  	1  	0.646789
13 	0.730433	inf        	inf        	1.09719	nan        	1.24841	3  	1  	0.560437
14 	0.72811 	inf        	inf        	1.09719	nan        	1.24127	4  	1  	0.584627
15 	0.740568	inf        	inf        	1.09719	nan        	1.28165	4  	1  	0.605705
16 	0.724954	inf        	inf        	1.09719	nan        	1.19874	3  	1  	0.503864
17 	0.730951	inf        	inf        	1.09719	nan        	1.20755	3  	1  	0.514879
18 	0.737767	inf        	inf        	1.09719	nan        	1.18495	3  	1  	0.461997
19 	0.729076	inf        	inf        	1.09719	nan        	1.20625	3  	1  	0.507406
20 	0.730848	inf        	inf        	1.09719	nan        	1.22741	3  	1  	0.500463
21 	0.746916	inf        	inf        	1.09719	nan        	1.26708	4  	1  	0.571125
22 	0.742086	inf        	inf        	1.09719	nan        	1.24768	4  	1  	0.573366
23 	0.762835	inf        	inf        	1.09719	nan        	1.28086	5  	1  	0.617245
24 	0.749046	inf        	inf        	1.09719	nan        	1.22462	3  	1  	0.533791
25 	0.755883	inf        	inf        	1.09719	nan        	1.22393	4  	1  	0.587846
26 	0.750761	inf        	inf        	1.09719	nan        	1.24159	3  	1  	0.563721
27 	0.749188	inf        	inf        	1.09719	nan        	1.20732	3  	1  	0.52933 
28 	0.751868	inf        	inf        	1.09719	nan        	1.19453	3  	1  	0.503936
29 	0.762287	inf        	inf        	1.09719	nan        	1.21212	3  	1  	0.531298
