x,y,"f(x,y)","f*(x,y)"
-40.4,-44.1333333333,2.833778750631376,2.07039
23.3,-36.3666666667,1.665387599119703,2.02294
13.4,-32.6333333333,3.672869568357461,2.0296
7.9,4.76666666667,0.559505625814458,1.91032
-36.8666666667,46.3,1.6701487549209593,2.04486
0.833333333333,-7.3,3.3990166545124527,1.94477
-38.1333333333,4.06666666667,2.7382974754773466,2.06068
37.1666666667,-22.6,2.004446713481569,2.00604
47.4333333333,-5.6,1.8111771115308901,2.03875
-6.43333333333,-10.7333333333,1.8961282859395383,1.96398
41.7333333333,10.7666666667,2.4193981929950628,2.00817
32.2333333333,20.8,0.2852589395198437,1.99218
-45.8333333333,45.6333333333,2.101555843264311,2.03887
43.6,23.4,2.274965028380577,1.98558
49.4,23.5,3.1780295691706533,1.98125
-25.5,47.3666666667,3.498484973865245,2.05264
31.0333333333,-25.9333333333,2.9503408888347407,1.99744
-34.4333333333,16.7333333333,3.1999491524587844,2.02531
-24.3,-27.5666666667,2.3636073679782568,2.02016
-44.7,-42.4666666667,2.1839012605008086,2.06299
6.2,44.5333333333,3.9892672757733383,2.06715
5.1,40.2,2.2176622171096274,2.05408
-37.2666666667,17.8333333333,1.191745994265073,2.033
15.8666666667,31.1333333333,3.9147421508026605,2.03661
-36.9666666667,34.4666666667,1.9121059157794535,2.01322
15.3,-20.3,2.948620389025905,1.98358
-20.3333333333,-40.4,4.01743839589953,2.06411
15.1,42.4666666667,1.8706021246269366,2.06942
27.1666666667,9.3,0.5553907341818487,1.95214
-17.9,36.0666666667,2.048563982034966,2.02686
35.9,23.8333333333,1.5731904077687024,2.00163
14.0,-5.63333333333,2.288073713507047,1.95142
-32.4666666667,-31.4333333333,-0.02625870728608959,2.02934
-38.5,-24.8666666667,1.9020527693370524,2.01624
-44.5333333333,31.9,2.0645109286701526,1.99917
4.8,7.76666666667,2.068450437202479,1.95009
-34.2,-39.3,1.7194026110083103,2.05662
41.9333333333,35.7666666667,2.420245982288695,2.04978
-9.76666666667,-20.6666666667,2.027076142068489,2.00111
-11.1333333333,37.1,3.3161692119722925,2.03281
37.5,46.6666666667,2.4813164810226054,2.08606
21.3666666667,14.8333333333,1.340938199995133,1.97837
10.8666666667,6.8,3.6504157746961927,1.93462
5.96666666667,2.86666666667,4.05592059385552,1.88206
3.46666666667,33.3666666667,3.9825087452523933,2.03356
17.5666666667,20.7333333333,1.1733403431164948,2.00334
16.4333333333,-5.9,1.636109741225677,1.96235
21.2666666667,42.9,0.9508284021510969,2.07419
-29.9,-15.9,2.5922120381023035,1.9896
-35.0666666667,37.1333333333,3.82340924665458,2.02275
44.6333333333,13.4333333333,0.0031941121028777886,1.99606
2.8,-48.0666666667,2.986621256554891,2.09608
41.5333333333,3.13333333333,2.8816407233294417,2.02993
-49.0,34.8666666667,0.8168522547550932,2.0042
5.3,-11.4333333333,1.4048364019821475,1.95914
27.3,-14.1333333333,3.622410106462622,1.98825
-20.0666666667,-30.1,3.6206920551486537,2.02978
-7.83333333333,-40.9666666667,0.8504850950271616,2.06944
6.36666666667,-6.03333333333,3.6189797237612047,1.90478
-23.9333333333,4.8,2.623594533872805,2.01094
-33.8,34.9666666667,2.086259941632019,2.01739
-9.86666666667,42.1666666667,2.0614329093609305,2.0468
-26.8,39.2333333333,1.7946561644870183,2.02921
-39.9,-26.3,4.081260293138994,2.02052
-2.26666666667,-11.0666666667,1.9722051071808784,1.96856
-24.5333333333,3.43333333333,1.4084450230967982,2.01544
48.3666666667,43.2666666667,2.0935863441475653,2.07659
-11.1666666667,21.0333333333,2.673142334229765,1.98898
-48.4333333333,13.3333333333,2.078877307798566,2.07916
-25.9666666667,-4.96666666667,1.9678094403112454,2.00959
33.3666666667,-18.7,2.5972950843197027,1.99954
-23.3333333333,14.5666666667,2.348691986791211,1.98493
15.0,18.6666666667,1.0447781628387696,1.99675
-17.0333333333,-5.76666666667,1.6818442639077233,1.97089
-47.5666666667,24.6333333333,3.549348793276572,2.0559
4.0,-48.9666666667,0.6946327159483778,2.09942
18.0666666667,-31.0333333333,0.2810094976092796,2.01094
20.2666666667,-6.33333333333,0.5807962889366509,1.97653
-35.2,-1.16666666667,2.871224701816667,2.04805
24.4333333333,44.2,1.3359785019663168,2.07831
48.6333333333,-46.8,1.1991496314127257,2.04071
-2.33333333333,6.03333333333,1.8081914183090768,1.92797
13.9666666667,-13.8666666667,1.0701139987783796,1.95649
16.6,17.0,2.8354586689942027,1.99473
-3.4,10.4666666667,2.91350585376326,1.95463
-28.4,27.6333333333,0.8074429624594079,2.00018
16.4666666667,26.1,2.2976551617039287,2.02051
15.8333333333,-38.9333333333,2.323649602254644,2.04829
29.8,2.66666666667,1.0218810991541387,2.00299
35.1,12.4,3.127548399912457,1.96296
32.3333333333,-28.8,3.7095658651700036,2.0022
-9.83333333333,13.6333333333,1.959830291406204,1.96489
37.7666666667,-48.8,3.4556046762750023,2.05137
