x,y,"f(x,y)","f*(x,y)"
-43.66,17.86,2.2708622726159753,2.06109
1.78,-19.46,2.9254344222071422,1.94403
-1.72,1.26,3.613022868593351,1.93631
-14.46,-14.58,2.006323602438283,1.91817
41.58,47.02,1.3355190499199017,2.02365
-47.82,-47.44,0.7040058601069534,2.05996
-12.14,-36.98,2.0675596793604485,2.02143
-16.68,45.72,1.7650512655042272,2.06121
23.78,-5.08,2.8954739793745388,1.93489
-50.0,-28.12,3.1007541750081407,2.07011
48.76,-49.3,1.1277946170147066,2.05804
28.92,-12.76,2.1764587051796225,1.96105
38.76,-23.8,1.814356840646395,2.01253
-0.04,-0.74,2.061809560852907,1.89407
5.6,23.9,2.3006822015700914,1.95376
-46.9,-27.12,2.6164166628152343,2.05877
-36.14,28.88,2.28535235363876,2.05053
-11.1,-17.7,0.4270616972588308,1.92487
-36.68,-20.08,2.469614386953069,2.02185
-3.8,29.48,-0.030499212184849078,1.98386
-36.24,29.96,1.9967410659950533,2.05357
12.54,-39.86,2.5638013631437224,2.02915
18.28,-20.94,0.903172758387053,1.94212
-33.56,0.16,1.9979627073095387,2.05457
-30.78,47.12,0.4561473266288725,2.08581
29.42,-37.02,2.0632465960751993,2.00673
45.66,4.54,1.402088214479436,1.99854
-45.64,-1.28,2.7361731377800558,2.07107
25.92,44.62,3.3200427487371815,2.05152
-9.68,-36.76,1.98110547393715,2.02263
-2.98,48.02,0.8761368241884806,2.06457
19.76,34.1,1.5692717321693748,2.00504
8.08,10.98,3.303260934247903,1.89848
22.52,49.88,2.5334941339269186,2.08267
24.92,-7.26,2.7776891204725853,1.94092
2.0,-36.58,0.9803077514806398,2.02067
-39.8,35.78,2.729316413695577,2.07705
37.92,39.42,0.2769880210581106,1.98876
-0.72,32.5,1.3859357280407565,1.99717
-5.52,43.1,2.2673978628052804,2.04367
46.52,-36.62,3.1025097207638668,2.04488
15.56,6.22,2.6191010728029753,1.86453
24.72,27.92,3.324014725531132,1.94119
-41.9,-40.86,2.228875504130004,2.03841
-19.6,7.76,2.569037828714543,1.94284
29.84,22.42,0.17080215556873335,1.94158
-32.84,32.72,0.027916233712868,2.04199
-29.86,-40.7,0.12490845187716393,2.01649
-44.54,32.9,1.188717739251582,2.0894
3.34,26.34,3.697468481533728,1.96804
4.72,40.12,1.7263893533117756,2.03335
19.02,25.1,2.4928236412715097,1.93932
