x,y,"f(x,y)","f*(x,y)"
-46.16,-43.8,2.26308105325921,2.1247
8.0,-3.06,2.24752488026516,1.87097
6.52,-4.64,1.861748916823159,1.87038
-26.1,25.86,1.3768981451313236,1.92287
-36.14,16.6,2.230390449257209,1.92483
-41.02,28.72,2.0475635493471986,1.95191
-21.28,-8.98,3.2026606187163504,1.95971
21.34,-46.74,1.132847856760105,2.0244
-9.66,-12.74,1.9879014194669575,1.93421
-24.94,26.52,0.8374902815949623,1.92308
45.26,-35.12,1.730069933625509,1.99352
-12.02,21.32,1.996546945182653,1.92599
-39.12,-20.36,2.0431036964069804,2.05974
-18.74,-22.62,2.2816521789893978,1.98437
-33.42,-3.48,2.9645430330513376,1.93691
-18.78,33.94,0.7247344457046829,1.97866
-35.66,-33.0,0.5689083801390356,2.06676
5.24,7.92,2.638628044014314,1.86701
-31.38,-33.42,2.068985165258069,2.05065
-11.4,45.12,0.8516778890773957,2.0137
33.44,-20.26,1.1697812492765076,1.94771
-19.16,-3.04,2.024853098901728,1.91065
47.22,23.5,0.811382580874195,2.03694
23.02,29.14,0.00851988462389408,1.98498
-17.22,-15.36,1.2211257839430005,1.96707
31.24,46.78,1.536275403130871,2.07434
30.9,-48.58,1.8272637644459642,2.02029
-26.44,-1.66,1.6718165059928722,1.91011
0.24,45.16,2.5945944608996574,2.01101
14.42,6.2,1.8957252881204958,1.89413
27.54,14.98,0.6884569339572324,1.95854
6.08,-29.56,0.3449840598554428,1.9663
9.56,46.86,2.2461012610764364,2.03295
-31.2,36.36,1.8601533261346561,1.95779
-40.26,1.0,0.2869085026881366,1.93736
-23.66,-26.58,3.238198783664072,2.00976
23.52,12.66,1.9610515366198538,1.93997
14.94,-30.48,3.1014185568350667,1.96141
27.3,8.92,3.4390295067566337,1.94281
14.7,-25.72,1.5965208457328872,1.93769
-31.24,-14.22,2.2048870918493897,2.00907
49.6,-8.22,1.0980043524572327,1.9531
34.26,14.82,1.169127107163068,1.97828
-18.34,-33.64,3.979843230353052,2.0289
25.22,49.8,2.9460019801986483,2.07553
5.1,2.94,2.6130852988554176,1.85871
-17.4,-14.92,2.162509763276658,1.96709
46.88,2.42,2.3061779356480328,1.96224
20.54,24.16,2.860602059340703,1.96016
46.72,44.36,2.6783534892434053,2.1029
-15.12,20.94,1.1918351601733148,1.91456
49.26,9.24,3.668275158052064,2.00644
-13.54,-41.16,1.3610516985533552,2.06381
5.96,-12.22,0.057266573153295086,1.89082
39.02,4.78,2.8969491992722345,1.95936
-16.96,-30.22,1.9209174358825787,2.0134
15.74,23.62,0.8696139657818198,1.94961
32.08,-3.42,1.1941738753364577,1.91068
-2.64,26.96,1.4281201508310641,1.94016
-32.72,45.96,2.83166046207109,2.01537
-11.66,-41.78,2.5585070565079646,2.0668
-0.78,0.22,1.015236127318335,1.86319
45.88,-36.26,2.0912878061318234,1.99635
-45.28,43.52,3.118763900825331,1.98448
-44.06,-28.82,3.3338101808427414,2.09315
-7.74,-1.74,2.280897387475588,1.88252
47.02,0.98,-0.04754676668971092,1.95546
27.42,-41.02,3.8452534588090064,1.98947
-36.98,16.86,2.4956783384231436,1.92573
-4.24,41.06,0.5870987832701045,1.99314
-46.14,33.44,1.6667519618341735,1.96511
-21.06,-46.9,2.9574202058660903,2.08961
-48.84,-17.9,3.1244185594873333,2.06006
29.74,-23.42,3.696004513800954,1.94536
-6.78,34.72,2.686767237459553,1.97068
1.34,19.94,0.3319336741306864,1.91204
26.14,1.14,1.7993954522194653,1.9011
16.04,-17.24,0.5338142614630648,1.90759
-0.48,-24.84,1.949180938274163,1.96867
-2.02,-32.26,1.5797679193962806,2.00221
23.46,11.24,0.36389830224274156,1.93601
-49.1,3.82,3.7042396295019806,1.95438
-49.9,24.5,2.430767755154202,1.96594
36.4,12.56,1.6545889481243925,1.97952
-37.98,32.62,0.8230534153278395,1.95207
-22.12,12.34,1.9812101062014293,1.90628
-38.68,-49.5,2.0105990750082583,2.11115
-48.86,42.2,2.567393793787681,1.98426
-49.5,48.5,0.7287219966076004,1.99983
-1.74,41.92,0.7971726049706047,1.99707
-25.22,11.08,1.593081544257804,1.89739
-5.46,-11.04,2.2929887323331064,1.92279
41.86,9.68,3.4520932996870837,1.98909
8.78,30.7,3.426164513756045,1.96607
-32.5,9.22,3.5162911803861636,1.91047
42.9,-36.06,2.0606895845235353,1.99085
15.7,26.72,2.9453768292951006,1.96145
-15.7,-37.1,3.3941335695474724,2.045
-12.66,15.06,3.428300038074013,1.88316
47.38,-47.44,3.9827794812828503,2.01752
21.98,27.28,1.4093697613193747,1.97525
21.6,31.64,2.237316856185063,1.99298
-12.34,-44.08,1.9896534854055727,2.07731
-7.04,-16.42,1.565387410334211,1.95066
-49.22,-30.36,0.8416576123276656,2.11576
24.4,-8.16,2.0893662096853443,1.9172
-3.38,19.02,3.00612670612815,1.907
-42.24,-4.98,1.7713942288469482,1.96862
-33.56,8.46,1.7541512787154314,1.91374
46.66,17.78,1.8025931103152573,2.02217
-20.1,46.2,3.6441752054403675,2.02674
12.6,-48.46,0.870299135469329,2.01863
20.46,-22.9,2.4228191222497926,1.92644
-44.22,-1.82,2.8951064882543185,1.95804
15.42,-16.12,0.7794823184936328,1.90435
-28.08,-17.64,3.946585704478918,2.01315
-29.04,-32.0,2.094102046931562,2.03928
-48.54,11.5,2.5167752179470413,1.94452
31.46,-28.1,2.056662406689665,1.95713
-48.76,-49.34,3.067487093146039,2.14351
23.14,32.42,0.13201781704838722,1.99906
7.28,11.18,1.9238922664709612,1.88504
-17.26,-34.28,2.8882040671190645,2.03193
35.64,-38.8,3.485941371612456,1.98305
-36.22,49.82,1.977890031030162,2.02851
38.52,17.02,1.6211616473711246,1.99607
6.68,45.44,1.0067096456676459,2.02148
-9.86,25.06,2.4474472763430613,1.94047
-14.8,20.88,1.2703588263357943,1.91571
9.26,-26.74,1.7166117881936094,1.95022
-1.3,13.42,3.8945074129772745,1.88337
47.0,13.6,2.4880510734872088,2.01362
-49.64,-29.8,-0.06538728692309803,2.11653
-11.1,-15.92,2.9765507042413946,1.95036
20.12,4.12,3.60285881575781,1.90761
