x,y,"f(x,y)","f*(x,y)"
-26.64,28.5,2.149203330468381,1.85436
13.8,34.9,0.4823554090389299,1.91701
1.84,-46.96,1.9494559171826455,2.03726
19.36,26.12,2.0047193801866903,1.82041
-44.2,-9.54,3.2078063927915705,1.95831
-8.76,-14.92,2.2552743368783865,1.71205
22.56,-0.74,3.0336853659885143,1.89547
-36.54,-11.08,2.153298267042212,1.9304
-10.38,2.04,2.6980012821713295,1.82027
11.32,-46.32,1.9575655614026586,2.14688
-44.42,6.92,2.5248381316241124,2.0147
-24.26,31.82,1.8252302420095703,1.86355
-31.0,-11.88,0.9375053925817058,1.90964
15.52,49.76,3.556982244536684,2.09295
-10.86,26.78,2.253475852867,1.86637
-22.44,5.1,0.4245200003618068,1.79985
27.96,-47.3,2.316560732093434,2.30694
-39.48,7.04,3.816584467318134,1.93092
-17.78,-30.88,1.0273249862556568,1.86781
19.9,-34.42,2.5565510811234193,2.1219
-10.66,-28.78,3.5448544660381183,1.85667
-13.78,40.92,1.2451540377916603,2.04252
25.98,23.2,1.4153856000162364,1.78904
35.58,-46.08,0.887974313326459,2.19659
16.42,38.6,1.648686297017327,1.95662
4.28,-26.94,3.373764241759358,1.88449
49.7,-40.84,2.648510616659185,2.15865
30.52,-6.02,3.482649927972856,1.98338
30.98,4.9,2.7042294894535104,1.95768
-45.4,-22.7,0.9182751723433855,2.15074
-36.42,11.38,2.001174117287505,1.75092
-29.1,44.02,1.85140834366341,2.04535
2.48,-20.62,2.0913395014627754,1.80621
27.2,26.84,2.9831888087206644,1.81785
26.08,12.76,0.9576893711976671,1.88979
19.5,-9.96,2.4418874422184755,1.77859
-31.46,32.12,1.9019009321492302,1.89266
42.7,0.52,2.6772925532476046,2.06419
-24.12,-47.4,1.8859816612684264,2.14176
26.02,20.26,3.135428429277188,1.8172
7.78,30.04,2.8114946227320545,1.86994
-23.82,39.22,1.5709173490992887,2.01972
-23.18,-19.94,0.37732492151916497,1.90815
9.14,-32.0,3.1253241401024257,1.99702
29.96,-46.78,0.059669224613269733,2.27531
-48.24,13.24,2.1467251498281077,1.64926
-6.04,-41.3,0.18330743241363456,2.02612
16.68,-5.52,2.490111641506539,1.92873
-10.46,10.86,3.669389653279847,1.64678
-3.92,-38.4,0.4749443936808071,1.96534
-28.42,39.82,0.8818915896416968,1.95113
-41.94,-22.4,0.25711521239039214,2.22353
-35.06,-2.48,3.418748697924228,1.95483
-48.14,-46.98,2.083070472316387,2.06061
48.06,11.14,1.48460162981055,2.31305
-40.2,22.52,3.354794616824883,2.24473
18.56,3.28,3.323059050253188,1.94289
-1.34,10.66,0.5515530286231942,1.65368
10.04,-35.9,1.020514625624982,2.04238
45.66,-11.72,2.1279319890348587,2.31298
10.32,-8.7,3.428962548140232,1.64231
-0.06,20.02,2.0250251696236212,1.76412
9.88,13.38,1.608557939783863,1.64773
-20.66,32.04,4.046042125524405,1.9242
-7.32,-44.2,1.8223296673712892,2.07939
23.36,4.26,0.8794627283269769,1.94311
25.9,-21.84,0.5023476731290746,1.78771
-9.02,-42.68,3.4204420336817387,2.07267
11.24,-41.1,0.5201252707872499,2.10287
-27.54,-9.72,0.939039759334724,1.89184
-11.58,-49.62,0.9993540592673054,2.19565
37.52,-4.76,0.13950626580045378,1.9447
0.84,12.94,1.2357300842278316,1.677
-35.46,2.08,2.0652708896423597,2.0101
-29.78,-31.22,1.3895327154774684,1.85018
10.58,49.52,1.8442311811820233,2.09953
-23.98,13.88,2.298544028352456,1.83699
49.74,-9.0,0.02621347053943257,2.05136
-12.9,-32.08,0.21209408287279885,1.90775
18.52,-26.98,3.595702590471416,1.98099
31.26,22.18,2.3503268642232578,1.86409
-36.48,-1.92,1.3795371806217736,1.97037
38.96,6.9,1.9406741044185751,2.01649
17.94,-23.68,3.8676304788786453,1.93168
-49.84,-1.4,2.787179461624351,2.0617
47.98,-16.46,1.568038289969975,2.4398
-31.64,-24.0,2.5508234901575633,2.10253
-33.18,45.22,3.546544364773462,1.97717
23.86,15.28,2.403175134308858,1.8948
-29.54,17.2,2.632634655068738,1.96713
-40.9,39.06,2.4360274032790534,1.96553
-47.38,19.38,1.7184074239630909,2.05869
-5.78,27.78,1.057369983859767,1.86869
-19.46,-25.04,2.3247808888972687,1.79893
-14.52,44.6,1.9488258421393583,2.08832
32.22,21.58,1.0143205066860408,1.92319
-31.82,36.28,2.901056039932924,1.95151
29.5,-46.44,3.1623372672429584,2.27299
-18.08,-19.74,1.4934199096101122,1.79637
35.28,27.02,0.7606851206881204,1.91834
-3.88,-9.8,2.436077186400458,1.62879
-0.42,-45.8,0.9989318575867663,2.04075
38.42,-39.66,2.4153977967935654,1.90853
41.86,46.78,3.7331131848981243,2.0485
-20.22,16.88,1.0959525750209513,1.70549
-27.2,-16.44,2.9495434309409614,2.00164
-29.82,-31.94,2.755794051585704,1.83785
11.2,48.9,2.2428154915470158,2.09086
-29.64,-6.58,1.8737427215080187,1.89455
-43.64,11.86,1.6171798711748955,1.67133
-36.24,21.9,2.013661762786934,2.10517
22.14,-6.32,2.6379078597275667,2.06143
19.22,-17.8,2.025027861909757,1.70334
-37.72,48.08,0.02411740385935235,2.01329
-29.86,-29.44,3.644598588988152,1.88472
33.44,7.0,2.8926573054726337,2.07527
28.52,32.08,3.194663649944845,1.88223
-48.86,19.22,3.3175420165263287,1.98525
-29.88,44.54,0.12179452544698854,2.03998
-8.78,3.6,3.4394473632075706,1.64572
1.46,-0.44,2.7751035249459717,1.55409
