x,y,"f(x,y)","f*(x,y)"
-22.03,33.57,2.4764768488980433,2.07908
-5.55,-48.35,0.5633641475054654,2.08159
-26.01,-28.37,2.007031884002348,2.09826
26.17,-12.17,0.9336218314305695,2.07959
-23.25,1.15,1.471481257188442,2.0718
-33.7,-8.64,2.355937729482269,2.12615
-17.28,17.43,1.625099100287641,2.06318
-42.73,-22.82,3.4749570848980014,2.10775
-30.67,35.08,1.6214079311495462,2.08139
-7.51,-26.37,1.5222935215968718,2.07644
-36.41,35.07,2.1364685502887517,2.08252
22.37,12.96,2.340486577876602,2.05711
17.5,-7.46,1.0478211814130138,2.07197
-14.64,-24.0,1.652017028844703,2.09077
-47.62,-15.59,2.676254467543913,2.13
-23.22,-37.02,2.114623118962434,2.09687
-7.25,46.97,2.0000292112674725,2.07791
-24.39,-17.91,2.552423803881739,2.09699
-9.91,-17.12,1.8072697618056834,2.08017
45.29,-19.07,2.059130838464108,2.09257
-18.41,-8.92,0.33009976417315,2.09454
-14.41,-36.93,2.1972095914775673,2.09146
-5.34,-47.71,0.8968953130064172,2.08119
-31.92,-13.61,1.821814352123512,2.1043
15.06,3.35,1.7817974345555019,2.06004
15.03,30.64,1.6696462533793779,2.05941
29.49,-34.03,0.8937670326177578,2.0811
37.77,12.05,2.5336113325565934,2.06137
-13.66,-12.61,2.91766124663478,2.08756
12.14,-26.02,1.8657399246923732,2.06403
28.06,21.38,0.8728902822787514,2.06312
-12.56,-15.9,1.6264083488416978,2.08564
4.71,-18.71,2.1381624778315618,2.0629
-27.73,11.52,-0.051113891025512004,2.06222
46.41,3.98,2.3307732817820965,2.06964
46.06,-34.35,1.6522692714193068,2.09393
1.46,25.46,2.4893336584381016,2.05702
-40.43,24.97,3.4857805681857164,2.07916
39.65,41.96,3.895958137651927,2.07879
18.75,-28.44,1.0912834152307178,2.07068
13.5,-30.67,3.046975435935828,2.06497
-43.71,7.9,1.752047295781433,2.06567
21.58,-30.5,2.413534772653225,2.07327
-43.11,17.64,3.013600501637952,2.07576
-41.88,13.68,2.9392144515089695,2.0715
3.52,28.28,3.6126858608444907,2.05907
10.81,-24.68,4.091004950792858,2.06353
27.09,-19.68,1.5661251309768844,2.0824
22.9,35.47,1.0702944057167705,2.06816
34.26,23.75,0.9329404098483085,2.06784
-44.78,39.9,2.225910694502419,2.08615
-25.35,15.45,3.716114523780086,2.06518
-33.36,0.97,3.206415322901388,2.07562
-45.98,-38.78,2.1749555539556678,2.11033
35.74,37.53,3.2573752247833907,2.07636
18.37,49.85,2.02458044839214,2.07431
-36.49,-9.64,1.3693479885342414,2.12852
-46.59,-29.55,0.635359175795877,2.11039
4.45,-33.95,2.958981657125231,2.06878
26.48,-33.35,1.7219614664808773,2.07794
-38.35,-23.13,1.256424470668739,2.10523
-9.99,-11.85,1.1475788597702965,2.07983
-8.21,28.25,0.15775418599917557,2.0663
-29.22,5.14,2.59086516683928,2.05701
19.36,-27.58,1.926393880261839,2.0716
34.88,27.71,1.612491349452592,2.07031
42.35,-46.78,4.039316005892221,2.09181
44.62,21.91,1.0344674379158505,2.07226
32.42,40.78,0.4012867633105124,2.07747
-0.08,-33.91,2.1680224158036028,2.07212
36.06,2.76,2.1726197765492183,2.06767
25.71,25.62,0.1565354675384929,2.06453
-11.74,-18.87,1.1759009325086436,2.08419
-2.64,-33.22,1.7651859873332245,2.07339
-2.76,-27.96,2.699562148422552,2.07124
41.56,48.24,2.070429340466086,2.08093
1.26,5.07,0.24679760780620152,2.06531
8.15,33.73,0.5046251975246523,2.06293
-34.38,-29.45,3.2542995615942285,2.10314
8.18,49.91,3.109632637199563,2.07575
28.07,-6.0,0.7646156855956896,2.0773
-38.42,9.27,2.637363899173949,2.06526
18.89,-44.64,1.1957509148979655,2.06809
28.97,-16.85,1.9843862554784484,2.0837
-16.24,34.77,2.1884819830633133,2.07819
35.25,31.17,3.505330825661539,2.07216
-30.55,-27.0,3.4420627340117975,2.10085
-41.8,-18.72,1.4578260285531581,2.10989
16.82,10.08,2.045940304549971,2.05958
-35.66,17.11,1.4368883420229666,2.07192
36.85,4.88,0.8692560066367023,2.06384
41.17,-12.07,2.109445942143393,2.08849
-31.85,38.28,2.3064227137530184,2.08294
12.74,-21.57,1.0149420999355128,2.06579
32.59,-21.82,4.052833538854905,2.08794
16.18,8.46,1.4206482006101573,2.06024
-35.76,-24.98,3.2113649546278333,2.10379
27.62,-30.01,2.719823381857898,2.08013
31.98,26.63,0.6288580453340764,2.06816
13.03,26.96,3.883017171005174,2.05651
-40.23,-17.54,0.8254065535273247,2.10934
-39.69,-34.69,3.599153544215346,2.10638
44.6,39.27,2.001880843175126,2.07882
15.58,-39.14,0.02008007083005392,2.06657
-44.81,49.71,-0.03508808462077795,2.09032
-2.81,26.99,1.1565567350167136,2.05963
34.1,-39.22,1.6638204388278635,2.0848
-35.86,5.76,3.012477361651664,2.05971
12.56,-1.99,2.9696034928418165,2.0655
-6.52,16.11,3.191044384275732,2.05717
-47.68,29.91,2.9161331505075263,2.08261
-5.38,17.28,3.3081414915646654,2.05737
-40.55,29.4,2.826141688348792,2.081
24.12,-35.1,1.9969302392379333,2.07482
45.32,44.17,0.8525959580288052,2.0802
37.93,41.74,3.3713283150626414,2.0785
38.07,-25.39,0.818673297936966,2.09214
30.83,-27.22,3.3931313118203983,2.08448
28.58,-47.77,0.9124119334114782,2.07611
44.72,44.65,3.3238086552810273,2.08027
-21.9,32.35,2.3933940773646643,2.07855
-14.81,47.26,1.8064864243610845,2.08108
-40.28,41.36,0.18923748457089573,2.08586
22.58,8.14,1.3848834745964709,2.0622
35.6,-48.72,0.4342301497583885,2.08384
-33.81,-31.66,2.045020913772621,2.10289
28.54,4.75,1.0084228095000187,2.06064
14.6,1.17,1.876187195649365,2.06158
-18.91,15.07,3.0966482177100834,2.0615
-5.06,46.9,2.35617797502889,2.07648
24.19,34.23,2.0500525264188956,2.06894
-11.47,36.4,2.2233399417904085,2.07531
24.56,32.91,2.4975990287732466,2.06886
