x,y,"f(x,y)","f*(x,y)"
-39.1,31.4,3.1098560148912826,2.28253
-26.5,-5.3,1.9766673209521777,2.05207
2.5,-18.0,2.2024894770699692,2.01564
8.5,18.1,2.250984230272901,2.09912
36.6,-42.5,1.7810568610174224,1.99537
13.1,-44.5,0.2990376488285418,2.16553
29.4,-7.6,1.3654030620126731,1.91158
4.8,29.9,1.9402937579344373,2.10083
12.7,20.7,1.6598820502203302,2.09256
1.6,-41.7,0.22477400411670767,2.03815
27.2,21.0,2.038776240466142,2.0514
-21.2,-23.4,0.6244435907551706,2.00779
47.6,5.4,0.48847768499502275,2.41576
-6.3,23.9,1.6619612880652517,2.04742
7.5,-28.0,1.6845952239160944,2.20415
-42.8,-35.4,1.6289110273760234,2.0406
-32.6,8.8,2.321540483966327,2.20744
15.7,-9.4,3.1100656697396944,2.06096
-39.8,-32.8,3.133700210905027,2.0452
-11.1,-45.1,0.8877069802107855,2.23549
-13.6,-31.4,0.09028901248532284,2.16285
-16.0,30.1,3.845413130749252,2.06443
32.9,9.3,0.034634255602573605,1.84582
-27.4,4.6,1.164128743330457,2.16148
21.8,-30.7,2.1024175606953506,2.12187
-15.8,0.8,2.029150324717877,2.07328
-39.7,-18.3,0.027244475711878824,1.84483
-5.6,42.2,2.7520446251466235,2.06967
-9.4,12.6,2.410106253795728,1.996
43.6,-21.0,1.9929384127366538,1.83271
15.6,4.3,2.5576314219386047,1.91069
-41.6,49.9,1.3697853534945845,2.32688
-45.2,-38.6,2.468429314251156,2.0387
-20.8,-21.3,2.3469195495585726,2.03939
-2.2,-43.3,1.431146794263018,2.12552
11.6,5.6,2.1205568208497323,2.04826
30.1,-16.2,2.2274105663273134,1.94522
29.2,5.3,2.056083347882662,1.86553
22.6,2.1,1.7016296023928337,2.14769
38.0,-47.9,1.6073765076166793,1.99997
-39.9,48.0,3.402596343455041,2.31091
-9.6,-9.2,2.105933770898652,1.98509
27.8,30.3,1.875159990714275,2.06652
-14.0,-10.4,1.7704005661955746,2.06607
47.3,-14.6,2.280407342778497,1.76325
-22.6,13.2,3.5954780836953395,2.1477
-18.1,24.9,0.9090687314546428,2.09855
-9.0,27.0,0.782558436943952,2.0042
-47.3,-8.7,3.853010448826736,2.01548
-3.0,32.5,2.5245113650742255,2.08627
-14.5,-23.5,1.9994680135450793,2.07738
-42.3,15.2,2.551292060348496,2.27647
21.9,-30.1,2.386289983612295,2.1164
-46.2,42.7,2.6140101783471836,2.35278
44.5,-3.0,2.8715788177233614,1.87278
32.1,41.7,3.5790129271477715,2.06646
16.7,-30.4,2.5023403010083882,2.16381
-29.0,-4.1,1.9985273694055496,2.06544
-3.9,27.4,2.169310197369157,2.08008
-3.8,33.6,3.703100441522656,2.08107
30.4,8.7,3.8434644991595257,1.86105
-23.7,-35.6,3.180106465630557,2.03138
-6.4,45.2,0.12395426193849635,2.06457
25.7,-37.5,3.910457684390753,2.1046
39.2,15.1,3.273609601700768,1.93913
-19.1,41.3,2.5416250904030813,2.08614
45.7,-3.7,1.9237289888360252,1.84771
-12.8,-32.2,1.7146759763631774,2.18212
-5.1,27.8,1.5444156817274484,2.07221
-12.2,-10.8,1.8212974815952427,2.03465
2.3,-15.4,1.685290462669046,2.00822
