x,y,"f(x,y)","f*(x,y)"
-49.3,-44.5,0.33009554524735063,1.54676
-5.85,8.65,-0.03238564475205896,1.78764
-42.55,12.55,3.7687908538513017,1.94854
-32.45,41.35,4.045075664029509,1.96098
-34.85,-0.4,0.5505137334549426,1.6337
15.4,-28.65,2.7576446154979313,1.80904
19.7,44.0,2.670811962550522,1.91818
-34.55,27.25,0.3133925986416728,1.74048
38.0,-30.15,3.578460887618219,1.95553
-44.45,47.05,0.5141054940572309,1.80704
-13.65,40.45,0.4200400960051718,1.9618
-8.1,-30.6,2.2657421112414076,1.66304
46.35,13.15,0.8784436152565649,1.88637
46.2,5.2,2.5830993180551314,1.86246
14.7,-28.1,1.7451912807130163,1.8056
-21.8,-20.45,1.8904620086358066,1.39267
20.15,44.05,2.5051404227938328,1.92269
11.95,28.4,2.1030171389632577,1.88078
17.95,-7.0,3.78071337655613,1.61527
-18.65,34.85,3.0078985416706376,1.94185
41.5,-7.9,1.527126403917529,2.43479
25.3,38.55,0.5420672511067386,1.75886
4.85,-49.55,2.00972479686754,1.96775
-27.1,-22.55,1.3817093010803656,1.36842
8.05,47.6,2.0842378546791798,1.94493
-10.35,-23.4,0.370177509961634,1.54417
-10.75,-25.3,-0.010142150312971498,1.57135
-17.3,-23.65,1.2366936043160965,1.5187
21.5,-19.6,2.6046649538004445,1.83513
22.35,19.85,3.432397166737738,1.85868
44.35,8.7,3.7010906954112013,1.77137
20.05,-42.0,3.684008384597333,2.10755
-23.9,-17.1,2.3383711348922938,1.39152
-46.0,28.7,1.9799094933862067,1.82472
25.25,-39.0,1.012729325555808,1.93171
-40.2,-39.05,3.596691241227416,1.5594
-3.55,29.0,1.761969526456781,1.86481
33.4,-1.5,1.4026140124526756,1.88372
-6.9,13.5,2.8655385714096466,1.78058
5.15,-1.65,2.7524364260759024,1.78873
7.65,-9.75,2.2769955053367554,1.50279
-22.5,45.45,0.6656672180774517,2.01643
-37.95,10.1,1.96659967535032,1.91923
-39.6,44.25,3.9561797583831195,1.82739
21.45,-38.3,2.063961848575144,1.97799
-48.85,33.35,3.302119255638677,1.80639
10.6,-4.9,3.2289841380886415,1.71083
-5.75,14.0,3.004276982486714,1.78042
48.35,36.1,2.016701891777151,2.03893
34.1,-41.7,1.3072241138010883,1.82899
-2.95,41.0,0.7275383197619669,1.93553
41.65,-10.65,0.9171135995267266,2.33768
16.45,-33.35,0.8101258885582561,1.92436
31.7,-29.05,1.7217553525618916,2.03929
-10.4,-49.05,0.28799888540723706,1.93363
-26.15,48.25,1.954871096018775,2.04341
39.0,-48.3,2.4471405812737625,1.93145
21.3,11.7,1.9905775577980873,1.97574
17.0,44.7,1.9564287956065294,1.90269
22.55,39.05,3.5111712332073752,1.82185
34.0,34.25,2.397957936658049,1.95721
-37.45,6.55,1.5568188696073109,1.84677
-5.7,30.9,2.6390269094563754,1.88222
-33.25,14.75,0.5583578249064287,1.84394
28.7,-25.4,1.408567239953794,1.95209
-7.65,-20.0,1.6425153132672234,1.52986
37.8,43.0,3.7253598492553737,1.99758
-37.85,48.65,0.661807807055738,2.02141
44.3,1.95,0.2486617446260353,1.95996
27.9,40.0,0.40869664184925636,1.72742
-29.15,-4.3,1.890386279595824,1.55123
-7.3,22.25,2.0392286115571645,1.83447
19.55,-5.85,1.5847332008532715,1.63862
-10.1,-43.8,1.5501144765047459,1.85514
44.6,-9.25,3.8669463137904376,2.51716
-2.15,41.1,2.565238776276723,1.93392
4.1,-46.95,2.2275692865469146,1.92859
15.45,27.7,1.4372150387076918,1.79968
2.65,21.7,2.3555659702618583,1.82609
37.75,-46.0,1.9638386881050416,1.88382
4.45,-25.1,2.595238653612433,1.63005
-37.25,10.8,0.8627163851610586,1.89657
-38.7,-5.65,2.0357156591579986,1.67276
48.7,-4.85,2.887691756978733,2.48761
25.75,0.0,0.1454010177510625,1.72933
43.9,-39.2,1.3382256783865856,2.27286
19.25,39.9,2.0244017878600147,1.90109
-31.65,39.15,1.4194198125660498,1.91672
-49.95,15.75,0.3419844895847899,1.97702
-26.4,-11.0,2.2728277658300775,1.50127
2.55,30.65,2.1235274184194894,1.8579
-7.05,1.2,2.3733435944736443,1.70901
-19.15,4.9,2.3089325226313484,1.76777
19.6,-21.55,2.5450991728655854,1.66577
-39.95,-33.25,3.3385187970566412,1.43153
-35.65,15.55,1.9664294658059402,1.85705
-32.0,-28.2,0.56158106027774,1.42014
-1.9,-47.8,0.7692868239959609,1.94056
-35.15,-24.95,3.789231018022808,1.47831
23.0,-41.75,3.5442652928637584,2.04907
