x,y,"f(x,y)","f*(x,y)"
-29.3666666667,22.4,2.892155315904368,1.85893
14.7666666667,41.2666666667,2.4703405297228214,1.84896
37.2333333333,43.0666666667,2.948239722819573,1.99538
42.3,-9.7,3.4444625374255544,2.2054
-19.5666666667,-37.3666666667,1.8765160167724386,1.9964
-47.1333333333,-28.8,0.160594639037694,1.94505
-44.1333333333,-44.5,0.7112766697424331,2.19218
41.8,27.5,3.3150262320486226,2.07402
-18.8333333333,4.53333333333,0.8534301446480581,2.01821
-12.8666666667,-30.2333333333,0.999533434250915,1.80629
-43.1666666667,-7.43333333333,2.7305814786494325,1.91271
44.0,31.6333333333,2.676034890292298,2.12355
-8.63333333333,12.1333333333,0.17964439675428712,2.02046
-44.1,41.8,2.4901841217724545,2.2592
-8.23333333333,-42.7,3.6270604582839026,2.05149
20.6,15.5,1.0568667957055062,2.00963
-34.1,-26.5333333333,1.4646635916338218,1.79304
28.4666666667,26.2666666667,3.314681955366571,1.79687
-48.1666666667,-25.3,2.434927848128041,2.08303
35.9,33.9666666667,1.0876654306604894,1.94549
48.1333333333,30.1,2.507943278991289,2.20738
48.4666666667,-12.1666666667,1.6387060590469318,2.35557
24.5333333333,37.1666666667,1.0527191121400572,1.7842
-13.1333333333,36.1,2.7065119188617324,2.0997
-23.0,-19.1666666667,0.346386778875567,1.6865
-40.3333333333,43.8333333333,0.8299229501079142,2.34101
42.1,0.4,0.5504322418342029,2.0069
-35.9333333333,14.9333333333,1.7824158673526407,1.85294
12.7,-11.5333333333,3.5056571468860493,1.45755
-44.0333333333,44.9,3.318256825080609,2.35033
24.4,-1.26666666667,1.3785900668271567,1.91352
-0.433333333333,-29.4,2.6913339969706147,1.83304
-9.3,12.4333333333,2.7515280255985135,2.02462
-20.8666666667,-26.1666666667,2.734223705979366,1.75535
-22.7,-24.0666666667,3.9291735979434055,1.69235
-3.96666666667,21.1333333333,0.15751572982221007,1.74209
24.7666666667,-13.8333333333,3.3122107326770456,1.67324
6.9,2.43333333333,1.7408915783233576,2.25138
-8.2,-17.8333333333,1.2127395515914619,1.83628
-26.0666666667,41.6,2.9753592864793386,2.39661
-1.26666666667,1.26666666667,4.069485862223392,1.9936
-16.5,-26.3333333333,2.9711854137853653,1.74026
32.4666666667,-30.0333333333,3.1400840105068184,1.74497
-40.1,-19.5666666667,0.0034880123697733634,1.94092
33.3666666667,-48.4666666667,1.0085141862899143,2.35995
-45.3,15.7333333333,0.5395038163081289,2.11047
-12.1333333333,-40.4,1.8632524978738263,2.021
43.1666666667,-4.5,2.873160054767106,2.18583
-6.9,28.9333333333,2.6404784438557183,1.81609
35.9666666667,-34.7666666667,1.8877244871877856,1.87858
-40.5,-20.6,2.9859810278254004,1.94857
30.1666666667,-7.16666666667,1.083143420837569,1.88889
11.4666666667,-8.9,0.8908233125950733,1.47403
-17.8333333333,47.5666666667,1.2885965765564604,2.49924
-31.6333333333,33.1,2.409727934729141,2.07836
-10.0333333333,-8.16666666667,1.9255740269495647,1.9094
-23.2,35.5,3.3669168480443488,2.19852
-42.3,-5.73333333333,0.036247011465487144,1.88088
5.56666666667,-7.56666666667,1.451741988235854,1.87325
-31.8333333333,-37.0333333333,1.9212211892250477,2.01629
30.0,-28.2666666667,0.2778856850432485,1.72413
-39.7666666667,5.76666666667,4.078269106930317,2.02993
-8.86666666667,21.6666666667,1.506866709291391,1.76429
3.63333333333,-17.1333333333,1.6477571429986968,1.96098
-1.3,37.9,3.578425673397418,2.05948
-46.5333333333,33.4333333333,1.0858962124661464,2.21005
48.4,49.7,2.1836909641002977,2.17505
45.6333333333,-3.86666666667,1.2607966245381221,2.23304
-13.5,-30.9333333333,1.9655398586661696,1.82481
0.4,23.7333333333,0.9627229345453048,1.60017
32.6333333333,27.0333333333,3.075857004522847,1.88423
-10.8,43.5333333333,3.6889285965708662,2.3188
-46.3666666667,-36.4666666667,1.164298310937254,2.03115
-29.9,17.4333333333,2.6997292255153895,1.78048
38.6333333333,-42.6333333333,1.911545857754843,2.1394
27.9333333333,43.7,3.1093467730558872,1.91538
-44.0666666667,13.4,3.1442381423541907,2.11717
-2.83333333333,39.9666666667,2.5614020092709575,2.14093
5.13333333333,9.66666666667,1.2936327370785676,1.89129
15.2333333333,-37.4,2.8576806706401783,2.08986
22.4,-31.1666666667,0.7967489768582665,1.89917
21.0,-25.0,0.26431032021643697,1.71668
28.6666666667,-13.0666666667,1.3572249535030774,1.80516
29.0,-47.6333333333,2.0005157527910904,2.36567
35.8333333333,-46.8333333333,0.9657188522627538,2.29099
-22.4666666667,13.5666666667,1.0980326855578277,1.74814
