x,y,"f(x,y)","f*(x,y)"
2.26,24.34,1.5864913579766686,1.62402
-1.32,-15.56,1.7496813121813555,1.58683
18.5,11.9,0.27823223233199457,1.65667
-42.94,-29.22,3.2432504923936607,1.71759
43.74,36.1,2.2224470244034253,1.9523
-30.02,7.3,0.46341673876029166,1.82059
4.86,-44.66,2.0403136265715984,1.70447
-12.06,-40.58,1.9830649172608412,1.26699
-20.34,-12.34,2.039181068178824,1.57727
1.2,34.68,0.2343767572784634,1.81189
-20.44,-44.08,2.031285159146759,1.41736
-2.6,6.72,2.492509453950752,1.19551
3.24,1.2,3.2752584102423503,1.46784
45.86,-22.42,1.8512744976670725,1.88904
22.02,6.42,2.7208127616702815,1.64261
44.1,-32.38,3.4784750837648764,1.72176
-13.76,34.84,2.9281778959988585,1.87319
39.34,-48.3,2.81628656136232,1.60129
30.64,-4.8,3.770650792928236,1.82804
16.28,-23.02,0.7231927914685063,1.7366
-21.5,-40.78,1.4720262210615667,1.42406
-39.52,7.46,0.7602108933475931,2.08434
20.92,12.52,3.8225528754877836,1.6744
3.96,-37.26,3.4272827673287685,1.70827
-13.38,-49.64,3.85525437206055,1.20397
46.7,-6.8,0.5938140943509298,1.81136
41.7,-14.8,3.3059446959737095,2.05175
28.24,-18.88,0.3422170416426753,1.78754
26.9,7.1,2.7524820831299937,1.6748
-34.46,-37.12,3.218546643850682,1.47741
-13.1,-3.46,3.6209090264993398,1.58702
-25.78,43.7,2.9753208237368733,2.11239
39.86,27.6,-0.003978764101419507,1.87701
-21.16,45.24,0.6516048330655704,2.13371
-32.32,19.74,1.5317401815954932,1.7865
39.76,-20.36,1.9234348491505584,1.85518
-17.86,8.12,3.0073025067116137,1.4749
-26.68,-1.22,1.782929063359764,1.86641
-24.46,-32.6,2.4474676402047475,1.44195
-15.76,30.68,3.2544404099168864,1.78396
-20.0,-2.84,0.5527517784438165,1.72082
-36.68,-45.04,1.9980376655299419,1.47991
-40.08,37.16,3.9588041794563424,2.13479
36.42,20.78,1.607940066096129,1.81473
-22.68,-37.42,3.296038349907276,1.43127
-21.78,-12.96,1.9812980336143122,1.59339
-16.34,-5.9,2.4218994713134245,1.60683
49.72,1.14,1.641414895729811,1.76826
15.72,16.86,2.6092566604495575,1.73704
41.3,43.5,2.3378539396998295,2.08872
19.56,17.38,1.5240749765207515,1.71601
-35.62,-16.4,0.6543066777204891,1.78797
45.96,-49.7,1.8795916059720517,1.60356
-33.28,-22.32,1.467795107693616,1.65265
8.06,-13.24,0.933565029024642,1.79023
-24.04,47.58,1.9177094698008283,2.19599
13.38,-33.0,-0.05084099204833503,1.75508
-45.36,20.22,0.650098185666723,2.14647
-4.68,28.96,1.7985479584209767,1.71111
15.34,47.38,0.49547836503536136,2.20594
10.1,30.14,0.8802334426808403,1.94572
22.36,-25.0,3.495687805990544,1.73382
9.34,25.54,2.4411360290365285,1.8837
-11.28,48.92,1.4236406601618645,2.18814
46.8,20.98,1.67513782520315,1.87542
14.92,-48.52,2.4798490861700584,1.75489
-42.86,-29.4,1.0440804987567613,1.71332
3.32,18.86,0.32465522552716997,1.73655
30.52,0.98,3.8983091157655325,1.65732
-12.1,-6.02,2.035563150730304,1.52872
27.88,8.66,-0.08385249692935304,1.69015
-25.12,27.32,0.48166802537822706,1.77683
4.12,41.06,3.6215936430573703,1.86776
16.38,5.28,1.875762218716548,1.6032
-29.5,25.06,3.088855197791929,1.80464
-4.58,30.96,2.1642035581378605,1.75661
27.52,26.2,3.2999596301563683,1.83669
29.26,-38.46,1.3042888395642995,1.65194
34.68,-17.32,0.13442492985301513,1.86657
49.62,-48.82,0.7244748979925724,1.61644
-42.76,15.56,2.2073370140293425,2.11075
-26.36,17.24,2.460853170486745,1.64332
-14.5,-22.8,1.9991363724332156,1.41075
-17.02,27.06,1.9229032477484074,1.70487
-22.72,40.8,3.308617501774699,2.03674
16.36,-9.78,2.0353236357306237,1.8297
-4.14,13.48,0.3737449869772651,1.35497
14.26,49.82,1.8210735022930025,2.22161
-10.98,26.94,4.065850124137835,1.68388
-34.38,-2.8,1.0787609168470012,1.97993
26.46,-27.6,1.6816254257664065,1.72306
35.38,-35.96,0.38053152540208357,1.68068
34.78,-26.1,2.5087393736885297,1.74881
-0.72,-32.12,3.379401596440167,1.66105
-30.04,-38.82,0.04323757369778769,1.45887
6.6,-49.42,0.6299631349828045,1.71631
20.62,20.76,3.520604044064979,1.77888
35.5,22.1,3.7056446559110547,1.8177
-17.08,-23.18,1.7489772722464978,1.42051
39.18,0.48,2.0109193542264756,1.70378
28.66,23.58,2.15781459548332,1.78778
0.82,18.78,2.4740185885264374,1.46137
21.8,8.0,1.8635469978509878,1.65122
-16.14,-26.72,1.1998099108625693,1.41409
12.64,34.48,2.2528536504185803,2.02541
-31.54,-6.18,2.2165067157617075,1.87563
16.02,-27.4,2.166076862378349,1.72566
-37.72,-20.86,3.92921063766498,1.75546
12.96,-27.78,1.091477274598885,1.75424
9.26,-44.96,2.748873152562162,1.75796
26.8,-42.94,2.5777395172794475,1.64022
49.7,-47.86,3.227404631612267,1.62332
5.08,6.08,2.6584782112061847,1.59715
-24.4,38.66,1.8105382649390311,1.9928
46.76,-7.9,1.1852353523592916,2.02062
44.24,-14.52,3.038664022956402,2.09986
0.5,15.72,3.262059363717076,1.39226
39.28,-43.9,3.4804593931294425,1.63207
-27.08,-38.76,3.2140689785762486,1.44738
-29.68,8.32,3.607922703088976,1.80305
-28.5,-38.22,2.965570758363784,1.45333
45.7,22.6,1.9986765810174358,1.87923
-16.22,-33.4,3.368416517681805,1.40921
-6.1,35.14,2.7525087219282978,1.85693
-49.1,-39.54,1.1620692820875198,1.66574
38.3,-3.34,2.242229882812267,1.67489
-29.34,17.68,1.2002547436884572,1.71964
-43.68,33.94,2.4515984071734795,2.13725
-20.38,-16.26,0.680550349478952,1.51624
-10.06,16.94,1.093988841090208,1.45209
-25.54,-15.34,3.834207352283071,1.62348
3.84,-14.44,0.001398430646274429,1.75261
-35.6,37.78,3.403320696554782,2.08101
-31.2,-18.84,1.5633792387984968,1.67009
30.0,46.24,0.5366876479301157,2.24124
20.82,-34.2,3.076715951334854,1.6875
6.04,3.62,3.274758434656741,1.53693
-45.78,25.9,1.7066320909721506,2.11333
45.58,33.38,1.1821294764266046,1.94585
-37.12,46.52,3.7758628537152243,2.2333
33.36,13.42,3.099767446584564,1.75125
17.12,41.68,2.5488191029258553,2.16069
3.22,29.88,0.5610180598687495,1.75481
-2.1,-47.06,1.3192168591147118,1.61409
30.84,-45.4,1.463615052252,1.6061
-14.56,-34.64,2.161906423159715,1.38862
29.92,-32.94,3.400644967890791,1.6919
-38.92,-49.38,2.6767148369749045,1.48527
-43.52,-44.84,2.0530610030509933,1.50673
-36.56,-0.9,2.6792647731797614,2.04904
-35.28,-12.98,2.0609837064821135,1.83574
30.46,-19.46,3.1898216220792,1.78752
43.92,-40.06,3.086124997847416,1.66751
12.7,-32.62,3.0873434650313856,1.76101
-48.32,-39.42,2.033124858152702,1.65361
-47.74,-36.66,1.3716613350583486,1.68667
-39.98,5.2,3.5982858740480417,2.18829
-15.48,-21.56,0.602550163208343,1.41553
-43.7,43.0,2.493951174757448,2.27321
-40.7,-44.0,1.3036187052586836,1.49639
20.16,30.62,1.9004553872901382,1.99195
30.44,-47.26,2.470595545684808,1.61053
-1.8,12.68,2.256883720362962,1.32959
-19.22,45.08,2.1168092888056145,2.12418
20.74,-15.54,1.8473800713198583,1.79727
26.64,41.12,2.1028809803540023,2.16065
-8.08,-14.96,2.9262205700878345,1.39181
-0.92,31.16,0.4249864800183494,1.75014
26.72,-6.74,1.628328567983135,2.0583
-4.28,-45.92,2.9948730202725034,1.50497
39.5,-0.74,0.948670938076877,1.698
47.94,-20.68,1.9679494050150887,1.97361
-9.92,42.14,1.9001398092399797,2.02877
9.88,38.8,2.5722521440124817,2.04331
-46.92,5.92,1.7906887023304456,2.32519
-28.08,28.22,0.0554258770040279,1.83198
-36.28,-31.78,2.0766680853210304,1.55755
-8.24,-38.36,1.0198496856573573,1.199
14.58,-25.42,2.130854282189344,1.73715
22.22,34.2,1.3387522486756043,2.05072
-11.36,11.96,1.040052288270958,1.35309
21.86,-45.72,1.8887405098379861,1.68832
23.12,-20.62,3.0850656891703494,1.76596
27.4,-17.2,2.8549295137788637,1.7978
-41.2,41.42,2.2545599040006414,2.21436
-15.82,-44.24,4.077610144161688,1.31853
33.18,-20.88,0.5618889321315026,1.78253
-21.98,13.96,1.908144808434256,1.54371
-15.28,11.5,3.644365696435549,1.40138
-0.14,19.88,2.379704475655421,1.48946
-5.4,-37.84,3.4002116528795803,1.23793
2.0,15.34,1.0321220435086542,1.58078
4.68,-37.58,1.686967279895683,1.71648
-26.64,5.84,1.8788220273563419,1.73783
8.52,6.2,0.9945167056819846,1.57097
3.42,15.58,1.3689533549704143,1.69978
-18.74,-35.18,0.9925232503813257,1.41765
9.98,11.56,1.182576563362262,1.67251
-46.0,11.68,1.9533775912143512,2.23177
25.82,14.48,3.514229468230492,1.7147
-49.14,13.88,0.9189743322406012,2.30199
-43.92,2.24,0.9079784438543161,2.2308
-16.98,-32.52,2.0303690688783242,1.41286
-7.38,-5.12,1.6477420736438622,1.45806
8.14,27.62,3.688431494145253,1.89382
47.64,-12.88,3.3933038090676324,2.20209
14.44,-28.64,1.9219165940724907,1.74136
-35.86,13.76,1.011654879396111,1.93248
-42.38,12.46,3.9095454641138137,2.12463
6.94,18.52,1.3791858088371365,1.77465
9.62,5.7,2.097825316970262,1.56711
32.5,-5.88,2.985429497510074,1.98999
36.34,-24.78,1.8543280686834427,1.76093
-27.78,33.18,1.980759217986621,1.90204
4.72,-29.84,1.7026859315524228,1.73251
-42.82,4.18,3.6098023477325025,2.23531
46.24,-21.58,1.5335794413203439,1.9201
-30.18,38.34,2.6435657276199462,2.0131
-23.96,-36.5,1.4973823357638754,1.43697
-17.4,24.3,0.9954074522849694,1.64281
-46.4,-35.36,1.2834282950204876,1.68306
-27.0,-25.38,2.9309027305720354,1.49157
31.86,-43.22,1.0283530415029771,1.62327
42.94,48.24,2.080428007956219,2.17561
-18.0,-15.94,0.6598425642270862,1.4785
44.18,1.66,3.3773204859655674,1.73978
46.38,-35.88,3.1596312297614784,1.70136
37.56,-25.82,1.7141185466022064,1.75586
-12.58,-25.46,2.311097159168041,1.4012
-15.34,32.64,3.569083698593638,1.82758
-9.96,-24.52,2.0280197400594493,1.38444
21.9,47.68,1.7254575423568814,2.28558
41.18,-28.72,2.0743442202657376,1.74212
-12.38,22.54,1.559910471210175,1.58734
-40.14,-37.2,3.957700509367162,1.54155
-1.52,-3.8,3.730093257589421,1.39036
-25.82,-4.82,0.25362943450233555,1.79424
-39.9,-40.7,-0.08313968661902482,1.49583
-13.12,49.24,1.3605089293298447,2.20103
19.98,-12.44,3.28306403764177,1.81765
-15.22,3.94,3.034262912909348,1.43426
20.64,30.56,3.0602376521278716,1.98667
2.72,19.06,1.8899789339888342,1.70629
2.78,-30.44,1.053690104410736,1.70745
11.2,-17.54,3.197024678364513,1.76578
-26.1,38.9,1.4268149378377668,2.00343
49.36,-44.06,2.367621153111906,1.64938
-3.16,-15.76,3.508120431918938,1.31358
-2.66,-33.34,1.3465890615332028,1.59846
-40.12,-8.9,3.4659992523715646,1.98701
-7.22,-6.72,1.9191469831911738,1.42998
9.56,-40.28,2.132239141565465,1.77104
-1.3,5.6,1.7962521903641637,1.16594
17.16,-5.34,1.6887661159446246,1.95057
-11.32,10.7,1.3424791432170047,1.33365
30.26,-42.34,-0.03419745317367395,1.62653
-33.42,-28.58,2.9506382445245376,1.55655
24.14,-39.9,2.007697445645047,1.66202
-26.58,-37.6,1.995485413118055,1.44633
-44.52,-27.46,2.980354205117956,1.77372
48.3,-22.64,1.96661706401201,1.92064
10.28,14.96,2.751933999896017,1.74216
7.76,-7.42,0.8411460784821219,1.83054
44.74,-32.04,-0.06882181081592265,1.72532
19.26,-16.36,1.8024730306785488,1.78881
-36.72,38.16,3.198195641912449,2.10247
-15.66,-46.58,0.7861014453953292,1.2903
36.78,21.74,3.120971452438929,1.82278
-19.78,34.88,1.05462342535417,1.89229
29.6,-12.92,1.142909859338983,1.91862
-10.92,9.7,3.442069417110116,1.31305
23.84,-25.3,1.1621505017895335,1.73442
-26.12,-24.36,3.18773058849265,1.49182
43.22,-21.54,1.3873526343057012,1.87404
15.84,5.1,0.014607411819477223,1.59898
0.1,-37.86,1.7415942649467493,1.65961
-7.1,-28.46,1.6874988570893243,1.27509
-23.94,-43.52,1.5592634158453138,1.43144
-5.0,-40.26,2.1240214839251705,1.32768
49.14,-18.6,0.18242309694078362,2.05456
-9.94,9.26,1.3152265317526135,1.29266
39.82,43.92,4.094484588940615,2.11
-41.5,-12.72,1.4208497123972061,1.95163
-38.4,-10.58,2.7111159312120012,1.92962
-10.54,-14.18,3.414023304581563,1.40201
17.08,-24.6,1.6982071445319633,1.72697
37.86,-11.2,0.2157847603209022,2.09928
30.24,4.26,3.2921960496998066,1.67619
26.58,-25.54,1.9962295260094771,1.73774
-36.38,-47.58,1.9146334382025556,1.47677
49.78,-27.48,0.715517234940491,1.79911
-49.28,14.4,0.08167088321518667,2.30179
37.98,-8.78,1.440076490178853,2.17351
8.64,18.06,3.000197291678565,1.78908
-18.66,26.06,2.977569738714274,1.68692
16.82,27.02,1.8375155970062702,1.94345
-42.62,-9.7,0.6858109567408468,2.01934
-34.06,-40.94,2.3746879256821636,1.47289
-36.06,43.48,2.207593145230602,2.17285
5.7,30.22,0.7431209265991321,1.89555
21.36,-23.34,2.838100086728784,1.74364
-3.48,20.06,2.487245210998211,1.50367
0.86,18.02,0.5161225973946024,1.44384
19.36,0.04,1.9315856459494092,1.58754
-31.3,30.8,2.3057085405186104,1.91594
-19.68,19.38,2.129937904920306,1.58134
12.86,24.78,0.953100372301632,1.91579
-43.28,15.24,1.9256833193167884,2.12778
-9.54,-32.64,1.7107854988676594,1.2897
10.44,46.5,3.7481627574357983,2.13886
17.78,27.34,0.8184126412742248,1.94223
-14.02,27.22,3.1786963025786923,1.69947
44.56,-49.12,3.560345921825924,1.60508
-14.6,-7.74,2.2455136268146236,1.54656
16.34,-14.9,1.9084453297646602,1.79372
40.12,13.06,3.3640004087932134,1.78771
-40.02,13.9,1.1229127701006236,2.04742
-38.88,-21.98,1.8825262909842264,1.75867
28.78,0.9,1.5141111457259833,1.64685
-41.88,39.54,2.858246148784179,2.19578
-13.96,36.7,1.9290777558746752,1.91639
-39.12,40.86,1.8541564522468763,2.17669
35.58,-18.56,0.47876116266000257,1.84358
33.26,6.92,2.3818786265342764,1.71009
28.44,-23.94,1.2545565096353475,1.75238
-49.06,-28.04,1.8344334446409407,1.84619
27.62,3.92,3.544132059215997,1.65907
8.6,-41.92,0.4653326021348927,1.75595
-26.4,-17.74,1.7603408652013288,1.60114
36.22,45.9,2.0668726212783772,2.18207
-3.0,5.46,3.4369593765076862,1.16787
23.82,31.52,2.47804340895356,1.98049
-21.42,15.0,1.308189177599351,1.54023
-25.94,16.6,3.2082723441018874,1.63332
18.64,3.02,1.5941712816809268,1.60203
-34.7,33.8,1.6267430937917042,2.00874
-11.16,25.32,0.04517445883762661,1.64732
4.2,25.84,1.49546382979198,1.82748
-49.7,24.84,1.9148867248415518,2.23106
30.16,-25.76,1.0879327739211022,1.74275
15.08,20.24,3.3063276669515327,1.81411
16.98,-46.36,1.9375013224756608,1.73393
-11.4,-15.78,0.7602273720697243,1.40412
-43.3,16.38,2.512734146469469,2.11934
-6.02,-25.16,2.0986770496014824,1.28375
-44.18,25.0,3.624074092200094,2.07581
-39.62,42.12,1.3310818058334204,2.2026
24.5,28.28,1.3153951191064688,1.90605
-32.7,-34.84,3.126323903012433,1.47232
-3.12,-14.48,3.4334246705812204,1.32598
33.48,38.98,2.274997044527683,2.05811
-1.66,-27.86,0.3250414383406601,1.65805
-34.0,-31.56,2.0717616416012947,1.52004
23.22,29.82,0.02538245675277806,1.94942
31.46,43.72,2.043640331315172,2.17557
29.74,20.64,1.3915781308810575,1.7756
-41.42,32.12,1.271979682970442,2.07818
-16.66,30.52,1.4511012935658092,1.78301
21.56,33.96,1.4982055357672432,2.05114
0.26,12.26,1.4988550294986838,1.31375
-16.5,-19.52,0.9805862713995881,1.42109
-32.9,-10.54,3.8258023979524043,1.83139
49.32,12.56,3.700304286212617,1.83727
-6.9,16.62,2.8152903302455514,1.43522
-6.7,30.3,1.9181680398363303,1.7479
23.68,19.44,1.465302557360989,1.73341
-12.94,-22.26,2.36091845285697,1.40509
-17.54,-33.26,0.915310836265274,1.41447
11.86,40.78,2.4736981240238647,2.0892
37.82,2.86,0.18543918317888064,1.71086
-27.28,1.08,2.6614516023142794,1.91343
-38.58,49.12,2.176818409805335,2.29279
49.64,4.42,0.3629472471284054,1.78828
5.22,7.88,2.2552479003637895,1.63164
-35.94,45.5,2.804041784370561,2.20141
-11.34,35.7,1.2836874139114944,1.88557
31.04,5.14,1.0196767498155612,1.68627
-18.44,-37.76,0.4784888707338102,1.41448
34.88,-27.52,0.17879550348223594,1.73902
17.68,-38.72,0.6286580285570267,1.72057
-14.82,-22.5,2.706562544193133,1.41223
15.16,5.8,0.4776367701394022,1.59946
-25.06,-24.26,3.019941931525402,1.47434
-48.94,23.74,3.469391542785373,2.21854
-6.24,-0.68,3.885025304076423,1.50647
-17.58,-20.74,2.9260197828504637,1.42435
-2.04,0.36,1.0852542323961847,1.27285
-2.68,-23.96,2.485411330791713,1.48227
25.66,-20.16,3.836699289481129,1.77383
-0.56,16.64,3.338618458570421,1.41653
33.44,-39.8,2.9086198395938214,1.65017
19.82,43.98,3.0215779058726904,2.21864
46.12,-23.22,2.114683088540498,1.8692
44.22,8.3,0.4051234279124991,1.78147
5.74,12.54,3.809468877365035,1.69157
-0.64,-19.32,3.0357213031876045,1.68774
-30.84,12.24,3.202314176165286,1.80445
-19.1,-42.36,1.4329535593364064,1.41348
35.92,-49.24,1.7279179103088471,1.58843
-43.14,-13.5,1.1134746683596468,1.96883
-24.84,-43.5,2.9297384564789573,1.43496
44.46,25.62,0.0702093701347275,1.89099
24.4,41.04,1.3727010359035656,2.17766
-33.36,-36.28,3.035666527793497,1.47378
-45.42,49.66,0.787445095446986,2.39717
34.62,-14.28,2.2558154885725195,1.95651
-32.72,20.66,1.6582997453864639,1.79039
38.82,1.86,1.6599576541689434,1.71034
-21.32,28.18,3.0640941815792493,1.7435
34.96,-15.6,3.024542670646054,1.92237
9.54,-6.42,2.3424103089478714,1.84082
12.62,26.76,1.898888390287489,1.9359
-9.9,28.64,1.6986815722419695,1.71955
1.26,-32.9,2.828974977022373,1.68383
-43.04,-43.78,2.2535760985454103,1.50568
-16.26,22.12,0.4179851538643886,1.58944
25.88,-11.06,2.0050831445702206,1.91601
35.24,7.16,0.9951441678773942,1.72293
-6.48,41.78,2.899639568348488,2.01013
-3.92,2.56,0.05457861886149673,1.12994
0.8,4.34,1.7822951460576244,1.36966
18.1,-19.82,3.797297573887196,1.76239
7.28,46.86,2.0699649056847744,2.10632
-43.9,15.08,0.9628307632034692,2.14634
-4.6,-31.12,2.6087820336319325,1.27797
2.8,14.46,1.0523871097075739,1.66765
-36.26,-24.22,1.9951120299834668,1.67629
16.14,-48.76,0.31616082706507775,1.74385
8.98,-6.7,0.44468219991846847,1.83783
5.76,1.06,3.1194480136030753,1.51604
42.98,-4.18,0.6982169270980136,1.69645
-25.2,5.42,0.03981571965582642,1.70098
32.46,12.78,3.874193671173957,1.7421
10.96,-42.58,3.781707009828132,1.78364
-37.98,-29.36,1.5606256203292312,1.62623
-27.52,-22.3,1.609766982756056,1.54943
-39.74,44.94,3.7196754622257004,2.24652
25.32,45.26,3.7482447939457773,2.25952
-7.84,44.1,1.6947113273245655,2.06737
34.38,41.96,3.292751426376353,2.11383
9.14,-33.88,2.7341841399052176,1.77873
44.9,-6.06,3.9422069553683503,1.71056
31.74,-7.84,2.1173008899056533,2.10397
-18.58,25.24,3.171095652854625,1.6679
24.0,42.38,2.362551460574757,2.20943
19.22,-39.12,2.305467602412639,1.70672
16.4,-9.0,0.730057560875075,1.83525
-31.74,8.02,2.857424498916607,1.86288
-3.88,-14.6,1.727766120621476,1.34286
30.9,-9.22,2.9548587427838777,2.04957
-16.38,-46.14,3.3165523558442125,1.31207
16.16,-40.66,3.521656485728818,1.73635
-11.78,3.72,2.259440897049503,1.34004
-35.52,13.44,3.6587525445995333,1.92552
47.36,-16.76,3.2674643893541697,2.08172
39.12,31.9,1.9631426202551927,1.89962
-27.1,-11.0,1.2776982058815227,1.71989
-34.24,40.08,0.9427396041203935,2.09631
14.04,9.56,3.0011809675898755,1.61652
-15.56,-2.46,3.0704597462190906,1.647
17.04,-23.04,2.3094359608735084,1.73785
10.9,39.88,1.3711760024521142,2.06765
-21.9,7.7,1.5924978218450234,1.59091
23.36,-29.68,1.5205240075632909,1.70279
32.66,16.52,2.2177350396343534,1.7666
-20.04,37.62,1.2569698244545693,1.95582
-45.2,-17.96,3.6785023966917967,1.9356
-42.28,2.68,1.1064930862586397,2.20825
9.84,10.58,2.4697813168560554,1.65289
40.5,-18.58,0.5695913690160748,1.91997
-6.62,-49.8,1.2949684527587375,1.19752
-8.12,33.16,2.3530029790248492,1.81768
8.04,-3.32,2.7829419254513943,1.86825
-44.26,-45.46,3.4501818473136527,1.50913
7.32,28.42,1.910805178317206,1.89355
20.8,28.46,3.5240539009225715,1.94077
16.18,-42.56,3.2634283139273856,1.73788
41.38,26.46,1.8999494434095363,1.8786
-5.6,19.36,2.585348403539005,1.49404
11.28,-3.84,0.18883829587783385,1.9034
-28.2,-10.26,0.19015976271545432,1.75132
-12.18,-33.76,2.1468760270870804,1.34101
2.7,9.62,2.7559722297868174,1.59428
9.8,-37.14,1.673759950982404,1.7803
-27.12,34.78,1.974593563818353,1.91671
17.4,21.02,2.2716005420192027,1.81129
-20.28,48.36,0.21916205620435547,2.2025
-22.8,-32.76,0.30958212182941325,1.43536
15.56,-32.2,1.6511592869874554,1.73424
29.36,-28.22,1.0553745783775819,1.72401
-21.26,27.76,1.630929180627854,1.7337
8.8,14.44,0.12263596331172733,1.74348
-11.7,-3.38,1.862736704665068,1.56312
-5.66,-4.44,3.64643742019668,1.43785
-49.22,-44.22,3.888009726873999,1.59418
-41.48,22.66,2.5737133231668574,2.01897
37.24,-39.3,1.4138865445931517,1.66063
-29.3,47.18,1.3178303905061646,2.20272
5.78,-48.34,3.5778933577708862,1.7084
2.6,4.44,2.4420851911210315,1.51598
0.0,-23.84,2.0,1.68653
14.48,-48.18,2.032291657181542,1.75865
-28.24,27.52,0.4464818684738221,1.82375
-11.14,34.18,1.2588796190230747,1.85016
-32.92,-24.0,3.7779229701258306,1.61972
7.72,21.88,2.8433348510624183,1.82257
-17.18,-35.24,1.3115422414124596,1.41153
-14.08,-15.0,2.864261963038711,1.42285
38.32,21.52,1.1629178718894506,1.83023
-27.94,-4.04,2.6523275197622107,1.84463
-49.52,19.0,0.6082826292137773,2.27216
20.0,14.66,0.9374345380973517,1.68249
38.34,-25.26,1.3066930981280456,1.76122
-26.66,13.32,1.966459324197265,1.67931
-36.88,20.26,3.2428886080373576,1.9096
-4.12,11.52,0.35406937916584247,1.31003
5.5,35.72,2.3673843000137786,1.95683
17.2,41.48,1.7530391486342187,2.15931
-28.64,2.82,2.7594423558501235,1.95636
2.54,-34.56,2.276069511675073,1.69623
-48.72,11.86,0.9856302698578934,2.30623
49.96,-30.24,1.094684323999062,1.7475
40.3,-21.7,0.9877450940086583,1.82357
-15.06,-22.1,0.6271381215141596,1.41347
9.18,-25.04,3.166911628819621,1.78665
25.36,1.64,3.9620372396392853,1.63189
-26.88,37.82,1.2104939173705431,1.98106
-25.32,11.36,1.5868298989488756,1.65741
19.34,3.54,2.0192680049962277,1.60928
48.98,41.4,3.407656319340426,2.0154
-0.78,37.08,2.901367173336025,1.88529
26.2,-6.6,2.2744145304700156,2.05435
16.12,-20.84,3.805136768066742,1.75161
