x,y,"f(x,y)","f*(x,y)"
25.5,-30.6,2.2934402837023447,1.9814
38.0333333333,-10.6666666667,0.9971447213153359,1.90222
-43.0333333333,-20.4,1.5030836985637155,2.06262
40.0666666667,45.1,3.1255217904119834,2.02674
-21.1333333333,-19.1,2.380715093156661,1.88195
-4.26666666667,-2.93333333333,3.2561492405069954,1.784
-26.8333333333,-43.3,2.6552297818849424,2.07073
-10.5,-13.9,1.2107897870158664,1.85011
-22.0666666667,10.2666666667,1.1612806932261066,1.87767
25.1333333333,28.5,3.907458629622713,1.93066
-18.7333333333,-29.2,3.4205111126389385,1.96534
12.8666666667,-12.3333333333,2.1511799816218398,1.86536
5.03333333333,-32.8,1.7070287525105243,1.90949
44.5333333333,40.4333333333,0.11983281543749946,2.0696
5.0,43.4333333333,2.0176716077058456,1.86619
8.2,47.4,3.797617052804303,1.90905
-24.9,-14.6,2.2348788162888895,1.89418
27.4333333333,43.7,3.0087830700068308,1.9149
33.0333333333,24.5,2.4158656331783566,1.97592
-43.5333333333,-30.0333333333,2.05199171117387,2.00022
-18.8,-40.6,2.6056178623245705,2.08167
37.6666666667,18.6666666667,3.5194840284039177,1.97426
-48.9,10.4,2.2554457964512866,2.04795
-8.3,-46.3666666667,2.8629287790529605,2.0547
31.6,46.5,1.5093571631584535,1.94247
-49.1333333333,44.1,2.379623265150373,1.94257
28.4,-38.5666666667,2.8435964141486076,2.0168
-33.0,37.9333333333,1.0592665119312161,1.90687
6.13333333333,-8.46666666667,1.4260336957272481,1.81696
-39.7666666667,-23.9333333333,1.0066448499584553,1.9735
37.2333333333,-41.7666666667,3.24043825473873,2.07634
38.8,-33.2333333333,1.8150934768232339,2.03589
-37.5,-7.16666666667,1.0832466070778968,1.9214
-30.1333333333,48.0333333333,3.8219367338746078,1.98128
4.73333333333,42.3,2.268860984051368,1.86161
-7.43333333333,28.0666666667,1.918990266796239,1.8447
4.06666666667,-1.7,0.9773418186540253,1.77047
-9.46666666667,22.0666666667,2.4689097822442516,1.8403
37.7,18.5666666667,3.9298621296123115,1.97401
26.6333333333,32.7333333333,2.1300080187304484,1.93172
-28.8,45.2,2.5380629310461824,1.96473
-49.8666666667,-41.5333333333,2.3622585396071067,2.04441
28.3333333333,41.4,0.5630509776287898,1.92424
13.1333333333,21.5,-0.009258732194183494,1.841
-34.5333333333,-16.0333333333,3.6574570012594396,2.00585
48.4666666667,-5.06666666667,1.7010798125506792,1.93904
30.1333333333,42.7333333333,3.207588581455531,1.9384
49.7333333333,25.9,3.620740801910304,2.04289
26.5333333333,-29.0333333333,2.0284121266648825,1.98442
5.93333333333,-2.0,0.47925580557894776,1.78251
18.1666666667,35.9,4.095313941292209,1.87544
9.96666666667,24.2333333333,1.7666195100430768,1.8375
-28.3666666667,0.2,2.5839400814282483,1.89791
24.2,-41.6,1.9308705857907678,2.01276
-42.2,-27.0666666667,1.562748708014397,1.9898
29.3,-45.4666666667,1.3107948783287595,2.04686
-29.6666666667,-33.3,3.484134018860031,1.97155
22.8,49.3,3.617528471835212,1.91074
-37.2666666667,7.26666666667,3.0247419842818015,1.98927
-38.6666666667,32.7666666667,2.0019505971685754,1.89034
-40.9,27.7,2.1399721425258,1.88756
7.06666666667,49.4333333333,1.6031210491251255,1.90182
-3.43333333333,30.0333333333,0.8715011239091583,1.81715
0.933333333333,21.6333333333,2.099969544495664,1.79653
-40.4666666667,45.4,2.565501607644763,1.94169
-17.4666666667,-0.233333333333,2.9040960150676813,1.87011
-23.0333333333,48.9666666667,3.4704524240769166,1.98412
43.1333333333,44.1666666667,2.731034437401124,2.05485
17.8666666667,41.9333333333,0.36550095021606555,1.884
-15.5,41.0,3.918516733872437,1.93947
-26.7333333333,19.6,2.3691724586450396,1.83152
47.8,-11.3666666667,1.8220692257595976,1.92349
21.2333333333,-26.3,0.7051992872276818,1.94579
-47.7666666667,32.9333333333,2.942896032036989,1.91712
40.4333333333,-4.2,3.4896820063316993,1.91185
-29.9666666667,15.6333333333,0.5131130332136595,1.8699
-1.2,47.0333333333,0.6741687716616216,1.84902
-19.0666666667,-18.4333333333,1.9963811010737762,1.87403
-4.5,4.46666666667,1.1376714073196825,1.78764
-25.4,-20.0666666667,1.3721338508985856,1.90323
9.93333333333,-18.3333333333,2.5910159852786476,1.86922
-10.0,-40.0666666667,1.1185728056299677,2.036
7.33333333333,12.9,2.165494500769291,1.81363
-5.4,-18.6,3.4078321944648167,1.89536
-35.7333333333,-3.1,2.6651880797211542,1.90611
-15.4333333333,-28.3666666667,2.073993587304791,1.97863
20.2,-46.5666666667,3.2907231229896614,2.02088
33.0,42.3333333333,3.825595811835461,1.96661
-40.3333333333,28.9666666667,2.740977377189041,1.88823
22.1333333333,-4.9,1.3722571537787813,1.84263
46.3,-46.0,1.9813382216592939,2.1379
-10.4666666667,20.1666666667,0.26273167839171707,1.82907
-39.5333333333,36.0666666667,1.9541841249431786,1.90032
-39.8,48.8,3.5743584753691273,1.96541
-7.16666666667,20.6666666667,2.022485974430602,1.82533
21.7666666667,37.8,2.04522098131094,1.88839
-24.3333333333,-25.6666666667,2.4433986568546673,1.92136
41.9333333333,-33.8,1.630627141713066,2.029
-9.73333333333,35.3666666667,2.095749321185979,1.8801
12.6,-40.5,2.6399306984628907,1.96775
8.43333333333,18.7666666667,1.72757552762588,1.82534
-15.2666666667,5.63333333333,2.4000360034367136,1.88669
-31.9,36.4333333333,1.4337257786940807,1.89908
-20.4,-4.06666666667,0.8625715061486738,1.88239
-39.2666666667,-3.56666666667,0.6356715389103769,1.91325
-34.1666666667,-19.6666666667,1.5961185174715156,1.9509
48.2,-37.7666666667,2.2974810963615666,2.05421
-23.7,11.8666666667,3.1942288237476593,1.86794
34.6333333333,-41.9333333333,3.4936241038943407,2.06084
-37.8,-33.2666666667,0.5656044432451639,1.97672
-42.9666666667,-40.4666666667,1.0038761362184423,2.01094
27.9333333333,43.0666666667,2.973064886985167,1.91562
37.7666666667,-11.4333333333,2.960487816340499,1.9025
-39.7,44.9,4.006867459269607,1.93989
33.7,-12.0,1.9250442715997929,1.9254
8.53333333333,0.966666666667,-0.08751002387713669,1.81009
-12.9333333333,-46.4333333333,3.6608506551304307,2.08931
23.0666666667,-38.7666666667,-0.02917212813268133,1.99755
19.6333333333,3.76666666667,1.4348512872357706,1.85869
-36.7333333333,-45.8333333333,3.232197241653639,2.05999
8.0,-25.5666666667,3.2431053929958287,1.88994
18.9666666667,2.83333333333,1.1589636146100724,1.85414
25.4,-1.76666666667,1.9274501266776927,1.86428
5.13333333333,-0.3,2.782508685639455,1.78487
