x,y,"f(x,y)","f*(x,y)"
-9.12,35.27,0.6339907569331489,2.03336
25.4,-4.63,1.6261204095168174,1.95894
39.42,-12.51,3.7396254664423263,2.01499
21.88,-8.42,2.2380999223836517,1.94709
28.28,-35.99,3.123289581584017,2.0158
44.19,21.05,1.18989833791438,2.00066
32.19,3.62,0.9230120939059268,1.98087
42.85,22.75,0.4394436474716681,1.99507
-15.82,-40.25,2.3722308148772084,2.06218
7.65,-31.8,1.151839708599791,1.99046
-39.0,1.21,2.6713627151251282,2.00102
-36.63,-47.21,2.6630951224381647,2.03421
-44.56,2.77,1.117281727612459,1.99831
-27.08,22.51,1.0215746254706826,2.02928
40.33,-9.99,3.5178971850288576,2.0173
-20.93,-37.1,3.219863168879165,2.03352
28.14,-29.78,0.21071547996579154,1.99621
46.37,-7.77,2.857587851476106,2.03623
48.32,24.17,1.9893937610868786,2.01381
-18.63,-26.44,1.8847151653582659,1.99895
-4.12,19.12,1.2674349017985496,2.01519
36.45,-37.82,2.540721803344157,2.04237
42.72,23.24,2.0239929715242138,1.99443
-6.91,6.2,1.568713935771231,1.96917
26.54,44.88,1.883472147218502,1.9739
1.87,13.92,2.3299657210515097,2.00336
30.68,33.29,0.4805144891762938,1.96972
6.07,15.92,0.9807276815123795,2.00156
-38.55,-39.26,1.9694734405258632,1.99901
48.69,-19.97,1.43478879648901,2.04841
-43.17,-26.98,1.2399482619115987,2.02397
9.36,-33.56,1.5457037294772702,2.00017
4.53,-39.17,2.669413992231034,2.01528
1.26,34.33,4.011560739965859,2.03056
-5.45,-46.78,3.4698608949512497,2.00682
36.9,48.08,3.5699214251069957,2.00252
-39.98,-3.27,3.6807012567109894,2.01136
-15.24,14.51,0.8323713464936151,1.98121
7.09,43.41,2.11463193955588,2.03601
29.76,-44.72,1.993268861969008,2.055
-10.58,25.0,3.9458144624526126,2.00873
0.71,16.8,1.5153437165064518,2.00785
25.1,4.01,2.0552761744178265,1.95394
-37.41,45.74,3.139992238629422,2.02913
-0.42,21.23,2.8277686057779716,2.01475
7.29,-32.37,1.890690732899609,1.99219
-14.92,6.21,1.5719692940915542,1.98564
-10.95,49.22,2.2533878468904707,2.0757
35.26,-13.09,3.745644490325258,1.99963
27.37,-22.06,0.501887610416442,1.97523
-15.94,45.84,-0.00493302635615489,2.01576
45.97,11.96,1.915977566573132,2.02539
46.23,-18.26,1.1716328756476262,2.03888
-27.31,6.81,3.228776193181101,1.98101
-44.46,46.54,0.313046191618382,2.04702
2.12,13.25,2.39662020031498,2.00233
26.33,41.47,2.28259569138941,1.96918
34.58,44.6,3.5983190929110425,1.99269
-45.98,24.51,1.9765623435008466,1.95746
-10.91,48.9,1.7340141724940306,2.07457
-13.69,39.54,2.866070701258502,2.01882
-25.88,36.16,0.6586000343176999,1.96782
25.94,1.53,3.1770801201966474,1.95828
22.52,-39.6,2.1647927626165657,2.034
44.44,-42.68,3.792955215045004,2.0766
9.22,-49.52,2.092091252583332,2.06234
37.47,38.63,1.974603009107847,1.98187
-33.85,23.75,2.0459134048093746,1.99361
1.65,23.32,3.228104776147806,2.01551
3.13,-34.14,2.0128085834650915,1.99268
-43.16,-23.1,1.1195977850766388,2.03318
37.4,-12.73,3.285751648764929,2.0075
-31.2,-9.07,2.3517963019333465,2.01892
30.98,-4.57,1.2175371908170212,1.97989
-22.34,-17.39,0.9591271883453496,1.991
-21.49,31.01,1.5342685920756418,1.94746
40.6,48.16,1.0810282562461047,2.0119
26.8,-37.35,1.979844006657614,2.01845
-2.52,-9.37,2.211597765716975,1.99134
-26.66,-9.46,1.9934671606978522,2.00801
13.79,-25.64,3.671439766046987,1.97273
-35.23,36.36,1.5103820286742229,1.99306
-8.09,-13.56,0.9022693371095318,1.98815
49.75,-30.89,1.1353919950831468,2.066
2.41,-44.93,1.9840878512838038,2.03356
-26.13,22.21,1.2645255842902754,2.02505
26.21,-39.52,2.6231455993262407,2.02767
22.37,-3.86,3.503593129897822,1.94695
39.69,3.25,0.14903665670817245,2.00916
-7.82,0.07,0.9028496090936022,1.98167
-0.59,3.22,3.4430807774336274,1.99607
6.87,-29.27,2.569953682850382,1.97908
-37.03,-33.71,3.573467260297167,1.99682
11.04,-1.76,2.0631004763187812,1.97653
18.01,-18.41,1.5395410040492936,1.94463
-34.29,-2.12,1.5903280244336249,2.00788
32.02,27.69,2.5586646466132184,1.94469
-29.55,-14.0,2.7094340832032477,2.0105
6.25,-18.61,0.0043434376198865365,1.95488
-17.11,-28.21,1.476685064109182,2.00905
-5.96,21.2,3.911052396093872,2.00424
34.33,-19.43,2.431097227026963,2.00268
-26.56,-38.4,2.0485409216699964,2.02498
-4.73,-1.91,1.7214834335371092,1.97932
12.79,-2.31,0.6677333532168896,1.9674
-40.66,40.25,2.196345648672583,2.00856
-40.37,-9.83,1.1726801079235656,2.02998
30.75,-42.06,3.283354955373874,2.04562
2.24,-44.19,1.5756029588820712,2.03025
-41.57,-49.13,2.857333840108055,2.02577
38.66,-41.7,2.0152133543016353,2.06114
-2.24,32.95,1.6265968911497746,2.03026
-17.98,-18.57,-0.010383463984856789,1.98643
-28.37,-9.57,0.627838292599662,2.01184
-1.51,12.6,0.8837073593441003,2.00308
-33.94,-48.07,2.289007368775946,2.04389
-30.58,-36.84,0.19960852131215856,2.00742
41.72,-20.38,2.3572466661778764,2.02918
10.3,32.94,3.1038022672965164,2.0025
-20.3,-25.89,0.5342993128668287,1.99463
5.98,36.56,-0.07087848177560563,2.03064
-31.81,23.19,1.503366553089764,2.00344
3.23,38.23,0.7314073645550714,2.03496
-19.16,-19.16,1.6505025874896775,1.98702
7.7,49.67,0.8589174837282241,2.04088
-16.57,-29.29,1.63267315928756,2.01442
21.5,-0.92,2.6140836321566443,1.94209
36.63,30.9,2.3362175654446347,1.95667
-7.99,-24.24,1.390215818391673,2.02191
-17.3,35.22,1.082307268595347,1.98287
-18.59,4.78,3.659977332409982,1.98907
-15.53,0.28,0.11539449779011979,1.99341
42.37,-34.72,3.191129722452596,2.04789
11.64,31.54,1.6025859589931397,1.99958
-31.57,-49.54,2.048334437762276,2.05512
46.22,-34.24,1.331131461373328,2.05572
26.12,25.61,0.8834274634482948,1.94692
-5.85,29.05,1.2529225840049107,2.03218
0.26,-1.22,1.4293761217752599,1.98497
-8.84,-25.22,2.950892986276349,2.0227
35.43,41.54,1.5352878664096663,1.99118
-7.63,21.64,1.985566696838732,2.00389
-17.87,33.18,1.9818014336222152,1.9694
-13.1,-14.2,0.7830648048685216,1.9841
-34.57,14.94,1.446409716090669,1.9595
12.27,-19.24,2.5045641087321346,1.95676
-29.65,-14.84,2.9539105239734704,2.00918
48.34,-27.13,2.008482324976114,2.0564
-41.3,34.73,1.7144187078516016,2.05182
-9.11,35.26,0.6104923439074592,2.03336
41.19,24.33,2.2773569643430553,1.98722
-25.39,11.69,2.2224215772778724,1.97721
36.61,-30.22,2.6292318510958843,2.01678
18.31,40.81,0.8233356377384078,1.98211
17.46,9.57,3.2209801894109598,1.93708
19.0,-29.36,2.236832151189417,1.9848
9.54,40.72,1.6573077802029552,2.0068
-25.04,49.81,1.294147105504539,1.9654
-37.27,37.6,3.2449146134264995,1.99717
25.7,10.58,3.914544099573253,1.95194
48.35,-8.73,2.036183279906627,2.04214
-1.61,-18.8,1.1971494270992054,1.98652
-3.18,47.19,3.4021196664583235,2.05495
48.62,-41.08,1.312331535938453,2.08045
-1.86,36.51,3.3091107902873196,2.03511
13.3,-14.44,-0.07922644603863072,1.96745
39.94,5.09,0.059677970767143984,2.0093
-46.94,20.99,2.1474265182392647,1.97312
40.62,-19.49,2.9560060819665046,2.02435
21.23,45.68,1.9829991007849528,1.97745
-37.18,19.48,3.4600318760078537,1.96777
-17.53,-1.19,1.070687423427307,1.996
-18.06,-32.31,3.6494855233628574,2.02228
6.95,-12.75,1.3967857348170418,1.97909
7.22,-45.67,1.9909839449105908,2.04485
-44.08,38.09,0.7860647273014156,2.05327
-4.22,-37.05,1.6486735788281361,1.99533
13.25,27.5,3.6345337481921973,1.99631
-1.26,-19.84,3.9705592892315735,1.98129
5.38,-40.3,1.14903424012089,2.02113
42.5,-30.01,2.710828225028688,2.03834
-24.88,14.13,3.6312178150301992,1.98247
42.28,-8.55,0.9243893799864149,2.02399
-2.51,30.65,1.9132933795480405,2.02713
9.12,13.51,3.232447024359979,1.99878
43.36,15.3,2.2472056762565624,2.01612
35.52,-13.49,0.34960856371288873,2.00078
-27.05,39.56,2.3527214056126033,1.97884
-5.33,20.89,0.9022192574400913,2.00805
-13.06,-41.81,1.523566951699122,2.07219
-12.55,48.86,1.6864006567382308,2.06711
-46.24,14.67,1.3694119027726561,1.97277
9.05,-40.5,2.738326961908653,2.02759
8.85,-44.96,3.296865971092788,2.04457
17.45,-26.49,1.4516546586782049,1.97171
13.73,-44.43,1.4718296406540334,2.04978
-33.56,-33.12,2.398562988456323,1.99456
2.52,-6.01,1.802385400650883,1.98389
22.23,46.36,1.5583303099089285,1.97445
22.72,35.13,2.5328420974139765,1.96394
-48.31,38.88,2.038068137868956,2.07333
-37.21,38.99,1.2269076164167272,2.00809
6.84,-41.4,2.958334084022993,2.0278
46.11,-7.2,2.065905329114292,2.0355
-47.3,-6.65,3.4198453877322215,2.02135
-4.31,-17.71,2.9478301424127986,2.00753
8.22,21.89,3.253183687938548,2.00618
41.02,44.13,1.9177157898150257,1.99949
14.06,21.03,2.3570034705758607,1.99346
28.73,-30.08,2.6230425085639224,1.99831
27.3,41.23,1.4069286055968404,1.97119
-47.07,46.03,1.430258676981182,2.03605
-22.2,34.22,2.813376451551827,1.95229
0.82,44.1,1.615046594573375,2.04612
42.32,17.15,1.9890655209120676,2.00971
-14.45,-19.63,2.100331320273047,1.9909
43.07,33.31,3.065686412587938,1.98203
-4.47,2.06,1.7800595429571777,1.97947
14.35,23.07,2.40359872643815,1.99262
-28.8,48.53,2.1881868149034336,1.98705
-9.4,28.53,2.712900670519461,2.01686
-45.24,47.7,0.7010345326433607,2.0539
-11.85,5.43,1.3851082952427114,1.99151
-24.18,-2.0,2.0277583267288573,2.00666
5.86,28.81,0.12365434202616177,2.01603
33.27,-5.73,3.294639544345671,1.98898
13.53,29.99,2.3246842474439573,1.99537
42.55,-1.06,0.8686406709905361,2.02176
-35.29,7.62,3.493768958434077,1.97864
6.64,13.0,2.2464296888827304,1.99931
1.19,44.96,0.514934184141751,2.04734
33.69,4.57,2.2685291046611913,1.98609
36.99,43.39,1.228733525671035,1.99726
3.96,-17.09,0.9356864017274347,1.96261
-3.72,42.74,3.090338798180569,2.04781
33.26,-49.7,0.58643792543012,2.08459
48.29,11.24,1.8870788900307318,2.03141
35.22,14.12,-0.02158284512850095,1.98697
-13.81,-33.75,3.0417257616540656,2.04054
17.31,18.52,2.775736336870536,1.96483
27.65,-48.11,4.0060689946554735,2.07165
27.4,-39.86,2.879949795373121,2.02869
0.58,-22.61,2.137400334648052,1.96185
16.8,29.7,2.141140260870919,1.98509
30.08,27.05,1.242185956849926,1.94923
-12.54,47.72,3.0627899028853953,2.06273
-20.81,16.69,3.9340579108882894,2.00385
-9.61,9.94,2.1539016278389043,1.96815
-4.96,38.61,2.0630084675801195,2.04221
-10.76,-3.59,0.3152574144009819,1.98457
-41.53,4.54,0.992487513656775,1.99382
1.49,-19.68,2.6611745358560115,1.95886
-44.78,-18.49,3.1112544563763773,2.04126
-39.97,47.0,1.2724562941186,2.03869
-30.97,13.7,1.2223840200831027,1.96668
-14.89,3.83,3.006606547353938,1.99091
0.96,-46.36,2.7162102407342763,2.03411
20.97,-29.13,3.6336975786887553,1.98311
-23.94,17.97,1.4010893922604026,1.9991
19.21,-42.4,2.2254846623777342,2.04954
8.55,-44.97,3.3235947388171425,2.04417
-23.46,-32.19,1.558154434458639,2.00891
13.09,-11.66,2.790170994185499,1.97293
22.39,16.08,3.359996119818071,1.92938
-49.08,-1.6,0.26587070442769,2.00893
-30.06,-38.05,0.8169302540672665,2.01529
-31.37,43.29,1.8757064769417895,1.99822
-43.19,-38.69,2.4636238758414803,2.00275
-3.81,-7.01,0.13529443785376993,1.98298
-26.78,36.85,2.5264887804112206,1.9704
-11.08,21.76,3.88095574674046,1.99813
8.64,-2.29,0.1624209963144312,1.98124
-1.4,49.4,3.9351533606173597,2.05694
-14.6,38.89,1.8499575883995991,2.01322
13.13,16.91,0.5490971815088224,1.99691
7.36,-26.34,2.2599102978276817,1.96806
19.43,-43.81,2.129235961217288,2.05557
-11.31,5.18,3.5569486168489104,1.9916
31.63,6.6,1.8420393829481188,1.97752
-20.55,-12.48,-0.05010884814746097,1.99347
-31.82,3.64,2.4640335548339,1.9944
2.84,-32.55,2.12967620903362,1.98574
-46.31,15.71,3.029987421909494,1.97753
7.39,46.56,1.7233977163071121,2.03856
46.47,-9.78,1.9647727787960272,2.03702
32.88,30.11,3.931935722758589,1.95435
30.47,41.8,1.344037642385222,1.97944
-42.08,-18.77,2.327755058551958,2.03553
-37.98,-33.29,0.5535655540186806,1.99887
31.42,-14.83,2.0075807904269274,1.98721
-10.25,-22.26,1.7233543107284208,2.00295
-20.58,-36.12,0.9094526729118453,2.03066
0.9,8.04,3.872417134735829,1.996
-12.82,29.6,1.150396193386534,2.00998
-30.3,14.89,2.3363876392922527,1.97722
43.26,23.53,1.802297933664189,1.9962
-5.84,-1.36,3.467938680653752,1.98039
24.63,-34.44,2.2473856838418973,2.0058
37.63,8.95,3.9813905776861516,1.99903
-46.1,17.01,2.489325447532994,1.98329
-29.41,-12.1,2.744143675681455,2.01228
48.72,-25.45,2.3446120738776512,2.05542
-32.15,-19.51,3.5508272473498055,2.00876
46.71,-28.71,2.332502402565698,2.05304
9.06,29.3,1.5375397394698975,2.00623
34.99,-24.58,3.0991050534149363,2.00481
37.26,40.34,3.7740293028562086,1.99243
-45.51,36.58,2.9952992777389196,2.06857
33.65,-5.01,2.1937455732315656,1.99009
5.5,-38.7,3.0289068657960794,2.01488
-1.92,-15.77,0.9628943796618556,1.99659
-2.57,-1.44,1.9895322537172333,1.97963
0.42,18.16,2.4919281128666393,2.01
-33.19,13.49,0.4932507204171488,1.95739
-12.61,40.29,1.280623756616749,2.02547
14.45,-23.56,1.9974173113035985,1.9612
-19.57,-10.87,2.610870395727407,1.99283
-15.31,-7.11,3.54351137859914,1.98858
-25.87,-25.56,3.1214117153845478,1.99053
-31.84,24.1,2.9316241313964326,2.01881
40.77,19.79,1.4443175361096245,1.99217
19.2,-44.55,1.640553057146258,2.05855
