x,y,"f(x,y)","f*(x,y)"
-9.6,-24.7,2.1789132214691387,1.90441
-43.2,-18.9,2.7886745244509963,1.75792
-14.6,-27.85,1.747204663672715,1.89758
-11.5,-13.5,3.3545629945353195,1.91804
-6.45,0.8,2.0253170889167467,2.02922
-22.75,37.7,1.3578534959514648,1.91139
-17.45,24.0,3.2265412528717254,1.99359
41.7,31.2,1.2164574656261937,2.13633
-45.85,24.2,1.9945932593977789,1.89859
31.5,21.8,2.2290482164008187,2.07357
-21.4,25.55,2.5454760752161376,1.98594
3.55,-38.85,0.271797446517573,1.92686
26.55,-6.0,2.0561666987397533,2.01699
21.45,-2.25,2.7957197861226857,2.00067
-11.9,-10.25,2.4933993256001368,1.92802
15.45,33.95,0.10485659079018594,2.02876
-29.15,19.6,1.6306913305017046,1.95174
-20.45,24.05,-0.08007741668072121,1.993
-4.85,31.05,1.9586441934181285,1.92093
13.35,-23.4,-0.09362259888126268,1.90316
-42.3,-35.9,-0.09830062793864913,1.67725
-14.1,24.95,1.1026366268239256,1.97074
22.85,2.3,0.22599953548243756,2.01013
-26.4,-48.2,2.2147835061732652,1.87535
13.95,-14.75,3.3751641242320716,1.89394
-3.3,-20.9,3.562846506370818,1.92272
2.7,-48.6,2.244133375003623,1.93772
45.6,17.55,2.5849893403105266,2.14164
26.1,0.1,1.3131969168830822,2.02074
-29.1,29.1,1.791243136480846,1.95242
-35.9,18.2,1.3021859912859466,1.94627
2.2,7.1,1.4783909146551386,2.08794
-26.9,-10.9,1.1581604054511367,1.9648
33.75,15.8,1.8605508172422918,2.07867
-1.8,-16.3,0.6625831518190763,1.94501
19.05,-26.6,1.2469961822621358,1.90237
-27.4,23.75,0.23302755913663908,1.95656
21.85,22.9,1.9446004937637325,2.03303
39.55,35.75,1.8804583155975474,2.13018
15.0,-41.8,1.5785065228760238,1.96015
1.65,-7.55,1.714607613238108,2.01335
20.25,-3.1,1.005350615096658,1.9986
-0.65,-48.55,1.7477454988758288,1.92763
25.9,-43.35,3.2297448890025757,1.93974
3.2,10.2,3.5041113143350993,2.07938
-18.9,-3.55,3.0902248629325255,2.01678
-33.3,-33.0,3.3178088989227734,1.70132
-30.35,-48.25,1.9168264360331202,1.87198
-4.15,10.85,0.5578192329088001,2.02678
21.1,16.8,1.5456642235826938,2.03169
-49.4,-2.15,0.7508258262197309,1.8741
-37.75,12.15,0.14330835354551952,1.92937
42.3,16.25,0.81508161374343,2.12323
37.8,-14.1,3.892824047959495,1.99247
19.25,-7.45,1.8352899036815458,1.94356
-3.0,-24.95,0.7569319785137905,1.90306
2.45,40.85,1.9798397444331857,1.91988
-45.75,-10.45,1.863915099331618,1.89138
-5.8,-15.8,0.7615090426047844,1.94752
42.05,-8.1,0.6666533383475048,2.09654
-36.6,-43.25,2.8926707044324584,1.68666
21.35,-5.05,1.2557572373896635,1.99058
17.1,-41.35,1.5034791334177666,1.95374
-2.7,-39.75,1.2437478776640247,1.90932
-17.7,-5.75,0.24700811455407812,2.01375
-1.3,-15.95,3.4974442298951924,1.9467
-33.4,13.65,2.279489902208005,1.95195
-35.15,-48.35,0.22824450577460298,1.78064
28.7,-3.7,2.104606292175932,2.03149
-25.4,40.25,2.3760058311478174,1.90548
-12.35,15.15,2.4897994444906857,2.03232
-47.95,-17.1,2.47567964063,1.8665
-31.95,23.6,1.510421009472274,1.9352
-44.85,39.5,0.40046051004573857,1.86109
-3.35,48.5,3.1926027896917697,1.84142
-31.4,35.85,2.037547879725349,1.93707
-21.45,30.4,1.3127834738909696,1.96349
34.15,48.15,1.3199644888200879,2.10943
