x,y,"f(x,y)","f*(x,y)"
-28.9,-44.9,1.734848771295348,2.12121
41.7,-14.2,2.9032562534727644,1.86247
10.5,18.3,3.7888513190036877,1.7974
28.4,-33.5,1.994735652409391,1.72716
13.1,4.6,2.927397167969011,2.00774
-21.2,-46.3,2.3004227870878498,2.09072
-14.0,-24.9,1.3398321579249979,2.12994
28.7,25.1,2.4725783050320533,1.94501
46.2,22.9,1.846349434188232,1.90318
3.8,-45.6,3.463265619662592,2.00774
-6.0,-25.1,3.2438913000199205,2.07421
24.2,36.1,2.0317976217788036,1.99989
-46.1,25.4,2.370181866345927,2.1584
24.7,-6.5,1.1318930395795066,1.9417
22.0,16.7,2.6424211693088586,1.97856
43.2,3.5,1.2304364417041287,2.13598
-10.2,32.4,0.6895163894294869,2.07012
-47.3,-16.4,3.7960397400618824,1.9518
15.3,35.3,0.30768626352062745,1.83504
18.5,-20.3,1.0287069166484204,1.89904
29.7,35.1,2.0404955524661603,2.24782
-48.6,20.6,2.4897681399580054,2.18024
13.3,-43.4,1.24890522724252,1.71765
2.6,-14.8,2.4287034694305114,2.04305
-46.5,10.0,3.1849682043866294,2.14799
-43.0,-26.2,1.163266318817274,2.03947
-12.5,40.1,3.040890335857572,2.09979
-33.8,46.4,2.0611680093276927,2.21769
35.0,18.0,0.13111611312582117,1.92388
-16.7,40.3,2.3618775683429276,2.12532
19.8,-32.9,2.474097945090846,1.77195
30.1,-41.4,3.868315920140322,1.67795
-12.0,-35.4,2.050699761841937,2.07254
18.0,25.3,-0.010215122031690171,1.9993
47.4,0.8,2.02748903941223,2.21596
-8.8,-6.4,0.11584698511147429,2.09232
-11.6,-44.5,0.9689520224686619,2.0542
49.9,-31.6,2.4331200219114315,1.83437
40.0,16.2,2.226583515206965,1.96513
18.7,-40.6,1.30489989656699,1.67513
-5.2,-40.5,2.4717406387648255,2.01201
-5.0,4.7,1.7806864028857798,1.94159
11.2,15.0,3.5188985619528426,1.97816
-41.7,3.1,1.2299422951764027,2.00721
-20.6,-29.1,0.4051908813970839,2.11679
-14.1,-8.4,1.1628256803944086,2.10256
9.0,36.8,0.7195426883397638,2.04168
30.7,-7.9,2.7340931055556927,1.91276
24.0,37.0,1.8869637027594586,1.96661
6.5,10.1,1.965530509424892,1.87956
-20.4,-19.2,3.949576199046296,2.09165
-38.6,-0.3,2.175667777484734,1.96793
43.6,6.7,2.261602298762494,2.09679
30.9,11.8,3.0780440431101788,1.98546
-10.6,-46.7,3.0422190350224483,2.10484
17.1,48.2,2.21596528410657,1.95252
-4.8,24.8,2.038076792687677,2.01971
-31.1,-13.8,1.1711705919485587,2.05169
11.6,10.8,1.3067925499520963,2.0749
-14.6,-26.0,1.7416697376597206,2.12941
-24.9,31.9,2.0540014105970705,2.14614
23.6,34.7,3.0139805114024183,2.00864
-4.9,-26.8,2.056759225119492,2.05906
-24.0,1.8,1.8409791348655862,2.08386
44.9,-14.6,1.7210690494806478,1.84678
40.5,8.1,2.962464813255668,2.06768
46.5,42.2,2.616803091366614,1.93575
-11.8,-31.2,1.6082071652201977,2.0892
25.9,-34.1,1.3663572422891272,1.73213
-40.3,-17.4,3.146332253119673,2.0072
37.6,22.3,2.408652685281756,1.89319
10.8,-46.2,0.051851187991729386,1.83049
34.6,-21.1,0.5098491695960026,1.90304
5.8,-15.6,2.9798605312615583,2.01168
-23.8,-50.0,1.0416190001636574,2.09271
6.9,45.4,1.6538602366605688,2.10326
25.4,-47.8,3.9768007922402138,1.72259
-31.6,-2.4,2.0208710426504783,1.99539
29.1,37.7,1.913036459147593,2.20462
-42.3,-47.4,0.09633088383354171,2.05442
-23.5,-23.1,0.42783104530548166,2.08132
-22.0,43.1,1.8901555720740384,2.13463
-36.5,-31.7,2.6301831272909633,2.07509
-7.8,25.7,0.81359684427652,2.04161
-16.2,16.5,1.8451768111780538,2.05685
-0.1,4.3,1.9269940492067976,1.956
-22.5,-8.9,0.7212387993443548,2.07607
-2.4,4.0,2.003167110397473,1.96644
-12.4,-31.3,1.6458161512692462,2.09304
10.4,-34.4,2.9686922118401022,1.78516
-34.0,4.5,2.45043499154236,2.07469
45.1,-47.9,2.4499001298613763,1.79648
45.8,-25.4,2.233377534539492,1.85027
-21.9,42.1,2.2097189104855417,2.13289
-18.4,32.2,1.6671438988281757,2.0988
-29.4,28.7,2.091290138921755,2.14412
12.2,-5.2,2.2443765743548743,2.00389
17.0,-1.9,2.222152247208926,2.10166
-8.6,-24.6,3.404393493909854,2.09486
29.4,32.3,2.756877750070577,2.21193
36.5,13.5,2.6312497904433343,1.98547
-6.9,46.7,2.4886458164761223,2.07411
-20.3,-5.6,1.8048000685564474,2.05563
-34.2,29.6,2.4774663616733763,2.13279
2.3,27.0,1.7587228508251336,2.03788
41.9,-21.3,2.321138906723939,1.86672
-33.4,-20.1,2.6600084873275103,2.05851
-38.2,-18.1,1.8569384801225404,2.02217
-43.3,9.4,2.283963159215741,2.14818
-11.2,-17.9,3.6721068239539427,2.1333
-4.6,11.9,2.5820053433839725,1.9886
20.8,-4.8,3.975279880251418,1.98005
42.5,-15.3,3.325139986760799,1.85928
-26.4,24.9,2.256819159070902,2.11067
11.3,15.5,1.1950036666069432,1.95634
4.4,-9.3,0.8794883897306345,2.08136
48.5,-20.9,2.3708234182646493,1.83345
-13.1,-30.9,1.3141488540328723,2.09974
-27.9,-2.5,0.3235092030054183,2.01898
-1.2,-43.5,3.210161970292477,2.03437
32.3,34.0,3.8812872779262926,2.1809
35.1,7.9,2.91257674849326,2.04978
-18.5,37.4,2.928809249446226,2.10799
25.7,-46.0,2.0355070218333,1.71019
-5.4,-9.6,3.3912446979210333,2.12185
15.4,37.1,0.7160407307857444,1.85459
17.8,-40.7,0.09848352472744226,1.66002
8.2,-3.4,1.3513207459979042,2.0407
-2.8,11.0,1.4457154635741833,1.98086
4.3,-22.1,0.6822402549000406,1.95405
31.9,17.0,0.76963519046345,1.92461
10.7,22.4,0.10875293444667022,1.82708
-0.7,41.3,0.5657116250284906,2.05452
-10.3,45.3,1.1360129624836377,2.09449
30.5,-23.9,2.332508651037295,1.87172
-9.0,-26.5,2.7931540207784655,2.08952
40.3,-12.6,3.027509433295842,1.86828
42.1,-17.6,0.059734032119533875,1.86298
10.9,6.6,2.5746859956414645,2.01667
-49.8,18.4,1.373670476647097,2.16168
-47.7,39.7,0.6483752145089567,2.19567
9.2,3.4,1.6084866583828186,2.00793
28.6,-33.1,1.27112416505283,1.74478
-33.5,-8.2,1.7828551249534892,1.98104
18.2,-24.4,3.956710906862302,1.86659
-32.6,5.8,-0.010511163317029837,2.11243
-20.5,32.7,4.096667953795088,2.11349
-44.6,33.5,1.9925805922859448,2.13264
19.0,43.0,2.8017371481886926,1.82188
20.3,17.4,0.7179877537161568,1.99511
34.8,36.9,3.88562055203492,2.19018
-30.0,-21.0,2.051972252590121,2.08151
41.1,-7.2,2.0060410306639063,1.99541
-6.5,-3.3,3.0472218848788866,2.07166
40.9,37.9,1.6266436448668196,1.98769
43.8,26.8,1.7503158326575339,1.84445
39.0,7.4,2.8535595045292395,2.07072
-15.5,-38.9,1.0592242210114045,2.08237
-33.1,-1.8,1.3952820146141456,1.98811
-17.5,24.5,1.6679903360212758,2.08458
0.9,-9.5,1.2062415769460855,2.08872
-22.6,3.7,1.753553815385148,2.10487
39.2,21.1,0.8649254698908606,1.90112
-34.3,18.5,2.7336703250068948,2.1077
49.7,34.9,3.8817508064813895,1.77986
1.4,21.8,-0.034990082410436774,2.02149
37.7,9.9,0.1381886710813196,2.03474
-36.4,-13.0,2.0674129987518075,2.01119
-41.8,41.1,0.6632336097709035,2.24098
0.0,-16.5,2.0,2.04268
4.9,11.4,1.9649942236026237,1.8752
-33.6,-42.5,2.147988956887811,2.08726
46.7,8.6,0.4682022215626538,2.08488
43.5,5.6,2.0002733799586143,2.11008
-39.8,-9.7,3.4378785103731846,1.95156
-25.3,-10.2,3.758636977706491,2.07128
15.7,14.6,1.7120953854611463,2.06765
-9.5,31.8,2.3663212657515937,2.06429
-6.8,-7.7,3.157018340754436,2.1008
-49.0,-48.5,1.0284999969257287,2.02054
-31.5,49.0,2.204878048343546,2.20494
-26.9,31.7,2.788578725876813,2.15964
16.3,-4.2,3.431903932536402,1.98197
-38.9,17.6,1.3998993977504068,2.13955
24.3,-14.9,1.976715968481171,1.94992
-1.3,34.5,2.771061348883464,2.03608
35.4,-15.5,1.155347927071945,1.8949
15.6,-39.1,-0.07010827351697291,1.67971
-36.2,1.6,1.8659771645544336,2.01282
8.1,34.3,0.12361725147777425,2.03675
34.1,23.3,2.3888547255508072,1.90381
0.8,-24.8,2.760628717966954,1.98165
22.9,-20.5,4.066681207364338,1.87641
5.3,23.9,2.204187081027868,1.99894
-11.5,-24.0,0.6815116196505129,2.11736
-31.0,18.2,1.1807909616112646,2.06796
-40.9,49.4,2.4689744938238807,2.28229
33.4,-21.4,1.1936889232741414,1.90926
0.4,42.0,3.042072248764698,2.06181
27.4,42.6,0.27789175437552016,1.96838
-44.9,-21.5,0.011665376245773462,2.00433
33.3,14.9,2.085813144856205,1.95599
18.1,-30.1,3.98587543494097,1.80841
9.5,10.9,2.4508334952644355,2.04851
-6.7,-22.8,0.7253048863466451,2.08909
43.9,12.4,2.5632261753464123,2.02708
-27.4,22.8,3.698878040747662,2.07967
0.1,-30.5,2.2452842232038615,1.96292
-37.1,34.6,0.16471895608584308,2.18173
13.8,-34.3,0.342704987540839,1.73609
-15.6,-0.6,3.9126197504262588,2.08437
-36.1,-18.3,1.6099479111538295,2.03448
34.5,8.5,2.076536777457383,2.04006
-23.6,-21.6,2.5196034084986563,2.08888
-3.4,-49.2,2.1496009261284295,2.13524
-0.9,1.2,3.3382724663802152,1.95852
26.1,-29.6,1.3902252222388678,1.79579
17.4,-47.6,2.057448212491672,1.67709
-9.6,17.8,1.9852343650007311,2.02421
39.7,-5.0,1.3848471951470733,2.11046
7.9,-49.5,2.428223556928752,1.96225
2.8,13.8,1.0076439605803862,1.95821
-2.7,29.2,2.727840899635259,2.02198
-8.0,12.3,1.3049469135009386,2.00759
-0.2,-19.0,1.6420894458985684,2.02811
-42.9,1.4,1.4024141223183069,1.9723
4.5,47.4,2.7991505648379027,2.09529
-50.0,-15.7,0.26894471244816964,1.92404
-17.8,-5.8,0.16491270452780848,2.06252
11.1,-34.8,2.3543966088423383,1.7723
-17.1,38.9,2.2309649667030036,2.11747
-42.6,-44.3,0.4052767685249681,2.04278
3.3,-19.3,3.5312764539450647,1.99436
20.9,3.8,0.3185836869416123,2.04713
31.4,-38.6,1.9879041720939032,1.66106
-1.0,0.0,4.023472189376106,1.99765
-24.7,-42.6,0.7389742767438146,2.12822
-40.5,-12.1,3.0043087277616545,1.97263
-40.7,25.6,2.9028309044898064,2.10407
-12.2,-39.6,1.9703715818107648,2.05588
-28.3,41.2,2.108198194812553,2.17509
14.3,43.4,1.8072184958170578,1.9724
25.6,-41.8,1.3336585233640794,1.68141
-14.5,44.0,1.9993514854358296,2.12046
-29.8,47.6,2.084270695235273,2.19199
39.1,17.7,2.878949454860078,1.94309
32.2,37.6,0.9073756612828363,2.25884
25.3,-49.1,3.817723044061657,1.73152
26.2,-10.4,1.818833526858974,1.9371
40.7,7.2,1.8743199130100936,2.07962
-24.8,-45.8,0.5851332643560365,2.11603
46.6,34.2,1.105364891797846,1.79683
-19.7,-1.1,1.7936580409507819,2.07769
37.4,-32.2,2.3544044433616227,1.77172
16.2,14.1,0.317270264303938,2.02167
48.6,-7.6,1.564964200582053,2.03187
-47.5,27.6,0.2305324660531023,2.16033
-38.0,1.0,3.4877116418961642,1.99286
-3.3,19.2,0.19139062072893975,1.99929
-49.4,5.2,3.586724341269262,2.01686
-37.0,2.4,2.0729393515493277,2.02167
26.6,-35.9,2.047172034853302,1.71046
-18.3,40.9,1.4603793824880347,2.12672
-28.0,-10.6,3.9796001356586217,2.05546
-4.2,3.9,0.6642720410133953,1.95197
-48.4,11.3,1.8691261583994847,2.13941
38.5,27.3,1.60694651838666,1.86537
-49.9,32.1,3.7113128083328215,2.14474
-17.2,20.5,1.252759912058206,2.07869
-33.0,16.9,3.175199755999289,2.10962
-22.2,-24.2,2.035094359339455,2.09212
-24.1,-20.8,2.1684447115100216,2.09574
-13.3,-42.4,0.5825168202655182,2.05165
-9.2,-9.1,1.5835811846582686,2.10172
-13.0,28.9,0.26632861623392157,2.06915
48.2,-32.5,1.8695845318632798,1.84353
49.4,-19.4,2.1107186834155476,1.82784
