x,y,"f(x,y)","f*(x,y)"
2.0,-25.85,2.45305036872779,2.06879
21.65,-24.95,1.7668922960879963,2.05629
10.0,-8.5,2.0421556190903605,2.03696
32.65,10.15,3.0242813109771634,1.95662
7.8,-33.95,3.316122537592543,2.07247
47.05,43.5,3.2046533321096877,2.06526
33.4,44.55,0.8851000603836736,2.08647
46.65,34.7,3.232842388225179,1.98898
-12.2,31.9,1.989974488159697,2.01033
-42.6,3.8,0.26763142063765066,1.98335
-12.05,-38.55,2.062911983404952,2.17775
-45.7,29.5,2.5793031527625585,2.02634
-15.65,24.35,4.076088267836333,1.98257
31.45,4.2,1.9117078488673962,1.97097
13.5,-46.45,0.08007650668769406,2.11678
2.8,-25.0,3.0028754773908597,2.06593
8.15,39.55,1.2528406739873594,2.08605
-24.45,-22.25,1.7828678879114581,1.95019
-7.5,-19.05,2.1560855345926098,2.01345
48.95,16.75,0.9334368237569568,1.96267
17.05,-43.2,1.7354558209130566,2.075
-29.35,20.65,2.240121200477366,1.94305
10.65,-7.95,3.6251634148180867,2.03783
-3.85,16.2,2.2198928575862134,1.88535
-4.45,13.85,2.8039498817455746,1.90151
-35.2,-2.95,0.3462225025435741,2.09549
-27.3,17.55,3.17789889211595,2.00484
40.3,-13.2,3.5183798857850537,2.06134
41.65,12.9,3.027642373051764,1.96261
-0.5,48.2,2.552435636523916,2.06094
-31.5,31.65,2.151577750810581,1.89224
-34.25,32.45,1.176917661625799,1.87726
-20.15,-42.25,3.4710000864868324,2.16447
-33.1,11.7,1.9860835406073714,2.1066
10.75,5.15,-0.029255340236209904,1.97597
11.05,-18.15,2.7397898558085108,2.04105
-33.8,-37.65,2.014771370399904,2.09081
26.65,9.35,1.8411264808829237,1.9479
29.2,-5.1,1.480250488306699,1.98478
-21.9,-14.6,1.944022729539428,1.99988
46.05,-19.15,2.247580979064358,2.0844
-28.9,-34.8,2.047658799028218,2.08618
26.2,-32.1,1.0851813048973926,2.06446
5.05,37.55,2.532378781147541,2.07004
-28.1,-43.05,0.823785056609853,2.09161
28.0,11.4,2.388921730301201,1.94073
-16.45,23.3,1.349842818176593,1.96438
-48.1,-1.55,2.5424213290211473,2.03353
-8.0,28.25,0.3920037325921688,1.71046
-1.45,-36.15,0.5116852034946784,2.09651
-30.4,-20.35,1.8756986356963534,1.96173
1.6,5.9,1.4590807467027802,2.02691
-6.45,-4.2,0.2807101808359016,2.09285
-46.9,-28.95,0.8572778464857371,2.03313
29.3,48.05,1.248090676934732,2.13155
8.05,10.0,0.5160353778553461,1.98403
-43.8,45.5,2.784019757303682,2.10943
33.85,-6.1,2.0474759185548366,1.9774
29.95,-14.1,0.019160156678279527,2.06445
-19.1,-25.25,2.4641074808710983,1.98971
-38.15,-43.7,1.2987249616335839,2.19989
4.8,-41.3,1.92157025305173,2.11046
-37.95,-24.9,1.1247272866375317,1.98663
-49.15,-44.0,0.7238048449359367,1.80795
-21.45,-24.35,2.7902660719853447,2.07453
-17.35,18.95,3.051947950888195,1.92287
-10.25,-22.95,2.4077435236804505,2.00998
37.8,39.9,2.2047933776018414,2.02741
-32.7,-10.45,2.6340079510304513,2.11626
-42.4,3.35,1.6755308284254458,1.98638
4.0,-35.55,0.24293087955531223,2.08031
-22.15,42.75,2.4568538453001945,2.04809
-9.7,-10.35,2.057003512761864,2.07667
2.55,-18.9,1.640913714463869,2.05155
-6.6,-32.75,3.372458823918891,2.09917
1.95,25.4,2.8887431269186896,2.03881
39.5,-6.15,3.5532103138196307,1.98084
-2.3,15.65,1.732676354516505,2.0143
14.2,5.25,2.3004659785677397,1.96726
43.6,-21.65,1.9691297053993684,2.0988
