x,y,"f(x,y)","f*(x,y)"
17.83,30.29,2.0749691235916963,1.97584
34.87,-2.31,3.6346098762762837,2.27607
-15.09,11.76,1.2011248275332145,1.97241
-42.41,28.43,3.14232388257515,2.18628
25.94,-42.99,0.5258785839202471,2.26792
-14.41,33.39,1.7852570484585875,1.83837
22.48,-35.51,0.7147440827494618,2.19146
37.51,5.63,2.408282359900186,2.17199
18.2,-9.94,-0.08937752450677072,2.0102
45.62,-31.32,1.5357496956117134,2.36273
-21.82,-18.28,2.191713414860303,2.01721
6.32,26.46,2.2479587158968273,1.71695
49.39,31.02,3.523302772722353,2.12462
-29.8,38.12,0.2553755790776917,1.88958
35.83,-15.09,3.0605160364501582,2.22218
9.7,10.77,1.9727008414873766,1.62453
-43.21,28.81,1.291955101187574,2.20283
-27.22,-17.46,1.8319507840345226,1.89959
11.85,-48.92,2.1989306529780155,2.34013
-47.16,49.44,0.40471526586205164,2.27237
-41.68,-37.17,0.5462272287938703,1.99909
34.59,-13.15,3.7458662741103392,2.20458
40.82,-43.89,2.6758279820908477,2.39287
21.95,28.54,1.4609803925496176,2.03317
3.49,48.53,1.2768029503584324,2.03411
25.9,24.82,2.383053753649853,1.89106
-10.1,-20.06,1.7349966400175962,1.9357
-46.58,-19.85,0.45255264030661424,1.70038
4.84,23.44,2.0172196238293814,1.67427
-26.22,-9.08,2.499725579172777,1.74132
-9.15,22.42,0.7185546135748324,1.87097
31.12,-40.38,1.2172602034154547,2.30294
-13.07,1.7,3.167968210268892,2.04321
-22.96,5.25,1.2088408455824666,2.04515
-17.16,-39.91,1.993269320983282,2.07665
-34.47,-15.83,1.433311244274294,1.61171
-22.04,-49.67,2.761748324975513,2.13441
-48.46,-22.43,2.3456541552225967,1.78741
-39.61,34.6,3.933197837959721,2.11122
-28.67,3.47,2.7425572808249212,2.0741
-40.05,-47.07,0.23335409492416304,1.95158
-39.58,9.98,0.216675491332039,2.16682
24.65,37.47,3.1562795293091472,2.19995
31.33,2.34,2.137903877208639,2.16956
47.92,40.1,0.9698136687784822,2.2233
8.14,0.18,1.6307859189425828,1.9966
-15.17,35.07,1.4969210618200592,1.86044
-3.18,-21.81,0.25214538702288447,2.0099
47.93,39.4,0.9969254377126577,2.21799
39.21,48.25,2.0549979180364693,2.43838
-44.92,-21.57,0.7430890807839372,1.76637
11.02,-31.77,3.952485536879678,2.08538
-44.32,24.51,2.245446469118945,2.23682
-26.19,-23.58,2.180615393933131,1.94321
12.91,23.37,0.24101648747228555,1.81631
-44.57,43.17,0.9699512395312229,2.19963
-47.53,34.32,3.7829263622490856,2.2843
-42.16,-7.71,-0.043410554145733915,1.98608
0.85,36.93,3.5151439447197275,1.869
