x,y,"f(x,y)","f*(x,y)"
-27.9666666667,-5.83333333333,0.3328501113311242,1.85858
4.96666666667,-40.0666666667,2.3621068929464872,2.01505
32.9,21.5,0.0780720677091904,1.85309
38.4,24.2666666667,2.4149943202905417,1.85761
9.96666666667,12.6666666667,1.9677091498353,1.85637
7.63333333333,23.5,1.427188800178169,1.88126
11.2666666667,-10.1333333333,1.3774102817186908,1.88329
-23.0333333333,-18.4666666667,1.3193081042182486,1.88804
-47.5666666667,-33.9666666667,0.2545345475702361,1.96316
31.2666666667,-31.2333333333,2.087819710745657,1.98084
29.8666666667,26.1333333333,1.8732485692627923,1.89644
-19.9333333333,-32.6333333333,3.1890375072115633,1.98758
36.0666666667,44.0333333333,2.2112452264039026,1.95473
-34.8,-33.7,0.15423418941925293,1.94038
-7.16666666667,-44.8666666667,2.224690237818269,2.03509
-15.9,21.8,4.0347601381045095,1.86691
41.2333333333,29.1333333333,1.6194469207074818,1.89459
10.8333333333,-35.6333333333,3.8503138155912255,1.99701
31.8666666667,-45.4666666667,3.0003218043468576,2.04712
22.8666666667,37.7,2.66163955933228,1.92465
15.8333333333,48.6,1.331080387652297,1.96723
24.9666666667,31.4666666667,0.40758881768121413,1.9109
-12.2666666667,-18.3666666667,2.2997979970496774,1.92689
34.1,15.3666666667,1.2991611897680664,1.86984
35.3333333333,-48.0666666667,0.08347079994644058,2.05757
4.23333333333,19.7,1.782336950798459,1.86667
3.5,17.5333333333,0.8130397728719805,1.858
-41.3666666667,17.6,2.7229840377077297,2.03042
-5.76666666667,-44.7333333333,2.2638014734481358,2.03432
-17.9,-9.96666666667,3.930602926371974,1.86278
-11.3666666667,17.1,1.199257006813653,1.84618
43.4666666667,5.1,2.0846061608525295,1.90435
-38.7,13.8333333333,1.9170247570475083,2.00583
27.7666666667,15.8333333333,1.2957299544907344,1.85569
-34.1666666667,29.4,2.5448258170116858,1.96617
26.3333333333,10.4333333333,2.096592610480837,1.86818
20.2666666667,19.0666666667,2.1404144910257883,1.86997
22.0,31.6333333333,1.6432299425007684,1.91818
0.0,-45.0666666667,2.0,2.03543
-18.4333333333,-4.6,1.1192002942208412,1.85145
13.7,-46.2,3.6876143294788992,2.04868
8.93333333333,10.6,0.32482771141410915,1.8504
-26.6,-20.6666666667,1.9953154150288162,1.89576
46.9333333333,32.5333333333,1.9084306079118019,1.9031
-26.8666666667,23.2,1.7011225398328345,1.92979
-26.8,-36.2333333333,2.5831512909624523,1.98504
-9.33333333333,-25.7,1.2408331856933055,1.94738
-25.6333333333,-9.3,0.01898583372651519,1.86846
-36.4666666667,32.3,2.4243683152096103,1.97654
40.2,-6.66666666667,3.535310549768873,1.92483
19.7666666667,13.9666666667,1.761568245317811,1.84703
24.2,9.46666666667,1.9910992656981799,1.8672
-7.0,-37.4666666667,1.3809800111654562,2.00135
41.6,-17.2333333333,2.9493207918536806,1.95014
-9.63333333333,-6.86666666667,2.022432563433515,1.86084
9.3,-18.9666666667,1.1640165812216163,1.91863
-14.1666666667,36.4666666667,1.3664762361773057,1.88766
25.6333333333,-12.3666666667,2.47504485974784,1.90866
25.9,-5.13333333333,0.3728135995683368,1.89371
-22.7666666667,38.3666666667,0.8964470949925953,1.92981
-4.5,-35.8,1.5374378664959687,1.99346
-37.8666666667,7.7,0.19366087348504868,1.97106
-5.5,-28.2666666667,3.362029719912324,1.95925
9.8,2.83333333333,2.3170376913519224,1.8512
