x,y,"f(x,y)","f*(x,y)"
20.0,31.7,3.500032677192442,1.78402
39.2,30.1,0.7283600296637469,1.86719
-34.5,5.2,3.2309002242139764,1.80624
33.2,-18.5,2.941479073347037,1.80864
40.4,0.0,0.37202495288965687,1.85367
38.9,22.4,1.4179852900861063,1.80769
-32.4,29.7,2.8978012480969837,1.87848
37.0,-0.7,3.4580402658260976,1.78878
-46.9,5.8,0.07309137680067912,1.82862
-47.9,-28.1,1.4728338098101053,2.0201
-16.7,-47.9,1.8569273599887668,2.38318
16.0,-11.6,0.37136256658010103,1.48781
32.6,38.2,0.1686396931298919,1.83935
-26.1,0.6,3.134123709756026,1.7204
-35.1,16.1,3.600920629542415,1.93616
34.3,-37.3,1.4724630375898622,2.02075
-3.7,13.8,4.066058715804272,1.61331
13.6,-7.0,3.682423629548551,1.40509
38.0,36.4,2.237757392639045,2.43716
14.9,-13.0,2.1720340485181913,1.48651
30.1,27.1,2.2394904249544836,2.32388
28.5,-41.9,1.2397050368934308,1.98485
25.4,-39.1,-0.08950867933756745,1.91079
26.9,28.5,1.1961818206584265,2.28475
-2.6,-21.7,1.7189554017601352,1.83041
-36.4,24.3,1.667209926381175,1.93034
0.6,-36.5,0.6647687369058077,2.21236
-43.5,31.3,2.0011782382605436,1.98463
20.4,11.9,3.916621400336891,1.5951
17.4,-36.1,1.5754928138240485,1.76375
14.8,-1.6,2.798946149830915,1.44961
40.3,9.7,0.7712872005537705,2.07548
17.5,39.9,2.156143730743992,1.88449
-20.9,23.2,2.7398327047568016,1.77954
41.5,-10.2,2.9128533634823506,1.84209
10.4,48.5,3.038192500137498,1.99733
-12.4,32.1,1.2323396132084232,1.6752
20.7,48.2,1.1065512721716178,1.97663
49.1,0.1,1.016865688199474,1.98077
13.5,-3.1,3.031293611193319,1.36294
-5.7,-31.3,2.798662584637168,2.04585
-35.0,-31.6,1.5155386725183981,1.58869
34.9,8.4,0.3420123361136307,1.9681
-22.1,-1.1,2.197678610491242,1.74206
11.9,-26.7,2.304669351590361,1.58609
-48.9,-45.0,2.5421770414284834,1.89089
-29.7,35.3,3.5499257536175928,1.83902
-18.2,22.6,1.9952384739134648,1.7542
24.3,26.4,1.8380767915895795,2.20005
-1.9,46.6,1.4651008395655718,1.99553
40.8,-27.2,2.670101446721758,2.00938
-49.4,-14.7,3.8565438903523663,2.49468
4.1,3.9,3.4849972416732604,1.79058
-28.2,49.8,2.832116781008745,1.79117
0.5,34.2,2.6968933358681273,1.84589
5.7,6.5,0.7744659248924666,1.70446
17.1,19.2,2.469124318903847,1.89469
-10.1,29.1,1.1454634248246829,1.68657
21.0,-17.2,1.1903215525940334,1.61859
21.8,35.0,1.8837211060624397,1.81977
-37.8,25.4,3.406963198452124,1.94168
46.9,-31.7,0.1156278594653617,2.14458
-1.5,-4.0,2.136266878331812,1.40437
-4.0,-46.7,1.017225045777651,2.43312
-43.8,-32.6,2.457759183807149,1.66917
27.4,12.3,2.7334560061215236,1.8743
7.9,-19.4,1.9157682110694825,1.45204
20.8,48.1,0.037445659429831135,1.97529
-47.8,-43.5,1.2279127798246043,1.86081
35.9,-45.8,2.8452806189295887,2.1326
37.7,-43.2,0.5460306108382693,2.13151
20.2,-4.3,2.5086767024838292,1.47239
32.5,47.5,3.773164491395896,1.94874
-42.1,21.2,0.1369028790220268,1.99378
29.6,47.2,3.0857266402976045,1.95005
0.4,-48.4,3.0415407755334307,2.50216
31.4,-46.4,2.0299486060678165,2.07377
2.7,32.5,1.725353802468688,1.82226
31.8,-5.9,2.296627838026827,1.64223
10.3,-31.5,0.9533961199318739,1.86517
34.5,1.1,2.342675825860446,1.79435
-44.5,-49.5,2.551744845347505,1.91781
-10.5,-15.9,2.568144176631587,1.63923
-31.5,-2.0,1.83246586806975,1.86605
-24.4,0.7,2.5270279304064216,1.70022
8.4,6.3,2.965008404031195,1.6692
-28.6,-12.7,1.6260885674387597,1.93816
-13.5,20.6,0.6168680346050486,1.71227
31.0,30.3,2.0642645471099317,2.33958
23.4,-1.4,2.714096995037745,1.57758
9.5,6.6,1.8765562695609523,1.5287
-30.4,-17.1,1.0331041537795733,1.81861
-9.8,39.6,2.0337967225386753,1.92649
7.0,47.4,1.3924976280181771,1.99008
-27.5,-7.9,2.850560737309885,2.03777
26.1,-33.0,3.2121667594171806,1.85725
-49.6,30.8,4.030127251426638,2.0461
10.8,-30.1,0.022482992279726277,1.69145
-8.1,38.0,2.227004958405489,1.90486
-13.1,-40.2,2.6206529845233293,2.21733
14.6,-34.5,1.898987411611325,1.70655
35.8,13.9,2.4923500024850425,2.10759
