x,y,"f(x,y)","f*(x,y)"
31.14,-44.56,2.737214443683719,2.08551
28.0,-1.02,0.29819262284990944,2.06196
-38.38,23.26,2.138373334116646,2.06531
10.4,-17.7,3.3397998188537423,1.94366
-4.82,33.76,2.020078586162967,2.01675
26.28,-34.6,1.2128066449257762,2.07138
38.76,14.12,1.746088392319551,2.07463
48.82,-33.6,3.035785006387784,2.12578
13.48,-10.84,3.701610610318901,1.94536
31.78,38.48,2.9511361805348986,2.1283
-49.02,-44.6,0.4910424115053271,2.34076
-27.1,-25.5,1.8130740877449816,2.13843
-49.58,-19.28,3.889860076212271,2.19645
48.48,-43.86,2.3375860683554084,2.12418
35.8,-37.94,1.4790689894791984,2.09643
28.9,21.8,2.2703647526208544,2.03185
-22.9,-33.42,0.5266093610308724,2.20112
-20.82,-7.96,0.3076353885232219,2.05547
-9.3,-3.02,2.2374308883042517,2.06866
0.08,15.38,1.7825653433504844,1.97165
-18.02,-41.02,-0.06364219151393158,2.1835
12.6,-22.9,1.7352877567911285,1.97354
21.5,-0.12,1.7426034274555258,2.09039
-5.46,-33.16,1.7161729208228604,2.1368
-2.02,24.02,0.990334047972385,2.00429
-7.3,-3.76,1.9097826881042075,2.06987
30.1,30.34,2.9073020939212277,2.08605
0.82,38.32,1.7878548947897799,1.9274
15.84,27.08,1.833449147732482,2.09273
-14.52,46.28,2.0224465070759488,2.10624
42.06,40.52,2.6224701430413213,2.10105
-19.84,-9.7,2.884843550106209,2.05436
-40.76,-18.86,1.260968818809061,2.11865
-24.3,0.54,2.1992028785510764,2.05948
24.14,48.16,2.0531242573672506,2.11743
-23.1,15.64,3.6230450749716656,2.06646
-22.54,-25.8,1.8953981580966788,2.16149
-46.84,5.78,0.05029076151530765,2.10123
13.24,-43.16,1.1383721151132233,2.03538
34.52,40.48,0.9362584603054993,2.13099
12.96,-33.76,0.9383070601558405,1.99788
-14.0,-48.94,2.6301270604907794,2.17008
31.94,-49.4,3.257608955003729,2.0869
20.84,10.4,1.6486755759613039,2.04342
1.74,40.68,3.5367502875749484,1.93602
1.16,-24.5,1.518440903419656,2.10944
-7.76,1.04,2.930672554710017,2.07334
36.18,9.16,2.043455402052692,2.0881
-40.82,-14.9,2.04496978258449,2.10788
-11.14,44.24,3.976228859399265,2.08315
47.52,30.28,2.2487015896210596,2.17612
29.5,-38.54,1.0275636992846064,2.08235
-38.7,44.94,2.077709267566322,2.06832
-13.34,-46.5,4.065921123193215,2.16461
-10.22,-25.72,3.03272188990561,2.13067
14.74,14.02,1.5663053320488487,2.06904
-25.1,-13.86,0.5461967978994697,2.06004
20.68,29.26,3.343054933064773,2.0994
26.7,-28.72,2.0892071242636785,2.06152
28.24,48.88,2.1205854900030277,2.12544
38.12,34.92,0.6642366660507355,2.08626
33.54,-25.46,1.8081848460143044,2.09165
-39.94,33.8,1.5883617095288827,2.06123
7.4,5.68,2.258085705196186,2.05922
-41.06,-21.52,1.94399690793282,2.12883
-19.86,16.28,0.9642579478348465,2.06945
22.48,33.42,3.201581703529106,2.10368
-36.84,36.02,1.3875721520626105,2.06331
23.2,-2.66,3.1852936425534173,2.00377
35.22,10.58,4.04316477480441,2.07985
-20.8,2.4,1.916880925672419,2.06265
35.58,25.38,3.3780754933298303,2.0431
-7.12,-49.6,1.7716939464724533,2.17505
45.94,-0.06,2.055446417388115,2.15182
2.44,27.9,1.936482433509244,1.93305
-49.0,-13.04,1.1521333191861785,2.17363
27.12,16.22,1.5937521524378355,2.03595
48.94,-24.76,3.096346868582092,2.12677
18.08,-36.22,-0.094450302211464,2.03054
-4.66,18.24,2.445278531443766,2.07178
28.46,-11.88,0.6684894607555372,2.03626
-17.0,15.02,2.2045389089243486,2.07134
-8.08,18.76,2.119942071906311,2.0913
-8.92,12.7,1.3781353523536775,2.06949
-38.68,42.2,2.016583022796696,2.06489
-27.66,-48.28,2.6790451136547944,2.23862
-44.54,4.92,1.0554948496043055,2.0837
39.2,2.62,0.8494686804043605,2.15321
36.94,-43.54,3.3876076393682006,2.09851
-2.78,4.72,2.617712429206814,2.00292
23.9,38.98,2.210755621033295,2.10796
8.3,35.74,1.9269026923249066,1.90897
42.94,-2.84,0.7390752602652642,2.07399
29.18,29.82,2.4876170982757086,2.08629
-34.22,34.08,2.5686426212382347,2.06471
22.56,27.1,1.7897708799840097,2.09812
-31.92,13.92,2.308269543921609,2.06287
-20.5,-2.44,2.7191633013918897,2.059
11.0,-13.42,0.1171921512256604,1.93482
48.22,8.02,1.6952783074408388,2.12384
1.7,-33.0,3.6569357676274477,2.12738
-15.9,-33.06,0.12889450366463806,2.16582
-15.28,11.9,0.3446267224707351,2.0715
-30.86,-14.02,2.933201382796386,2.06637
49.28,-41.38,3.914887646210957,2.12617
16.6,-4.5,1.1665168537580461,1.99645
49.4,-5.86,0.6831783452655988,2.27681
-5.64,19.9,3.7676308887856145,2.08247
8.84,-14.5,0.6219742713631895,1.9238
-28.56,-9.46,1.9647952413932714,2.06394
28.28,-12.84,3.665922512984309,2.03727
39.68,31.44,0.02280467100776673,2.05397
-32.3,-37.32,1.5082212687274017,2.21047
-29.54,27.86,0.6994069406180672,2.06608
-27.86,-12.0,2.435442833537733,2.06312
32.98,32.94,0.6534703907423689,2.09031
-44.18,-10.66,0.8620842570155465,2.12498
35.2,8.14,2.682690414129551,2.0897
-38.08,-42.28,0.6370043089602933,2.22849
-16.32,-30.94,1.9290238111490297,2.1661
-25.64,-8.84,2.466266193918997,2.06075
20.66,-23.32,3.4452681632064484,2.01783
-35.02,16.88,1.0113492640263582,2.0649
-10.08,-29.68,1.716593656073699,2.13342
-8.96,-48.0,0.8848440754603908,2.17114
