x,y,"f(x,y)","f*(x,y)"
17.6,-23.6,2.5940251197792654,1.23697
30.7,6.2,2.809053371323638,1.23697
-18.2,-2.3,3.7829555223957225,2.29748
4.5,21.2,2.8067173565192696,2.2834
23.1,31.2,0.9293853875990383,2.04454
12.7,4.8,0.49588372282218174,1.65394
8.1,-27.1,1.7838882954621402,1.60946
-12.5,-13.3,2.0390932061279003,1.77905
2.0,20.6,1.2599363285126963,2.33333
-19.7,38.7,1.3799776068319,2.33844
-43.0,-45.3,2.7114833341406137,1.84325
37.4,-19.6,0.10786933093003759,1.23697
23.0,29.7,1.0640668282122738,2.04337
-48.7,-40.3,2.600136010101298,1.79828
-18.8,-20.9,3.0942858742277664,1.79745
27.1,39.5,0.9862015920657516,2.0616
44.2,-45.1,2.918154933879595,1.23697
-16.3,22.0,1.4114526020347251,2.2643
-41.9,-8.1,3.224500482257122,2.22278
-22.7,-49.5,1.459443230847742,1.621
-14.6,14.3,1.909129923013921,2.31074
19.7,-7.5,2.310232345337522,1.23697
-21.5,-27.3,1.4141894168678695,1.82164
17.0,15.5,2.1027590285226676,2.01678
41.9,49.0,0.3587999545528009,2.11257
28.7,-23.3,1.5670615536935903,1.23697
-28.3,-26.6,3.6524988992922256,1.7953
32.1,28.8,3.4286393560380155,2.07085
-47.1,44.0,3.45965606114255,1.96517
-31.5,-14.3,2.076201676148559,1.72081
6.2,25.2,2.6951636822252545,2.27804
-14.1,-33.7,2.9632400635986196,1.51909
36.6,43.1,2.1512215063436857,2.09289
31.3,32.3,2.2283417663102085,2.07039
35.4,-7.0,0.3680410804493932,1.23697
-14.3,-43.8,2.2161195568638274,1.64046
47.9,-5.2,2.859632032529298,1.23697
-6.0,11.0,3.1578360915785884,2.38772
3.6,0.8,2.0293448305338035,1.45124
15.6,18.8,2.9171982814018533,2.01436
-0.7,17.7,0.7029433402764032,2.36934
-48.5,8.8,1.9303773931036183,2.11865
-38.0,0.9,3.3153472063209546,2.22247
49.9,-15.8,3.162513912307124,1.23697
-18.0,-43.1,1.6611640063511923,1.52695
-9.8,-48.9,1.9540003710842404,1.83196
8.2,43.0,3.8051688524350786,2.37599
5.0,-11.4,1.9131495053628806,1.36749
48.0,-46.9,2.5130734219231154,1.23697
-17.1,-21.3,1.9130477248550113,1.8052
-18.5,32.2,1.686098491297566,2.27332
4.2,28.1,2.7256244672838346,2.3449
37.7,-49.3,3.5707135076217345,1.23697
-15.2,3.2,3.6559366915091447,2.35812
-33.7,-42.5,2.0852220634356313,1.85977
-32.6,-44.9,-0.05834250544362529,1.87589
-6.6,46.8,3.5695988912090293,2.73015
-42.8,15.6,2.8125254541897475,2.12383
40.9,32.0,1.581938783141571,2.09976
-32.4,-3.2,-0.008265076981511577,2.27732
-48.3,30.5,2.079170071079409,2.01978
41.0,-37.9,1.8301070446326304,1.23697
6.4,-24.8,2.787935148553478,1.61343
15.1,-35.6,3.457917146910286,1.57205
29.8,23.2,1.285275584936386,2.06057
-38.1,39.1,0.5972749973954741,2.04552
-9.9,-21.9,2.343614499362788,1.61905
-41.2,-43.3,2.311831986825623,1.83888
28.2,18.0,3.6131646879581765,2.05267
34.9,-29.5,-0.059328216199166395,1.23697
26.9,18.4,1.7339175600188437,2.0489
-8.0,41.9,3.0412142854170066,2.72177
11.1,39.7,0.2331082908223998,2.28625
25.5,9.1,1.2790169023140785,1.58375
36.0,-47.8,2.629478212708437,1.23697
-19.3,-1.2,1.937894884091101,2.35213
24.1,35.9,2.18009012298387,2.0503
35.3,-24.7,3.9574503545311233,1.23697
12.1,-34.7,2.0332852406836612,1.64749
-0.6,-7.9,1.356300954957332,1.57666
3.4,-14.4,0.052476361596709875,1.54136
30.2,7.0,0.17251467028380119,1.23697
-15.3,25.5,2.2588541103881687,2.28091
20.5,17.5,2.5859621701167095,2.02869
-42.7,-9.5,1.2571231459653787,2.15765
-19.9,36.3,0.9574904548696723,2.28992
-21.2,-37.4,1.3110920800897257,1.8494
20.7,3.0,2.885004799000483,1.23697
-1.5,-6.8,0.4667457106764201,1.53736
-11.0,3.4,1.322088449052496,2.38414
40.1,-40.6,2.9076673724639237,1.23697
-5.2,-16.7,2.9215479281607974,1.55716
-40.7,-31.4,2.9892238057528338,1.77881
0.4,49.4,1.0078111480475587,2.59765
46.5,38.6,2.4023854137019827,2.12077
16.1,-41.7,0.22521478115017257,1.67254
-25.4,-19.5,0.19674285838163463,1.76815
35.9,-28.4,2.262455409178396,1.23697
-15.5,-25.3,0.03711895841423374,1.83129
-37.8,-39.1,0.1132241392359965,1.82844
32.0,-5.6,1.8587353800917477,1.23697
49.7,-35.3,0.0802134903697096,1.23697
-38.6,20.8,2.1675811403409453,2.12677
-23.5,10.6,3.5652669990380295,2.27072
-28.2,23.6,1.3404738740701476,2.18057
-0.8,-33.3,3.678039282273467,1.89046
43.3,3.6,1.5970343611838014,1.23697
-39.7,12.3,2.8182088599455155,2.15895
-1.7,-16.5,1.8451255668314717,1.65369
-43.8,37.1,2.5317780259969513,2.01818
16.3,6.5,1.0253841954392504,1.76563
18.1,-41.3,0.18423070576093403,1.60058
-13.8,-24.9,1.1385637826716994,1.79885
18.6,-39.9,2.1849445114473225,1.55444
-9.0,-16.6,0.7585914851789186,1.77084
28.1,46.5,0.09471020264721597,2.06868
-10.2,43.5,2.773740295804045,2.78182
22.1,16.2,1.8989379871791685,2.03287
-18.3,48.2,1.1107994783222601,2.55364
6.9,-44.7,2.1761764224779774,2.25176
-19.1,34.5,1.7684747801992065,2.28968
31.7,-35.8,2.397761990614813,1.23697
9.6,5.6,1.9822985329737501,1.92432
49.5,-41.8,1.3049022009146996,1.23697
-25.2,2.5,3.65012176038059,2.2972
34.6,-22.0,2.688586849116032,1.23697
16.5,6.3,1.5014811238332655,1.69296
27.2,-10.8,2.848469577135617,1.23697
13.5,5.9,2.5968654122246755,1.87223
-44.0,22.5,3.058936347763081,2.08428
-10.5,-43.4,1.336243687034183,1.74298
10.6,-26.8,1.386693653157439,1.52385
-38.8,29.1,1.722278555243965,2.08718
48.3,38.2,1.923334466659321,2.12608
48.5,-46.1,1.6273159658588927,1.23697
28.6,19.7,1.846432768030956,2.05487
1.8,21.1,0.7257948562122158,2.34169
20.9,-14.0,1.0345052213579626,1.23697
47.2,46.7,3.106981785195355,2.12756
-33.9,-10.4,2.0332507979039183,2.02663
-34.7,-17.1,1.0984291314317023,1.72465
-31.1,0.7,2.7027798607037,2.26766
38.9,-44.5,2.526205064722702,1.23697
37.3,21.0,2.0527988753812476,2.08238
9.5,34.8,1.9205329790175765,2.28225
6.6,1.3,0.45318248392394445,1.29876
1.7,48.3,2.852459005081195,2.56044
-15.8,42.3,4.0615002108209906,2.54823
18.7,17.0,0.4677009964575285,2.02286
-26.8,-32.5,2.2125740961742153,1.83092
45.0,-4.0,1.8638055842079213,1.23697
10.3,-16.1,0.822055409264145,1.30158
-27.2,-48.3,2.7637813094724484,1.87131
4.9,-6.1,2.181349529779547,1.25586
-2.8,-15.9,1.6926560465464933,1.61502
8.3,23.1,4.02057706141345,2.07611
-45.5,-29.0,2.1230161165511814,1.75033
12.5,3.3,2.652800387234338,1.27122
49.4,-35.4,1.5373109390264992,1.23697
-8.4,-11.2,4.054016691450745,1.78184
43.7,2.4,2.022751048670589,1.23697
36.3,4.0,2.009690338949668,1.23697
-24.4,8.9,2.4623640627525427,2.27279
-29.4,15.8,1.3519840933799658,2.20887
41.7,9.4,1.2013853996839763,1.23697
-49.0,6.4,3.592564298465601,2.12652
-16.5,-22.5,2.8997663294423717,1.81343
21.4,8.6,2.7890531725682575,1.84125
12.0,31.3,1.9047018905524327,2.01742
-29.7,19.0,0.9000843555293121,2.19218
42.6,-17.2,2.9005994253470946,1.23697
-23.9,45.0,1.7268093499003132,2.28597
-24.0,-10.7,2.1682895824090225,1.72717
44.8,-38.2,3.818975320124193,1.23697
31.0,-45.0,1.5852696276987084,1.27251
28.8,-12.3,2.215128007477563,1.23697
11.6,38.1,3.1002240069357136,2.26257
40.7,34.3,3.0013427768929266,2.10046
23.6,-29.9,1.0716303504421798,1.23697
-48.6,-18.7,2.357941803945301,1.68655
46.1,-4.2,1.526562335959216,1.23697
39.0,-19.2,1.1652612258384134,1.23697
-24.2,32.5,1.966398362394523,2.16515
11.7,-43.0,1.0868495312561754,1.83993
-2.3,12.2,2.312032859699022,2.38401
8.0,38.3,1.8605023372990066,2.34295
-13.3,-25.8,1.8778229720535267,1.75191
-25.6,-36.7,2.1051956047362337,1.85672
5.6,11.9,3.6369687614359876,1.92546
-34.3,-26.3,3.1890388059075274,1.77372
-2.9,-10.3,0.8673408535464877,1.54176
-38.5,43.6,1.5511033792807143,2.02219
-13.4,-12.9,0.4876982890562107,1.77397
4.7,-30.2,2.288017024829954,2.00713
-48.8,38.4,2.939628648527222,1.98011
-39.4,-19.1,2.4326662451054357,1.71934
-34.0,8.5,1.9783298637833036,2.21305
48.9,-20.3,2.739999905813341,1.23697
-21.1,-33.0,0.4567014589450762,1.85254
41.5,-49.9,2.5223954041321726,1.23697
-12.7,-0.7,0.7347944488183813,2.32802
-22.2,49.9,1.441089526194794,2.43419
-32.5,10.3,0.0983138124652827,2.21437
-18.9,-4.6,1.4895135432101985,2.1846
28.4,30.9,2.4972169947654623,2.06067
-4.3,9.6,0.676961986612695,2.42856
44.0,24.9,1.338289211799303,2.10523
45.7,18.5,1.6445829244045584,2.08415
-5.0,47.1,1.5605739062603206,2.69752
-40.5,-37.6,1.1189646821008274,1.81164
41.2,-39.0,2.1523798032970554,1.23697
-29.8,-38.4,3.4190355004618227,1.85152
13.0,11.5,3.7991558923595035,2.00218
34.0,-8.4,1.6358085069390922,1.23697
-6.9,-23.0,2.6461954888859296,1.58828
36.4,47.3,2.0632032319312454,2.09468
-9.5,24.3,1.633345092000868,2.4812
-44.6,-1.8,2.735005660431896,2.19259
-3.7,-25.6,0.11571278171311761,1.71155
-26.1,-17.0,0.7726390632644029,1.75284
-22.0,9.8,2.1475575998663325,2.28404
-42.1,1.5,3.0862798152387665,2.1934
39.1,-47.4,0.9814495567952277,1.23697
-44.9,0.4,0.5514148568709254,2.18051
-10.7,-12.1,3.4247358205110876,1.77883
-23.8,-17.4,1.3825263154815812,1.7626
-43.6,-21.5,1.731230304105748,1.71777
-26.2,2.9,1.0083974117192387,2.28894
38.4,26.6,1.2906896104326455,2.08898
-47.3,-15.2,2.536946677413411,1.90533
-33.6,19.4,2.0335202760640576,2.16531
23.8,-33.1,1.3268733791273446,1.2426
46.6,20.3,1.1456473803745846,2.1106
-10.3,-42.6,0.5537793372255826,1.73857
-20.9,26.0,0.22616457648721622,2.21632
10.0,-29.4,1.456045476536789,1.59915
28.0,24.2,1.9388389441815643,2.0556
-29.3,-17.7,1.3740498002764516,1.74579
-22.9,-1.0,3.9483832642199332,2.32811
-7.6,40.6,2.416921729801446,2.70267
9.1,26.7,1.1319653504288398,2.13118
-33.0,7.6,0.873961565931382,2.22362
38.6,0.3,1.8243322225152658,1.23697
34.3,34.6,0.8277872151231185,2.08094
12.8,41.1,3.335887047218945,2.26019
-21.7,35.1,1.9967047628353314,2.20096
7.6,35.7,1.617145216499014,2.331
-3.3,36.6,0.35556284703763574,2.57672
32.2,49.3,3.4072164092181425,2.0829
30.4,-6.5,0.6851120944077196,1.23697
42.3,-12.7,2.753633017946238,1.23697
-8.2,39.3,2.5762937404039583,2.70545
13.1,-34.4,0.848742611033755,1.60935
23.4,14.0,2.907228085142233,2.03561
-35.0,-10.9,4.097004997746037,2.01116
1.6,-44.1,1.6159877984053104,2.09422
40.6,13.0,2.2030028451085526,1.23697
-49.1,38.8,0.2451658993651904,1.97634
-15.7,31.0,0.7521822166474814,2.35943
6.0,-33.4,0.26269185477445767,2.03619
-14.8,-16.0,2.7682129175993535,1.78538
-49.8,-46.4,0.6349872476738143,1.82625
37.2,-22.6,2.0045190348509845,1.23697
-41.8,7.4,3.6288923569414697,2.16809
19.9,-23.9,2.240711975812044,1.23697
25.8,-42.7,3.4456080048515334,1.38725
35.5,37.9,0.6851879087097694,2.08652
-25.7,-24.6,0.6974589955658661,1.79361
13.9,6.6,1.5957985927034815,1.92598
-38.3,-40.9,1.7464129429846504,1.83611
-2.1,24.7,1.1702360637265565,2.45571
48.4,13.9,2.0786249877747847,1.23697
-21.9,-27.9,2.4061823176342476,1.82342
-37.1,-3.5,3.8154138765549193,2.24855
-39.6,30.8,3.9083421282272086,2.0742
-46.2,-28.9,1.325705747556235,1.74748
2.6,-27.8,1.6834733334808487,1.91751
-24.9,-6.3,2.7894860772816017,2.15365
-24.8,-33.8,1.6967778848293826,1.84434
27.6,-50.0,4.0276304882940135,1.4884
-1.0,-24.1,0.2861993439266355,1.76909
-30.3,-41.0,3.9764914449484827,1.86334
11.8,-0.3,2.740104957598704,1.23697
-44.2,38.0,1.7992233008846275,2.01147
-45.9,30.6,1.993975641099829,2.03471
2.4,30.4,2.0390903884730873,2.4026
-29.0,11.4,2.0003585759676614,2.23174
40.2,-32.1,0.2526486761475806,1.23697
-13.6,-36.6,0.34030161245696844,1.56972
40.3,-6.7,3.699174901002423,1.23697
-48.9,-48.2,2.614265071411751,1.8386
-47.4,45.5,0.07547128071038878,1.95632
-28.0,41.4,3.817545979711121,2.0997
4.0,25.0,3.8534406096865723,2.32459
22.9,-48.1,4.073268622741383,1.59598
23.3,14.1,3.8932250510258903,2.03536
-26.3,-26.0,1.2864217091441827,1.79887
2.8,-44.8,2.7115493052100206,2.13698
31.5,-6.6,1.9372805788981788,1.23697
-23.4,45.4,1.3386590786997807,2.31181
-49.5,-12.8,4.044835606537109,2.05117
-41.1,-42.1,2.0247246071606253,1.83299
