x,y,"f(x,y)","f*(x,y)"
-43.8,-38.47,2.8008918158795515,2.06799
10.02,26.57,2.8698273278127697,2.02341
45.64,42.03,2.6928805537664315,2.00227
33.6,49.18,1.8329558373554153,2.03757
23.17,43.66,3.6545581804314837,2.03203
27.66,-43.52,3.499281397777855,2.11019
-11.52,26.67,0.8527002732415718,2.05734
26.06,-4.11,3.116207646301949,2.02998
24.67,-24.16,2.5242945234786562,2.06931
26.61,20.59,2.056002799947052,2.00605
0.88,27.19,3.6059112801174584,2.00362
5.3,36.22,3.1963764474214287,1.99764
36.68,-18.67,2.8135727694712873,2.05866
36.76,0.17,1.8769592028105544,2.01106
29.83,20.72,2.7606933819352646,1.99597
49.32,-16.4,3.7689112406298078,2.05409
24.58,45.31,2.5134567062233595,2.03343
12.94,49.87,2.389813340095046,2.03904
49.43,33.93,0.17091967036351408,1.98788
17.57,-21.34,1.6617684783489972,2.06278
-11.13,0.45,1.4087330525425181,1.98103
18.65,-9.41,1.278352113217612,2.03446
31.9,-5.11,3.2143486402513326,2.03596
48.6,-41.61,1.4207037604923054,2.11161
-29.84,-26.71,1.0016096580743121,2.05075
-37.01,-9.21,3.1604122055512818,1.93153
-36.3,22.69,2.1068987637693133,1.90891
-16.42,11.11,1.4023141175288432,1.97994
4.55,10.13,2.233331815092298,2.00922
-15.91,-28.58,0.2033043406416457,2.05669
-37.05,40.25,1.6753403164522944,2.05418
-38.25,-38.58,1.5030393490678509,2.06986
-18.84,-21.4,2.9041040134798206,2.04201
-20.33,34.73,2.9846755794048168,2.06447
-12.15,41.05,1.8199679306562786,2.07226
24.41,34.11,1.8054994759078284,2.02624
6.94,-38.49,1.1950898139670953,2.08606
39.54,1.65,3.7053131438990796,2.01168
-11.89,-39.27,1.9995283378791062,2.08382
40.92,48.89,2.0128078783858676,2.02837
-2.65,-35.68,2.3663806328575108,2.07969
-42.43,-18.68,0.6392384070035761,2.00961
27.06,30.88,2.62744216435568,2.02616
4.71,35.6,1.6694984354926643,1.99358
47.73,40.97,3.207318262364754,1.98654
-28.75,-35.33,1.4711874432669019,2.06775
-43.31,-10.66,2.3574921150155728,1.92624
48.97,-34.62,0.45175005989911776,2.09567
37.37,42.05,0.21189435086512365,2.02569
42.72,40.45,3.500334422630059,2.00961
-28.47,-38.81,3.305661190677752,2.07402
27.67,0.73,3.3361218583965826,2.02094
-35.17,-25.02,4.0466657553463,2.04946
49.66,-35.15,1.0685040881465455,2.09696
-31.03,-20.56,2.9196429913594693,2.04311
30.46,11.1,2.7650976894694805,1.97617
23.48,34.63,3.628902576154484,2.02405
49.79,-13.96,1.7050628706498285,2.05138
48.07,9.22,1.486433615559156,1.98744
30.21,8.01,4.098154406968581,1.97618
-18.63,-16.06,0.41566001452627943,2.03461
42.61,13.5,3.80307421401813,1.98784
-27.83,7.42,3.8798802740420255,1.93033
-6.76,6.5,2.8069467611572945,2.01047
6.18,-34.96,4.034727380547933,2.07913
36.54,-27.25,1.2248344689370603,2.07745
39.81,-20.44,0.46867075928283963,2.06307
-12.29,1.17,1.7469935509643877,1.97783
-44.22,-32.91,1.181493158261434,2.06097
