x,y,"f(x,y)","f*(x,y)"
-34.02,-14.9,2.0324397733438815,1.88144
26.16,-48.66,1.1295877535187553,2.16246
-31.6,2.42,1.9236232905354274,2.12489
-17.94,3.3,0.7708455599394088,1.91686
0.86,47.96,1.3704475969991339,2.27074
27.34,10.1,2.0346947305065637,2.16504
-0.1,8.28,2.2338569945683586,2.0568
-49.8,-27.16,0.7182214364780337,1.6432
19.36,12.28,1.9577535518135365,2.10169
-16.0,-5.16,3.861898999540693,1.96361
-33.7,-16.82,1.9649102021970595,1.78569
38.6,-4.26,1.8895740234898712,1.91434
25.16,-25.38,3.7335704087254173,1.86856
-13.48,-10.52,3.7078514775663214,1.67557
-28.9,41.54,1.9315981571624965,2.3261
21.2,-41.6,0.9721420264276284,2.07251
40.9,44.92,1.5443985390628738,2.30158
43.18,-17.7,1.3381090991867137,1.85982
-41.8,-2.76,2.5697062574809837,2.17388
23.3,-21.34,1.5935599539747383,1.81726
-4.52,15.18,2.3704394623796006,1.96517
-21.48,-49.04,1.2811049670280379,2.19399
39.16,-7.3,2.948823752280724,1.95798
-31.32,22.02,1.8531815708221024,2.10631
14.04,-22.32,2.454989998893422,1.82799
-3.32,13.84,3.6580126862855145,1.94686
30.8,-6.42,0.4978543510135114,2.04489
-26.28,28.12,2.5104725651533686,2.15133
-48.78,-3.4,1.6222760420879747,2.22197
-46.8,13.44,0.13605190126315225,1.89399
34.92,-8.9,0.47475952426859447,2.10366
-3.42,29.76,3.758024208484338,2.1019
-43.46,1.24,1.9026419111636268,2.21289
9.7,-47.04,2.062344576170515,2.13912
-8.86,34.08,0.9790353394178148,2.20197
-24.02,47.26,2.093055870414855,2.39509
-8.2,-3.84,0.02159919193947557,1.8504
-14.92,-32.36,0.924991580301932,2.05667
29.08,-18.04,1.8570247710191765,1.91323
46.8,25.82,1.736752358446789,2.3079
-37.18,38.2,3.7143721202834903,2.29079
34.44,46.56,3.0839446170840024,2.36359
-15.62,-23.62,3.123977989375859,1.98045
48.7,44.88,1.0337157637334955,2.3057
-2.04,39.34,1.3737446365022241,2.14617
-19.56,-32.4,1.4035439705800583,2.05224
32.18,11.06,1.9946204007580723,2.20761
46.52,40.4,3.4807591237823168,2.34079
-5.48,-3.16,3.4105113598860277,1.76262
-41.2,2.96,2.2375931164608835,2.19872
28.34,-31.1,0.4141388035362632,1.94129
-46.2,-28.32,1.6395373627176177,1.5942
44.72,35.14,1.2454149388755815,2.31687
20.22,-48.06,0.14050741097331643,2.15384
-14.36,-3.32,1.834823993572307,1.96372
-7.72,44.58,3.1804655386705507,2.25541
-48.7,-24.6,1.3426408221718487,1.73507
-18.54,-38.34,1.4476706742752588,2.10459
37.0,-16.86,1.495276058842059,1.82895
26.04,48.72,0.6412717795254494,2.3902
-13.62,-1.1,2.4088292730938075,1.9656
-40.28,49.48,2.825022348513701,2.43851
-41.64,43.92,3.3922448112991512,2.36835
-22.96,26.24,0.1169939886391127,2.12414
14.1,-20.98,1.8232718438754976,1.81109
29.48,41.36,3.226110002759573,2.32024
-9.92,-24.42,2.577738064784516,1.99323
29.02,13.72,2.0455382081409748,2.16637
11.46,39.98,2.9512804477481676,2.32247
20.1,10.0,3.4452021015736367,2.10096
-21.34,34.86,1.2617064290088345,2.23337
-28.88,36.72,2.046445617542532,2.26417
-44.58,-48.62,3.037638804245484,2.04163
-24.42,18.92,1.3206727013110808,2.04779
0.36,-9.62,1.0530624135273774,1.76621
21.92,-4.66,1.9470654386998392,2.08933
-19.2,-29.7,2.1611129531423052,2.02929
37.48,40.84,1.3375786356189077,2.26978
-7.98,-29.46,0.37865860029079745,2.03876
11.88,-31.64,2.3206315862301095,1.9452
17.08,33.44,2.2447617977923593,2.2582
18.16,-23.92,1.2466021718160947,1.8489
-15.12,41.8,2.5024391370183414,2.3168
25.54,-23.28,2.758169234270938,1.84213
49.62,-39.12,-0.07800509779200393,2.04623
-31.02,-19.92,2.936520609472133,1.67175
-14.28,4.98,1.9354638045455341,1.83397
12.82,-7.86,1.8987327681567303,1.92031
-47.76,-38.88,2.89357020466271,1.79562
11.76,30.5,2.7714704554540317,2.23575
-12.0,13.2,1.8076464170810398,1.9466
-38.36,-8.26,1.3960943974005988,2.10975
-18.84,-10.2,0.9437680681695046,1.78767
-21.66,-43.26,1.7596411975504767,2.14388
-42.66,-44.26,0.1776570496813863,2.044
-41.36,6.88,2.0889553470792332,2.135
-5.3,16.36,0.8092874608139187,1.98104
-17.48,-25.94,3.3587410959871025,1.99858
-19.92,-15.68,0.6024800782789068,1.66658
26.14,24.86,1.8240278736326123,2.13224
-27.42,44.74,1.6306772481415386,2.36584
-14.82,-47.68,1.428784932705725,2.18909
-29.86,3.94,3.15517088566626,2.09043
-1.02,-41.1,3.614351825331467,2.21305
-25.98,-4.84,0.5876643291966297,2.04028
-22.92,43.16,2.8625095476676163,2.34142
-43.58,-26.36,2.1663708429638744,1.61556
-43.26,40.58,2.17280711379252,2.32693
