x,y,"f(x,y)","f*(x,y)"
-49.5,5.3,1.7828731587542368,1.83373
-31.5,-1.1,2.048998647744821,1.73499
-31.7,2.4,2.0317848277770545,1.5263
-40.6,9.3,0.7684654745756658,1.73719
22.5,-43.3,0.3048673402728572,1.92641
34.8,-14.5,3.491012455219775,1.85124
34.1,39.6,1.9333416493077107,2.19889
-11.1,43.7,3.0805633986159067,2.14
5.2,8.0,2.9543925434376006,1.32593
11.1,22.3,1.60192830195602,1.40923
16.0,-47.6,1.909289043292856,2.09677
-26.2,-46.0,1.9814141636961309,1.64087
31.2,-3.8,1.4784775740409062,1.63674
34.6,-14.8,0.4746978676704545,1.85016
-32.0,5.9,1.5735190641873267,1.52799
-7.9,30.0,1.5944639408986456,1.73615
-37.2,-2.8,3.3322452378528817,1.98274
-22.8,-44.9,-0.016188224823396435,1.3993
-10.2,2.0,2.9819568354479156,1.07296
-3.9,-46.5,3.9390983360736227,2.20989
-20.2,-29.3,1.411013208579095,1.86494
-35.4,-20.0,2.6422015443554274,1.9792
-20.8,1.6,0.018524417951539807,1.29992
-3.3,-24.9,1.0044403902950272,1.58701
-34.6,-28.1,2.831414363884307,1.68548
12.3,40.4,2.582618129042304,2.33231
4.3,49.1,0.8330378953922537,2.5124
-6.5,40.5,2.850638961373781,2.09497
-33.1,20.3,2.895969279984027,1.77756
46.7,-44.6,0.35112191007003024,2.49638
-6.8,-22.7,1.0387341905888892,1.54945
11.4,-4.2,3.5468140573156095,1.17534
13.4,4.0,2.1452269240285267,1.25346
-38.3,17.5,2.2686197956166048,1.82658
-17.5,12.4,2.7781530291213583,1.37043
-24.9,-49.0,0.46774843399191535,1.45442
-12.2,30.3,2.018908489425725,1.69087
-43.8,-17.6,1.2366131157252798,2.42404
-41.1,-9.2,2.028147681968263,2.47207
-40.1,-43.4,1.281026394983627,1.62808
37.7,-22.6,2.0045486270553026,2.01773
-35.2,-48.8,3.547947859346858,2.91528
-13.3,-10.2,0.23321598881842198,1.3234
42.9,-29.9,1.028679380725304,2.22868
-14.8,48.5,1.5154810538250778,2.2485
45.1,-0.2,2.6952375834034323,2.21601
21.9,-39.6,2.038034252403375,1.85177
39.6,-10.4,1.6442310920310161,1.91456
18.5,-1.9,3.806161140918567,1.31465
1.3,24.2,2.0630393035825,1.66558
6.8,16.1,1.1136495439767784,1.44906
-22.5,6.5,0.8762122924977243,1.36639
22.9,47.6,2.0973896712885085,2.0121
-34.0,-12.3,2.181345513359137,2.1637
-45.4,32.6,2.745517369575824,2.19544
-16.2,-17.7,0.6819116585027123,1.21102
-11.0,-25.3,-0.009922640554063111,1.28869
3.9,37.2,3.949177725242646,2.12092
-47.4,7.1,0.24256687482905726,1.82461
-39.4,-33.6,0.5734144038109978,1.72025
-32.8,-34.9,3.87295932445011,1.40828
37.1,-43.0,3.7090816500973975,2.25092
10.6,-36.6,0.3108889214987749,1.82103
-43.7,21.0,2.0139324234486407,1.97973
26.5,-21.0,1.99421323842821,1.73459
-44.7,-45.6,3.5019376826873527,1.56939
-37.5,17.9,0.16921347493187877,1.81855
12.5,17.0,0.9215938235643861,1.68838
-31.2,-2.3,1.5036806801713474,1.8007
31.0,-6.6,2.2959734485740553,1.66598
28.2,22.6,2.0041240257816146,1.40412
13.1,26.0,0.0751212254729503,1.4828
38.5,-1.3,2.442268073894516,1.94147
-12.5,-6.8,2.851466475502376,1.3969
-2.1,43.9,1.1731549284755123,2.26167
-42.8,-25.6,0.5067810685708687,2.12475
0.8,41.6,0.6469077281255793,2.2241
11.5,29.5,0.5602633041537435,1.96818
-15.3,-18.8,1.2009408319002226,1.46132
21.6,-17.5,2.1133189893617557,1.57677
-36.0,-21.1,2.5644313584549496,1.97037
43.1,35.2,2.8501692359223223,1.78557
3.5,6.1,-0.06403326921067753,1.21833
-21.8,-41.4,2.123804764379584,1.28344
20.2,10.0,3.554028612324487,1.36327
-34.5,-15.8,1.0066595973282273,2.07386
-27.9,-48.0,0.6106682914180355,1.77511
-37.9,23.2,1.3050166878460852,1.91032
15.5,49.5,1.4483907110124776,2.66871
-11.3,-16.1,3.3664866834098293,1.35973
-46.9,49.2,2.1496608703579505,2.48733
40.5,47.3,1.777232709864789,2.4901
47.5,-20.5,3.8296890687153997,2.22304
-36.6,-7.7,1.0768035354151357,2.26684
-48.4,-19.5,1.8411626833270667,2.565
26.7,22.9,1.9354179879914901,1.32164
32.9,27.9,0.04361814666642361,1.48719
-10.0,-45.4,2.3310923159385766,2.22272
-28.6,-11.2,3.0219326768555073,1.96213
-20.1,-34.0,3.731834782004378,1.50833
-38.7,-18.3,1.9099082232184905,2.17813
40.6,-15.0,2.9773335956423868,1.99388
-28.9,-21.2,1.7525561547951962,1.65595
19.2,-32.7,2.3608975081559365,1.70454
-38.0,-31.2,2.8293059434447123,1.73552
-18.1,46.7,0.8881449018688017,2.14783
-49.3,-28.0,1.060730950798975,2.33303
-5.1,-48.1,2.7067054169644544,2.26443
-29.3,-4.7,1.6115636955401313,1.8993
26.4,-27.7,1.8597691738159752,1.81347
-18.2,-17.0,4.080371503285954,1.32104
1.5,-20.7,2.439576448601889,1.43186
31.6,-24.5,2.1143639490710693,1.89712
-2.6,-10.0,2.406306277180019,1.15525
9.5,-40.2,1.8625225797211122,1.93211
43.9,2.8,2.7024864822671226,2.37379
-5.7,3.7,2.2490064464288646,1.01901
-27.1,-1.8,1.5376544688710085,1.66664
47.4,-46.4,0.6456444747936776,2.53468
16.9,-46.8,1.9556137638321052,2.06733
-31.4,-17.8,2.0035438289735685,1.87411
-40.5,27.1,1.8338953210969802,2.0194
30.9,45.7,2.237596006165529,3.15211
-32.3,-31.5,0.6982306268692411,1.47609
24.7,26.6,3.339817607440721,1.53542
-24.0,11.9,2.417655902012089,1.47957
8.3,-41.5,1.7207682567927465,1.97806
39.1,12.9,1.182770810621822,2.26656
-26.4,-39.7,2.434221588436593,2.12971
-38.5,-5.3,2.0464902100328133,2.16825
-20.7,-13.7,0.6105653868806762,1.53601
-14.2,-19.0,2.5287311958744265,1.62576
28.4,-29.6,2.729738318584938,1.8836
-20.4,-37.4,0.9660767742617313,1.31147
25.3,7.0,0.18096726062044777,1.79909
3.0,44.5,0.7929820504776615,2.34641
17.7,-29.8,0.22649263544574483,1.63406
44.1,18.1,1.8229886551846401,2.31545
-48.7,-27.6,2.9222560205393973,2.3195
41.9,-32.0,3.5553808753602647,2.23059
-14.0,21.9,1.3048839139681356,1.45894
15.9,14.9,1.86972916752186,1.01332
26.2,41.3,2.8670111050687557,2.65638
-36.1,25.5,2.0578183676812687,1.91459
-43.2,46.9,1.5354685316954981,2.38396
35.7,-34.2,2.753999748796792,2.11126
19.0,47.2,1.3531691005511848,2.44441
48.7,-9.3,2.965732362012721,2.11551
45.8,45.6,1.7751549650371485,1.62661
-45.1,-7.4,0.23096234052654285,2.46315
-15.4,6.9,2.146372985687875,1.24484
-23.7,34.2,2.65582578426689,1.82997
32.5,0.7,3.7373228492107184,1.8866
39.3,24.6,3.0489212867316264,1.89585
14.0,-20.4,2.5281746902922517,1.43297
-12.7,-2.7,1.6360222145496564,1.358
11.3,7.7,0.21622458209639506,0.988568
-33.8,35.3,1.917043852952752,2.02951
18.1,20.5,4.071470414791223,1.49176
22.8,-5.9,2.606526733882106,1.4644
20.5,41.0,0.012022561469978932,1.7997
49.2,-38.9,2.8821465279178144,2.48614
-39.6,-19.1,2.4969081971725275,2.19204
-28.1,14.5,3.442458199775894,1.59493
48.0,-37.9,2.6653788682093507,2.44576
33.5,2.2,1.2007033357112595,2.01473
-16.0,5.5,0.28172847175480764,1.23331
3.7,-40.4,4.083428857179993,1.97999
-4.7,43.2,2.263542604781249,2.20567
46.8,37.7,2.608112063273511,1.89796
-36.9,31.2,2.815474219324957,2.01995
-7.3,0.0,1.863130284504661,1.05676
8.9,13.8,0.25723803103246934,1.60659
-43.3,-35.5,2.367727703735788,1.83053
-22.1,-15.3,1.3945786345456672,1.54628
-37.0,11.6,0.5475376592972712,1.70902
25.6,6.4,0.002229317986023993,1.86968
-0.2,-48.7,2.5214349188735854,2.246
26.1,-2.2,3.1201546015056825,1.50139
5.5,-21.5,3.5644947765087873,1.4257
-26.8,-35.9,1.4150807825645413,2.31064
-44.8,-35.0,0.24079790566987902,1.91225
-24.7,-39.9,2.1451573987890216,1.83623
10.4,-40.0,3.3108768244976687,1.91984
-18.8,-30.7,1.0031851037981339,1.53384
-15.1,12.1,3.0288710154234266,1.3224
-9.4,44.0,2.495772889107103,2.1715
22.2,-34.5,2.429254489067566,1.79701
-47.2,-14.2,0.7505573271712356,2.72342
14.6,-6.1,2.272058267128741,1.27373
29.7,41.4,3.4906264806967227,2.98783
-40.9,-13.3,1.9822025588165002,2.43423
-41.4,49.9,1.5942396254633988,2.39939
29.6,-26.9,0.5768446733404671,1.87912
-0.9,-13.4,3.565912111705832,1.24026
-14.1,-9.8,2.22898516229148,1.37124
21.4,-11.7,1.9925039189874179,1.50175
-49.9,21.3,2.328115136051405,2.09623
-42.6,-6.7,3.8383266375301286,2.35727
0.5,10.9,0.7291302649989284,1.22353
2.1,13.6,1.8021855660095398,1.33166
