x,y,"f(x,y)","f*(x,y)"
48.34,3.72,1.9931417876166455,1.75198
-27.34,-40.72,3.7445142142436403,1.76716
20.4,-3.2,-0.06150054269263716,2.11409
29.66,-7.98,3.501133108769257,2.18009
-5.04,40.3,2.3463966392842712,1.65252
41.12,1.2,2.0710798986876244,1.99412
8.7,-47.04,0.6406584833182611,2.14164
-18.32,-41.36,4.028617320203441,1.76355
-34.94,16.86,1.395897218966063,1.85682
41.3,-38.12,1.4355502108048097,2.31672
15.42,-37.76,0.45584927014616206,2.16118
2.98,-0.44,1.4526798227987592,2.02071
-32.04,45.5,0.5093678819016536,1.85211
-38.28,33.54,2.3890117222251495,1.88436
-20.42,1.46,1.6474131755071109,1.75096
28.98,25.54,2.0269020383281915,2.1875
-28.94,-26.4,1.9279786610243328,1.72945
-12.26,-24.04,2.4786482563583556,1.7132
-7.92,-40.36,0.4711566163178247,1.7547
23.04,0.3,-0.045734350798464884,2.08909
-41.9,-12.48,3.7914671269026634,2.33611
22.22,43.5,2.694953701699422,2.03514
44.38,-46.84,0.209480677513467,2.35453
9.46,40.16,1.6404756383194141,2.02505
0.84,33.86,1.2914165515713005,2.01451
-34.86,24.18,1.541891548669959,1.8596
35.08,-21.34,2.4496823422056364,2.24221
32.52,-28.48,0.1717298279374757,2.24278
-16.58,39.86,2.4264521018622123,1.7565
-38.78,-20.72,1.8723669304785606,2.22963
-43.88,-10.0,1.1822004610555177,2.1613
-45.8,-40.94,2.192473643228816,1.77868
-22.68,-3.54,3.9468086261527846,1.87686
-49.32,3.44,0.663819259535638,1.93744
-36.3,-43.58,1.8633326511186328,1.78019
-32.82,17.58,3.7800460688349933,1.84438
23.94,25.98,1.3971397694512029,2.01995
-21.72,-34.62,2.0804729879499337,1.74737
8.98,5.32,1.5172631349195522,1.76857
45.96,-9.22,1.9113467827721873,2.28031
-43.02,44.86,0.7984751990849939,1.91795
21.54,13.94,2.0266989907135646,1.67995
17.28,23.04,2.879906030469066,2.01358
0.42,-19.02,2.5501019473378825,1.75955
-28.88,22.94,1.9393237496242337,1.82304
-13.96,-39.34,2.8594904252538016,1.75552
-29.36,-13.66,1.6743197201080786,2.39415
-27.96,-19.54,4.027979385969902,1.6798
-18.26,17.02,3.980261470276024,1.75645
-49.18,38.06,0.7797571435123016,1.95201
-8.32,-35.26,-0.0654667083953826,1.74117
-46.4,19.82,0.9409666101806451,1.92715
-6.98,-25.64,2.72051196824806,1.7144
13.82,-45.12,0.8558055650007765,2.16798
-37.86,18.12,2.1381495332892992,1.87497
-12.38,-26.9,1.2387583087942877,1.721
-43.22,47.8,2.701694618356258,1.92046
3.0,-1.66,0.7763298041147277,2.00663
-35.84,-6.38,3.0149707023192884,1.977
17.54,-15.18,1.3219587062979214,2.12363
-11.7,12.06,2.3704444206240174,1.71474
-0.12,-6.02,1.7492504988029278,1.68811
26.08,41.52,1.923751102278105,2.03543
-40.92,-7.9,1.8082359651232907,2.04334
19.42,-49.96,1.789535409157857,2.21223
-22.74,-9.3,4.0152370453266535,2.25268
9.32,49.86,2.100668045901819,2.03391
36.72,-30.62,2.065018974587903,2.27266
-45.26,15.46,3.1972324387703237,1.91835
26.34,-16.54,1.8074319322664338,2.17928
-6.96,38.0,1.906530382192762,1.69775
8.2,-23.48,0.5733530833267297,2.08625
34.94,0.4,3.482438190216984,2.09268
47.12,32.18,2.751660281945947,1.43115
22.36,-40.42,3.440771453951239,2.20859
40.32,4.3,2.4711561035867646,1.84118
39.8,-6.42,-0.08287815751355332,2.23725
-48.7,-0.8,2.0135096867502886,1.52916
7.22,14.8,1.9296217188486025,2.00047
42.64,-6.82,0.7724105236093683,2.25512
-42.28,6.36,0.16114518005887923,1.89635
21.5,45.52,1.3308118048745934,2.0366
35.42,4.7,2.8981361012014664,1.89858
18.62,-8.34,3.6771516288035566,2.11488
21.32,15.38,0.8903924871547015,1.76404
12.06,-5.82,1.9444116676633176,2.07005
-49.42,-47.72,0.12443073346960531,1.79913
18.5,-26.88,3.6538720392441553,2.1554
-8.14,35.34,0.6019572879989623,1.70367
-29.62,-46.46,0.5210404254868624,1.78401
-35.66,35.62,0.6372307770802579,1.86951
-8.84,-0.64,0.15360553942648592,1.77721
17.68,34.02,3.628730662503913,2.02391
43.0,36.8,0.9848119155166293,2.22156
10.14,-1.86,1.0141127501589995,2.04976
-7.16,31.14,1.7783687919830207,1.6959
31.08,-4.7,2.4312008503739984,2.18128
-36.82,-24.3,0.8457498484489303,1.75799
-4.44,-9.42,2.3628512503886694,1.6691
6.14,33.36,-0.04031133822527044,2.01697
-33.04,5.94,2.1663878862314876,1.84052
-45.64,-49.92,2.4734301072172875,1.80283
-0.36,-18.74,2.123905583938883,1.69185
-19.56,-22.26,1.882981483566968,1.71272
-5.54,-43.4,1.4029298524300355,1.7615
38.58,48.52,1.8972719653673915,2.04875
-48.9,-4.0,2.09870899376,1.73686
-11.58,-14.14,3.2035529502251876,1.68607
-12.58,27.36,2.5817492019384547,1.72685
23.2,-41.62,3.721749239798128,2.21628
19.8,-31.34,1.1183981014368758,2.17309
-21.24,3.42,1.3479518226934921,1.76834
44.3,-14.72,0.2471840582283127,2.28262
36.62,41.96,1.0822855961212794,2.04163
38.66,5.04,2.0100905461929695,1.89903
44.78,0.5,1.6100728739959878,2.09333
3.74,-37.7,2.658866188593731,2.09121
30.22,-21.16,-0.0991784059081211,2.21275
-29.46,48.14,3.019549988595684,1.83775
17.26,-41.8,2.300788377435544,2.18117
41.02,-39.38,2.1499071578068327,2.31785
-20.32,14.86,2.886902511048861,1.7679
-29.98,-32.8,3.0894724969730314,1.74734
18.16,48.12,3.979711919329511,2.03716
21.66,47.84,2.1808715742201925,2.03883
33.06,-25.18,1.73699141746369,2.23867
4.64,-30.94,1.9747917464206988,2.08155
14.78,0.8,1.9895351447165084,2.01016
22.98,10.42,1.9701105076356602,2.11992
21.7,38.24,2.0836573551401596,2.03001
-6.4,19.38,2.266182440352649,1.68609
11.12,-46.22,0.31753708192372,2.15429
-36.78,19.56,3.3351764037794975,1.86911
-13.12,30.1,0.06220399277674904,1.73132
-4.9,-30.84,2.1461444279308126,1.72721
38.68,-29.48,1.961406083678697,2.28184
-22.8,38.4,0.38989445429609804,1.79331
30.76,-10.56,3.5545756037052723,2.1924
-44.88,35.08,1.55246750476854,1.92479
10.88,-33.3,0.05427659322718714,2.12411
27.3,13.74,0.47161267075606794,2.05398
14.18,-44.68,1.6791228137217311,2.16915
-45.28,-7.2,2.1938229190067884,1.96934
35.7,-33.28,0.8510790172362086,2.27247
-12.8,34.8,2.2971731023664566,1.73149
48.22,-18.28,1.6956145343077538,2.31397
-0.94,-25.2,1.3325820200704128,1.70964
-37.92,27.56,0.2752013757948266,1.87953
44.88,38.46,-0.040214729231157875,2.24129
20.64,32.3,3.5083708961123428,2.02395
29.64,19.4,2.0833038496105867,1.63269
-36.86,-8.88,1.117329836523671,2.13367
-42.54,9.42,2.703084623408769,1.89928
-15.76,-19.66,0.9228743455855744,1.70345
-27.32,-17.04,3.5182006526504406,1.8856
44.64,32.74,0.081046547963052,1.68239
-48.36,-39.12,2.0755016527161625,1.77528
-48.66,-7.28,1.4690311717849442,1.95265
-45.0,-3.26,3.6802349698064996,1.71382
-45.2,22.86,1.0550449783230236,1.92128
-26.94,26.88,1.1611997890216217,1.81311
-23.34,-45.88,3.716924121934974,1.77873
44.36,37.02,2.1094354050622517,2.13676
-13.98,35.2,0.9275556617661285,1.73877
24.38,-14.32,2.293962082181338,2.16262
31.04,29.76,2.855536265433583,2.06245
26.38,-26.18,1.7262094571880973,2.20096
-31.98,6.6,2.384856987952923,1.83443
-38.36,-49.72,2.774366964263896,1.79798
20.22,18.14,2.515730543834512,2.1294
-2.76,18.88,2.8577161020389106,1.62838
24.34,-4.46,1.5468765209680915,2.14045
-29.94,11.72,1.6312862786747413,1.82443
1.86,24.64,3.2634281302118584,2.00658
32.3,-44.66,0.943191983588421,2.27745
36.16,-33.92,1.7986115409235963,2.27665
45.52,-8.82,1.9564225924258456,2.27679
-48.34,23.22,2.0044310283297206,1.94035
20.2,16.14,1.1267298897692475,1.92895
-14.22,6.96,1.5399353868441137,1.72765
36.78,-1.84,2.9144508575554315,2.209
-15.72,22.24,1.20424363238196,1.74348
24.26,-34.12,1.9482876057066087,2.20594
12.12,1.54,1.9176942740238037,1.90701
49.14,-12.94,1.252998739246883,2.30759
-16.46,37.04,2.1615442713305835,1.75452
-36.26,-29.96,2.0038676066042274,1.74339
40.28,0.6,0.331167695840878,2.07347
-8.08,-26.96,0.2392983012082166,1.71861
4.36,26.92,3.208266141696931,2.01006
10.36,-11.58,0.47449164309842673,2.0727
18.74,47.44,3.4616031415428345,2.03685
-17.74,30.44,3.825127220472739,1.7593
35.26,21.5,3.969676836054542,1.76847
-41.78,22.54,1.0794121454938832,1.90054
45.7,-41.44,2.3848748331040257,2.35041
12.74,-3.3,2.954038582246672,2.06851
-26.96,-18.58,1.0189369305917768,1.71243
18.98,46.72,2.6367783444451014,2.03632
0.52,-34.58,0.7939227232976669,1.7341
-10.16,46.32,2.0303392862906406,1.72072
-25.38,-25.82,1.7115667366161529,1.72578
49.86,-41.5,2.260985262538796,2.37542
36.26,-9.2,1.9826754290088637,2.22227
12.62,44.68,1.489141941262597,2.03095
-1.54,-17.42,2.9159723043223584,1.68899
-31.26,-24.58,1.7782452409873546,1.72591
31.56,-18.2,1.7036599458140904,2.21418
-25.16,-29.78,0.08616206582062214,1.73634
27.66,5.78,4.060217877490562,2.01785
37.22,36.94,0.5075404696859513,2.03733
26.42,-4.94,2.122978616217355,2.15395
18.34,13.14,-0.01706576431558604,1.77229
47.58,11.62,3.2397106221613816,2.25886
43.26,-12.12,2.5281902497789006,2.27061
-41.96,-12.2,0.12172346857854444,2.31744
-23.86,16.38,2.7767508289068115,1.78989
-46.0,23.1,1.773947742119734,1.9262
5.88,-9.86,3.4867732708941253,2.04208
45.64,39.28,2.072698269669238,2.26431
-16.82,45.26,1.7812327568617037,1.76035
32.02,45.02,2.2917233290656105,2.04192
4.3,44.08,2.0201651132526512,2.02583
47.86,-1.44,2.0304391351166986,2.27436
-0.08,11.76,1.8805508530411816,1.82701
12.92,2.94,0.4024294764200973,1.93363
-1.82,43.62,3.4350506383706003,1.65385
-2.26,-26.08,1.8130997503271642,1.71279
41.7,-12.18,3.5105160587969966,2.26142
-48.48,25.2,1.8643793159440734,1.94207
-6.94,40.1,1.2091145498012044,1.69856
35.64,2.36,2.6283830439301585,1.83057
-46.32,-4.88,2.8059841451029213,1.81107
-39.46,-12.64,1.6049278639381885,2.36239
44.04,4.9,2.848403975717169,1.85502
-8.04,-36.34,2.7635391274228147,1.74391
-4.76,-26.64,2.1894671939343264,1.71579
-16.54,-37.34,2.062657518656618,1.75165
-3.92,42.16,1.9054639985175097,1.5935
-47.7,-34.72,1.1229472493604538,1.5527
-5.82,40.76,0.20091965890875363,1.68693
-28.34,9.94,3.5870991116564337,1.814
-13.2,3.36,1.877618822266625,1.7199
3.12,16.78,2.782367516369442,2.00004
44.92,-46.88,0.5238742669571248,2.35785
32.26,-35.76,2.2985007626695437,2.25742
-30.08,-20.74,0.7978088236852396,1.69252
13.86,19.2,3.465310622046313,2.00817
9.5,-27.12,1.861853597909943,2.10212
12.38,-40.08,1.212158556895185,2.14816
-25.14,-44.6,0.15379647586566136,1.77634
-17.4,-10.4,1.7767084888894356,1.92657
41.26,30.2,2.3825424132734994,1.69182
-17.8,44.12,1.241612646499833,1.76575
-22.34,36.14,2.98638931020048,1.78953
-41.84,-40.88,1.8759619281687625,1.77618
-24.84,10.88,3.584207919592704,1.79334
-37.7,-36.5,0.19502368206186294,1.7619
-8.48,-12.04,1.619492093399072,1.67857
-23.2,-8.04,3.933598961648939,2.1674
19.72,27.8,2.6464186621443515,2.0193
-26.38,-25.68,2.5163150852040723,1.72599
23.96,15.18,1.7523705309671105,1.7049
-0.06,45.4,2.0614018212232454,2.02465
17.08,14.26,2.0234436498169672,1.98458
6.06,-3.98,1.4483097273723864,2.03008
38.16,39.18,2.9900358430376865,2.03991
-43.74,-2.72,2.030758723099109,1.68672
-21.08,47.48,3.5091463897523822,1.78699
-9.14,-38.34,1.5928848829707234,1.74997
27.8,38.56,3.3103928285807207,2.03365
-0.34,48.08,2.896918672965184,2.02696
-38.42,-14.44,2.653079520799266,2.4867
-12.32,43.4,2.227737298637075,1.73243
42.16,46.06,3.115988397447655,2.04845
-8.28,-18.66,0.37983320449784497,1.69632
-18.88,28.08,1.6613494623241434,1.76511
-20.02,-34.48,2.297401580787875,1.74598
45.76,10.0,2.3456259799531107,2.16781
43.56,-20.78,2.141048695729174,2.29167
0.02,36.2,2.0530295653372335,2.01622
39.28,11.56,0.5229859971149471,2.30923
-31.86,-49.88,1.654356342892178,1.79457
-24.82,-7.32,0.6312571408619714,2.10987
1.9,15.3,1.1439516440691302,1.998
-40.28,14.76,3.7978665924716886,1.88805
19.58,-8.92,1.434205547524099,2.12191
22.4,12.48,0.46557163483704955,1.87859
-6.22,-34.26,0.11954066075388203,1.73722
2.76,-11.76,1.503244326072737,2.02765
49.96,36.62,0.6674372296591622,1.65565
-21.02,44.56,0.29390330894519345,1.78533
-5.92,40.24,2.1701511591280243,1.69248
-12.6,35.22,0.8057713790854968,1.73047
8.86,-30.82,3.644130657050032,2.10652
-29.9,-33.36,3.8948294110590664,1.74881
-32.1,-6.5,0.9460336172749504,2.0091
16.62,-46.12,1.2774856432060588,2.18695
-43.52,-30.86,2.038515360779375,1.52681
28.22,4.98,2.1943897274533164,1.96337
32.08,-41.52,2.095312341738457,2.26916
3.06,24.88,2.5352979187843387,2.00746
-39.92,13.06,0.565748274836273,1.88512
4.7,22.8,1.664876170726066,2.00645
-24.64,32.56,2.260497893421222,1.80179
-13.3,-17.18,1.4019613218761235,1.6953
34.72,-27.86,3.839493485923016,2.25456
10.34,34.08,1.0952732549239368,2.01994
-21.18,-34.28,0.61355144757565,1.74613
45.28,3.88,0.536443442988394,1.78212
34.62,48.24,1.8966129986800893,2.04631
-39.88,-0.34,-0.061985665128830636,1.55631
-26.22,-17.52,1.5601789199184863,1.77086
-22.28,21.78,0.6864384277329596,1.78278
17.38,-18.86,0.9702458601429969,2.13086
6.28,39.62,1.429475130742003,2.02281
45.3,37.34,1.9043164390493237,2.0951
-1.4,41.28,0.4719448176938952,1.74054
-8.86,30.98,2.775661778699191,1.70606
-2.16,-39.58,1.9295224245131133,1.74918
0.46,44.54,3.1611448595047826,2.02414
-12.68,47.38,0.8129016166381504,1.73637
13.88,-16.02,3.5092600025675287,2.10362
-34.44,-28.04,1.8550537963906242,1.73713
33.28,7.4,0.6656347248307095,2.08409
33.82,15.9,2.010477920240069,2.23909
0.66,-2.52,0.5604000473562829,1.90816
31.82,3.64,1.5359664451661001,1.85473
-47.72,-1.96,0.5949924874442376,1.61127
15.02,-44.84,0.7845522996825618,2.17453
-32.28,-1.9,0.15644939115410472,1.70749
-38.3,18.98,2.765269239194003,1.878
26.94,24.6,1.3600361346632668,2.16283
40.5,-42.56,3.0613635429196915,2.32181
-34.46,12.88,3.295411651125862,1.85216
47.84,-41.78,2.6380332427762445,2.36397
38.62,-45.84,1.875173056117368,2.31787
44.26,5.42,3.681065036395821,1.88662
2.5,-45.96,1.9093164745078643,2.07413
-22.72,-48.72,0.003908457480516159,1.78603
-49.4,-13.7,0.6040292667725318,2.36716
35.74,33.88,1.2862301511480945,2.06738
-49.68,-28.22,4.056082844068527,2.16461
-24.6,-1.52,1.2274773672486,1.73247
46.54,23.28,1.4369619595737562,2.28411
1.68,0.46,2.34857824038431,1.94967
-40.06,-6.74,-0.032659293558208624,1.97315
4.68,-4.98,2.0453327679371633,2.02405
-39.24,31.3,2.600590478834638,1.88915
10.28,-46.02,1.7346817617554695,2.14882
-48.92,-45.1,1.1961630941245178,1.79176
-43.42,9.02,1.804491192150863,1.9044
35.44,0.78,1.6198926969212881,2.04238
-8.26,14.06,0.16449696277553238,1.69492
24.68,13.6,1.6937005054047893,1.90691
-6.78,25.76,2.524078840229775,1.69121
-9.82,48.78,2.3610015542490217,1.71977
31.2,-43.66,1.5236224622962913,2.26865
-29.52,-17.76,1.5982438437133784,1.95031
12.82,38.58,2.7900995405125197,2.02544
-2.42,-40.5,1.995469748922793,1.75182
9.36,28.6,1.3656769397188322,2.01435
-11.74,23.86,2.198241298190463,1.72024
-36.68,-18.4,2.3526323253746058,2.32797
29.96,-8.86,1.1619439016681028,2.18384
23.82,26.9,2.879273049887143,2.02073
-12.82,-31.3,1.2764984684378802,1.73314
4.52,47.82,1.2861231483494775,2.02939
-43.9,0.06,2.870225337876146,1.60009
24.6,-40.22,2.127564801650793,2.22154
-11.02,6.74,-0.056309567657488735,1.70828
-25.96,42.78,1.7598418067020354,1.81429
-45.98,-6.08,2.174655708123816,1.89165
-31.94,-11.08,2.2615282236764167,2.30927
37.36,39.76,4.074646902488748,2.04001
-20.16,-41.6,3.3802495310481175,1.76529
-30.34,13.52,3.764814868960232,1.82764
47.0,37.46,0.14112579148949456,1.97344
-17.36,23.5,2.6533511143940616,1.75392
14.06,14.36,1.091336360979414,2.07909
-1.88,-9.56,3.143096662023986,1.66797
33.22,-7.0,3.3062962878274713,2.19919
0.22,32.8,1.6786757760122595,2.0132
17.72,1.14,2.3187616435121767,1.96872
-14.14,-25.5,1.8647541932045182,1.71826
23.66,28.1,2.605064584922747,2.02174
-12.72,32.08,0.49203395565542074,1.7298
26.72,-38.92,1.8942753857706771,2.23132
-4.22,-43.1,1.7543855683694887,1.75991
-11.98,24.26,2.1484554895022057,1.72186
-35.88,14.12,2.9592245052451314,1.86127
6.34,-39.94,2.544114971313583,2.11174
-5.06,-30.6,1.9135879751933806,1.72665
11.36,-43.14,2.382947395555969,2.14887
47.98,-47.08,1.1562919749223868,2.37659
-35.82,-26.36,2.837705521613844,1.62778
26.22,-7.66,1.0976340285854382,2.15881
-6.82,-2.26,0.9003515385979837,1.89611
25.74,-24.9,1.0294857863740448,2.19428
26.58,-42.48,2.0003174636533245,2.2384
8.06,49.14,0.8775249742096998,2.03255
22.88,-17.06,0.3801594221071254,2.15974
-39.2,9.4,1.2895026101967981,1.87916
31.92,-27.5,2.9975155863083405,2.23702
49.42,32.52,2.362477368303769,1.53858
13.46,-42.6,0.07583256392823845,2.16022
-29.92,-8.9,3.437559443146764,2.17999
-26.16,41.3,1.0511806026917792,1.81483
26.24,23.92,2.325003866916804,2.16653
-32.32,20.6,0.675205462180793,1.84271
-31.54,1.48,2.1209607138365754,1.76999
-49.3,-22.04,0.576485480669249,2.79848
-26.44,44.76,2.149347472659276,1.81806
-41.72,-12.38,2.563700897547153,2.33075
-31.58,-32.48,2.239006715183677,1.74743
42.88,28.32,2.718782953765133,1.55593
-30.06,-42.96,4.060216006385648,1.77482
32.24,2.72,2.0875985387634572,1.79354
-23.7,-34.16,2.2239730630011594,1.7473
34.46,-23.82,1.1206259744803715,2.24402
26.88,14.7,2.71162428310028,1.93231
-16.22,4.22,0.5627878814079397,1.73847
28.26,48.22,2.432080325422696,2.0428
-4.7,6.48,1.7168381934364705,1.67011
44.7,36.36,2.5047812892188586,2.04333
-50.0,-48.74,3.7217038573985457,1.80223
-9.0,-46.4,3.1022451073969144,1.77164
-21.0,48.48,0.6978444674065833,1.78696
-14.58,11.04,2.0419809870360437,1.73163
-46.52,43.9,3.461914876730272,1.9386
-27.26,42.98,0.4236583988165352,1.82221
-37.28,-31.46,0.14336996215564635,1.74805
21.8,35.56,1.8657925192485998,2.02759
28.24,-32.14,3.204754030587046,2.22533
-6.1,7.74,3.8820270876004948,1.6791
-36.36,11.12,2.1680546800176783,1.86282
-41.44,-43.0,1.1428335390444524,1.78166
5.5,-27.32,3.2236947809568646,2.07864
28.04,-20.88,0.18247029710356544,2.19909
14.96,18.38,2.5853542992162635,2.00802
-28.5,-38.76,3.218297604267254,1.76256
-48.74,31.38,2.996748098840433,1.94639
-10.34,26.22,3.279327890948111,1.71286
-21.62,39.84,2.225654694817865,1.78684
-18.8,-12.82,0.6593504403210966,1.77536
-10.26,33.64,0.5634802543703787,1.71568
3.52,13.0,1.6572523123326233,1.99678
6.4,-49.62,3.469484377688887,2.13362
-32.38,40.36,0.10168718625371809,1.85187
-20.88,12.72,3.0139958109223666,1.77032
-19.06,12.66,2.018169218284212,1.75933
-15.36,12.0,1.6067730629299448,1.73676
38.36,-3.28,2.60679932401248,2.22166
24.76,-30.44,3.450817033466498,2.20075
47.4,0.76,2.7764786307711837,2.06217
-5.86,17.18,2.581500980163768,1.68185
41.42,-37.98,2.0666323783983502,2.31713
-39.34,16.66,3.6066329581522023,1.88323
-14.16,-47.44,1.1034294089138554,1.77751
40.84,35.54,2.5929315624795493,2.2606
-27.66,3.94,0.7345075063273563,1.80724
-15.4,14.58,1.8869937610307512,1.73814
31.76,1.56,1.1706180462146953,1.93241
-1.5,28.5,0.1373243802571975,1.60799
36.04,-3.92,1.5748587297866514,2.20921
-9.48,-47.3,1.922152839046673,1.77436
48.82,36.68,1.6941552426039004,1.75142
-44.36,47.7,0.48131596830526324,1.92728
43.24,-43.6,2.6935279233754668,2.34051
-11.22,19.52,0.21703025550603394,1.71517
-30.5,-22.8,0.1940331361358092,1.68029
-44.0,-16.42,1.0219942972397391,2.57983
35.24,31.02,3.501171148962888,2.22873
39.26,2.6,0.6218151632946061,1.80353
-7.36,18.18,2.184725266342464,1.69133
-40.52,40.82,1.306893548954244,1.90109
-2.84,-43.32,3.0024681388457575,1.75968
10.44,-34.98,3.65317954211005,2.12522
0.78,23.9,2.303978843198144,2.00531
-16.06,19.0,0.7510544126091578,1.74409
-2.56,-47.94,1.9441941719548477,1.77199
-43.44,8.42,1.8919934997676984,1.90425
-4.6,-25.32,2.6262018944748955,1.71213
31.3,-23.54,2.067280950207386,2.2245
9.62,-31.78,1.8846397233638779,2.1132
24.44,8.06,2.6597522498805577,2.18373
45.46,-29.42,1.1113712158037146,2.32224
20.98,27.96,3.3637938973185144,2.02015
-22.98,-29.84,4.026461659685491,1.73521
42.6,46.74,3.572233670879161,2.04932
-45.56,-46.7,2.496108041083094,1.79409
26.1,49.5,1.6639218274332177,2.04279
39.12,9.1,1.5931528166355204,2.15398
13.84,-48.0,3.0613106940125534,2.17451
26.46,-34.44,2.069283493826719,2.21981
25.84,-36.56,0.291563254674994,2.22081
-21.48,-7.08,2.6948326138260423,2.11585
48.56,43.24,2.5729265350150756,2.20635
-46.98,-44.26,-0.01880883779907938,1.78834
-47.98,2.66,1.4489818994599166,1.92903
35.62,14.48,3.320344156668697,2.49151
31.14,42.12,2.2482494123904835,2.03876
-6.16,-8.1,0.6152097753666086,1.66656
-2.02,14.16,2.8891812948872038,1.61205
2.12,-44.4,2.0074498861472945,2.02929
-16.94,4.58,1.9598190492390701,1.74297
-41.82,21.4,3.238021228008595,1.90028
-11.96,-11.78,1.765743839684774,1.67993
26.74,-18.9,1.577398109560256,2.18692
-49.14,-6.34,3.3935188898341875,1.88814
47.34,-6.28,2.5633027454581385,2.28202
35.6,29.32,2.1874322371374655,2.04835
9.4,1.12,1.986045983766549,1.95951
-10.0,-48.28,1.7104989237896415,1.77731
-4.74,-46.36,2.09129740631043,1.76901
-38.44,-16.0,1.4160900825325222,2.58846
14.56,-15.68,2.1584242808571346,2.10693
-35.48,-49.58,1.140566593346769,1.7959
33.52,-48.4,1.1715760144745353,2.29307
12.94,22.3,2.3731488577726148,2.01052
25.08,-32.58,1.219261446888083,2.20742
-39.78,-36.72,1.7016097458619335,1.76373
48.7,1.1,2.2066962624475166,2.01839
9.78,-21.08,1.776338595273443,2.09036
-32.76,-46.74,0.31802116458367724,1.78662
37.7,-6.52,2.968786738432331,2.22492
