x,y,"f(x,y)","f*(x,y)"
-9.15,0.7,0.9050320098298503,2.02531
-37.45,12.75,0.4125985977143336,2.07907
8.35,-35.25,4.063012047482847,1.94187
-28.85,20.5,1.6002204847843327,1.88998
13.5,-4.65,1.965794080714654,1.99779
-17.3,-21.85,1.119136962496758,1.67697
-36.8,49.05,3.378077250458581,2.08951
-27.5,-15.5,1.1209891583983762,1.91935
0.35,-12.85,1.1096586581460346,2.02353
-37.25,-38.45,0.009011110166896819,1.69573
-23.05,-31.4,-0.059585917036993674,1.46906
-42.2,16.95,3.925322200599708,2.05266
2.45,-42.6,1.9144554176416317,1.86389
4.15,-42.35,3.5363040667984733,1.87569
42.25,5.35,0.8267998404270005,1.91102
-16.0,-44.65,0.770284677319315,1.79999
18.45,-39.45,0.12110109560809712,1.95526
-45.05,29.4,3.1682349889666543,2.13553
-2.4,30.85,2.0335709928588668,1.9996
-36.35,6.95,1.8528321301135109,2.20308
-37.85,24.45,0.7891949726519529,2.03455
8.75,-16.9,0.763794568047486,2.037
15.35,-3.85,0.12420120041135552,1.97624
-8.85,35.85,0.41668331229111,2.00352
-32.6,22.35,0.6650454764691005,1.95234
-43.1,-33.2,1.787910832503914,1.84397
-20.0,-45.8,0.5299196106654009,1.8119
27.55,-9.8,1.56124894778268,1.95706
23.65,-20.75,1.1417891227787873,2.1126
-47.2,-15.7,4.083368364567365,1.87761
49.65,0.4,3.480143930205888,1.88368
-16.75,0.15,2.0453203730478244,2.08437
-30.5,-20.9,0.40885027497626947,1.6996
-8.0,42.55,3.1579697015870623,1.97162
-8.7,20.3,3.045772243505664,2.07107
-18.65,-2.15,2.9853092849985967,2.13226
43.1,2.2,1.0542445376289593,1.90903
39.8,-49.2,2.155508146656638,1.99873
-26.15,21.1,2.9458475822068575,1.82903
0.45,-10.9,0.840401139849865,2.03501
17.6,-3.8,3.461505071966779,1.96378
-9.25,-43.2,2.7881008932296947,1.81383
10.6,16.5,2.1807945920488265,2.00724
-29.7,-43.35,0.7471971712851437,1.55129
5.15,4.2,2.7980886767729305,2.02527
1.35,-32.7,-0.06415490108156519,1.91442
-11.55,-7.0,3.1674907464143933,2.20238
30.95,48.75,0.8353043241586002,1.93613
-43.5,24.4,2.002619381319548,2.12711
-47.3,-9.85,3.335346650868339,1.80315
-25.0,19.85,3.7990021911729865,1.81616
34.95,22.45,-0.07526119422636635,1.93157
2.6,-18.6,2.494792221199182,2.00189
-13.8,19.3,0.6750195736031965,2.04821
-39.25,-46.85,3.297320239527811,1.68738
-0.1,2.8,1.8171498653785596,2.0453
-45.85,-35.45,1.9533309609802205,1.886
-33.15,34.1,1.36647307526045,1.95858
2.3,14.75,1.683087161075108,2.05896
-39.8,28.4,1.4041917196834466,2.04731
16.2,-16.5,2.1548231888219465,2.0838
-11.8,-32.95,1.4097970395936092,1.87613
28.65,31.9,2.029037948437092,1.94477
44.15,15.35,0.5318110937780569,1.90061
21.6,23.4,2.40548261836048,1.96264
25.55,47.5,0.25006321680094934,1.94745
30.4,-28.0,2.9564135213545764,2.15833
-42.0,45.1,3.079789944877533,2.09614
-15.0,-45.05,1.8778261763567694,1.78956
31.7,36.3,1.4402414625276714,1.93712
43.85,48.05,1.130377109695412,1.88889
19.3,-21.8,2.0897252023728865,2.13154
-2.95,-41.3,3.161162103081291,1.84891
-10.3,-42.15,1.9238962742986587,1.81576
-33.4,23.05,0.9319919089340225,1.96271
6.45,-16.15,1.327604714724273,2.02937
22.45,-2.4,1.9304430208197247,1.96928
-38.15,-34.35,3.1576636661809783,1.73784
42.1,6.1,-0.027624604037353784,1.9113
23.45,-20.05,1.7641774092980258,2.10418
10.7,15.95,0.530600288925738,2.00707
-20.65,42.5,1.5078841943072483,2.08356
-49.3,8.2,2.493171614664589,2.40284
35.25,5.15,0.019311083822853403,1.93591
-36.0,29.15,1.3470396566309586,1.96234
21.9,11.0,2.225434292391283,1.96742
33.2,5.0,2.4625192872197945,1.94046
6.35,38.4,0.4858893587126363,1.97725
41.1,42.65,1.9523249907775748,1.90213
37.3,31.2,0.9335628867629193,1.91996
-18.7,43.6,0.461094534014018,2.03551
27.75,36.5,3.8958807941966613,1.94578
-43.9,1.7,1.3933643251181218,2.16523
-8.95,13.4,0.6352997713208948,2.045
-47.65,35.25,0.38505821171465016,2.14978
-24.95,-22.05,0.6092702723751389,1.64264
-37.2,13.45,0.035077038539317096,2.03412
3.8,-26.8,2.6377347521681265,1.96237
-43.6,26.4,2.12243064323597,2.12657
-30.35,-29.8,-0.04721141376724791,1.6079
-38.35,-12.8,1.1828687810574263,1.85215
5.05,-42.05,2.500502175660406,1.88289
-44.6,-45.85,-0.0725818400505136,1.80345
