x,y,"f(x,y)","f*(x,y)"
12.76,21.4,0.8342898897635715,1.82543
-36.92,2.0,0.8239739671621844,1.91275
21.6,18.16,2.1829432379180926,2.03461
-14.34,-5.62,1.9576040270204296,1.88132
20.36,-38.86,3.567993295276052,2.51087
25.2,0.78,1.5734734876497676,2.11312
42.2,-13.04,0.8966747375869206,2.88517
7.24,44.16,1.980769288009205,2.1826
28.52,38.24,1.2406192946869092,2.01204
12.98,16.86,1.439904618595313,1.93516
-23.38,18.9,3.7754888103061406,1.9193
-18.7,-3.66,2.396198945965836,1.83641
-48.18,35.26,1.5873676404892907,1.85362
18.3,0.2,1.2237831088108788,1.99926
1.98,-24.5,1.7406007514570785,2.13209
-11.92,22.68,1.688753200459581,1.91322
-8.18,-32.0,0.3350414230107961,2.14925
3.9,-11.56,3.9314958418637387,1.92541
9.52,14.76,2.393765083665196,1.86288
-31.18,-12.38,1.7691399011176354,2.13982
-28.76,-46.16,1.3573006977788926,2.20574
-37.24,-36.5,0.17677554991744748,2.32876
-46.94,-0.9,3.6783909434688375,2.06794
-7.9,-8.1,3.0483975249515183,1.72982
-48.22,49.16,2.1372620450706736,1.80895
18.92,-42.72,1.2707193102476206,2.62615
-24.28,-21.22,2.2537882597695478,2.08132
25.76,5.44,3.833318601748398,2.21343
11.76,-20.86,2.834742563268243,2.10514
40.32,-35.22,0.39521367226626425,2.63864
20.12,13.92,2.4319104676415386,1.96745
-30.24,47.44,4.09613451174848,1.82399
-47.8,-1.12,2.026222496755067,2.08052
47.52,30.36,0.8975578605216938,2.3138
15.34,-9.82,2.755789130331522,1.94048
47.6,29.94,1.45075140116403,2.31726
26.48,-43.82,2.1598293543279845,2.58608
13.12,2.58,4.024727367755033,1.97506
35.02,-31.5,0.5738887296181627,2.47847
1.02,25.52,1.321730665152543,1.95142
36.14,-23.68,1.7280994896401816,2.57109
-43.66,9.7,2.300190873554743,2.1746
-11.74,46.04,2.3304694104649384,1.87712
1.68,38.46,0.288532330643001,1.91768
-40.78,8.34,2.8033385708427185,2.03793
1.04,-34.1,1.2024116256745208,2.29245
-42.42,-28.76,0.7054757911824998,2.48321
-47.06,-39.66,0.6819626509433907,2.54057
19.04,-10.7,1.7081122570185379,2.06603
37.56,20.9,0.3017672440202843,2.20612
-43.72,36.62,2.4417160849523745,1.85161
-4.26,44.64,3.001671821132871,1.85721
26.02,-42.92,0.6858590346547133,2.56609
47.26,5.3,1.785966641967122,2.54085
26.26,-11.38,2.00217100694288,2.34202
36.86,-0.98,0.5261852907288991,2.42872
-45.0,4.22,0.30340426128443454,1.92093
-30.18,-31.08,-0.0749274345782096,2.18167
-23.52,3.2,0.43879795036892544,1.75597
-25.14,25.14,2.4820707525108925,1.89832
-0.28,-11.34,1.7126243227469073,1.87154
-23.08,-38.46,-0.06639395977210993,2.01691
-35.08,39.34,0.6700221466964367,1.84744
7.34,-10.04,1.8678434090345462,1.85394
35.56,22.42,0.39162369311078216,2.16661
-41.92,-13.78,3.8590278695270515,2.21023
-13.72,20.88,3.6270634538611333,1.91805
1.86,-27.62,0.7791954123984834,2.18634
35.24,-49.1,3.765389870070436,2.75985
34.36,-44.02,2.720918669412253,2.66843
-21.86,-23.48,2.216323880349736,2.00792
-24.92,21.64,2.025271394705124,1.90968
31.42,47.48,2.0104530274297225,1.8416
-31.68,31.3,1.7023151582062659,1.87507
35.98,25.78,1.8189723213083784,2.17696
-36.1,15.48,2.24912020166527,1.92355
-34.94,47.02,0.9070211221077096,1.82285
10.3,35.06,2.6231007989704462,2.05159
34.48,20.2,3.5649021109310604,2.16118
25.82,-43.24,3.642888787600856,2.57674
16.92,-17.76,1.9968882295843462,1.97047
47.7,47.14,0.4810706111306313,2.53356
45.74,31.28,1.8876354404616986,2.28091
26.78,-16.54,2.157424761819251,2.2717
-13.96,8.24,1.1890834844620026,1.90847
-43.74,-14.74,2.64607370758331,2.23508
49.8,-18.76,2.128383328841939,3.28039
3.98,-27.36,1.134820343763097,2.20602
-36.96,-19.98,1.1303618495549967,2.30284
-4.64,46.3,1.8860185239199285,1.85378
39.12,44.18,1.0192654537034638,2.31717
-45.34,-45.22,0.5973378984384745,2.56099
1.42,37.98,1.8491050048844053,1.90642
-39.72,1.2,3.424405682634467,1.95585
13.84,44.86,3.558027797805133,2.05382
27.66,-12.62,1.1619340990310787,2.38366
-17.78,-7.14,0.7607033531511473,1.93657
41.34,30.6,1.9022465085775258,2.26145
22.34,2.18,0.8191579320813831,2.10169
-3.46,13.1,3.8691323626900544,1.95816
37.36,-16.82,2.203030716553148,2.75234
42.24,25.26,0.31652440073701515,2.25716
-20.06,37.1,3.1302122566892496,1.86259
47.48,-25.58,3.503266235536354,3.05705
-0.02,-15.62,1.9644654520707403,1.95083
-22.88,44.92,0.07001511814728256,1.83598
1.9,14.84,1.2070706807833167,1.98396
-37.94,-41.08,0.4766715238517767,2.35744
-1.28,38.62,2.1794387991742057,1.85443
-24.08,30.68,1.8595664711200008,1.88109
23.84,-49.92,2.5553796889627898,2.77613
-6.3,48.74,3.965845513672792,1.85108
-27.1,-36.94,2.9758193256550647,2.07301
-7.26,20.78,2.0235321079431983,1.9313
29.26,43.58,1.3122491147945097,1.86911
-34.86,1.78,2.335925545819994,1.90179
41.86,-12.54,0.3409621003039205,2.85849
26.64,-1.3,2.153913943571058,2.18965
-2.52,-35.26,1.718697851905318,2.2723
17.34,40.16,1.2903180487033907,1.81747
-30.3,6.54,2.6372991999072144,1.98796
46.54,-36.98,1.3373811370418145,2.80578
-21.48,27.92,1.3109028027756802,1.89133
36.84,-32.5,1.4701416278254156,2.52628
-34.3,47.6,2.055765089123855,1.82132
-37.66,-46.76,0.15237953346634603,2.41034
-23.36,-4.64,1.8526163962354658,1.93073
19.72,-48.28,2.3322992032727603,2.76669
8.44,-20.84,-0.09856515298249358,2.13355
18.18,15.34,3.872674812835209,1.98476
-12.24,-44.82,1.645712034232587,2.35504
-2.76,6.64,2.5625408916618913,1.79779
-14.44,-25.62,1.8424094358919094,1.80815
23.6,-1.64,0.6827048820734136,2.12315
11.48,12.48,3.4476602355333226,1.9294
12.88,-4.74,0.5858994969968447,1.91625
-20.48,12.5,-0.09284905532447096,1.94139
-13.56,-44.08,1.970347285683993,2.35409
17.2,48.54,1.805881029936834,1.9604
-40.96,-16.38,1.6824775281005364,2.25361
-17.12,33.34,1.4503005851579616,1.87623
-37.22,-39.06,0.23119913229135824,2.32084
25.36,-0.74,0.8110271278988568,2.14839
-45.94,28.84,1.9337744129421517,1.87542
5.44,-18.92,3.487122963092751,2.07532
