x,y,"f(x,y)","f*(x,y)"
-10.62,-47.4,3.800362817225437,2.00742
4.5,12.26,2.634384957683797,2.00697
16.12,-19.88,0.19597922769235177,1.99206
15.9,-40.68,3.93270673047345,2.01642
-14.8,22.44,2.799258504282693,2.02728
-48.9,-31.72,0.6052980477077539,2.10531
21.96,9.08,2.297323938074005,2.00015
-25.98,-4.88,0.8665089294625523,1.91635
-7.5,-30.02,1.7038651700099576,2.019
-13.52,24.46,0.8270549351868444,2.02875
20.86,-49.32,0.28559519191327976,2.00327
-29.56,20.42,2.818215836186489,2.02989
-39.82,-20.2,-0.09316788867322456,2.05132
-35.1,-37.98,2.1563317778690414,2.08957
-4.44,-27.94,2.904788438486241,2.02157
28.82,-28.56,1.5346252974195689,1.99197
11.64,-14.8,1.0112851954600355,1.98941
-5.78,33.22,2.773106802695,2.01218
-15.32,-39.06,3.6253885815916744,2.02711
-49.6,40.58,1.4364005145769294,2.03923
37.96,-14.16,3.432056608765348,2.08663
-19.1,-27.3,2.5480527200651126,2.09104
14.56,-46.52,2.153719806078296,2.03031
-49.16,-6.52,2.896880522617593,1.85247
30.12,-32.76,0.28457149115356994,1.97696
-1.76,37.74,3.0374742975996893,1.99692
13.24,-17.36,3.856598506477684,1.99599
-49.62,-6.56,2.238955945329415,1.85118
-24.84,43.94,0.4234436884973478,2.03558
-3.46,41.86,2.507981492577146,1.9976
-32.24,-15.34,0.35184657221033433,2.07306
-1.02,3.32,2.8875224367563983,1.91525
-0.26,-27.64,2.5348318262901053,2.0191
-38.68,18.2,1.9705303788229824,2.00486
-44.38,28.08,2.555466399115798,2.02285
-34.26,5.06,2.863169911614663,1.96779
-47.94,1.82,1.457981911283634,1.92186
43.56,28.94,1.8925140786214734,2.05918
-13.12,-28.24,0.0384925634799238,1.9928
-30.98,43.92,0.8727825769873445,2.03523
16.26,35.52,3.2868744326194346,2.00533
-37.54,-19.0,3.3842026596796906,2.05246
-1.1,31.92,2.4690169345435216,2.0015
23.7,-36.8,1.0429583709115668,1.97364
-27.36,-23.06,0.25897298688787296,2.05729
23.38,-34.78,2.0337056564928617,1.97263
34.56,49.48,1.225635135096319,2.08206
32.86,25.36,0.11394648509363203,2.09115
21.0,-43.64,0.41036285481604606,1.9954
41.96,-34.46,1.9747660179333402,2.00616
-13.54,23.94,3.0633710831787,2.02845
-31.38,22.66,1.9458004675986356,2.03153
-46.9,-28.14,0.4461474916637773,2.08298
13.44,41.76,3.3741419039713056,1.99638
33.76,3.0,1.914860069937028,2.05975
-26.72,37.94,1.8322379854840332,2.03295
8.64,-15.18,1.0906304580560064,2.00511
42.28,-25.28,0.101828898907379,2.04884
-36.14,-26.36,2.2237715531578095,2.07444
-38.02,-13.2,3.3286624326615346,1.8906
19.04,-1.7,1.5473625757845428,2.10556
25.56,33.2,1.5845567052761924,2.07236
-15.7,25.92,0.11191490840865392,2.02901
-25.08,4.5,3.9345888490302396,1.98861
-2.02,0.38,1.1352898713415478,1.92835
17.96,28.36,2.2108803815724043,2.04022
-6.34,-10.84,3.6236962396064536,1.98035
-24.64,45.24,0.8764954700716123,2.03394
19.76,5.0,1.6672310453383254,1.96307
-42.42,15.36,0.0037650986444321966,1.98516
-43.56,-16.98,1.8344116154343058,1.91251
35.76,39.3,2.3624766875885292,2.11696
13.42,9.58,3.9351906111959667,2.00032
-25.0,18.7,2.927362978652111,2.02939
-36.52,-36.02,1.6959975629025532,2.13042
23.46,-18.9,0.3468239742051016,2.01911
-30.02,-45.26,0.2992486247346058,2.11819
42.2,27.0,3.5866406426678203,2.04432
-14.52,10.82,2.0395471911469847,2.02487
-8.64,-24.82,2.4801982492490047,1.99878
-43.66,5.1,2.418731023362348,1.94452
8.08,-39.58,1.8102478186881594,2.05299
-4.76,-33.74,2.1412153038915664,2.01699
-28.46,10.22,0.73947470510402,2.00112
49.34,18.3,3.955982992780442,1.98265
0.5,-23.26,2.2306959012217416,2.02345
-39.78,30.62,2.1123108386747576,2.0345
47.26,13.5,3.9396698137374164,1.96842
-42.66,23.66,0.4732007706810908,2.01493
25.86,24.64,3.540494374974246,2.08263
-2.34,-21.12,2.1947365932201435,2.00143
21.12,19.3,0.7744455310094829,2.06811
47.2,11.74,1.21738018935237,1.9711
49.0,11.12,2.8930131648007675,1.97543
18.86,48.0,2.809402732868509,2.01117
16.2,-16.86,2.488869807532433,2.00573
-31.04,-33.12,1.4606458733949204,2.07265
46.3,-2.86,1.0240660297851414,2.21656
25.78,-1.06,3.036016750209983,2.13947
40.16,49.24,1.3890891499107196,2.12392
-30.3,23.82,3.1988911962600777,2.03149
-27.58,3.36,1.8813588864525608,1.97821
10.54,-3.72,1.3871041889545768,2.00125
-48.68,-31.16,1.2605485267334169,2.10179
43.24,39.22,2.3259231547152197,2.13159
19.46,-17.8,1.971841369679133,2.01163
-16.08,8.0,0.15900252093830902,2.02383
-10.28,13.62,2.0626392104611164,2.02347
-23.32,44.26,0.16894825877565345,2.03255
25.24,-1.52,3.4229575895694344,2.13844
40.28,48.18,0.9082369414516496,2.12935
26.92,3.88,2.844943264191667,2.00616
46.22,49.6,1.4760609951206125,2.14883
32.48,-41.2,1.865263189795594,1.95078
18.38,-33.48,2.3796886525845835,1.99526
-38.1,-44.94,0.8284433837054905,2.08905
41.8,43.16,1.3062533306839863,2.13192
-9.54,-34.14,1.9973803607631104,2.02835
30.92,-43.5,1.2726960177714945,1.94707
28.26,-10.18,3.2396191083144563,2.07429
-45.58,-1.1,1.8101870381169103,1.91711
30.34,-27.44,1.3770549643448233,2.0018
3.56,-10.32,3.721069524120969,1.97703
-12.66,-30.32,2.361769112395429,2.00385
18.58,17.38,3.3571768009043055,2.06113
39.02,27.86,2.8941480995061517,2.07834
24.02,43.82,1.7733413692690256,2.03735
25.62,-8.82,1.915885551162055,2.07258
25.04,-47.82,3.6349346880834146,1.98108
-13.24,-39.52,3.3348622417616074,2.03459
-22.08,40.08,2.8716375754701753,2.03447
-48.82,-3.28,2.928764938830037,1.88449
29.1,-4.38,1.8656017347406078,2.10476
33.44,37.88,2.89213190010478,2.11023
42.96,-41.82,2.191404070238696,1.97587
-38.26,-33.98,0.9429532143354102,2.12423
-25.96,-24.46,2.888106138737432,2.06626
-36.78,2.76,2.45145998758851,1.9531
30.8,2.72,1.9283655142253342,2.05587
16.68,11.92,2.532100830059318,2.02819
16.8,-21.14,1.6885198291732364,1.98863
-39.06,47.92,1.9463521890618312,2.0354
24.24,-11.82,2.1853109480464155,2.05394
26.44,-12.98,1.9881847214260768,2.05555
-28.32,42.14,2.238386066741981,2.03491
34.08,-30.44,2.657556537234812,1.99984
22.52,-6.38,3.6858121603882616,2.07534
