x,y,"f(x,y)","f*(x,y)"
-11.8,-30.8,2.7324583294691998,2.07621
45.2,-15.5,1.241603434135182,2.1089
19.3,32.4,1.9124149407240096,2.01281
-41.4,-0.9,2.6932395188408558,1.81383
-33.5,-29.3,2.273195016497954,2.03729
-31.6,36.0,1.7070919588399156,1.86217
-36.9,33.1,3.0999922445104406,1.80294
25.8,9.3,3.7856744562447613,1.96116
-48.3,41.8,1.970875468979119,1.8681
-37.5,-5.7,0.3810862594903013,1.81753
-14.7,21.4,1.610539733628035,2.0004
36.5,16.6,2.5219252334110056,2.19454
-17.5,-17.4,1.072652241868465,1.78874
24.6,21.3,1.8035076413006692,1.94567
12.4,49.6,1.4556958738179007,2.20715
-11.0,-46.2,3.931489407827156,2.26444
-47.6,7.0,0.5114526493363847,2.00765
21.4,25.1,1.453304150400548,1.948
34.0,0.9,2.3731221681302905,1.96534
31.6,-13.2,1.5768922553490619,1.88032
4.6,-37.9,2.47462581308085,1.91496
17.5,40.6,1.3475004291598518,2.11101
2.8,-5.9,2.2961451716139294,2.07966
-2.1,-36.2,1.1839266357292964,2.06384
-1.2,-32.4,-0.04965081540182714,2.04858
-29.9,-3.3,3.165561829800526,1.82827
-8.7,-45.8,3.8333133079170203,2.23055
28.1,-8.9,3.4213393639107403,1.88046
-23.4,-16.9,3.11694162963102,1.82571
-37.3,-3.7,1.7300163207497983,1.80328
-3.8,-28.0,2.9616634789050957,2.12035
15.4,-29.8,3.91808759606593,1.92633
18.7,19.0,0.9794913888022978,1.86986
12.8,-48.9,1.7862325019713985,1.91117
16.7,-37.7,1.815126875805873,1.81951
9.8,-37.4,2.1816703790624903,1.875
27.2,16.3,0.6614325036820494,2.06197
-14.9,-20.0,2.357622852143374,1.77894
26.9,45.0,2.322994628186607,2.20227
9.0,0.2,1.3928143238792274,2.11497
-24.8,45.1,1.1473714406569049,2.02129
-43.5,4.2,1.9973437092791697,2.01042
7.7,32.8,2.6291519764949953,1.97476
-0.6,42.8,2.0551832401923638,2.07239
19.6,-19.4,2.03831735881467,2.14112
14.2,-0.6,2.7335841065022546,2.05662
-3.4,11.8,3.6608623204881914,2.16486
-17.9,29.3,2.6244901584959943,1.90005
40.5,5.3,2.1493292946235316,2.10893
-47.5,41.9,3.1103956286352448,1.86878
-31.3,2.8,1.7882322896001235,2.11132
45.1,16.5,2.1683656881548212,2.31275
39.5,24.1,3.5724359548021054,2.31338
-42.0,-40.0,3.4940107622791476,2.21792
0.6,38.8,3.4683960028741065,2.02116
4.4,8.9,2.824451136324648,2.12491
12.5,10.6,0.9398750820342958,1.9823
-17.8,-12.7,1.3124147415272711,1.79133
42.1,10.1,2.040378075420675,2.19366
-20.1,-13.4,3.428558222631746,1.76447
-23.8,1.0,2.895202657059385,2.08276
16.1,43.2,3.3350110628307723,2.13905
9.3,-38.4,2.7541356502406247,1.87595
-42.6,4.3,2.518245586605487,2.02695
46.2,-26.4,2.3378553962855397,1.92296
-25.2,29.8,-0.029485310731641512,1.90912
12.0,-33.1,2.158310114479552,1.8936
35.0,-0.7,0.24225179387572515,1.97355
-2.9,-1.8,1.5636851680996338,2.05676
30.9,26.3,0.7056808482613739,2.05272
-11.9,-5.2,2.3803561614706688,2.06101
-0.7,-30.9,2.558678912752371,2.03922
-12.0,-8.1,1.848996309051707,1.98694
1.1,45.2,4.079198000121554,2.10477
-39.5,21.5,0.1855070999164583,1.77225
-46.0,-10.0,2.18842880074297,1.91474
-43.9,-24.2,1.968379670648842,2.04808
-25.4,-33.9,3.4790354897832705,1.99281
-1.1,-23.7,4.030076455948365,2.12038
-2.2,29.9,1.6156847003082857,1.90889
41.8,27.7,2.4787929348991553,2.33252
-30.3,3.5,-0.016126051937274788,2.13953
-8.5,-19.2,0.020055658207645433,2.07762
43.4,-27.3,1.7641314858230286,1.87289
-6.3,37.1,3.316237085978509,2.00175
44.6,-21.2,0.09682491125947035,1.99385
-3.3,4.5,0.0978172988638264,2.14197
-9.9,-35.0,1.4701807230906259,2.17085
-42.5,11.7,1.9835479163296676,1.87901
17.2,-11.4,2.1455631128713573,2.12857
-41.0,-38.7,1.8557469644739542,2.1962
43.7,-27.1,2.06248741172546,1.86552
-30.0,-28.1,2.953687243928575,1.99995
46.8,-44.2,3.7800173001861053,1.92389
-26.9,49.9,1.5946532453875941,2.07919
-33.0,-15.9,1.4322572995987457,1.87909
-22.0,-31.9,1.9788211857005218,1.93075
-15.3,42.0,0.1908679109967193,2.05503
18.9,-31.5,2.7611198665192314,1.87081
29.8,47.9,2.4449339934892644,2.25016
-25.1,45.3,0.8964327209414429,2.02163
-42.2,33.0,4.050209585653777,1.8047
25.9,-39.8,0.5573563455154766,1.72435
2.9,17.3,3.227569790579529,2.00898
-32.5,33.3,0.0795513338020648,1.79808
27.6,28.1,2.959161749988162,2.03128
35.9,18.9,2.9125216517972423,2.21295
-24.0,0.3,2.44081877154729,2.04243
-18.3,-13.6,1.518352154736613,1.76569
1.8,13.9,2.641669987180767,2.09696
9.4,-8.3,2.671775352992254,2.08184
40.2,-28.9,0.29909261601682546,1.95994
-10.5,-11.2,0.1797464560554134,1.94775
49.6,24.7,4.067847775182389,2.47054
-22.2,-12.6,2.6677389030222893,1.76865
40.6,-13.7,2.832983966528852,2.04771
-6.9,45.9,1.224516682519007,2.11383
39.3,-19.6,3.393122935404942,1.91473
-14.2,-10.9,1.202480091132163,1.88832
18.1,-28.8,3.838605537564895,1.90771
27.0,-34.5,2.400914872654849,1.84159
22.1,26.2,2.609499170699346,1.96424
1.2,-43.7,0.8714572494140578,2.01062
26.0,15.0,3.1444596914122256,2.0302
17.4,-7.4,0.8073404483505167,2.03309
-34.4,-3.6,0.9404312040338878,1.78298
2.4,-42.6,2.04256325378751,1.97362
-40.6,-1.0,0.8534924988668164,1.80812
15.7,-2.1,2.3338181130576103,2.02551
-43.7,20.1,1.6801422597541735,1.84761
-21.9,31.4,1.596682265011815,1.90258
25.3,-8.8,2.320196442212019,1.86273
-2.0,-26.8,2.3374567346666124,2.10074
-5.0,-35.5,1.6907447646723832,2.13174
18.2,36.5,3.8894584495383606,2.06116
-39.2,17.7,0.9485338312058025,1.81847
12.3,4.4,2.3803034052956784,2.07535
-12.7,4.0,1.8945648443439094,2.17414
-25.6,5.1,3.928966151635441,2.13277
48.1,38.3,1.9499031178108777,2.36981
-5.6,-25.0,3.761741396572928,2.16651
19.1,-37.6,1.6175448592585562,1.80512
-7.8,9.2,2.8053277277081765,2.20992
32.0,47.1,0.5937820257452462,2.24944
-21.1,-6.6,1.5701741929208066,1.87577
5.7,-32.7,0.10389051308249142,1.92167
1.0,26.1,2.519799412247019,1.88926
-19.6,-35.9,2.7141502853591613,2.0079
-41.2,-40.4,1.681112246023775,2.21718
26.6,-37.0,1.9881402125773924,1.77841
14.1,30.1,2.986479072489642,1.96404
15.1,-19.0,2.9795537439731907,2.08761
29.5,-42.4,1.14110229876048,1.68517
25.4,8.7,3.9016031407599456,1.94863
3.7,-31.7,0.04225859631332529,1.94066
3.1,10.8,2.9157083786650393,2.12349
-16.5,30.5,1.0253262013177868,1.89214
-11.2,-30.6,1.7287959039655196,2.09318
9.7,22.3,1.9818660165293327,1.84762
-29.4,42.1,1.4631882429925827,1.96824
-11.7,39.3,1.7084799582741903,2.02591
-4.5,-36.7,1.953873120994087,2.11847
-17.6,-33.6,3.3572043347982135,1.98391
-38.8,-28.4,1.8960672400191756,2.06242
17.6,-5.0,2.4900656741256557,1.98522
28.2,-34.0,3.777124569028264,1.86598
16.4,-11.5,0.7957793746512773,2.12201
-19.4,47.5,2.156564368441019,2.11276
-13.5,-12.1,0.5911579784086229,1.87816
-23.9,16.9,2.451253114602761,2.01446
-28.8,43.7,1.7108244212633734,1.98788
-14.4,-40.2,2.0827314037271534,2.14087
-30.6,-48.3,1.073053396152323,2.13013
30.2,-45.6,0.4980687772770638,1.64804
-22.4,12.5,3.571282493012833,1.99881
-49.5,17.8,2.1709332319989354,1.94118
3.4,2.7,2.4848952942063005,2.09798
10.4,-29.9,3.127863049797465,1.94168
34.4,48.0,1.0560893196232835,2.2729
-10.6,-12.4,0.940478140737339,1.92238
-13.9,43.4,2.5280259450137965,2.0764
16.3,-17.2,1.2971639637043122,2.13199
-31.2,-22.1,1.4286906378469117,1.93867
20.8,39.5,3.536216123887249,2.10922
8.2,-46.7,3.050373104831145,1.93743
-29.3,10.9,2.800104833665106,1.8997
