x,y,"f(x,y)","f*(x,y)"
-42.3,4.36666666667,1.217549686865338,1.88073
12.0,40.6,2.1021804836707925,1.84128
36.4333333333,-42.0,1.502613755623837,1.90425
8.56666666667,23.8333333333,2.963749196998316,1.89584
19.4666666667,16.4,2.3191327792647427,1.90634
-26.0666666667,-30.8666666667,2.811044220419441,1.90315
-24.6333333333,27.7,2.3401522222191735,1.86239
-47.2333333333,17.2,1.0312218239546305,1.84918
11.6333333333,4.43333333333,1.003345979478729,1.9377
16.5666666667,-14.6333333333,1.5872625418775765,1.88299
-33.9666666667,42.5,1.9137624293179938,1.82928
-30.9333333333,28.1666666667,3.1221445217335764,1.85316
22.2,-1.7,1.3267150975561308,1.89718
12.5333333333,-45.5333333333,3.1518533658470105,1.92724
-2.13333333333,-20.1666666667,1.2749408885210922,1.90243
32.4666666667,-5.26666666667,2.4546056004978194,1.84856
-21.4333333333,35.7666666667,2.1878014283938594,1.85098
16.8,27.5,1.7535245013355845,1.86844
6.8,38.0,2.140236075900348,1.85578
2.66666666667,-8.33333333333,2.670623032269789,1.88317
14.9666666667,30.5,3.0794515053767846,1.86191
44.9333333333,21.9666666667,2.1490864458324905,1.85028
11.2666666667,-36.8333333333,3.742218127541081,1.92023
44.9,-27.9666666667,3.4819323152036015,1.88467
-18.1,-16.5666666667,0.8827309593166708,1.88752
-18.2,40.5333333333,1.6159602447549415,1.84408
38.1,-5.53333333333,1.038337805733354,1.83337
-22.2333333333,-29.4,1.2383310884016514,1.90548
24.6,-30.7666666667,0.8808215260121153,1.89886
-39.6333333333,34.5666666667,3.715058600323825,1.83473
29.6,19.7333333333,1.7372165362355143,1.88414
-19.9,-16.8,2.4085892253575567,1.88858
47.6,-3.2,3.7077614446920126,1.81575
-25.9333333333,-6.63333333333,1.1085385849978713,1.92601
10.1333333333,6.46666666667,0.9735598315539913,1.93365
-16.2333333333,-33.8333333333,2.2089544030113033,1.91763
8.3,9.66666666667,3.818165158825604,1.95384
-49.0333333333,-38.1666666667,0.36810129900702404,1.9101
6.33333333333,-28.1,1.0808373835580984,1.9124
23.0,45.8,0.07507481884998612,1.81657
14.9,-46.3333333333,2.1110195760242485,1.92677
-43.3666666667,10.7333333333,2.0203632139741807,1.86472
-41.9666666667,-4.56666666667,0.6255392934845727,1.87217
21.3666666667,17.5333333333,2.5741813812251504,1.89703
-26.4333333333,-14.0333333333,2.3090496809046437,1.90974
47.5666666667,9.86666666667,0.6481614499773181,1.82274
-20.1666666667,-36.5,3.677965225190518,1.91908
-11.4666666667,-14.9666666667,1.161730401259798,1.88983
-46.9,3.3,0.7878140374237719,1.87026
8.8,45.4,2.711453286485906,1.83708
25.2,18.4333333333,1.9896043134364751,1.89158
-38.6,23.0333333333,1.8399815801454995,1.85203
25.1333333333,-42.1333333333,2.421815115292457,1.91776
-15.8666666667,5.66666666667,3.0839172191991744,1.92997
-31.5666666667,13.5333333333,1.6819983749390757,1.88279
-7.7,39.2666666667,1.9631536773955953,1.85182
18.8,31.8333333333,1.218777025572118,1.84946
5.93333333333,-10.1666666667,0.7036502871585479,1.88315
-31.2,-20.7666666667,1.5513858482765583,1.89909
20.6,-5.46666666667,4.0649914890283565,1.91518
-0.1,19.0,1.8195218289141795,1.92221
-19.1666666667,43.2333333333,2.4095599698776344,1.83872
-5.6,-32.5666666667,2.4901717009588173,1.91899
13.6333333333,-29.0333333333,1.6001041362516393,1.90744
20.4666666667,18.8666666667,3.8723015086482837,1.91139
-45.3333333333,12.4,1.2234261743817374,1.85745
33.8333333333,1.26666666667,1.9978528783083016,1.85513
29.3666666667,-32.2666666667,2.448495965522943,1.89552
-35.3333333333,-48.7,3.883425539034406,1.92382
-22.8,27.3666666667,2.8248762421862033,1.8665
28.9333333333,-33.2,2.0366546472172518,1.89777
48.7,48.1666666667,1.3229446723691614,1.83082
48.3,20.3333333333,1.9804423218359126,1.8342
26.1333333333,-13.2666666667,2.410996404707195,1.92842
48.6666666667,-6.06666666667,2.859897234595943,1.80902
30.6666666667,-15.7666666667,3.4574360346896116,1.93018
36.1333333333,-49.9333333333,1.7677818849546214,1.91875
-30.3666666667,-6.03333333333,0.2625943761702958,1.89851
-43.7666666667,37.5,1.2854395270646086,1.82612
-12.5,-28.2,0.9220761749239259,1.91094
44.4666666667,-27.1666666667,3.389151309097114,1.89276
-3.66666666667,-5.93333333333,2.057035552115836,1.88
30.5333333333,-28.5666666667,3.797419611371037,1.88638
47.3,-47.9333333333,2.160536490825015,1.90122
21.0666666667,-48.8666666667,1.6771114398469888,1.92594
-22.7333333333,-16.2666666667,3.389804013992434,1.89356
12.6666666667,-2.5,3.1650688417327357,1.93298
-38.5666666667,16.5666666667,1.8564010766591112,1.86189
41.1,-33.4666666667,2.015282603377405,1.8808
-30.6666666667,-4.16666666667,0.2630069458418738,1.90016
6.16666666667,4.3,2.5557330540810885,1.92583
-34.6,-3.9,3.5304657731571947,1.89086
17.2,-28.4666666667,1.3874965259552876,1.90343
45.5,13.7666666667,3.0636280729242635,1.83265
39.8666666667,-42.5,2.497058208570721,1.90079
3.9,-14.3666666667,0.35276389216831205,1.89313
40.6666666667,-6.36666666667,1.0218091297049772,1.82604
44.8666666667,-34.4333333333,2.5571288716861997,1.88286
-15.4333333333,8.03333333333,0.06666889536869247,1.92961
16.0,2.7,1.529669828904105,1.92473
30.2666666667,28.3666666667,1.921259107896857,1.87993
-42.3666666667,10.4,1.6222428966802287,1.86744
29.3,-13.4333333333,1.2356706178236405,1.94078
4.66666666667,26.3,2.4473737184728828,1.89504
8.26666666667,5.4,0.2014087706590899,1.92987
43.7333333333,-27.3333333333,2.424532120937145,1.88467
37.9666666667,22.9333333333,2.2028711048913294,1.86677
21.6333333333,35.5,2.216253743287697,1.83647
49.8333333333,-25.3666666667,3.7900030422756608,1.93611
-29.6333333333,1.13333333333,2.170890135138573,1.90948
-24.4,-21.1666666667,2.626313770354349,1.89261
-17.8,-26.8666666667,0.4192932271940484,1.90609
17.8,-23.9333333333,1.0848640303986934,1.89507
-3.7,-25.2,2.7068011448770184,1.90934
10.8,-37.5333333333,4.019673546697252,1.92107
22.2333333333,2.8,1.1701463791114155,1.90092
39.4666666667,2.13333333333,2.847021192196671,1.8375
19.5,48.0666666667,1.55510938471752,1.81776
43.4333333333,-21.9666666667,1.9867242933774092,1.94076
-8.2,40.0333333333,3.8469382933681597,1.85018
3.43333333333,-41.4,0.17146289561401828,1.92683
1.26666666667,-10.4,1.621483953861952,1.88869
-24.8333333333,-1.26666666667,3.582856715793647,1.91818
20.5333333333,-23.4666666667,3.6879747498239874,1.89074
-37.5,-9.63333333333,-0.07037744856729944,1.90322
26.3333333333,38.8,2.665080633586507,1.83088
-16.1333333333,-4.03333333333,1.546192398641998,1.92955
-47.3,-28.8666666667,-0.022240533076188562,1.90903
-34.4666666667,38.2666666667,1.3897396826730897,1.83485
-5.4,-10.6666666667,1.0802061328825494,1.88693
14.8,24.4666666667,1.5764613135432506,1.8808
12.0666666667,-34.4,2.025294716198917,1.91719
-5.2,34.6333333333,2.9574671809316335,1.86402
-17.4333333333,-16.3666666667,3.288341973379966,1.88707
44.2666666667,48.1,0.2527210406700737,1.85584
20.3,13.4,0.3822209668098784,1.91581
23.6666666667,-26.1333333333,2.084831172680541,1.89161
9.66666666667,42.0666666667,2.000474289116753,1.84192
18.6333333333,-20.1,1.023052738366224,1.88603
-46.2333333333,1.3,1.169680432686423,1.86939
36.3,-45.0666666667,1.9643952617543283,1.91
44.0666666667,-3.23333333333,0.6385708763097373,1.82408
47.1666666667,16.6333333333,3.965172301916379,1.83207
-9.86666666667,-43.5,2.3114736690128512,1.92737
42.4333333333,-32.8666666667,1.8349153708138057,1.88202
28.6,-5.43333333333,0.971546376534123,1.86806
-39.4,-47.5,3.466043807864348,1.9191
13.3333333333,33.3666666667,4.022197952990982,1.85773
-4.43333333333,-34.5666666667,1.1045514049306857,1.92069
2.26666666667,39.6666666667,1.7237361316363018,1.85565
18.1,-14.2333333333,2.648693765263206,1.884
27.4666666667,-48.7333333333,3.912077937662983,1.92266
-42.5666666667,-3.86666666667,0.07069489831153475,1.87163
32.0666666667,-17.0666666667,0.8485836925238845,1.92701
-5.33333333333,3.46666666667,0.9396645115098967,1.91689
-30.6333333333,7.1,3.5968719450086217,1.89937
35.7333333333,-27.4666666667,1.298903815122287,1.88474
11.4,-23.2,1.3573934455311676,1.90031
33.1666666667,25.3,0.44892014402520797,1.85804
-25.2333333333,28.2,4.054440227253095,1.86009
-7.33333333333,-31.5,1.8454348216400238,1.91772
-12.9666666667,41.1,0.48208032897117215,1.84578
-12.3666666667,35.3333333333,1.416984873254938,1.85647
8.86666666667,-45.1333333333,0.5671839444351467,1.92871
-14.3333333333,-5.4,2.3981435402320876,1.9196
13.3666666667,17.5666666667,0.3165216204724566,1.92143
-37.0666666667,30.7666666667,0.171015514587749,1.84292
28.7,49.4333333333,2.638333803227328,1.80195
7.2,-38.8333333333,2.1233395912730897,1.924
19.8666666667,-4.43333333333,0.8450256044403726,1.90951
21.4666666667,-41.0,1.2844182675379092,1.91883
46.3,-10.2666666667,3.002900284270961,1.82351
17.6333333333,13.3,1.9391549138246897,1.91725
-32.2,25.6666666667,0.2491332609401551,1.85543
20.2333333333,-8.9,0.5777679770522222,1.93398
-23.6333333333,-20.4333333333,1.0805680640358553,1.892
28.2666666667,-0.0666666666667,3.3587630608437027,1.87533
-2.66666666667,8.43333333333,1.6182368331723707,1.92135
-18.1333333333,-33.2666666667,0.4107027368171541,1.91575
-19.2333333333,4.8,2.2700450631149094,1.92885
41.9,-40.9666666667,3.4601896371583494,1.89541
-3.06666666667,-4.36666666667,1.41466833170866,1.88458
21.9333333333,14.7,2.446932885951943,1.90941
-16.0,47.9,1.5210625934880408,1.83197
-31.9,0.233333333333,2.8111599775965743,1.90277
20.2,39.8666666667,1.200719869804622,1.83082
46.1,-40.3333333333,2.418720571764154,1.88846
-25.0,48.7333333333,3.8522579765013436,1.82579
9.33333333333,-32.4,1.1398548283308045,1.91647
-16.9333333333,8.53333333333,2.017038451117424,1.92528
-2.93333333333,-6.26666666667,1.8017499845168377,1.88031
-46.6333333333,18.9333333333,3.656027654697543,1.84771
1.23333333333,14.5666666667,2.3946066844312552,1.93399
-15.1,-0.766666666667,2.493647143949225,1.92551
2.9,-35.5333333333,0.9108313654169671,1.92209
-28.4333333333,-16.0666666667,0.6878334579427872,1.90887
3.63333333333,5.33333333333,1.1238804814057228,1.93049
-14.8666666667,9.13333333333,2.0276973653868207,1.92832
-49.5,9.46666666667,2.2017331600902423,1.85623
-38.6666666667,23.9,1.9995753861842056,1.85086
-35.5,-33.8666666667,2.76374039745271,1.90227
13.9,7.2,2.1852731559716934,1.93781
-5.53333333333,4.4,3.078949943586874,1.91796
2.0,-30.5333333333,2.7731261156021096,1.91777
41.2666666667,36.0,2.29326247266686,1.82789
-6.3,-42.7666666667,1.434435310162752,1.92709
-43.1666666667,4.83333333333,2.853458647714741,1.87783
9.76666666667,48.0333333333,1.7621723485133627,1.83122
29.4,32.5,2.3795232138288855,1.89444
-8.83333333333,-18.4333333333,1.99057541203712,1.89786
31.3333333333,41.5,2.030567258871066,1.83707
-11.3666666667,-4.7,1.1819635809061344,1.91043
1.36666666667,-1.83333333333,0.6948194238488772,1.88485
-5.9,35.9333333333,3.9793516185745967,1.85943
-24.2333333333,7.9,1.9200996557240793,1.91118
-40.0,2.1,1.6706281890153247,1.88529
23.1,-6.4,4.05131707037517,1.90956
