x,y,"f(x,y)","f*(x,y)"
47.94,14.74,3.0229833983916796,2.01064
41.78,35.2,3.3507546613426777,1.90702
-47.44,9.86,3.393602971120611,2.03287
-8.86,13.14,3.8188756245861404,1.85264
-38.46,19.86,1.451252567671724,2.09499
-15.92,-30.78,4.0180841256905735,2.05778
35.04,-5.6,2.2052038849427227,2.01343
-36.78,43.78,2.2873024745931403,2.1303
30.98,-40.92,1.4965483984277448,2.02427
18.98,-27.78,1.5572411041120802,1.82644
46.0,-42.3,2.2274001238761887,1.915
-26.58,-0.42,1.9958490671859488,1.98436
-2.96,31.34,0.9971353596076156,1.9001
-13.04,-18.66,0.42347708196261813,2.01466
47.8,15.3,2.877692535500492,2.00869
33.24,-31.76,0.5762896872780408,1.85744
2.04,-12.32,1.7889978174487733,2.01559
3.2,25.96,0.21565224280980955,1.86665
-49.34,-39.46,0.056877581633899554,2.06277
42.6,-29.66,1.8635294450958744,1.9832
4.36,-3.66,1.6880677270562516,1.74037
-25.16,24.14,0.8297908520051527,2.11379
-42.98,-26.66,3.1410757052883103,2.07201
-35.52,1.22,3.397621810803512,1.97841
3.9,49.96,3.744426864550176,1.83605
-21.76,14.78,1.9728567748933357,2.05252
-42.14,46.94,1.5277202863925692,2.18539
-38.58,43.5,1.8653624672254845,2.17346
-18.08,30.3,2.1246389918306776,1.75511
-48.38,12.66,1.9967512167095383,2.06186
-3.32,38.58,1.109071761210672,1.89443
28.32,-37.88,3.4113691140303075,1.98772
-42.86,-40.76,3.385461840380975,2.06199
19.82,26.38,1.2406164908850654,1.90236
43.88,-40.8,2.6529708235020766,1.90834
-21.4,41.1,2.7302526474893036,1.8434
-21.34,28.6,1.1700610956024056,1.9623
-6.28,-34.64,3.9675822421716846,2.08238
-43.68,-21.8,2.489616102140917,2.10944
22.72,-14.1,3.9979490226022207,1.86045
-18.8,10.98,1.055880342321553,2.00697
45.3,38.42,0.6600808594552299,1.93586
-22.9,-40.06,4.081172784546219,2.0787
-28.4,3.0,2.6353402719026016,1.943
33.2,-31.3,2.648014367450272,1.84997
43.22,37.5,1.256625506681961,1.92856
-12.3,38.98,1.8270087158694788,1.99394
29.94,45.42,0.9170730554360569,1.97808
-12.84,5.64,1.4930284582014015,1.94057
-37.6,23.06,-0.02011929686079794,2.10809
-35.02,0.06,3.746667421965101,1.97519
-25.34,-45.94,0.8041048367017274,2.09706
-47.92,4.6,1.5114544716430498,2.00639
-5.64,-30.66,2.785062064530094,2.06956
-0.84,-34.06,3.3260983649783986,2.07677
-34.38,-4.28,1.3818984659201896,2.05968
15.08,-48.98,3.1364924629185333,2.24985
-17.34,-10.08,2.1926395304897723,2.01173
13.84,14.72,3.5358522094298843,1.81566
35.26,-9.22,3.4743529361707144,2.08295
-28.44,-0.44,2.544089063469829,1.98479
38.12,-21.34,1.70667790023412,2.03481
13.44,14.0,3.0608612979550003,1.81105
41.64,-3.82,3.344543617490854,2.03012
38.96,-23.56,2.014943177829885,2.01404
41.34,-40.44,2.615009149021012,1.92414
40.16,-14.42,3.9535466650719657,2.17967
22.2,-5.22,2.7301478579511738,1.90704
20.56,48.88,1.8555322020077762,1.92431
-15.38,-16.3,0.30514763184138305,2.00665
-49.16,48.76,3.750995430276232,2.1951
19.14,-1.14,2.091451801873014,1.79621
-21.22,11.22,0.6659708406344202,2.01283
10.2,6.56,1.8464083001376461,1.73231
-27.04,31.76,3.145106216659581,2.11319
