x,y,"f(x,y)","f*(x,y)"
-20.16,-37.44,0.5341984211532262,1.88842
-14.7,29.04,1.8516605369254504,1.92813
19.9,10.0,3.156628111623316,1.89175
47.22,17.12,1.3858405222900192,2.00722
42.06,-43.88,0.13253449370331194,1.96552
-23.6,6.96,1.1315251969208284,1.94133
33.24,7.8,2.7380167094261587,2.0086
24.96,45.72,2.6670322285018457,1.83317
-9.6,21.82,1.8227413990789842,1.9508
6.74,7.88,2.325915157225646,1.96989
19.46,22.5,1.712655112122993,1.90341
1.92,14.24,1.6887794005052659,1.97244
41.92,-2.1,1.704178545719757,2.00473
-24.92,-43.54,3.473453718468077,1.88349
21.32,16.08,1.02600510769072,1.91801
-20.26,40.76,0.2476169273581017,1.95114
35.18,-6.0,3.2997771938093035,2.00623
38.92,-21.42,2.5735069090103293,1.98526
-43.54,35.16,2.0598061006505066,1.94821
-40.02,-12.02,1.971705820498185,1.90266
-43.7,-33.8,1.893253596733,1.88971
44.84,39.98,3.29394692104659,1.87079
-23.06,-39.32,2.981250148709028,1.88966
-21.66,-37.74,2.1597851802376558,1.89042
0.4,-26.94,0.9638350953844683,1.8817
10.94,16.48,2.594381314043616,1.94285
12.38,-46.62,1.8230201032648041,1.99887
28.36,-21.1,3.3100582602771693,1.98813
38.12,-46.84,3.280587022871382,1.96831
-19.96,-34.46,1.9797937388172124,1.89466
46.96,3.04,1.8909998921915132,2.00383
4.62,26.06,1.651395159273777,1.94557
-48.42,-26.9,2.2302747437220996,1.88553
49.62,-47.34,0.9134089516402615,1.97369
38.86,-45.92,2.3773116794099316,1.96784
-34.64,11.0,3.005627076947107,1.92521
27.02,-29.54,3.0102561318446055,1.98262
-3.44,-16.58,0.6986006201624337,1.92729
-12.58,-33.98,0.7357590952894857,1.89229
5.42,-1.8,1.4871617673271333,1.89516
2.52,2.02,2.1645022453376894,1.98674
-48.2,-17.98,1.6543592524854138,1.88983
-17.92,29.24,3.591843283649942,1.92194
-15.58,-7.82,2.677007051527828,1.93596
-19.6,23.34,1.411877672555546,1.92544
16.22,-32.18,1.4087984937096891,1.99392
4.5,32.96,1.2607531321565664,1.93668
15.88,-29.94,2.657549409153972,1.99427
40.12,-8.16,2.2833498689453995,2.00491
37.66,-34.02,3.87752701958744,1.97325
15.96,-33.74,3.4067869853606503,1.9947
-49.0,-41.66,3.587111583599053,1.87994
-33.56,17.72,2.470681599612506,1.9571
35.54,-15.64,3.3155691742965097,1.99143
23.04,17.3,4.076297042616956,1.91273
-8.54,1.24,0.08859911643147322,1.97893
33.06,37.42,0.8310224323658593,1.85943
32.96,-38.18,0.19023209098204052,1.97511
29.94,11.5,0.1796130966701479,1.94661
-7.62,42.82,1.7752077270241478,1.92859
42.74,-4.64,2.1419064086790156,2.00635
-37.6,-43.7,0.8907145706882584,1.89156
2.92,44.92,3.1807941425294493,1.92417
