x,y,"f(x,y)","f*(x,y)"
16.3,-32.3,3.0922463591940295,2.01909
24.4,3.2,1.3722245559364534,2.05462
33.4,-40.9,2.2953343565305175,1.53522
36.5,-11.7,2.0054719635083447,1.59418
-18.9,-19.2,0.9421191408528005,2.19646
-18.6,22.3,1.6611437141514949,2.08513
32.0,40.9,2.3813545353440912,1.8279
-27.6,-19.3,0.37266835157258704,2.11681
1.4,11.2,3.996264509552442,1.92461
-33.4,-8.9,1.1767113381453633,2.00767
21.1,-38.1,3.3999190366761667,1.85183
-36.4,39.9,1.9557821686793695,1.54978
29.3,-50.0,1.203009558372894,1.62497
-37.6,23.6,1.247947763855445,2.20244
-19.8,26.3,3.1882794884011716,2.19042
-30.6,-49.7,0.17904964638556997,2.46543
47.2,2.9,-0.06759723290715769,2.24496
34.3,-38.0,2.1450548500497195,1.56178
41.4,-9.3,1.1577687370609349,1.49025
25.7,40.6,2.8645905055707854,1.91138
-48.3,-10.8,1.9506294348986066,1.98022
-23.8,-28.2,1.0426782453721106,2.27313
28.1,10.0,0.4164408434958149,1.95119
-2.1,12.4,1.547564911577811,1.91977
21.5,27.5,1.4783573068352365,1.92471
-26.6,42.0,2.0471445125409233,2.16179
28.4,-34.9,0.6488491551056503,1.62883
-35.8,1.9,3.127307247928302,1.89665
44.5,-31.4,0.00038836901184935435,2.17282
48.4,-49.1,2.1607743610136736,1.93343
43.1,-28.8,2.9119084826765205,2.21789
-41.1,-11.3,2.0340745473269393,1.97963
-44.8,-34.2,0.8568199974929116,2.13702
-37.5,-40.5,0.9737055259685579,2.32414
19.6,26.5,2.354243491911019,1.9476
-43.2,-7.2,1.9001226492770402,1.97581
0.1,-9.6,1.7315908072948072,2.10734
29.2,19.2,1.488536390486586,1.67103
-26.2,-10.1,2.0198778166726545,2.03626
-46.6,13.5,0.4691563140252435,2.20916
-35.2,28.3,3.3097336909295287,1.67297
25.9,49.6,3.054026583299076,1.93548
6.9,0.2,2.350025972834462,2.08604
23.5,-10.0,0.6894981121784283,1.87907
-49.4,21.2,3.8898681453599995,2.17951
-22.0,-17.4,1.5688118277463208,2.16152
38.8,-20.4,1.8483745394319153,1.92288
29.4,4.1,2.8251414728151962,2.07921
-18.7,-47.6,1.9284101969510719,2.35436
23.6,8.5,1.9326506804986492,1.95578
-7.4,14.4,2.394534168006224,2.03955
27.3,44.3,3.3917402478431296,1.90168
-49.8,26.9,3.907825979147103,2.19023
9.8,-26.4,1.8384845694268814,1.95898
-40.0,12.5,-0.07141137331974567,2.19721
-39.6,24.3,3.6006107526290387,2.20056
23.2,31.9,2.06294177046219,1.91744
-14.2,-25.4,2.5920750564423027,2.22258
15.4,33.4,0.3977380355863205,2.02315
13.1,35.4,2.4560323958894017,2.05436
-40.7,-33.9,2.705677308713563,2.18735
19.0,-31.9,2.0277601050949325,1.81692
26.4,20.3,2.2587478626664996,1.69952
15.1,45.7,2.2689639967153066,2.04842
-16.2,-43.3,0.35762052671115896,2.31356
-3.0,43.6,0.5560859353974537,1.83773
37.4,33.9,3.4757295704367097,1.63341
49.9,14.8,0.37932391933243603,2.02596
49.2,-0.9,3.5610217221498575,2.0456
45.9,2.5,1.9656954992400706,2.22797
10.7,-48.1,-0.025717353252985742,1.99478
-27.2,12.6,2.8686656711706857,2.19583
11.5,-36.4,1.7853387387519561,1.94913
-5.3,-32.4,0.8311104429320082,2.17117
-44.5,30.2,3.6110825916060243,2.25926
15.3,-18.0,0.38557149659472256,1.91175
-38.7,-4.9,1.9416212909210986,1.99292
15.6,-14.9,1.8668834789431104,2.31421
1.5,-9.8,2.428439964520898,2.07808
-9.3,-23.5,2.5493307350437706,2.17513
5.7,-36.0,0.8840116676453633,2.06453
-5.8,14.7,3.7956485011979466,1.97964
