x,y,"f(x,y)","f*(x,y)"
-48.0333333333,-7.0,1.3076789382075438,1.65351
-26.0333333333,-28.2333333333,3.3403686553091383,1.83483
-2.2,-47.6666666667,1.667211985534771,2.34824
27.0,39.4666666667,0.9843731845068526,2.62639
-2.06666666667,2.03333333333,2.4372592199363003,1.70189
46.1,-38.2333333333,1.6661168419334733,2.39919
-35.6333333333,-21.0333333333,2.5201513768412847,1.74614
40.8,-23.9666666667,2.5534417928488695,2.19449
-13.2,34.1666666667,2.523417558032311,2.16289
-4.33333333333,3.23333333333,0.7756418874247006,1.70172
42.7333333333,39.3,1.4879628621858352,2.73474
-1.4,4.53333333333,3.8374815439978027,1.82675
4.06666666667,15.3,3.1550731714310887,2.04997
28.1666666667,-8.0,0.16357032050542086,1.79772
40.0,46.1333333333,0.010300961776372297,2.83257
34.4333333333,3.4,2.4836588534965025,1.26402
6.66666666667,-11.8666666667,3.4417214438279236,1.7062
-42.0666666667,-8.26666666667,0.4208771886612974,1.54882
30.1333333333,-15.8333333333,2.7013395550040773,1.99662
-15.5333333333,-43.6,4.045558415758434,2.11371
-37.2,49.6666666667,3.938438155413938,2.3493
9.33333333333,-11.6333333333,2.541313008101512,1.73209
-42.5,-17.8,1.8351284912425612,1.71385
-5.56666666667,-23.5333333333,1.5261089766621612,1.87846
21.1,-36.8,3.2561665968333457,2.11885
44.2333333333,-3.86666666667,0.31836963111150207,2.0335
-14.2333333333,35.3333333333,1.4510524162524074,2.1813
32.9,-36.3333333333,1.0501262235387976,2.23928
-3.16666666667,-30.2666666667,1.5410857198872392,2.0273
-40.2,-42.1,1.016701573919328,2.10188
-47.2333333333,-9.43333333333,2.4745548929658683,1.55031
47.2,47.9333333333,2.1640313808606075,2.91432
-38.5666666667,-34.5,1.9002406484993521,1.97358
-37.9333333333,31.2,2.8873097442290194,2.14537
-27.0,46.9666666667,2.0325354270832325,2.35353
-23.4666666667,24.5666666667,2.677934996506713,1.97643
-13.7666666667,32.2333333333,2.266969842653828,2.12186
-29.1,24.9,2.1424558404505296,2.01679
-27.7,-47.5333333333,0.6568441262133882,2.15331
23.6333333333,-23.0666666667,3.3275543895648125,2.00287
-37.8,-48.2333333333,1.767430395723948,2.19445
42.0,1.23333333333,3.731547342661626,1.54951
-8.03333333333,7.33333333333,3.6536127243099497,1.77749
44.5,11.9,3.8790173780915693,1.80792
4.03333333333,-40.2333333333,2.0304054926432196,2.27469
8.3,5.06666666667,3.682482284414794,1.90445
-10.3,-12.1333333333,3.3708465024467156,1.6183
-19.6,39.1333333333,2.695466297876682,2.23204
-36.4333333333,-38.4,1.6099645915523286,2.03066
48.1333333333,-16.4666666667,1.781735421283247,1.5657
-11.9666666667,-27.6333333333,2.255807905111702,1.87342
-40.2333333333,-21.4,0.649570359910776,1.76566
-17.9333333333,17.5,2.568761508464745,1.86062
3.6,-19.0333333333,1.186322635365356,1.8727
9.63333333333,7.4,1.9127647204279092,1.95388
37.5666666667,-42.6333333333,-0.07821268308026363,2.35437
-16.9,1.86666666667,2.03771521954025,2.20854
-31.1333333333,-20.5,2.7443761290457513,1.72422
-6.0,-30.5,0.11062949754664442,1.99697
-12.6,-24.9333333333,0.9979845585099432,1.81773
25.5333333333,-22.4333333333,-0.0510198109913218,2.01645
48.1,24.8666666667,2.136185053139576,2.52522
6.4,1.53333333333,3.4572459912444184,1.40449
12.4333333333,8.2,2.2279446681101263,1.98739
-41.2,-29.8333333333,2.3136089344103725,1.90552
-28.7333333333,-32.0333333333,1.3074171007565485,1.90453
-41.3,27.4666666667,1.6850429812346626,2.12505
40.9333333333,41.2333333333,2.154468206303951,2.75516
0.233333333333,-49.1666666667,2.244923618681707,2.4045
37.8333333333,2.46666666667,3.0643410406610316,1.3887
39.7666666667,28.1666666667,0.10700312603705475,2.5229
45.0333333333,-17.5,2.5348736101120126,1.57311
44.6333333333,16.9333333333,3.773512188571126,2.36471
42.5333333333,-30.6666666667,2.976723463748919,2.2826
-46.5333333333,32.9333333333,3.0114526364367196,2.22082
-32.3,44.6,3.7659741439251886,2.26021
-2.0,6.86666666667,1.7312203944306388,1.86014
23.9,35.0333333333,1.5535270352262402,2.52847
46.6666666667,-43.7666666667,1.8506739238619947,2.46278
18.0333333333,28.5333333333,-0.08459779828906111,2.37557
30.8333333333,41.3,3.2480938448000867,2.68491
-47.5,28.4333333333,3.0707198214312292,2.17624
-14.9,47.6666666667,1.4044898828029366,2.42328
-30.9,-28.7,2.114016473192953,1.85675
-4.66666666667,-15.5,1.7967919476916976,1.74667
1.1,23.3,3.129923250560164,2.16616
37.8,12.8333333333,3.8851635721458693,2.09292
-20.3,25.1,3.1849753922141986,1.96188
-16.3333333333,33.6333333333,0.6053103447789381,2.13784
-29.0,-31.1666666667,1.998572077241024,1.89123
31.8333333333,-45.1333333333,1.1419103378244277,2.31951
46.4,14.6333333333,2.5537089290966213,2.11425
-41.5666666667,15.6666666667,3.1366223620110416,1.37314
-7.0,-33.0666666667,1.4023359018340673,2.0304
31.1333333333,-33.8666666667,1.6683414658718125,2.19486
7.13333333333,3.1,1.8385080364690731,1.8567
-27.6666666667,-5.7,0.3997443827331877,1.63251
-12.4666666667,15.4333333333,1.0956850654282928,1.81849
30.8,-45.6333333333,1.3169216122596543,2.31374
18.5333333333,42.0666666667,0.6207947309535686,2.61112
-32.9333333333,-8.1,3.2897524766807313,1.78929
-16.5333333333,47.4,2.9090834586466037,2.41044
-10.1666666667,23.2666666667,1.6880864624301992,1.9999
18.9333333333,33.4666666667,2.330954892194339,2.46651
-1.83333333333,-30.1,3.3663014934495905,2.04057
-2.23333333333,33.4,2.410622765202209,2.31575
-29.8,25.4333333333,1.1154934807829622,2.02736
38.2,-27.9666666667,1.1293644069750068,2.2085
-46.4,9.23333333333,3.0069231316482776,2.8434
-14.1,-47.9666666667,1.5889543475177872,2.20874
-32.9666666667,8.9,0.6062480805642942,2.0733
6.0,32.7,-0.0966178513596061,2.36195
16.5666666667,-35.5,2.6310978402309155,2.17871
8.93333333333,-5.83333333333,3.395244028741592,1.6675
-15.8,46.0333333333,2.632300921386027,2.38667
42.6333333333,-26.5333333333,0.5822112031317479,2.24066
8.76666666667,7.5,1.3782241026382662,1.94947
26.4666666667,-38.1,2.281434565434317,2.18936
-31.5333333333,33.5333333333,2.1035285028133224,2.13016
-12.7,-18.0666666667,1.3480190458748211,1.69451
-49.5333333333,-2.36666666667,1.2433574203934117,2.0848
-11.6333333333,-48.8333333333,2.5821199058981406,2.25416
1.9,33.7666666667,2.6545843795760193,2.35125
33.9333333333,35.8,1.8560151135405598,2.61253
-7.46666666667,22.2,2.4111092132439556,2.0336
-9.5,-8.23333333333,1.7544172917423095,1.55874
-46.1666666667,-26.6666666667,2.5628119162040823,1.86871
12.2666666667,-8.33333333333,2.49647562335859,1.7289
48.9,-41.5,2.191942104265895,2.46291
-9.83333333333,-50.0,2.4502873910835956,2.29679
-19.1,-38.6,1.8258160908663084,1.98282
40.1,-48.7666666667,0.1418276160455112,2.44508
-26.9,20.3333333333,2.1873803061285866,1.95089
7.36666666667,-10.3,2.2915292810096597,1.69734
-40.0,-9.96666666667,0.011053131815722761,1.82607
-45.2,-13.6666666667,1.320138686091822,2.15148
3.53333333333,45.6666666667,2.2984124675284034,2.56681
-7.5,-42.6,2.629886058613094,2.19371
45.8666666667,-12.9666666667,1.9785825141215216,2.05658
-49.2666666667,10.3333333333,3.4592519600512555,2.82041
-13.8666666667,32.5,2.5590948334788135,2.1267
0.2,7.43333333333,2.448588361539619,1.88778
6.76666666667,-34.6333333333,0.7741087847149253,2.1671
-22.5333333333,46.6,2.73205845085811,2.36686
14.9666666667,-44.7666666667,1.4668910416896985,2.35531
-16.6333333333,10.8,2.424277656551168,1.77646
49.6,14.5,3.5625161531394616,2.01847
-29.4333333333,-18.8333333333,1.207432730354632,1.69213
16.4333333333,-37.6,2.753498505721957,2.21862
-35.4333333333,-1.0,0.2949788178488877,2.09641
-7.56666666667,-23.6666666667,1.2808761493440248,1.85649
-36.2333333333,16.1,2.0330039806271314,1.39838
8.16666666667,-10.2,3.6415687035047757,1.70479
-2.86666666667,6.4,0.8474991574380228,1.83447
-12.8,-32.1,0.46106764577133896,1.94264
-10.2,-21.0,2.0344757006153955,1.77706
4.56666666667,-13.4666666667,2.7129643583587457,1.76661
36.1666666667,0.966666666667,2.2244690674470546,1.503
32.6666666667,-25.6,3.8904193127007414,2.12513
-46.7666666667,31.1666666667,3.4374694195512188,2.20237
-31.1,47.8666666667,1.5441804454189554,2.28933
5.03333333333,-15.2,2.1418157352918135,1.79927
25.1,8.7,3.782877445837782,1.87092
47.1,42.6,0.029594817773504145,2.82218
9.2,14.0333333333,2.912706891804394,2.06454
11.5,5.6,2.141066206273992,1.93622
48.5,47.6333333333,2.125675615250138,2.91836
-38.6,-21.5666666667,2.116077199783656,1.76355
-35.7,-47.3,2.2123812524979476,2.1731
-28.5666666667,48.6,1.63850453038242,2.37876
37.5333333333,28.9666666667,2.8916306048921254,2.52083
13.7,35.5,0.7605358473628108,2.46437
24.9,24.7666666667,3.1803384440430706,2.35952
