x,y,"f(x,y)","f*(x,y)"
7.17,7.86,2.0128235024634646,2.02952
-15.46,42.92,3.865946756923747,1.87031
-11.42,2.99,1.1761111266129527,1.97459
-28.07,-18.19,3.3554943180640535,1.81519
-6.18,-39.97,0.8716787580720446,1.9021
27.7,24.05,-0.08013237042396959,1.99748
-40.96,48.32,1.7790817802957768,1.84029
-35.71,34.6,3.3239618140028577,1.8968
34.64,30.95,2.2655329432655194,2.0052
-29.17,-26.41,2.164271606747193,1.89569
38.85,-32.59,1.7566453752902067,2.07074
-16.92,-13.33,1.9974014632012427,1.80374
28.73,36.79,1.4686328308842986,1.9538
-3.93,29.8,3.9211114448469515,1.9269
-46.32,-23.28,2.389479491816604,1.96043
37.33,48.22,2.519820071537152,1.90811
-18.3,-45.02,1.5980817969294054,1.8401
30.49,49.29,0.5836670100491674,1.86954
31.84,-42.69,1.0510360408685382,2.14049
-10.86,0.11,2.9933093230455854,1.98854
-30.06,-17.11,1.202551988694427,1.82302
9.86,22.79,2.5011889679080355,1.96509
-5.87,41.43,0.49947290135163214,1.88109
33.96,-17.74,2.168005388389874,2.01193
-33.15,-1.61,3.6242777179224346,1.80963
2.16,-35.74,2.024449770303843,2.10622
21.12,-46.34,2.2621736376476154,2.25482
42.94,2.37,1.540052709116408,2.02691
-32.95,49.63,3.608848983923065,1.84691
-23.57,-10.49,2.946811032133966,1.83805
17.0,15.21,1.9619316200262373,2.03352
-11.35,9.64,3.66893308911765,1.99088
-49.0,38.46,3.5970448486139013,1.88345
31.96,-11.98,1.4614327178738407,2.04496
-12.98,0.74,0.9069083014147721,1.97078
11.05,48.54,2.5244904755938804,1.89099
-11.07,-13.21,0.38512188240984524,1.8143
-25.47,-45.18,-0.04203406380609165,1.88874
-27.9,-14.42,4.075736654664687,1.79469
-49.14,38.85,0.49365339843299205,1.88127
7.65,9.31,0.965202610065526,2.02002
45.95,29.4,2.0579024931258822,2.07928
-41.13,-26.85,1.9061378377726443,1.94549
12.02,-32.18,1.9384600830921508,2.12105
16.28,22.72,3.4253468438507237,1.9968
39.13,45.79,3.0426414364859564,1.95853
8.63,-16.93,0.29886209296812827,1.97982
-36.81,-26.59,3.378823919625403,1.9278
30.79,33.4,0.7354204912155644,2.02394
-29.36,-17.31,2.948949969851931,1.81937
25.81,-18.95,3.6610544586226164,2.03558
37.6,-23.83,3.0159917677365193,2.0521
-18.59,22.49,0.47646134866580336,1.96241
40.85,1.59,2.619808309849249,2.02937
-48.75,48.53,1.6204047273941045,1.84158
16.41,24.51,1.8286044584364396,1.98239
46.78,24.91,3.1377859937134263,2.09574
-36.76,38.26,2.5888902851480835,1.87699
15.08,-2.42,1.7793037088920853,2.03753
-23.25,-46.95,1.7407631595076114,1.85943
27.92,-19.17,3.673595830245806,2.0355
-47.39,11.52,0.06431614419368703,1.89447
-3.87,-19.72,1.9042200800467828,1.9288
-47.9,-16.86,2.324623441304774,1.92827
5.16,41.0,1.1794759353390625,1.89229
-20.09,-18.41,1.6122075766517918,1.78482
12.49,-3.38,1.8549589525828851,2.03333
-37.0,-33.1,3.2169622592717175,1.99309
-7.79,49.16,2.6100370624295515,1.87197
-8.37,-38.64,2.2291872954733805,1.86383
-49.06,-26.51,1.014940429747854,1.99637
32.22,-22.01,1.1307948872257416,2.04138
44.96,35.81,0.7963963351282544,2.08027
5.53,26.31,0.38999303337902225,1.94745
-5.1,-44.91,2.6829577636005855,1.97872
-29.65,19.54,0.4445529668824697,1.98385
49.33,24.48,1.1611115618908192,2.11119
-43.38,-7.47,2.1883445138567064,1.84829
49.52,20.17,4.031722341347773,2.04614
-40.48,-2.95,0.8078952168301392,1.80274
-11.33,-43.64,3.5946166667121755,1.88343
46.93,-24.43,3.61529888642637,2.00399
-22.94,-37.02,2.1215880861726015,1.84628
10.93,47.19,3.6701653141345467,1.89214
-24.04,-2.28,2.3215900325235115,1.87498
31.98,-49.09,0.7156273530546129,2.22137
-46.59,40.03,3.483537884845133,1.87318
-23.03,6.81,3.508879449732253,1.9207
20.01,6.87,2.3505154343873005,2.04227
42.65,-13.11,0.22452397018001968,2.04529
-27.25,-35.43,2.1088535396991057,1.88601
14.38,35.18,2.2240488829586265,1.90629
42.16,46.76,3.8860329844781467,1.98799
-9.35,14.0,1.5677528202497604,1.98909
-22.43,-26.37,0.8861018273443824,1.82634
-8.29,-10.69,2.94913238379167,1.88061
-1.85,14.67,3.0348321183003906,1.99314
28.45,-35.9,3.374374183877639,2.0558
37.46,1.03,0.3529691560067174,2.0338
-36.24,26.58,1.975928978419254,1.94396
-31.06,-8.21,2.3191235170365836,1.84964
-16.38,38.23,1.0649812443576563,1.88366
-37.32,-14.85,0.9126989250589823,1.85161
-6.7,-34.13,2.145092352790132,1.85658
7.92,-10.84,3.342086641513549,2.03265
10.19,40.4,0.6826652447492825,1.89777
-24.0,-18.21,2.368063890109765,1.79976
26.68,-11.04,2.05079565399084,2.04715
40.08,24.35,-0.00782640100790255,2.06457
-15.16,-38.11,0.5190943376887547,1.87574
-27.11,-24.69,3.3270540833752986,1.87127
-43.97,-0.46,1.7550094325578052,1.81568
35.16,16.32,3.991025123334428,2.04981
-25.57,-22.94,2.380119080424672,1.84944
37.8,30.07,3.538363361744179,2.07037
-6.68,27.55,3.3925102858189655,1.93822
-34.93,-1.82,3.099068295389352,1.79523
13.24,11.08,1.5856692904617946,2.04914
11.49,-25.74,1.1188294063066002,2.03034
-16.31,-23.9,1.746115326562327,1.75493
-15.7,-38.37,3.1954888471999467,1.86999
-27.34,-7.87,2.273471797465034,1.87361
-47.15,18.55,0.08566128931655337,1.86529
-28.9,-24.55,2.069027937900624,1.87987
-4.46,-20.12,2.720377058295456,1.93945
0.76,8.83,1.754983110365001,1.99871
-49.43,6.38,3.980659294714912,1.91485
13.18,19.59,0.04430622819827734,2.00432
42.58,-6.41,3.9530074129185824,2.03294
-45.09,-31.32,3.0882701275238156,2.0074
9.45,26.63,1.4311716705550588,1.94604
-34.27,-19.01,1.3366798284892587,1.86052
12.22,9.93,1.6291499634031814,2.04171
-20.54,20.05,1.7060206013571593,1.97491
46.82,-26.81,2.7814960435020426,2.03441
11.54,-16.25,2.768792722191802,1.97227
36.01,-18.67,1.5315493635557278,2.00775
34.53,-36.72,2.236742565162082,2.08991
-13.44,-41.74,0.35308946284915366,1.89188
