x,y,"f(x,y)","f*(x,y)"
-29.3,-6.7,1.2388663129098942,1.72637
38.5,-33.8,1.9116596582361702,1.87198
-21.4,23.3,1.4991609872744882,1.33687
-16.2,29.5,3.680295568020831,1.97957
6.3,3.0,2.853640435547238,0.771016
10.6,7.3,3.4835210892961452,0.967546
-20.3,-36.5,3.8060193265157407,1.65554
49.1,47.7,3.4185268858696176,2.77257
-34.4,38.2,0.7676316538027939,1.76549
-4.9,-3.9,2.1579339190860036,1.24609
-34.2,-9.8,1.7879654691833735,1.80117
15.3,43.2,3.319278286325134,2.10435
-19.0,-25.1,1.4775996480391318,1.4887
-39.6,0.2,1.2531929113349725,1.96865
-29.6,-21.5,0.5552844229074074,1.48106
-22.1,21.7,1.4762902980915884,1.19911
49.8,-18.6,0.022896094733983352,2.14637
-11.0,-45.6,3.482136359711852,1.82002
-11.9,25.3,1.5198611763365093,1.88656
24.6,9.4,2.593510058176985,1.50307
-11.5,23.9,1.753851540593258,1.81034
2.4,2.1,2.0072078036413874,0.664447
25.4,-16.4,3.8431384522379997,1.77177
18.8,39.7,3.178598075863974,2.04475
5.5,-1.3,0.4232993453264038,0.709255
-43.1,3.9,1.0970404484701275,2.05956
31.5,28.4,1.9347080156430685,1.92755
42.4,49.9,3.000939354307678,2.68769
23.1,8.7,0.1297645886662595,1.44208
44.4,18.3,3.864982842590864,2.30496
19.8,0.6,0.897787182611705,1.24496
-17.8,45.4,1.2811110220013393,2.97409
11.9,7.7,1.505923270758208,1.00546
-23.9,3.7,1.9065051813130351,1.68821
41.4,-47.1,1.1802800884417612,2.30453
39.5,2.0,0.6421349803143757,1.97127
24.3,20.3,2.1904596438421633,1.57698
-20.9,35.2,3.5317787270637693,2.15549
-7.5,-21.7,1.619745221296855,1.47259
-14.0,26.5,2.629574698345873,1.875
7.0,49.8,2.308052598486726,2.23646
22.1,48.3,1.5325847104547208,2.3564
21.4,-6.9,1.9302462419371447,1.2309
32.8,-13.2,0.2612759525149122,1.58299
30.5,-17.4,0.7484698197329844,1.50501
9.4,39.5,1.4474955146105386,1.90806
28.2,11.0,2.9994570610064906,1.6487
-21.5,-20.2,1.3313038366607066,1.43101
-18.5,12.8,0.19139998235324884,1.34809
37.6,29.8,-0.047127204904358955,2.09405
44.8,22.1,4.0472899995953036,2.28583
46.3,-38.1,1.102595062247853,2.20849
0.4,6.3,1.5191338932835905,0.772708
6.2,2.7,1.5043210964498313,0.761667
36.6,-41.4,1.16896609010068,2.14262
25.3,25.0,-0.08814048280509557,1.71108
23.5,-48.7,3.544943187106566,2.86689
23.9,28.5,1.3201261203347263,1.76934
-42.1,9.6,-0.00723065812131285,2.07642
-29.4,-23.1,3.0271688226765674,1.49281
20.8,23.5,3.1307852267926632,1.57709
-37.4,11.1,2.80595511293462,1.99533
-17.7,32.2,1.69737861029805,2.09469
-38.2,6.7,3.1369955909692893,1.98286
-3.8,-22.1,4.00906368251376,1.53741
37.7,-4.6,2.909676399371272,1.84281
-49.5,45.9,0.23702607364948403,1.78467
4.2,-8.0,0.4750652793869363,1.33064
40.0,-4.5,-0.05758237010569234,1.927
7.7,11.8,1.0419022202971822,1.0282
7.5,44.3,2.55371401417729,2.03006
43.8,48.9,2.101558794451191,2.68564
-5.1,-48.5,1.5672882282071938,2.06545
18.9,-37.2,3.1101319696793155,2.40369
41.0,28.6,2.1747549567913964,2.13954
-9.3,-39.1,1.0413111033513818,1.72779
-32.5,20.5,-0.045558102116319166,1.83901
-39.0,-4.2,1.1606389109271442,1.92919
10.0,-8.4,1.2915264720119195,1.18943
-4.7,33.0,2.355762937821243,1.88843
-43.2,26.3,1.2108473901864998,2.21766
49.5,-38.8,4.085033658155367,2.40663
-20.4,7.6,3.2537686812302278,1.64546
23.6,-19.6,0.7263117046002936,1.56712
-37.9,37.4,2.88230180495277,1.55874
48.8,-36.7,1.9372160465283954,2.4732
-33.6,35.3,1.4159382350014804,1.60634
28.0,14.4,0.04075698400998906,1.61127
-19.2,34.2,2.1979286550476256,2.16294
-47.8,-16.8,1.6122545261879722,2.01895
-49.8,-21.4,0.5728351320720872,2.02835
24.0,-13.6,2.105937181730865,1.30704
-16.6,-17.1,1.6011605118677845,1.38232
-3.6,-34.9,3.9219324824282173,1.82806
-7.9,27.8,3.002728166427861,1.87843
-35.7,-5.1,3.319380097549124,1.85988
-19.1,-22.2,2.4406186366963314,1.44495
14.9,-12.3,1.5824902770696774,1.33315
10.2,20.2,3.341540772785029,1.32256
-3.4,-42.4,0.6425918252572045,2.00182
47.2,6.5,3.3504701706782276,2.29308
45.4,40.7,3.294758650843031,2.52462
-30.8,-18.9,0.5060283266814847,1.56494
28.8,-48.2,2.2338895452082976,2.69904
-13.6,41.9,3.1578730767994854,2.62602
-22.5,-40.6,2.785246292506229,1.71029
-14.9,17.9,2.9117806290808437,1.25981
23.2,13.0,1.671048186508371,1.40727
37.4,-1.2,3.449406566656142,1.86458
-7.2,-25.2,1.9540278663948762,1.52593
49.4,-46.1,0.30660989066146227,2.03866
30.9,-0.8,1.981751489361216,1.6332
2.6,1.5,1.7353816719300255,0.654473
-4.6,-13.9,2.266649355339121,1.36453
-20.8,43.0,3.8046097568212742,2.6821
36.2,-24.3,1.8909608331155765,2.23753
24.5,-35.7,2.366229870877469,2.17676
-41.6,1.3,0.7108036584979571,2.01417
-29.5,27.9,0.7341644656015931,1.36704
11.2,-7.1,0.2882502510213294,1.12769
-46.3,-22.7,2.8344621731754405,1.9112
-44.5,19.0,0.6580280791650766,2.18226
-28.7,40.2,2.2429323460459036,2.14887
9.3,34.0,2.9454246269136166,1.73666
-46.4,10.7,2.4625932520482188,2.16627
9.2,-39.5,1.0725224484979656,2.46343
20.1,49.0,3.577722753910799,2.35028
2.1,6.4,1.1651038739166575,0.783524
-34.0,36.1,1.8441250084204035,1.6424
-30.0,26.6,-0.01869925518747939,1.4484
25.1,-22.5,0.36325221974823685,1.51479
1.5,-19.1,1.507461126147597,1.69231
8.9,1.4,2.714302370777016,0.858193
-14.8,-26.3,2.7925769300839316,1.51939
-48.2,-9.5,1.852578322774376,2.07293
42.8,19.7,1.7558673884461067,2.22643
-28.3,32.5,2.601684050012425,1.65084
-23.0,43.3,4.043994200681035,2.6059
-37.3,-22.6,1.9953153692254837,1.64689
-43.3,-2.2,2.4880090158802783,2.02475
-6.7,-13.5,3.2915213130725482,1.35218
-27.9,-26.4,1.074448166745957,1.51173
41.5,-2.1,1.8275261360615633,2.00431
-9.2,-41.3,3.0353152863330997,1.76105
2.9,-35.2,3.008175554603714,2.10581
16.0,18.6,0.05398883247676389,1.35532
-31.3,-25.9,1.7488177805207608,1.52441
48.2,2.4,1.98494168227817,2.28993
18.5,-29.4,3.1434641287494722,2.01647
31.6,-29.1,1.6208926432020696,1.64934
-29.7,-38.0,1.7992924419924894,1.64954
-23.8,16.1,1.264342871643837,1.51833
40.6,-27.2,3.0956136328398975,2.40057
39.1,-12.6,2.646297976187059,1.81673
-15.4,-4.9,0.7919617589680825,1.46985
48.7,42.3,1.0445999365912455,2.63483
-37.6,24.4,0.0675072541061188,1.97347
-45.6,44.1,2.1754180184905207,1.67032
-41.5,-20.9,2.8852342200495764,1.82268
33.1,-48.8,3.288677981011,2.61418
-13.4,24.0,3.898859669084418,1.73387
-8.3,-32.5,2.7465724068009645,1.63195
28.9,30.0,2.0697942292969516,1.90907
-23.6,21.0,1.96380184663704,1.30828
3.0,-0.9,0.8118706949245214,0.622625
-38.8,-30.6,1.9483625772617537,1.59858
-32.4,43.6,-0.010859912394200588,2.21457
39.2,-32.7,0.65617443294038,1.98608
28.4,-23.4,0.5246342413460232,1.70906
-22.8,20.0,1.2958985647524388,1.30292
-7.3,45.3,2.0767583762349595,2.42016
-15.0,-29.7,1.43240092989365,1.56972
-23.3,-37.6,3.157954915543325,1.66293
-27.7,-29.5,-0.07969241771972158,1.53543
-2.3,-29.0,2.0361167837080587,1.75216
8.5,-38.7,0.6522073842492015,2.41658
-32.6,-28.0,2.9866333141622077,1.5475
