x,y,"f(x,y)","f*(x,y)"
-28.03,9.03,0.27424789399821514,2.06744
3.94,3.58,0.3345753432350238,2.02123
32.9,33.62,0.1821034386947491,1.96635
-40.21,6.22,1.4284647540365478,2.06092
-24.81,-45.76,0.91312588964592,2.06602
-5.98,-27.5,3.6316656970345855,2.07602
-30.31,34.61,4.067917900031716,2.05617
12.9,34.76,2.390962589634972,2.05379
36.1,42.6,2.379839298021714,2.01679
21.01,-4.88,3.3168635655724077,2.06047
-42.59,2.49,0.5530839522431652,2.06037
4.07,-47.89,1.4035609937049454,2.05104
42.44,26.03,0.32896833447460994,1.98842
-12.23,-4.74,2.3120721526864414,2.0569
-5.4,33.55,1.3314912777284071,2.07209
-3.78,32.67,0.02066645514929366,2.07289
14.13,3.51,1.0415537988429917,2.04465
13.09,28.89,3.8847747371725747,2.04904
33.79,-17.44,2.03482996796948,2.05675
35.43,25.53,1.221912108377428,1.97568
-22.72,1.15,1.45788840734455,2.07358
-32.08,13.92,2.3844506817054643,2.06073
-5.69,-46.75,3.633047051445608,2.05243
-45.0,-48.19,3.015311262512414,2.07343
-31.17,-7.16,2.326701030910835,2.0703
25.69,20.95,2.8623516714777737,1.94661
-24.6,18.74,2.146849344973984,2.06238
-23.5,13.91,2.535365792985552,2.06607
41.36,-12.86,2.692929051943752,2.05309
-1.17,-36.17,0.19459380546202776,2.0611
-37.73,-46.05,1.1054744756613393,2.07106
-23.74,-6.61,2.4049701152130685,2.07364
46.15,25.88,1.5817904629789872,1.99495
15.35,-25.53,1.2050750303327349,2.06288
-30.37,6.52,2.996406130465847,2.0675
-16.98,-47.66,2.089572460221277,2.05645
6.0,-18.92,4.092907552622268,2.07765
-38.06,-12.37,2.403609640613063,2.06555
-15.34,29.57,3.3519776366136713,2.06656
17.39,-38.66,1.634469140139376,2.05028
-9.7,-33.67,1.9088541262807561,2.07019
-15.24,47.58,2.4137872473173205,2.05991
-39.98,-26.72,1.06352429313428,2.06757
22.05,-14.33,1.5268506466397613,2.07419
5.7,-42.81,1.744021950635295,2.05275
38.61,14.81,2.123352803307775,2.01663
-1.31,13.11,0.028834610107506098,2.05555
-34.32,48.25,1.9498943976080156,2.05791
-22.34,33.84,1.718882732861575,2.06022
11.52,4.3,2.3763833343968246,2.02187
-11.55,-2.36,1.4359517077119173,2.05706
40.27,21.73,0.572150303542895,1.99055
-0.94,15.8,0.7762581199617551,2.05774
21.11,-39.81,0.7026376334358806,2.0547
18.59,-9.23,0.6273072809852542,2.06709
46.72,-13.66,1.3763824084684073,2.04921
-27.74,-40.21,2.440669881406226,2.04942
5.18,7.96,2.788599098678745,2.0401
42.63,1.37,3.239490146256408,2.05538
46.18,18.27,1.2924948891018373,2.00377
9.43,17.21,2.349671633870365,2.04522
-10.68,5.91,2.4068266095112683,2.06798
-32.2,44.29,0.4322191045638688,2.05409
36.29,-43.17,1.944435898150946,2.06361
-9.84,12.28,2.2681069804822633,2.0696
32.31,27.02,3.1946149600583955,1.96219
-15.17,-34.44,1.6662158335854205,2.07629
24.09,26.63,1.7976742709495994,2.00306
-8.35,-42.55,3.385009127644026,2.05666
-45.45,-8.54,1.4912892795456525,2.06055
41.81,-1.16,2.6197466577613415,2.0513
7.12,42.07,2.261124687547393,2.07141
-14.43,-42.88,1.860970322709932,2.06082
17.94,-34.46,1.973035696758914,2.05158
