x,y,"f(x,y)","f*(x,y)"
-44.4,-37.9,3.4645496791771015,1.87514
12.9,12.7,2.6582331473874876,2.0162
19.1,37.1,2.4156656534352483,2.11146
10.6,43.0,0.20884471357450285,2.12635
49.7,-36.1,2.7062272005012424,2.21401
41.0,-42.9,1.8090693805135611,1.91161
-1.7,14.4,0.3676957630718489,2.07981
8.2,-7.3,0.504872200292416,1.95171
-3.9,40.1,3.890043481490391,2.21312
26.8,24.1,1.5042318747004897,2.13458
41.1,22.1,1.9527313150609706,2.21477
-0.5,-44.2,3.180336230257721,2.10441
34.8,11.0,0.8968451744121351,2.1572
34.3,28.6,2.9336708256266824,2.1853
45.0,11.7,1.9841412162096235,2.22532
41.8,-42.5,1.6006626157181638,1.92477
18.5,-21.4,0.6641677238979538,1.87089
-24.7,48.7,3.29744746641282,2.24311
3.5,-27.1,1.7613282536039787,2.04019
-46.0,38.1,2.2051003650360963,2.04376
-32.7,47.9,2.5131549708345418,2.16759
-31.3,-23.6,2.1148766831427426,1.85966
29.0,-5.3,2.0001931102668244,2.11392
45.3,-3.1,1.2319261278180513,2.18236
-40.1,7.2,2.252272658416905,2.05611
-36.7,6.6,2.318044858291529,2.0419
-26.6,-20.5,1.9534107926811308,1.84192
-49.1,-44.6,0.3733882411567433,1.94669
28.2,-22.1,0.22243343412250405,2.07301
44.6,32.4,4.029867743987504,2.25078
46.3,37.8,2.970404778876242,2.27015
20.9,-27.0,0.5729663147511528,1.84199
11.1,-3.9,0.2560494931538444,2.00001
27.6,26.1,1.4770880586146409,2.14266
14.1,-32.4,0.9823007864578897,1.78598
25.8,9.8,2.392395871320198,2.11252
28.8,-47.7,1.5675508328288685,1.72408
29.6,-25.1,1.12313406872171,1.99526
35.7,11.3,2.9734026460746765,2.16222
-1.2,13.1,0.0871857112859793,2.06906
15.1,24.8,2.6205615047509454,1.9735
36.3,-49.4,2.131913195978067,1.79261
36.0,37.7,1.7879426807433259,2.21132
25.9,-29.5,0.3758268384601229,1.87394
21.1,9.0,0.47348583713054393,2.09065
25.1,20.7,2.4434030140675187,2.12182
-45.1,6.3,2.8443643010636603,2.07944
4.1,-5.0,2.5146309678134404,1.88318
4.2,42.5,1.6354827287140967,2.16537
38.8,-4.9,2.2277650014494284,2.16341
-12.8,-4.2,3.600743092682078,1.78089
-42.4,-9.0,-0.021490133989125138,1.66043
-11.4,-34.6,3.592675000041655,2.04437
-3.2,-32.1,0.36821948338770705,2.04888
30.8,-30.5,3.358258274408035,1.91983
-46.2,-10.7,2.283849160680753,1.62813
-8.2,-26.0,3.8752336375169336,2.01424
-46.9,-19.2,0.10051609808560658,1.68999
-22.4,-29.8,3.5587842883156386,1.92916
29.9,27.1,2.2227705244908713,2.15755
-31.6,-22.8,2.460945410646413,1.8635
14.3,-6.0,1.6608765272020456,2.03277
-41.7,18.0,0.6536436327395494,1.96265
-2.1,-7.4,1.1888236464465218,1.85872
-26.0,-28.2,3.435724592318934,1.9526
25.4,-44.5,3.7540114594934373,1.71743
-7.7,7.3,2.8746732600540605,2.01654
