x,y,"f(x,y)","f*(x,y)"
8.65,-11.55,4.02628324214855,1.84835
-15.8,12.25,3.6349317196946345,1.95702
-33.5,28.35,1.824392768051306,2.11915
-10.2,-47.0,1.531216648785886,1.96947
21.1,-23.35,3.372899476662391,1.87501
4.95,6.35,1.7382169656867672,1.83229
47.2,-49.4,3.9870708805210207,1.95418
22.4,-39.95,1.4145239947002946,1.97765
3.75,2.95,0.3324723716966502,1.81888
-33.75,-14.5,2.1678338339879613,2.00362
-7.3,-26.95,1.8663173777109718,1.87819
-42.55,3.0,2.8533092803502527,2.00588
39.1,-47.7,2.9029753970804424,1.95311
-7.1,-45.6,2.290711283863583,1.94821
-12.8,34.25,3.4792306264141084,2.04177
-31.0,15.45,2.8837976398981415,2.00648
15.6,30.05,0.5809927487141024,1.94603
24.0,-39.15,2.415160910379427,1.97535
33.45,-20.3,1.4753941537116058,1.90064
-49.45,-27.45,2.8194871864887925,2.06584
-16.1,12.55,0.36389539382730707,1.96046
-39.15,-6.0,1.2220524015508503,2.01604
32.55,-42.75,1.0858955905326502,1.94051
-13.55,8.45,1.1516593717952133,1.9154
-5.65,19.8,3.355750663424561,1.9482
-34.9,-44.8,3.4636324945778507,1.95171
-25.45,5.75,4.048759762137636,1.90827
23.5,-37.1,3.0619627661073823,1.96271
-22.95,-36.1,2.7216490024175704,1.91596
-46.1,-11.1,2.191907171672633,2.05566
31.05,16.3,2.852499715721165,1.90678
-47.15,26.05,3.4303230350921257,2.12151
41.9,25.0,3.83314917527341,1.94132
49.45,28.75,0.8615439883755123,1.9641
-41.7,-13.25,2.758624748005415,2.0385
-18.1,2.5,0.30740403073794953,1.88788
-24.0,38.85,2.372034698095353,2.13064
34.25,-48.6,1.6498953025642824,1.9794
-40.05,-14.1,4.042746876087962,2.03213
47.9,-16.55,2.433582621208368,1.94145
-45.7,47.35,2.349250251026748,2.25326
-44.8,4.0,2.1456233096591837,2.01118
-17.55,-29.0,1.8245094604617176,1.88335
24.75,31.1,3.443827174727768,1.91769
15.2,36.45,1.0105431978296473,1.99105
-29.6,-36.05,2.205075557779087,1.91045
-42.0,47.95,1.532427983957887,2.24445
45.85,38.4,1.85994852375271,1.96148
32.9,39.6,2.1831924187159606,1.94208
16.25,-30.75,0.4470991614673192,1.94267
13.65,42.35,3.7686255745890005,2.03533
-20.6,20.5,4.066472125499735,2.01894
-10.25,5.05,3.0316005624483173,1.87653
-10.65,-48.75,3.9589997227741436,1.97815
34.6,-13.2,3.4999081788281003,1.90527
-21.95,25.95,2.5343961737191156,2.05479
-22.85,-16.35,4.079335443545606,1.89442
34.7,-34.7,0.6353400091420172,1.91177
24.05,-37.4,1.8418886677377044,1.9607
-40.4,-16.0,3.5647394244406594,2.03655
-0.2,42.9,2.4592894457562195,2.05544
-5.5,16.6,3.2418769178628066,1.92976
45.1,-9.55,0.5500708911720851,1.93766
11.3,7.95,3.444285506802462,1.84841
-28.95,-11.25,2.1287577368767767,1.97666
-47.95,32.45,2.759665269783906,2.17315
-40.55,33.45,2.626448636719024,2.17041
-22.75,26.25,0.10631541447656367,2.0594
33.8,37.7,2.0281752482720585,1.9303
-2.35,-7.95,1.8532284830191241,1.81448
12.65,-23.5,1.1948581733448653,1.91105
-3.05,17.75,2.611697602748895,1.92424
-29.65,10.35,2.9783390462933137,1.95524
23.05,44.85,3.9960830539555117,2.00551
48.25,-28.6,1.8256060469206463,1.94084
-21.7,-9.15,1.9818822726457443,1.93616
22.45,41.55,2.574634712450423,1.98784
17.05,12.65,1.955464034314646,1.86655
-21.4,8.0,1.0873784207743245,1.92079
-42.6,-7.1,0.27266948258397505,2.0336
-17.6,-17.75,2.647460855219151,1.83636
-17.25,-49.8,2.4058172298102996,1.98979
