x,y,"f(x,y)","f*(x,y)"
-36.35,39.45,2.269383164801554,1.938
15.45,-0.3,3.942859952288191,1.96164
29.35,22.95,1.7390519137296707,1.94201
7.3,-44.0,1.9048194722791618,2.04421
-31.6,0.3,2.487659618039738,1.99536
-38.65,23.2,1.9830366568178859,2.16287
-16.1,-21.4,0.6797914489417987,1.93479
-46.35,17.0,3.1187769225045825,2.37008
5.35,-42.45,1.675338883219186,2.04673
-9.35,-2.2,2.7628721235550002,1.88807
-9.5,-26.0,2.4263692834326793,2.015
15.5,47.35,0.7832308226380664,1.89257
15.55,-24.6,3.3986041981587802,2.05816
1.05,-42.95,-0.0515558160271925,2.0209
37.3,31.25,1.8863856146824551,1.93786
-5.7,-44.95,3.4661638309888545,2.03195
-28.4,7.45,3.0762588143101715,1.89731
-14.4,-36.45,1.8381412457575785,2.03562
6.1,-42.4,0.586521207977104,2.0447
5.55,-22.9,2.3412974488094496,2.03465
32.75,20.35,1.8734183716762474,1.94895
5.15,-18.5,1.4856784737127462,2.03235
38.65,5.7,2.033204586424876,1.97536
-29.1,-44.6,1.7474052272540417,2.23591
-16.4,-25.0,3.3046840730587315,2.00134
-11.55,-43.85,0.9469958931782452,2.06181
-31.65,47.45,1.3717238367814764,1.90115
-7.95,-5.4,3.4653999624838896,1.96798
30.6,25.3,3.7775721354014786,1.93988
34.45,22.7,3.252464831720845,1.94725
-1.6,35.7,1.2396809249971155,1.81373
-32.35,-41.35,3.9667208004863426,2.11396
-3.95,-44.1,1.5988844110765583,2.0281
18.15,5.55,0.8359982386101645,1.95594
-41.85,6.3,1.1867367774950122,2.01393
-4.95,27.05,2.1162012875054317,1.69735
-23.2,11.6,0.332713492917033,1.86492
41.15,25.0,2.1842282787731455,1.95041
-41.45,18.15,2.349283973089256,2.25362
46.2,-22.05,1.409864710880146,2.15662
-25.0,-4.55,3.5238081431731314,2.12151
-31.4,-5.6,1.995751556114898,2.2127
-37.65,-26.9,0.041227090574813774,1.83646
-7.3,-11.95,2.0881452445823716,1.99013
-34.3,-23.1,3.178528841687078,1.8118
-24.55,-39.6,2.093630654460896,2.15189
-9.8,45.75,1.7738452997752336,1.62773
29.95,-4.3,2.5318799338187272,1.9812
-3.8,-29.45,0.12907402928161416,2.01001
-2.8,-49.0,2.8978643425602693,2.03221
26.55,-4.85,2.082005048102756,2.00019
25.4,-47.45,-0.09574456383816043,2.11565
34.25,-13.45,0.9255962808586962,2.09003
-11.0,13.7,0.5991946129061088,1.81013
37.0,28.7,2.1519497778056973,1.94119
42.95,-41.15,2.566360048639945,2.23217
-16.3,16.65,3.48017919008266,1.83327
-47.0,-30.9,1.3015248974365474,1.88762
45.15,36.5,0.4072831049572483,1.93794
-47.35,-4.8,4.002861805223867,2.34059
-35.7,23.0,2.9632379989132476,2.08759
13.3,-10.6,-0.05484637733720099,2.02955
6.3,24.05,3.9776264149066662,1.82907
-12.8,34.7,0.7872905638989813,1.7703
-6.2,-38.75,0.09311873121071623,2.02521
2.35,-22.3,1.9640421957471474,2.01995
-25.6,26.1,1.4835758171999078,1.8954
-6.7,35.4,2.308399339729236,1.66541
-0.45,-34.95,0.8437647312461232,2.01288
1.2,36.3,3.550661499158053,1.84987
22.45,33.35,3.6497942850148544,1.96305
8.05,16.0,3.7409291799706157,1.798
-19.0,8.4,1.2928857295549814,1.78188
13.6,41.8,2.64077898649842,1.87609
0.8,36.25,3.7547342621208957,1.85794
31.95,45.05,1.8709047773970653,1.97066
0.9,-13.05,3.1786214736294145,1.99962
33.9,20.4,1.9235092630941246,1.94998
5.05,-16.05,1.42886513797995,2.01165
24.75,-9.35,3.2515297954599354,2.04969
-25.45,-18.2,0.41617936420289214,1.81719
0.6,21.15,0.527278136374731,1.8185
-38.8,-46.55,1.7117367383140853,2.13587
-46.2,-39.0,1.638509523929879,1.90583
17.8,44.2,3.779308589545486,1.89182
16.9,-14.7,1.9600746411035288,2.05655
-10.6,3.25,3.785008519453833,1.70436
-4.65,14.75,1.504861511739988,1.75949
10.7,-48.7,0.02381642394591288,2.05664
4.15,-4.15,0.3942340195703229,1.97656
-7.45,14.55,2.1865242878664706,1.80225
-26.3,41.45,1.557764577060976,1.87305
-41.5,43.6,0.9153473896137561,1.97284
38.1,38.05,1.1913788380032555,1.9372
2.9,31.65,1.183097927857301,1.80155
-10.0,-9.05,2.6602005161553057,1.9067
-37.6,-17.4,0.6753585739996342,1.93774
-45.9,39.4,1.9593087430987723,2.1316
-27.15,-34.9,3.2930337456994048,2.03061
9.35,-6.5,2.5426606012912574,2.00175
-25.25,-11.25,0.016486881745567894,1.98192
3.65,46.55,0.34068658429128096,1.82912
49.9,16.7,0.20738059868069048,1.97055
-19.45,-35.05,1.8432874949017375,2.06973
-28.9,-30.05,1.8154828681365704,1.85439
42.0,-22.55,2.922531437471543,2.14943
33.05,22.65,1.1628552080039445,1.94598
40.95,-5.2,1.723715576529044,1.99301
6.8,32.2,1.80381689646681,1.83502
21.25,-27.6,0.7880798079420104,2.10169
36.9,-18.55,3.4341084788790477,2.11949
46.85,-13.85,0.4230360580542947,2.14005
8.25,-2.25,-0.020093526838586673,1.98641
-11.45,25.85,1.3556556486932898,1.79921
-37.95,47.6,1.921681539073442,1.93288
-49.6,-49.25,2.845178202634021,1.9978
-12.95,-38.3,2.1521894440609004,2.03554
-30.1,11.95,0.6607970300979673,1.98103
-49.55,-47.75,-0.07709894637270143,1.96206
-31.05,-35.4,2.2154799618788767,1.96692
6.2,47.7,3.652092473099305,1.78837
27.9,-32.35,-0.003153569028417458,2.14263
-23.35,49.4,0.2571447024511053,1.84787
-39.3,-14.1,3.539928705825322,2.02508
-41.9,-3.15,0.43177091907800835,2.23182
-24.9,3.6,0.7148615680783066,1.83755
31.5,-36.15,1.8293005763314831,2.16674
1.8,-28.35,1.698853579688266,2.01907
-20.9,-45.2,0.12437288916971267,2.18248
1.25,-37.3,1.0774456450846746,2.01957
19.5,-34.2,2.2482175734002197,2.08051
29.85,8.75,3.126713082641239,1.96261
-9.85,14.65,2.291448461752249,1.81789
30.8,31.35,0.7963495534049583,1.9407
-17.2,49.5,1.793623646666087,1.75382
-29.55,0.95,0.630865457722205,1.97293
-2.0,23.3,1.411701544976654,1.78133
22.2,-5.05,2.8288997927992034,2.01448
-18.9,-33.75,2.7114459926963943,2.05164
-39.25,-26.6,0.5577653495172903,1.84258
-33.35,45.35,2.1296472570465053,1.90821
-45.75,-30.8,2.4349393543752065,1.88194
1.75,22.55,1.24354737857679,1.79892
37.7,-16.7,3.9089488539837376,2.11279
35.15,-33.5,2.0074168417519522,2.18085
-43.45,-31.45,1.8737703751980679,1.87373
-5.2,-46.6,1.6054654474440482,2.03315
-8.1,-43.6,0.12402837904996034,2.03418
-0.25,-32.3,1.5143623355889666,2.00997
-5.3,-21.7,2.6786502556716574,2.00299
-19.35,1.75,1.993998314968678,1.84229
-42.65,-37.55,3.7092515904151253,1.88659
-39.6,49.05,0.03256035270970559,1.94053
-12.9,-18.8,2.8089892353110066,1.99152
33.45,33.8,1.802903894462938,1.93947
-4.6,41.15,1.7416882141710044,1.77
-17.25,28.4,2.251624394852973,1.84048
-3.35,-46.45,3.8668638749588546,2.02999
-47.8,37.75,1.0270108409516232,2.21285
-48.85,-8.8,1.7994367183520525,2.4602
45.5,18.0,1.0373656480714601,1.96449
