x,y,"f(x,y)","f*(x,y)"
27.7,-28.6,0.37623064524052574,1.73194
-23.7,42.4,1.1926595889817118,2.12854
-38.0,-49.1,3.390528557145728,1.78425
20.7,18.8,2.906633917592948,1.86297
-28.4,27.0,0.8773603402580423,2.22153
23.6,7.7,3.4069861866369036,1.91129
34.5,-29.2,3.5417488896789804,1.79247
-48.1,-40.5,1.6944236112863793,1.79288
23.7,23.1,3.1755170252286495,1.97087
-9.1,48.1,0.6036476473075032,2.2965
-14.8,-9.1,2.2781045151776005,1.37681
26.4,40.6,2.223123009912753,2.30943
22.9,4.6,2.9541510237670705,1.77604
33.7,13.0,1.9406868203756809,1.90277
-4.0,28.5,3.771432519386857,1.85529
23.4,-47.7,0.5835049856011247,2.16069
-44.0,13.6,2.2997585892445724,2.24601
-44.6,41.9,0.7544437044604881,2.45124
13.2,-45.2,-0.08518665417636129,1.75788
22.5,39.6,2.1619962663784267,2.28753
-31.3,-5.8,2.3019992678408747,1.77178
24.3,-0.8,1.9949149638243118,1.77399
-9.5,-26.1,2.115814287748053,1.97169
24.8,10.4,1.7213987555636023,1.86177
8.4,-14.0,3.0778958123386637,1.6279
-37.4,24.5,1.5188348829149927,2.08648
-23.4,18.0,0.4293008820737696,2.04648
-45.2,22.8,0.4407372068211044,2.01863
-39.5,-27.1,1.786182535994429,1.73023
28.3,41.8,2.549164574553293,2.34107
-26.2,-44.4,1.9905467992800365,1.82847
-34.1,-27.9,1.2881299969637952,1.54408
-0.7,19.3,3.3254383625385637,1.65398
-35.8,-35.9,3.1568242506274315,1.63331
18.8,-48.1,3.3278382212391886,2.18045
-22.0,-4.3,2.1801803158950883,1.51008
33.9,31.0,2.109305257889013,2.30187
-20.1,-37.4,1.1166818236555418,1.87247
-20.2,33.1,0.672973316811275,2.13081
-49.3,-10.5,0.5690363803795944,2.25691
21.2,15.1,3.3036540516124324,1.83128
-26.7,-49.4,1.6966971654157572,1.94152
-47.2,6.4,-0.076670349042399,2.50879
47.0,33.9,3.460703033913244,2.42158
24.6,41.5,2.1524976290735203,2.33938
14.6,43.5,1.8425790644828004,2.4175
-29.7,11.3,0.825501212084989,1.60069
41.9,-2.6,3.7254147169405485,1.90346
9.5,2.4,1.9810954757188461,1.67565
-28.7,32.2,1.8651752124885717,2.40487
-43.0,14.2,1.2414701109960173,2.05202
49.6,-25.1,0.7580186891961833,2.04585
-13.3,40.9,1.4460712448759279,2.09564
7.5,-36.0,2.3948621918179582,1.50712
-41.6,34.6,0.7204328294009918,2.30642
32.5,-2.0,3.515924090539505,1.87002
26.5,-48.0,1.8493987446199927,2.12979
-37.3,16.8,1.4049038238724452,1.8024
43.9,3.4,2.3421514030711945,1.19249
9.3,-43.1,2.1574354615088516,1.46588
-23.0,-28.0,2.9856375073971746,1.51922
30.3,-9.5,1.1441313266198787,1.87375
-42.4,-5.9,1.3867315899782178,2.10425
29.8,-9.7,0.7535495208735505,1.85769
-38.2,11.6,1.0019844873422783,2.08205
36.5,11.9,1.3755008776928428,2.08185
16.0,-39.7,0.28595198025632995,2.12352
-4.8,-33.9,1.9361122467039684,1.89244
-46.8,-27.7,1.4560703455204975,1.95508
23.2,45.2,0.0032642799187383442,2.45093
18.9,7.5,1.6396815082373988,1.90097
30.2,-16.0,-0.018330401787661543,1.81043
-48.0,7.6,1.4662649717764502,2.55929
44.9,-16.5,2.1869481014767,2.01361
-34.4,10.7,1.4716977597609713,1.95331
25.8,-42.7,3.4456080048515334,2.03876
-45.0,-16.6,3.512637907541753,2.05506
19.4,32.5,2.066461396853134,2.08463
-7.7,35.3,0.9163273806834213,1.99604
0.7,29.3,2.5148215877635454,1.90464
-4.7,-20.0,1.876070172549128,1.83088
-22.3,-34.4,2.7793519075062525,1.71101
32.0,40.8,1.0543062886665142,2.30452
-9.7,-14.3,1.969530448640485,1.65323
39.6,-3.8,0.2356852292384488,2.01344
26.9,-9.8,1.8151112149704793,1.78376
-27.7,36.2,4.02556807910304,2.4472
16.9,14.9,1.997156963099658,1.73455
-1.7,45.0,2.6466381205243175,2.26881
6.8,8.3,0.9076760444613372,1.5424
39.7,-19.9,0.012799084760998447,1.92437
-29.2,-15.7,1.4599753033611496,1.58113
28.6,-36.1,1.6419652469759578,1.87393
-24.5,-13.6,2.2079508490020885,1.46366
28.1,-22.6,2.0044036791162436,1.73658
46.4,10.6,0.7897507083770074,2.04539
-34.7,35.8,2.995541660326539,2.42991
-38.4,-31.0,2.422594640723095,1.63277
-36.2,25.4,1.9004648607054822,2.13823
28.0,-17.2,2.942769636011764,1.78915
16.5,27.6,0.9675364050711386,1.94607
-29.9,41.1,3.5326677917574525,2.43535
-35.2,20.6,3.404998737530666,1.98244
19.9,26.3,0.6000545219705011,1.90127
21.8,14.5,1.8971634274727955,1.77987
0.9,6.2,2.928801639288812,1.64462
-34.8,-45.8,0.16589475108542384,1.69939
7.8,-46.2,3.283622058870358,1.52364
-26.5,-37.3,2.0991469032658507,1.63013
-31.6,13.8,2.492036827729959,1.70561
-43.8,-45.9,1.3266345632324774,1.82717
41.1,30.3,1.9971383595861858,2.33049
48.7,19.2,1.0876061304612117,1.81434
-25.4,-19.5,0.19674285838163463,1.39856
-1.0,3.3,3.2192930618567352,1.47463
-27.2,-47.3,1.7667610237278122,1.86745
-18.6,-37.6,3.045502779756169,1.93392
41.6,19.0,1.1322701410517375,1.64938
32.2,-18.6,3.7845642965895925,1.83873
2.6,33.6,1.587156010987813,2.02071
14.0,19.6,0.8523781968577839,1.71553
-21.4,44.7,1.8239833762395605,2.13578
-3.9,-25.6,0.22647864040195786,1.83582
19.0,-20.5,2.869137146417246,1.64372
34.3,45.4,1.5500650233599362,2.43541
6.0,-41.1,0.3384638539070979,1.57007
22.0,-21.9,2.367697330289291,1.6633
-26.0,-46.1,3.1832459344773034,1.88077
-4.1,2.1,2.2721645700542314,1.43545
-30.0,3.0,1.1285281640006555,1.89879
35.8,9.1,1.597183042060649,1.97644
23.8,12.5,1.0380927399847555,1.75887
-21.3,33.4,2.959774955053798,2.17597
40.7,45.5,1.0198075888072469,2.5718
33.6,-32.2,2.105806770483217,1.78212
13.4,-30.6,1.7055657191575562,1.95003
-27.9,9.5,1.1465607938877693,1.71546
-29.0,8.9,2.0013715421499887,1.79744
-2.5,24.9,1.8819062956907842,1.77785
-37.2,-36.4,1.7050660103123323,1.65052
-37.0,-4.2,3.6515632705007577,1.96217
-28.8,25.6,1.514892883961381,2.18059
45.8,-22.2,2.2212372861435656,1.99703
32.4,-18.2,0.4756384315518787,1.83996
-1.3,-22.8,0.06903717780446761,1.76244
-15.8,17.8,2.169946669490794,2.04644
-18.5,-7.0,0.3858007416857372,1.37274
42.6,-13.9,1.1781303062292068,2.03854
47.2,-5.0,2.6281569322131673,2.10232
36.1,13.2,2.343956190903873,1.95724
-1.1,-10.8,3.168256847153433,1.70661
17.7,-42.9,3.521266789333356,2.20028
-7.3,-8.8,2.02096714358477,1.59818
38.6,-20.8,1.832418859659055,1.91445
-17.0,-34.1,1.9112365411177603,1.90161
1.2,-48.8,0.41840842270903966,1.74916
-33.6,10.0,2.5122217370241193,1.95273
42.1,-21.5,0.010316634331220431,1.95464
27.8,-41.0,3.990694008388499,1.99613
34.1,16.2,2.0782518388576827,1.69652
19.5,45.3,2.2538593052720315,2.461
-38.8,-13.4,2.295294444955917,1.90677
-7.5,-16.8,1.8058013813055498,1.80151
-41.3,-39.0,1.7207451825923072,1.71613
19.1,0.0,2.626088572602498,1.69398
-44.7,-36.8,0.3196488658402845,1.74265
29.6,19.4,2.079254382946125,1.90913
4.1,22.5,3.424029783391468,1.81924
-15.9,48.0,3.3598885364830124,2.25066
9.0,-36.3,0.8183525280741648,1.5903
40.0,-22.1,4.034675476391559,1.933
0.2,46.4,2.371879120019255,2.31479
-19.6,-38.2,1.376438489332028,1.91228
-1.5,43.1,2.318938115326144,2.22416
49.1,-23.5,3.006842810051285,2.03647
-8.6,-47.0,2.720804830719352,2.03805
36.4,48.2,2.177872858718589,2.51373
-29.8,-14.7,3.6290211258283964,1.61633
5.2,-39.1,1.0404861435838235,1.5914
46.7,16.1,3.367983243984777,2.02311
-26.9,-31.3,1.645456310007693,1.50485
