x,y,"f(x,y)","f*(x,y)"
-38.2666666667,-41.6333333333,1.0410547537941035,2.23206
-3.03333333333,-7.23333333333,2.3010175412838874,1.80271
49.5,18.2666666667,4.09363029149515,2.37107
41.5666666667,46.7,2.6550095815271724,2.16779
-43.5666666667,3.13333333333,2.140049754762228,2.24095
8.1,32.1666666667,2.89422164776211,2.12512
38.8,29.3,2.1132224272732105,1.97048
-45.7333333333,-34.7333333333,2.22592092270625,2.48702
1.63333333333,4.9,3.1165714695052076,1.77364
8.73333333333,-40.1,0.11006123129321388,2.01789
6.4,12.3666666667,2.4496210432077534,1.81799
-41.1,6.1,2.047940203876905,2.26709
-37.3,19.9666666667,0.713180613012427,2.06315
0.866666666667,31.3,1.2013935591925948,2.06511
-28.3333333333,34.5,1.4085630467625467,2.09298
-48.9,47.0,1.5065887187989084,2.25038
-21.2,32.9,1.455698607050588,2.06904
-27.2,29.9666666667,2.098951852954279,2.07934
36.6,47.1333333333,1.0789989834299933,2.12366
7.53333333333,30.7,2.562312410321125,2.10588
-40.6666666667,-22.7333333333,0.9576963082832068,2.54276
-34.2333333333,-20.0666666667,1.687288056878955,2.44494
19.3333333333,-47.6,1.9999420912756802,2.08547
-30.6,32.2,2.310153128542508,2.10558
-0.633333333333,5.7,3.1891556811965556,1.86037
-17.9,18.6333333333,0.14317674321700102,2.03629
-40.7666666667,-48.0333333333,2.7303270891796885,2.21261
-30.7333333333,-14.1333333333,3.566479764512885,2.29334
30.5666666667,-17.4666666667,1.9185198360034552,1.91122
-34.1333333333,44.6333333333,1.4010538947025655,2.14592
-34.7,21.0,2.0487170819181237,2.15956
-27.0666666667,40.4,0.7681285716012209,2.09701
-43.8,33.9666666667,2.79364063429224,2.19851
-35.8666666667,-21.6,1.6307840487393461,2.45735
-21.8,-22.1666666667,2.1232631577344017,2.10015
-40.4333333333,2.83333333333,0.62889669284026,2.22171
39.8,-38.5666666667,0.8049644478283813,2.18889
-16.6333333333,-2.83333333333,1.3401210649231223,2.00121
10.8666666667,22.5333333333,0.7198032029954566,1.97429
21.1666666667,-9.03333333333,0.778851747732398,1.68333
-38.5,-14.0333333333,1.6575581867300122,2.32105
-32.7333333333,45.4333333333,0.6428204670613391,2.13734
