x,y,"f(x,y)","f*(x,y)"
-32.75,-15.65,3.7465976340729075,2.11856
38.3,-31.6,1.7779160065452668,1.32277
9.3,30.7,2.7157227418873986,1.94767
22.4,-49.4,3.494458544675439,1.26874
37.5,45.3,0.82409298501002,2.29547
-8.2,-0.8,1.9722774470579583,1.72821
-36.5,30.9,1.7733022121164295,1.90533
-15.0,-7.9,1.4457602298320904,2.12233
43.55,16.0,1.8662132210175062,1.48361
32.75,34.05,3.6095988593282695,1.99661
14.95,21.9,1.3649487380119463,1.69687
-37.45,1.25,0.0043148243608626125,2.22337
-19.75,26.9,3.0433858672067284,1.89402
15.55,-2.2,3.867736999161565,1.70776
20.45,-21.65,1.7659186295558178,1.67799
39.9,2.75,2.512055850588993,1.8224
-7.5,-8.9,1.5065803257237982,2.06024
-27.0,32.65,1.0346044435266517,2.03861
5.2,-14.2,1.4237482620293616,1.90136
26.35,29.2,2.6021221362959768,1.87568
41.15,-26.2,2.1216247925881944,1.31827
-23.45,35.85,0.5451796550235073,2.14797
-12.5,17.55,2.756638849477889,1.6243
47.3,22.85,0.6920550106549279,1.66403
33.15,-20.9,0.6714586431383707,1.48374
25.4,-20.75,3.379634425481677,1.60682
2.65,42.7,1.4923531804547499,2.28776
-15.15,17.0,0.4358160755104672,1.58497
-36.7,-10.7,2.4344651000195614,2.21716
3.0,-14.95,1.4032451457699153,1.90403
36.2,46.75,1.8838156725385644,2.33746
7.05,40.6,2.24358027697341,2.22236
27.05,3.65,1.5796273056202779,1.70916
5.3,45.0,1.5405416880275251,2.3458
2.5,-25.15,2.0328361739662903,1.75523
-13.1,-9.4,3.0759540393259313,2.08802
-20.15,-9.05,3.372446875875971,2.1376
-17.1,14.2,1.7029448414314472,1.47277
-12.05,36.8,1.9278260162164216,2.15322
-26.65,-10.6,2.179540761560064,2.15541
-27.95,-44.7,2.3925367498117227,1.65559
-7.05,-10.5,1.613707692242528,2.03357
-38.3,9.25,2.8630083807876985,1.70229
