x,y,"f(x,y)","f*(x,y)"
-26.3,-24.4,2.70644427714311,1.99564
-15.6,-22.8,0.07435962246045258,1.9095
16.4,-20.1,2.76988852538848,1.9774
-28.6,-25.8,1.939383077666478,2.01121
35.8,-10.0,2.948470338748163,1.76232
-44.7,1.7,0.7820024705731161,2.19331
45.6,-28.6,2.6521998869319314,2.74721
-46.1,35.3,1.5341728188659827,1.57139
-16.6,29.1,1.3607475998882337,1.85595
-17.3,-9.7,1.3088946361521534,1.96249
43.0,-2.9,0.7447729026004317,1.73604
-13.0,41.2,2.1274204986373233,1.99255
-14.4,23.1,1.7333381397316916,1.81158
-22.9,-15.2,2.5497773037824487,1.99799
-32.0,-7.1,0.7078103550647188,2.01348
21.0,-41.3,3.503003399167085,2.18044
12.0,27.0,1.8278391061842476,1.84977
-43.7,-44.7,1.8963752761703927,2.11491
-28.8,18.3,2.518687814268742,1.72682
-39.9,-30.7,3.5599288840142806,2.12576
47.9,-1.6,0.8816547522571705,1.75943
9.6,16.6,2.1405375983369472,1.88848
1.0,19.1,1.4891168520319824,1.88898
-19.7,15.6,1.5267685424705983,1.72234
28.8,-13.7,1.636269861227484,2.21674
-16.4,-19.6,0.8200206968788424,1.91532
34.5,21.1,0.6470849891891166,1.85418
-38.9,-29.5,2.627954277573469,2.12152
46.6,42.3,3.61312573987705,1.84723
-19.1,-17.0,2.6232303623625466,1.95185
-42.1,-4.5,-0.02173055753298936,2.16526
-34.4,4.5,3.4026689154960823,2.04994
-13.1,8.3,0.08211260014595512,1.77834
-20.8,15.8,0.7708619368599412,1.72985
42.9,-41.1,3.1686494639427005,2.38176
2.4,-26.2,1.9700959503803042,1.93285
43.9,-44.0,2.72731430916297,2.37535
-33.7,42.4,1.7569642992495735,1.79643
31.7,10.8,2.425907887971498,1.89283
-8.2,-37.6,3.211261175848219,1.95937
-6.1,19.8,3.5480661827506093,1.88236
0.5,2.0,1.0704876628990718,1.77538
11.2,-46.0,2.0355141417456406,1.94642
17.4,26.9,3.1892450853778724,1.84616
-26.9,-26.8,1.737574671638777,1.99638
-25.0,-8.4,3.4903567923444703,1.99147
-17.0,-16.9,2.1445800439158904,1.93571
-3.5,32.6,0.8156425970543761,1.86968
19.9,-38.0,2.1707840655699715,2.16392
34.1,-24.2,2.021633350881419,2.30417
33.1,20.3,1.1040307200159731,1.85805
-38.3,-48.9,2.121887885384024,2.08467
45.0,13.7,3.3180347975713422,1.87274
49.8,-3.9,0.28117614272796243,1.73752
18.3,-30.2,3.6281215990369056,2.10853
48.5,-10.5,2.3254685101502792,1.75888
-33.9,16.8,2.053237272174346,2.01932
-41.5,18.8,2.478569450367406,2.06897
8.2,17.2,2.924078115412569,1.88738
-1.6,-6.7,0.2557597335934403,1.81096
37.7,-5.0,2.6001232273349673,1.76684
-5.1,49.4,2.6787325490327336,1.82486
-4.8,-21.7,1.9486221116426585,1.88558
39.4,12.5,3.713256870565825,1.88113
38.0,17.0,0.4083424907112958,1.86617
-20.5,34.8,1.6303761971289412,1.8646
-7.9,-48.2,1.317090827452789,2.01326
43.6,36.0,1.8381680626873587,1.8295
40.7,47.3,1.845328896975565,1.85692
13.7,40.2,1.4478911000408083,1.8244
-7.1,25.9,1.6761860454873336,1.93166
-3.4,-26.1,2.5165625860199476,1.90977
-27.1,-14.3,2.4351768169519157,2.04723
-10.7,33.7,0.10976111151302748,1.97059
-17.6,48.3,2.824606606343778,2.03238
-40.2,-10.1,2.0379676644828106,2.0933
34.8,8.7,3.81015887048801,1.89822
-41.2,38.7,2.2056143992926995,1.64855
-27.6,2.7,1.5091445905603202,1.99564
-13.9,44.0,3.026580768095264,1.99825
20.8,-48.0,0.6752956962821608,2.14996
-48.9,-14.6,2.1937470940773567,2.19157
14.0,-2.1,1.7980850285699737,1.78333
-10.3,-22.6,2.0035099983311997,1.90147
33.4,21.4,1.1936889232741414,1.85393
-48.5,21.5,1.5558151433581502,2.11386
45.1,17.7,3.4333825078377425,1.85846
31.5,-40.4,2.2283432807636077,2.17861
49.2,20.6,0.7027451524939419,1.84515
-12.8,23.2,1.334989232536869,1.84898
-49.1,-40.3,3.09618699633264,2.17821
-5.7,45.1,0.9508844141350725,1.84068
19.8,48.9,2.1519357628017963,1.84993
33.5,21.0,2.0225921158800877,1.85527
13.6,-19.3,3.545487498209912,1.95723
-37.2,27.5,0.45392674130778454,1.63817
-49.8,-18.4,1.373670476647097,2.21622
42.4,10.0,0.29684349308548197,1.88848
6.7,-17.8,1.8878063633084181,1.89668
13.8,35.6,0.3646377718433287,1.81795
-33.4,-2.8,2.7519838299766453,2.04494
-36.7,-45.3,2.6514203959838474,2.08278
-27.2,-45.1,2.83539387702471,2.03858
-16.3,1.3,3.485452982259652,1.93131
-13.6,46.5,3.905649015739078,1.98279
41.4,-28.4,1.7597944874381468,2.41808
-0.6,24.8,1.3797171697514732,1.87825
32.0,-17.9,3.2622634379985116,2.56654
4.8,43.6,2.0906356524285443,1.82706
-3.2,-35.6,3.7639201861643077,1.95523
-0.3,-12.3,2.319210790199736,1.84364
-6.4,-28.7,2.1638808693530454,1.91787
38.2,-25.0,3.1940630736798106,2.47745
47.1,26.0,0.014947010568863162,1.82751
-25.5,-42.6,0.054863344718802276,2.02332
-27.3,19.6,3.5238178710074797,1.70462
48.8,-34.2,2.657925841304466,2.44975
11.3,-23.1,0.24342117577149747,1.98969
30.0,16.0,0.05464700122515498,1.87561
28.2,8.1,0.7920761883723386,1.88929
-45.0,0.6,3.793437013541039,2.19868
-38.8,3.2,2.3640572307054994,2.1113
-26.7,-34.1,1.8758942683842341,1.99312
12.9,21.8,3.8339078184605944,1.86758
-26.2,-31.2,1.4801959679231804,2.00318
26.4,43.7,1.7344466823199745,1.84011
41.6,47.5,3.119739070963727,1.85791
-9.8,9.8,1.9203230658393011,1.76275
19.0,44.2,2.817908132277508,1.83746
-22.4,4.8,3.566139941866021,1.96114
1.8,40.5,1.2615140521384447,1.81683
-36.0,-12.1,2.4653880597486673,2.06817
28.5,-32.7,3.2692105147138015,2.14219
-20.1,-2.0,3.2901451089568408,1.95233
-19.6,-27.0,2.5437414918117662,1.939
-38.6,10.7,2.0670639701024065,2.06845
-20.2,3.3,3.1429655734623387,1.95048
42.1,31.6,1.5296828399576168,1.81743
6.8,-18.8,2.511334360848914,1.899
8.4,-7.2,2.262807639071607,1.96577
32.4,-2.2,0.17266125076892358,1.74506
-18.7,-24.3,0.7481145275709769,1.92633
26.8,-2.3,1.5006236448937207,1.75331
26.9,3.5,1.1859063468967512,1.83206
5.8,-7.4,3.9284623229951716,1.86996
19.7,27.2,2.8576745965136334,1.8434
-42.6,-6.2,2.928277291753051,2.17406
-7.0,-7.7,2.6688283766862217,1.8383
40.0,2.1,2.3293718109846755,1.80473
-39.4,-11.1,1.3404730422873046,2.07094
-44.1,11.4,2.284316887015143,2.15009
30.6,-32.0,0.44654724006972946,2.19629
49.4,-37.0,2.518808705688108,2.27336
44.5,-31.9,1.936192561981549,2.35786
-4.6,-11.6,1.476473387376259,1.83712
-18.5,-16.6,0.5610323346816799,1.94785
-11.9,29.3,1.8462883277813995,1.93744
39.1,6.7,3.068771987993539,1.88586
15.1,12.0,2.307611877424949,1.89633
39.6,-22.1,3.932744396307351,2.73199
-37.0,-47.0,2.607360050739556,2.07607
-39.0,-24.1,1.2512507116317355,2.14937
17.5,49.3,3.1368373052344176,1.84973
7.3,30.1,2.129497593538833,1.84222
40.5,20.0,1.5060686018125151,1.85368
-31.7,9.1,1.7362463847462495,2.01372
19.1,-16.2,1.9315313861386498,2.06093
-21.1,22.8,0.546233848982119,1.79243
38.7,-19.7,2.0137758708290243,2.5301
-37.7,38.6,1.444563406872628,1.71094
40.1,17.8,1.836160174931947,1.86179
29.5,-13.6,1.7004160629189946,2.16348
5.4,-29.1,3.0747440777930466,1.91656
-26.0,38.0,1.8254407219272484,1.82273
31.6,-6.9,2.037672117888396,1.76619
1.6,-28.2,0.1756077857958438,1.951
3.6,3.4,1.3133611172361381,1.79681
22.0,-23.7,2.6559939294327646,2.07555
-20.3,-7.3,0.4937454803782082,1.97069
-3.0,-24.0,3.3191068043370744,1.89973
19.6,29.4,1.5594141147301035,1.83566
-9.3,19.9,1.0649188823419418,1.86139
13.9,-15.7,0.5282688162785654,1.95922
-7.3,-33.5,2.0004883090298096,1.94038
43.5,15.5,1.9987398429344656,1.86745
1.7,-30.1,0.4053803664921485,1.96422
4.6,14.9,2.0401382011719815,1.89819
-10.9,39.9,2.2268016209743653,1.96151
6.0,-39.1,-0.08762072780567554,1.95778
-18.2,-36.3,3.5433026100411458,1.98223
-5.2,-0.1,2.5368570147642435,1.82884
45.2,-15.6,2.826010105783415,1.78604
-14.0,-46.6,2.5199407096050184,2.01426
-42.3,26.8,1.3454296395876408,1.66787
20.0,-20.0,1.4515835481447152,2.05974
28.6,-37.1,2.691678929730533,2.14483
-29.3,-6.1,1.2031010195169543,2.00002
29.4,40.0,2.7999281450811644,1.83222
3.3,1.1,1.590272566044506,1.77434
-47.6,33.2,1.6515304286743848,1.60444
1.1,-18.7,0.9611754236538552,1.88492
38.8,31.7,2.341552508625041,1.81594
19.2,-23.9,1.9384551810107606,2.00536
33.2,2.4,1.9354800828806777,1.81044
-25.3,-18.5,3.278920722711903,2.0141
-16.8,-0.6,2.2908521223505645,1.93473
24.0,-20.6,2.3075850623570573,2.13193
46.7,31.4,3.7673921993118737,1.81936
-13.7,33.1,3.266701657919697,1.96008
-9.9,13.0,1.8965629854601382,1.79166
-35.7,-45.0,2.527560022725025,2.06816
-36.6,7.1,1.1732338139816523,2.07679
26.0,-40.9,1.6193597917366196,2.22731
-13.4,-14.7,0.13085229633075324,1.89499
16.2,17.9,0.5289000106069341,1.87901
-23.8,8.4,1.2274586173137993,1.96348
-1.0,-39.2,3.280341325017791,1.99327
-30.9,14.6,2.178953369060583,2.00111
23.5,19.0,0.9395580308525555,1.86973
34.3,-30.0,1.690485011920987,2.29848
43.8,-7.5,2.2576018903997834,1.76298
31.2,-43.0,1.470368872242005,2.22427
13.4,-49.6,0.6543910343838599,1.97332
-44.0,-8.1,1.1504190529465186,2.18356
28.4,-30.3,1.9122754183631954,2.16384
48.0,25.6,2.7924490278780603,1.82827
38.4,47.0,1.7516893666818407,1.85493
5.7,-10.2,0.4044076270287431,1.87376
-1.5,-17.5,1.4548837108354111,1.86869
-7.8,12.4,2.7416216158433255,1.78391
10.0,-11.5,1.1863884802017237,1.91284
5.1,7.0,1.378800368828218,1.83916
-6.6,39.0,2.748065768687739,1.86919
-15.7,-20.3,0.9003737647961072,1.90162
-31.6,33.8,2.0979255403840265,1.75525
8.9,48.1,3.745442725116855,1.8421
-1.7,30.9,2.567925765133435,1.86454
-32.8,7.2,1.7432905867845148,2.03061
12.1,-42.2,2.0197341159160582,1.95668
9.0,-7.8,2.8075810509972543,1.96626
16.3,24.7,3.489491829416261,1.85478
-30.3,-44.1,2.4366419183167087,2.04128
22.7,-36.7,2.1037743548206027,2.18637
40.8,48.4,2.752286733485398,1.85979
46.3,-9.5,2.413104218658737,1.76039
-41.7,-34.6,0.5231066899187478,2.11708
-49.3,30.2,3.590370638160853,1.64607
-2.1,-45.6,2.600906500208758,2.01871
34.2,-21.9,1.4716332403004557,2.48235
-29.5,-45.9,0.9303438819409866,2.04756
29.8,-35.8,1.0491726245873605,2.14591
-4.1,-43.6,0.2884130695341589,1.99347
-29.1,23.5,1.8436484739439822,1.66847
30.7,14.4,3.6312248603155197,1.88077
-23.3,4.9,3.1840900271363135,1.96572
29.3,34.6,1.2177981424948456,1.81833
37.4,4.0,2.1462787065745754,1.84455
37.8,-14.4,0.16450476297218475,1.89024
31.3,35.8,1.8345568721842909,1.82246
2.0,-9.6,0.932647663626994,1.81943
-44.4,11.5,3.7839480117730444,2.15354
-12.4,1.9,1.1810619853488729,1.91097
36.6,-26.9,2.890509653076079,2.23444
28.0,10.3,3.8560858936459974,1.89732
25.7,13.6,1.549186469069188,1.88729
-19.2,3.1,1.8160120012765035,1.94543
-3.1,-0.3,3.5967393042125346,1.80383
7.8,-12.6,1.2077991583724068,1.89735
-27.8,-9.0,-0.041942199196846275,2.00303
-26.1,9.5,2.50615848241258,1.97419
10.6,28.6,3.532005560795989,1.84512
-32.9,-49.2,2.1462990833472047,2.07041
37.1,-36.0,3.1047585136631968,2.30236
-6.0,-27.9,-0.08616241180241513,1.91458
-22.0,28.5,2.6415179874410972,1.82143
47.6,-14.9,2.109499217946614,1.75544
-45.8,10.9,2.3143574924370656,2.18692
-35.5,19.5,0.5077388796005156,1.9119
-23.7,42.1,2.614340452877844,1.9004
7.0,25.7,1.4227084168129276,1.85807
-8.7,10.4,1.6390024896620239,1.78302
12.8,4.7,1.1815132373080872,1.83164
-20.4,-40.0,0.419587622470718,2.00293
44.4,26.4,1.1386858516111795,1.82808
33.7,-24.6,1.7550702051422633,2.23862
-26.8,46.1,1.5200036354498379,1.88599
-23.9,-36.8,2.5697803874690677,1.99335
-28.2,-5.2,0.6091824850419998,1.99991
31.4,49.2,2.003234545183185,1.85685
