x,y,"f(x,y)","f*(x,y)"
40.0,-27.8,3.322409764873508,1.94326
-41.5,-41.0,0.9714526880247456,1.67774
-26.7,-16.4,2.280112330858234,1.9633
-1.8,12.5,0.4915927296046023,1.89483
2.4,-8.7,2.0410799740964496,2.00925
-46.9,-20.9,3.6413725451379566,1.82097
18.2,7.7,4.085925969510083,2.03385
4.6,44.4,1.994086142708725,1.83113
28.2,17.4,3.1616688122821985,1.98232
-45.3,1.0,0.5980055903510273,2.0058
49.7,26.5,3.018610292319556,2.08773
27.5,-48.4,0.052062479620685664,1.9413
49.6,-3.0,2.9015048455351824,2.08632
-10.8,-35.1,1.9489847730041168,1.93385
14.1,4.4,2.67843992810104,2.02577
40.7,-34.6,1.0210266243275856,1.89765
-7.8,18.5,1.1573640868242387,1.78394
46.5,2.5,3.1663411692933465,2.09917
-19.7,48.5,1.415232140851542,1.94805
11.9,38.8,2.4921750062596884,1.84334
16.9,35.4,1.9900497764082852,1.91517
13.5,-40.4,4.016857846575973,2.02671
11.6,-10.6,3.207293175992085,2.00487
31.9,-17.9,3.0792056633864497,2.00598
-48.4,-16.8,2.053506133248052,1.78095
21.5,-12.8,1.3474527578705127,2.01122
-14.1,-42.2,1.555358380538608,1.87218
-13.2,0.3,4.042980638129389,1.85884
-15.6,13.8,-0.05552753282554557,1.70245
29.1,36.8,2.2193212610389965,1.71609
6.6,-26.9,0.4880622936154102,2.05193
-14.3,22.4,1.5018099490415895,1.72831
-17.0,21.8,1.7718787431231617,1.71419
29.2,-24.1,2.4587758775601105,1.99493
34.0,-23.5,2.258743248890534,1.9872
20.2,-19.8,0.5976753414333154,2.002
37.8,19.9,3.8403138774435,2.06238
-8.6,-12.1,0.5624933863800401,1.98634
-45.6,-43.5,2.4827011950717455,1.65098
16.2,28.0,2.7919742676928023,1.89978
19.6,-34.9,2.654419046833291,2.00175
-47.8,-41.3,3.15899041445888,1.65663
42.0,36.9,0.15785000631671764,1.83795
43.9,19.4,2.05607479494189,2.10895
-28.5,-32.3,2.9193540576625545,1.80214
17.4,-48.1,3.222979550251524,2.00438
-26.3,35.2,2.616203753481748,1.75148
-30.7,8.1,0.876037644533701,1.88483
-47.9,48.3,2.5658697031876194,1.73919
-9.0,40.7,3.5882212642633844,2.08388
-27.9,-14.4,4.013464032654106,1.97732
20.5,15.0,3.663200040190673,1.91927
24.2,19.1,1.9766390781853502,1.89234
-0.7,18.8,1.268677330247701,1.92717
41.1,17.3,2.047863667616639,2.10319
-32.9,-31.9,1.9380122910659505,1.79093
-38.3,-32.4,2.938319898120258,1.76735
22.9,8.9,3.5399004349173158,2.05985
42.7,28.7,2.158077517460704,1.98163
45.1,-29.5,0.17272773047792067,1.91761
-40.9,0.9,1.5942771872239343,1.97607
