x,y,"f(x,y)","f*(x,y)"
-33.02,-4.05,2.7455962901171103,1.78615
-33.0,-23.9,2.316183687243637,1.8786
12.91,15.34,3.6515043126636053,1.84543
39.54,33.06,3.7517227475255877,1.7982
28.82,-25.71,2.3918200384851285,1.69763
18.25,25.89,0.4796190581005273,1.79035
9.4,-47.14,1.2959440388673313,1.97769
24.15,29.51,2.043299066240168,1.74978
35.72,-43.63,0.7332976276041789,1.70159
26.96,-49.76,1.2441315002622169,1.92139
-41.08,49.0,1.9942285899289642,1.62372
-7.34,42.18,1.9405300500917717,1.76501
7.72,-30.31,1.8109898603571275,2.02136
-45.9,-49.11,1.9652381818082285,2.45264
34.83,4.23,3.653183161980964,1.76877
-44.15,22.65,1.2630684746136678,1.98668
31.58,15.01,1.6226268768398573,1.75779
37.05,41.47,1.2441456656320506,1.79862
13.11,43.69,3.2606376796757406,1.92449
34.8,-21.62,2.360624683089604,1.72117
40.32,46.08,0.7826884705774038,1.83604
39.58,5.01,1.2353035300217825,1.76146
-23.04,-45.36,2.0153561999626257,1.96354
-26.78,-27.52,1.5277122754309853,1.97908
-10.64,0.03,3.9170308005352235,1.99056
-11.3,-3.29,3.211296971577082,1.92477
-7.26,29.29,2.011162448519949,1.75771
-36.64,-45.16,2.9424138388952588,2.1517
-45.74,-16.71,2.4385677273346213,2.03371
-35.64,13.49,3.4461652721581153,2.01006
-11.43,-33.01,0.42958289909552017,1.97695
-22.39,23.42,3.528403195960769,1.91816
-21.38,44.44,1.6208694680089404,1.72327
3.44,-10.58,-0.03948195683846567,2.04769
-40.3,26.98,3.558715730387317,1.97626
29.22,9.3,2.5938932727858894,1.79429
27.18,-48.6,2.475056585432943,1.89072
-8.26,-48.31,3.1936297834001497,1.94187
-12.15,-12.11,1.8606788503139167,2.00804
12.03,-10.36,1.9214523921591036,1.7882
-22.11,44.48,2.676090570766832,1.72965
48.47,-43.62,1.6347666448721094,1.86876
10.8,-24.57,2.9169384624777943,1.96837
49.93,1.73,2.5859893339858417,1.81205
-27.19,24.76,3.095625924623726,1.94348
21.37,29.06,2.453807018841974,1.76234
-5.41,6.93,2.517202983979975,1.94599
-49.34,-49.98,3.9475274559886704,2.56225
-42.75,-5.86,0.892629980410089,1.9122
26.33,-24.51,1.9095903321642593,1.7034
45.63,-49.29,1.4494925304183641,1.83404
5.74,27.5,0.48725406676589245,1.76948
6.76,37.83,0.751748569045225,1.88538
37.01,-4.07,0.9860869950686355,1.77777
48.46,-32.51,2.0938647002482313,1.87812
30.99,-17.69,2.927048068701426,1.73816
2.06,-20.51,1.0628726959648214,2.06328
-35.78,47.83,1.032855137202493,1.65889
41.68,-22.81,0.6974449492774168,1.79125
5.21,26.51,2.5713154322489062,1.77357
18.82,-25.77,2.4480093546078434,1.76551
42.52,4.35,2.4351239118451655,1.76183
-2.04,37.29,2.5191578876691927,1.71149
28.54,34.81,1.679135392827481,1.71419
-30.37,-30.14,4.04940361873265,1.96191
-8.69,31.23,2.4986266982755954,1.75073
-18.32,37.78,0.182264262637998,1.76574
18.67,25.59,3.3626072447597464,1.79037
-39.55,-43.52,3.38828035963704,2.23571
7.57,-28.51,1.1685146722147586,2.02656
-35.87,-3.91,2.8093653643998167,1.77687
49.11,22.53,0.8695696814352074,1.78233
31.24,18.42,2.0596306309744628,1.75465
13.7,-15.84,1.5051469026110258,1.78664
39.92,-15.71,4.095838879837158,1.77402
-33.42,40.9,1.7169474822618411,1.69629
-4.63,1.36,1.6031466088395474,1.96423
44.5,-8.36,0.0370118003483193,1.82335
39.13,47.66,2.6142901965724827,1.83032
-18.76,-9.18,2.591553384856618,1.95731
28.57,-39.21,2.616071766700897,1.69695
37.7,35.11,2.1468281120607102,1.78841
9.75,-8.28,1.8044202855510756,1.80724
-16.85,22.4,2.1670167941264267,1.86181
-13.26,34.09,0.9984350849058725,1.75789
-18.16,-6.23,2.4312607018076235,1.93671
-22.15,7.19,1.7681168447656337,2.08096
-9.59,-3.41,2.0870905555129995,1.92799
-30.1,-19.62,0.3306382501905445,1.90624
33.37,-24.18,1.73351139345064,1.70723
38.5,-41.22,1.883977559974739,1.73697
-18.61,-14.21,1.1240823311892887,1.97889
-24.1,-1.59,2.1787948431292077,1.99776
-38.23,-31.29,1.6276406467740732,2.06488
-28.98,-34.16,2.0098747857657937,1.91942
-47.89,-2.87,3.12925691117915,2.01187
33.55,6.8,1.4073111114693033,1.7799
-31.47,-39.39,2.1362015709868563,1.97061
-11.82,-27.34,1.560397833676618,1.97663
-3.04,-15.98,0.6473023679939758,2.04399
27.92,-15.1,0.03794498663472701,1.74895
5.11,-42.51,2.244461963977722,1.98942
23.14,1.95,3.9725189321537435,1.79022
-27.52,6.02,3.514774744236341,2.0844
42.98,22.76,0.6882763262249083,1.75235
17.87,-19.31,3.4633664112775007,1.75149
-30.81,6.89,1.9668969120258784,2.05615
-44.28,43.98,0.5332440598065677,1.75603
27.45,0.59,3.66369761714423,1.78006
-0.08,36.54,2.2177388971031364,1.75135
-20.46,44.6,0.0754024355278482,1.71298
-17.93,41.33,3.9789696694589773,1.72425
9.28,-30.71,2.814114282798199,2.01437
-27.26,34.44,2.3363078292501873,1.75545
4.46,-48.49,1.3329383528370449,1.95598
-34.25,24.27,2.6613163874839847,1.99068
-42.0,-37.29,0.973917150869988,2.23124
-36.43,-20.22,2.4756754149855498,1.9144
-25.75,38.29,1.671050325867338,1.70956
-45.53,-1.76,1.9689647208626155,1.96501
-42.03,30.44,3.9613887015859257,1.93965
41.2,-35.74,1.9886255486608115,1.76994
-21.92,10.02,2.31946324743404,2.0814
-22.96,29.74,3.5841476237567957,1.80048
40.35,-39.93,2.315885065636751,1.76066
-20.73,29.15,0.009819238176669076,1.79242
40.68,-0.16,1.9970664894645658,1.76939
40.98,45.82,2.272411321216596,1.8407
35.04,-30.62,1.8868443022512271,1.68689
