x,y,"f(x,y)","f*(x,y)"
-33.3,-41.22,2.3463589736765478,2.04656
0.82,41.3,3.5901050584731813,2.00235
-25.5,-35.06,1.161942409474849,2.03936
-39.94,-6.68,0.17340167721176614,2.2329
-35.18,14.94,1.334646721889139,2.03125
17.34,-3.84,3.0966929870129465,2.01691
-5.32,5.24,2.5782292879234356,1.95702
34.76,28.66,2.5881982663621086,2.03096
22.32,-19.2,3.339469547782387,2.02917
-9.54,13.68,2.1785283367417385,1.98815
15.06,45.56,0.7027005725517987,2.04389
16.7,27.32,2.4454115437953297,2.03231
18.3,-1.06,0.8321964445898609,2.0221
-24.66,-30.62,2.0677641350474216,2.03849
16.22,-17.56,3.263703919778494,2.03064
-30.02,-33.88,3.1269698010658686,2.044
-32.66,-48.16,0.43556745539297426,2.04624
29.84,-24.06,3.8382905289305222,2.03194
15.14,26.02,3.3423890029310446,2.03098
11.76,10.34,1.404098645657169,2.01459
37.94,22.28,2.005639995143159,2.03404
-1.98,-27.12,1.6540625807502736,2.02588
39.14,-6.96,1.251945719813447,2.03715
25.18,47.56,1.1367083141489775,2.03856
-38.5,-13.46,1.551320150413274,2.14338
-40.7,-45.56,2.929270890605291,2.0542
24.7,6.54,1.5893786874673212,2.02921
24.4,16.46,2.292593113751686,2.02698
-17.34,27.3,2.9621669110994,2.02349
-9.84,44.38,2.0871461618090623,2.10103
-7.3,-15.74,2.130179356068713,2.02281
31.28,45.46,1.6949459771647515,2.04176
-36.2,-22.7,1.8888210185320253,2.04292
-46.26,10.4,1.8356573806470216,2.01533
-49.28,-21.56,0.6218434825741812,1.97422
49.22,-35.08,2.4197841452253215,2.03508
13.86,-16.94,0.6325038903478133,2.03051
38.04,-15.16,1.0671950811334874,2.03224
27.96,-15.02,0.16246886815565542,2.02718
-12.22,-11.68,1.9246094078722134,2.02776
-15.8,-49.22,2.2527850755904484,2.03675
-46.7,44.78,1.0018978262793308,1.98687
20.0,-19.36,1.4684552565556128,2.03086
-46.9,-2.54,0.04633627709747157,2.1245
47.6,2.66,3.0153308797877463,2.04285
-16.46,49.74,0.9727657832031575,2.12359
41.72,35.12,2.264348633984939,2.03409
-37.16,35.78,1.321390683876079,1.96188
13.12,-8.48,2.3024402122439613,2.02377
-9.14,23.08,0.6724868195208291,2.08705
8.38,5.72,3.8407171670201117,2.00676
-39.7,-41.52,2.1222156198338973,2.05369
14.16,3.2,2.896025297902593,2.01912
-45.24,-10.42,1.9769866220987538,2.24991
-36.94,-5.98,2.765079730579953,2.22509
1.0,19.94,0.36887464637004186,2.01212
-10.02,-0.74,2.5275404607226597,2.07349
7.78,-12.14,3.22557347102769,2.01758
20.92,-26.04,3.387514459228254,2.03771
5.78,42.66,3.9248385522072704,2.01881
-8.74,12.14,0.2007459810791492,1.98293
22.78,27.6,3.951015486248542,2.03116
-49.88,-18.38,1.060520996219851,2.08553
44.98,41.5,2.2674981874828046,2.04109
-23.2,-6.06,3.9062352589320293,2.19908
-42.36,39.9,1.7739971424715588,1.98702
-0.6,-9.66,3.3483971718964387,2.00934
-4.34,-9.72,1.3300375449933162,2.01068
-3.28,2.06,1.5642394891597267,1.97067
13.02,33.76,0.9035179466053451,2.03498
-20.86,-46.42,0.4299468895707095,2.03679
-49.38,32.2,2.3476872697404976,2.03241
-9.82,27.34,1.7400363410550173,2.11614
39.34,22.7,3.3382769264404404,2.03482
39.18,9.46,1.959633705929549,2.03695
-41.08,5.62,2.0006321736395676,1.93219
-34.46,-38.06,1.0040242372099848,2.04835
-46.56,-49.1,3.357154678988983,2.06023
-32.08,11.92,3.3375317132235054,2.02574
15.82,34.92,4.028760770310306,2.0332
-3.74,-2.68,1.1163893071743336,2.01915
36.4,22.4,2.378241367902689,2.03301
-39.96,-11.52,4.04475530279352,2.19753
-26.26,17.88,2.6513538586040037,2.01849
-20.5,15.84,1.4268663372125392,1.98012
12.36,-42.34,2.7183290650334815,2.03208
44.16,-21.66,1.6676642723885218,2.03134
-1.96,42.1,1.3966411009268764,2.22173
-49.94,-35.94,3.710302317538263,2.06591
3.98,-19.6,0.3011714832337351,2.02218
19.9,-10.12,1.6976622377212256,2.01655
-2.18,-35.6,1.3726417308454755,2.02825
-0.86,-6.36,3.653707563117057,2.00307
-0.18,-10.52,1.591785730048493,2.01031
48.6,46.68,1.7460993789676573,2.04808
32.1,-1.68,0.8134087168236208,2.03477
-40.8,49.48,2.342714151213439,1.91901
38.58,5.38,1.8187931268172428,2.03724
42.54,-22.02,0.8810806940104698,2.03029
