x,y,"f(x,y)","f*(x,y)"
-4.63,18.11,1.9879486426461401,1.6483
2.61,-26.84,2.340134748465755,1.88924
37.54,-23.0,3.4626282501254133,1.82184
21.5,-22.97,1.6897100368074194,1.8828
-27.19,-1.04,3.0732666289740402,1.88718
41.18,9.04,2.215201973443169,1.73604
-16.54,-6.42,2.983242808203732,1.688
11.12,48.55,2.3202548280070783,1.98844
42.56,1.55,0.28615731473800166,1.76234
17.76,-29.82,0.13577588881563885,2.03769
1.0,37.56,3.7543234577375717,2.33609
9.65,-46.68,2.015904005575161,2.00478
-6.12,-18.59,4.088117874840526,1.61111
0.29,45.49,1.2624017722718097,2.46578
-22.89,-15.13,3.7035484018457883,1.8411
-20.51,-44.11,2.638130481031751,2.13396
-18.19,-16.69,-0.051036688853465684,1.80963
-2.11,3.35,2.127216361991365,1.3544
-42.04,9.42,2.702672415996193,2.16083
-4.34,-0.87,2.7820097294948094,1.44363
-23.56,-24.88,1.4887520155514333,1.99939
-31.91,-26.33,0.8531099901994366,2.13788
40.7,15.9,1.6934091915393834,1.71374
23.11,-13.27,1.3326112201608291,1.75233
-31.46,-48.45,2.109329379616133,2.38164
36.25,7.29,1.9984003333218887,1.72749
26.61,-23.62,2.040134296171783,1.84686
35.58,31.46,0.5424472476336148,1.92717
-32.67,-23.99,3.821844523050211,2.1082
-17.26,7.55,1.8531175545793315,1.68265
42.29,-48.17,3.421751295918787,2.13251
-29.8,0.93,0.2748103908683719,1.9351
-13.5,-35.17,0.7569940029740807,1.91404
-22.44,32.76,0.6500017566849021,1.92365
-18.22,29.91,3.2123476466655374,1.85513
-37.79,-24.78,3.1224912677658367,2.18395
21.34,48.22,1.7325045396102141,2.00773
-15.53,-18.58,4.02723009346624,1.78671
-31.62,9.67,1.5216836910627325,1.95832
7.29,-40.86,1.9863273745650545,1.98836
25.16,44.62,3.6724356904121573,1.99554
-35.23,-42.34,3.977585879163289,2.39118
-15.59,-9.3,-0.07416924140832215,1.65478
-4.29,-32.88,2.2850995453392633,2.06
35.35,-7.69,0.06860071289146563,1.76985
0.82,2.45,1.2037211934057637,1.70985
5.61,36.36,2.4274342977957337,1.90901
15.4,-10.06,2.703243416524745,1.7127
2.15,0.48,2.0059843625759783,1.69126
7.31,-47.77,1.8360958877223783,2.17276
39.88,40.19,2.8329919864616153,2.00125
-23.38,19.98,1.070396844188553,1.76218
-28.54,40.2,2.3600482775363827,2.06644
-12.16,29.71,2.1115229585713253,1.80803
-45.77,-3.96,2.176068821490121,2.25169
-16.22,-41.68,3.6490081971760224,2.02966
2.18,29.34,1.9515516868726681,1.97279
41.62,29.27,1.2262895654734436,1.87383
-4.79,47.36,1.9202144499051832,2.37827
43.89,-46.33,2.075444502010796,2.08539
37.23,-14.77,3.9547007748860317,1.79632
-48.66,-2.44,2.2977036480039503,2.30566
27.03,-7.23,1.8069421814483253,1.7452
-20.82,-12.68,2.334314385406927,1.775
0.63,-26.37,0.948355018729949,1.96712
-10.32,28.55,0.45068796273596146,1.77924
38.55,8.25,2.2121394626663693,1.73105
25.9,26.64,3.5459942210335944,1.89672
-31.09,43.21,1.3163495056768837,2.12481
-15.87,-17.31,4.053515137452333,1.78041
-41.65,35.44,2.2334446340515033,2.09994
41.32,-32.35,1.3848083062049046,1.86381
-38.02,-14.78,0.5216858622444385,2.07962
19.8,24.82,2.281850312684111,1.87395
41.9,37.8,3.7694693193234157,1.97731
29.79,26.66,3.564106565787431,1.89361
20.21,49.96,0.3077059070931414,2.01511
-20.49,-22.85,0.659984221379289,1.92185
-28.13,22.51,0.5309182192415094,1.87285
38.72,-16.65,1.8547747573986288,1.80612
1.97,4.6,1.4751489208862663,1.72423
-6.05,-2.75,1.4876839442293752,1.47941
-49.3,4.38,2.9798308653106824,2.30865
39.13,-5.8,0.8583814791419353,1.77476
-17.07,-40.41,1.5896383136993015,2.03288
-39.81,11.44,3.156396685489989,2.11477
-28.46,26.23,0.8498325227079679,1.8818
-37.8,-32.09,0.20264745822020291,2.3058
32.02,-12.97,2.1902684351452413,1.77635
46.09,38.47,2.4720317400030836,1.96718
-11.6,-37.25,3.0003392481178253,1.89928
8.6,-34.97,0.011737794651312639,1.92331
-47.95,47.8,2.942785008787692,2.30901
36.3,11.0,2.076599459181806,1.71652
9.73,6.3,1.920125230830637,1.73155
45.82,-23.31,2.162143273729468,1.84593
-27.28,-18.0,0.5264774800532732,1.94256
38.15,14.87,2.457298395705517,1.71227
4.16,47.17,0.5497054410691047,2.18596
-12.39,48.59,1.8134219772405142,2.05212
-36.77,-36.32,2.780224070129327,2.35998
-10.05,38.29,1.8218734220184964,1.87461
14.41,27.06,2.0666878939255864,1.87531
30.29,6.52,0.9868120194896224,1.71313
24.95,-35.95,0.39090276308088856,2.07867
-28.96,11.89,2.1030205841267984,1.90364
-10.6,9.47,2.2531382279438272,1.55078
-49.44,-43.66,3.704922293094425,2.64077
-24.28,-0.98,1.6951414594089318,1.83064
7.01,-22.76,2.644168972634525,2.00929
18.82,37.94,2.584389117004075,1.94515
-17.92,-38.76,3.94459634349957,2.03232
