x,y,"f(x,y)","f*(x,y)"
26.24,40.12,2.8039709318902593,1.99663
8.92,-3.78,3.373995575809478,1.96594
-11.36,24.12,0.7667909056992344,1.99032
-2.32,-9.0,2.255796911025968,1.95832
-20.46,40.34,3.8239172604232885,1.99317
34.32,-40.82,2.6146911107679944,1.99505
-39.92,33.56,0.8309719089920529,1.99371
38.22,-7.6,2.6982789378481478,1.99199
-42.28,43.28,4.098916245548959,1.99349
32.02,-14.66,2.985197335292468,1.99366
-2.14,17.96,2.7366817040253877,1.98948
34.12,-38.28,2.209161304159224,1.99455
26.76,-2.52,2.434705914217132,1.98993
-22.82,-31.9,1.9348629933689925,1.99478
-10.94,36.6,3.796405746844352,1.99388
35.96,8.32,1.2372229236910646,1.99367
-14.12,-38.8,2.9891773421762817,1.99772
22.56,-7.4,0.23753685630473487,1.98953
20.54,41.48,2.684964080547794,1.99593
-20.34,5.74,3.939968328349533,1.99136
22.2,-35.22,3.0602890398934806,1.99468
-28.9,-48.46,2.2336295100872783,2.00122
33.86,1.88,1.9317241622463046,1.9928
-15.08,-41.22,1.6283680985631037,1.9986
-41.94,31.8,3.53205602090555,1.99461
-19.98,-0.96,0.4347074822527677,1.99101
-23.38,-37.7,1.4315612229942603,1.99724
-21.84,-36.34,2.1047310130549364,1.99681
25.18,4.36,1.3671518984068027,1.99144
-5.14,29.84,1.2127438685332845,1.99253
2.72,-16.02,2.8041282674548196,1.99038
32.3,0.06,3.5943764011840647,1.99135
0.64,10.98,0.9071185342559402,1.98797
9.26,4.76,1.0589663150190345,1.96284
16.86,13.82,2.1442991571900185,1.99008
-15.1,0.12,2.568295733000753,1.98952
-24.74,-38.06,1.0716525524620422,1.99714
-33.64,-0.56,1.6358125178165401,1.99626
-40.54,-28.6,0.9402423447339283,1.99623
-1.18,-18.1,2.251186271205449,1.98907
33.14,-15.68,0.4160197718413605,1.99425
8.74,-9.08,3.0270996750142958,1.93217
40.06,-46.42,3.665413098878469,1.99675
-21.76,10.96,1.976214834664457,1.9915
32.84,-21.5,0.027801221177925495,1.99752
10.5,-26.1,2.4766990940127176,1.99425
