Inputs,"f(x,y)","f*(x,y)"
0.720294,0.960431,0.364581
0.869734,1.18908,0.433927
1.69661,2.34744,0.817628
0.45886,0.568732,0.243266
0.217973,0.243606,0.131486
0.0178035,0.0179638,0.0340104
1.25057,1.75272,0.610649
1.65056,2.28967,0.79626
0.962253,1.3295,0.476859
1.01473,1.40836,0.50121
0.10229,0.107799,0.0778044
0.404682,0.491474,0.218125
1.02539,1.42429,0.506155
1.97681,2.68168,0.947653
1.67216,2.31686,0.806281
0.431949,0.530112,0.230778
1.21675,1.70449,0.594954
1.28044,1.79497,0.62451
0.631904,0.825722,0.323565
1.80623,2.4817,0.868498
1.64547,2.28322,0.793895
1.11031,1.55009,0.545564
0.373781,0.448343,0.203786
1.6714,2.31591,0.805928
1.41775,1.98478,0.688225
0.674606,0.890648,0.34338
1.8886,2.57959,0.906719
1.0255,1.42446,0.506207
0.528496,0.670604,0.27558
1.95454,2.65616,0.937316
0.120132,0.127775,0.0860836
1.28159,1.79659,0.625044
1.65216,2.29169,0.797002
0.172292,0.188213,0.110288
1.94486,2.64502,0.932823
0.0701656,0.0727245,0.0628973
1.49509,2.08844,0.724114
1.21335,1.69962,0.593375
0.124693,0.132939,0.0882001
0.891204,1.2218,0.44389
1.47038,2.05558,0.712647
1.38017,1.93356,0.670787
1.48821,2.07933,0.720924
1.53176,2.13677,0.741132
1.45521,2.03529,0.705611
0.931696,1.2833,0.462679
0.912831,1.25468,0.453925
1.42604,1.996,0.692071
1.63398,2.26866,0.788566
0.446234,0.550555,0.237407
1.43946,2.01412,0.6983
1.24789,1.74892,0.609406
0.698815,0.927594,0.354614
0.819171,1.11183,0.410463
1.54526,2.15442,0.747395
0.685516,0.907288,0.348443
0.233901,0.263446,0.138877
1.11412,1.55567,0.547329
1.57626,2.19469,0.761779
1.87079,2.55863,0.898451
0.334226,0.394249,0.185431
1.55233,2.16364,0.750675
0.341506,0.404105,0.188809
0.685471,0.907219,0.348422
1.85826,2.54381,0.892637
0.0223858,0.0226399,0.0366948
