Inputs,"f(x,y)","f*(x,y)"
1.8425,2.52511,0.473571
1.3775,1.9299,0.365535
0.935,1.2883,0.262726
0.175,0.191434,0.0858724
1.68,2.3267,0.435816
0.8,1.08248,0.23136
0.93,1.28073,0.261564
1.205,1.68764,0.325457
0.8525,1.16278,0.243558
1.5625,2.17686,0.408517
0.0325,0.0330387,0.0519584
0.0375,0.0382192,0.0531483
1.76,2.42563,0.454403
1.825,2.50422,0.469505
1.1875,1.66245,0.321391
1.665,2.30787,0.432331
0.57,0.732413,0.177923
1.1825,1.65523,0.320229
0.1725,0.18846,0.0852774
0.2125,0.236851,0.0947971
1.545,2.15408,0.404451
1.95,2.65094,0.498547
1.6875,2.33608,0.437559
1.2075,1.69123,0.326037
0.05,0.051287,0.0561232
1.3925,1.95043,0.36902
1.9175,2.61334,0.490996
1.565,2.18011,0.409098
0.7425,0.994418,0.218001
1.265,1.77317,0.339397
0.5825,0.751158,0.180827
1.1075,1.54596,0.302804
0.565,0.72493,0.176762
1.4325,2.00473,0.378313
0.945,1.30344,0.265049
1.0425,1.44981,0.287702
0.3475,0.412255,0.126228
1.06,1.47582,0.291768
0.77,1.03654,0.22439
0.9075,1.24658,0.256337
0.4575,0.566769,0.151785
0.245,0.277428,0.102414
1.53,2.13446,0.400966
0.3825,0.460438,0.13436
1.16,1.62265,0.315001
0.735,0.982936,0.216259
1.4925,2.08501,0.392253
1.3375,1.87473,0.356241
0.9975,1.38254,0.277247
0.575,0.739904,0.179085
1.185,1.65884,0.32081
0.08,0.0833406,0.063263
0.3275,0.385183,0.121582
1.385,1.94017,0.367277
0.37,0.443116,0.131456
1.82,2.49823,0.468343
0.5875,0.758671,0.181989
0.5475,0.698817,0.172696
1.5425,2.15082,0.40387
0.0825,0.0860564,0.063858
1.7225,2.37956,0.44569
0.365,0.436222,0.130294
1.4575,2.03836,0.384121
1.795,2.46815,0.462535
1.39,1.94701,0.368439
0.9875,1.36753,0.274924
1.5575,2.17037,0.407355
1.8725,2.56065,0.480541
1.3525,1.89549,0.359726
1.92,2.61625,0.491577
0.1175,0.124806,0.0721878
0.135,0.144694,0.0763527
0.3425,0.405454,0.125067
0.02,0.0202025,0.0489835
