Inputs,"f(x,y)","f*(x,y)"
0.0475265,0.0486879,0.0303058
1.30837,1.83416,-0.194857
0.88555,1.21319,-0.118119
1.02686,1.42649,-0.143766
0.631173,0.824613,-0.0719518
0.422619,0.516833,-0.0341011
0.49563,0.622205,-0.0473521
0.839072,1.14226,-0.109684
0.989724,1.37087,-0.137026
1.42386,1.99306,-0.215818
0.440828,0.542802,-0.0374059
1.5504,2.16112,-0.238784
0.559299,0.716411,-0.0589074
0.40113,0.486479,-0.030201
1.2106,1.69569,-0.177114
1.29423,1.81436,-0.192291
0.599852,0.777265,-0.0662674
1.61737,2.24751,-0.250938
0.4351,0.53461,-0.0363664
0.207741,0.231003,0.00484075
1.43448,2.0074,-0.217745
1.86782,2.55512,-0.296401
1.6339,2.26856,-0.253939
1.30685,1.83205,-0.194582
0.0291216,0.0295533,0.0311357
0.260124,0.296684,-0.0046097
1.53794,2.14485,-0.236522
1.0524,1.46454,-0.148401
0.856426,1.16878,-0.112833
0.817502,1.10927,-0.105769
1.81453,2.49167,-0.286726
0.392062,0.473771,-0.0285552
0.191377,0.21108,0.00744177
1.6669,2.31026,-0.259929
1.38204,1.93612,-0.208227
1.40782,1.9713,-0.212906
0.85761,1.17058,-0.113048
1.81897,2.497,-0.287532
0.768109,1.03364,-0.0968046
1.34975,1.8917,-0.202368
0.601618,0.779927,-0.0665878
1.23258,1.72713,-0.181103
1.5485,2.15864,-0.238438
1.37699,1.9292,-0.207311
0.466792,0.580202,-0.0421182
0.963385,1.33121,-0.132246
1.06798,1.48764,-0.151228
0.749574,1.00525,-0.0934406
1.37386,1.92491,-0.206743
0.33994,0.401981,-0.0190956
0.54051,0.688422,-0.0554973
0.563329,0.722432,-0.0596388
0.035983,0.0366447,0.0308226
0.536504,0.682474,-0.0547703
0.400743,0.485936,-0.0301309
0.634343,0.82942,-0.0725272
0.657643,0.864814,-0.0767559
0.447618,0.552543,-0.0386383
1.52465,2.12743,-0.23411
0.242114,0.27378,-0.00134105
0.697072,0.924931,-0.0839119
1.5546,2.16659,-0.239545
1.43602,2.00949,-0.218025
0.0399442,0.0407614,0.0308003
1.08304,1.50993,-0.153963
1.69001,2.33921,-0.264122
1.03098,1.43264,-0.144513
0.153701,0.166324,0.0134301
1.20151,1.68263,-0.175463
1.28454,1.80073,-0.190532
0.496209,0.623052,-0.0474571
1.63475,2.26964,-0.254093
0.62582,0.816502,-0.0709803
1.21224,1.69803,-0.177411
0.131766,0.140993,0.0169164
1.01081,1.40249,-0.140852
1.66814,2.31182,-0.260153
0.30362,0.353326,-0.0125039
0.739914,0.990458,-0.0916874
1.52136,2.12312,-0.233514
0.672954,0.88813,-0.0795348
0.887077,1.21552,-0.118396
1.30408,1.82817,-0.194079
0.154231,0.166943,0.0133459
0.991598,1.37368,-0.137366
0.679679,0.898383,-0.0807552
0.578007,0.744414,-0.0623027
0.985784,1.36495,-0.136311
1.21815,1.70651,-0.178484
1.29029,1.80882,-0.191575
1.66628,2.30948,-0.259815
1.3973,1.95697,-0.210997
0.367883,0.440195,-0.024167
0.541144,0.689364,-0.0556123
0.305204,0.355423,-0.0127913
1.43383,2.00654,-0.217628
1.46842,2.05296,-0.223905
0.0878782,0.0919221,0.0238922
1.34986,1.89185,-0.202388
0.677065,0.894396,-0.0802808
0.105481,0.111345,0.0210944
0.841899,1.14658,-0.110197
0.940415,1.2965,-0.128077
1.42256,1.9913,-0.215582
1.16826,1.63464,-0.169429
0.943876,1.30174,-0.128705
0.297363,0.345066,-0.0113683
0.0667584,0.0690713,0.027249
1.80782,2.4836,-0.285506
0.32888,0.387039,-0.0170883
1.39119,1.94864,-0.209889
1.33743,1.87463,-0.200131
1.14772,1.60479,-0.1657
