Inputs,"f(x,y)","f*(x,y)"
0.59,0.76243,0.0340934
0.12,0.127626,0.03162
1.48,2.0684,0.0355156
0.82,1.1131,0.0346861
1.4,1.96066,0.035415
1.67,2.31415,0.0357544
1.1,1.53493,0.035038
0.515,0.650665,0.0338705
1.275,1.7873,0.0352579
0.275,0.315848,0.032592
0.01,0.0100503,0.0309137
1.09,1.5202,0.0350254
0.98,1.35625,0.0348872
0.945,1.30344,0.0348432
0.845,1.15132,0.0347175
0.46,0.570378,0.033707
1.22,1.70915,0.0351888
1.995,2.70238,0.0360463
0.375,0.45003,0.0332191
0.365,0.436222,0.0331564
1.72,2.37647,0.0358172
0.155,0.167841,0.0318395
1.32,1.8504,0.0353145
0.29,0.335392,0.0326861
0.935,1.2883,0.0348306
1.325,1.85736,0.0353208
1.315,1.84343,0.0353082
1.175,1.64439,0.0351323
1.07,1.49064,0.0350003
1.465,2.0484,0.0354967
0.025,0.0253174,0.0310209
0.055,0.0565612,0.0312105
1.97,2.67389,0.0360517
0.3,0.348542,0.0327488
0.865,1.18186,0.0347427
0.2,0.221542,0.0321217
1.8,2.47418,0.0359177
1.095,1.52757,0.0350317
1.43,2.00136,0.0354527
1.495,2.08833,0.0355344
0.21,0.233776,0.0321844
0.345,0.408852,0.033031
1.555,2.16712,0.0356098
1.875,2.5636,0.036012
1.085,1.51282,0.0350192
1.925,2.62205,0.0360614
1.525,2.1279,0.0355721
1.06,1.47582,0.0349877
1.505,2.10156,0.035547
1.365,1.91273,0.0353711
0.41,0.498968,0.0334386
0.77,1.03654,0.0346233
1.515,2.11475,0.0355596
0.895,1.22757,0.0347804
1.425,1.9946,0.0354465
0.185,0.203395,0.0320276
1.63,2.2636,0.0357041
1.25,1.75191,0.0352265
0.48,0.599381,0.0337665
0.16,0.173698,0.0318709
1.265,1.77317,0.0352454
0.135,0.144694,0.0317141
0.125,0.133287,0.0316514
1.845,2.52808,0.0359743
0.215,0.239933,0.0322158
0.35,0.415663,0.0330623
0.445,0.548784,0.0336581
0.72,0.959981,0.0344797
1.11,1.54963,0.0350506
0.84,1.14368,0.0347112
1.17,1.63715,0.035126
1.27,1.78024,0.0352517
1.025,1.42371,0.0349438
0.02,0.0202025,0.0309893
1.85,2.53402,0.0359806
1.235,1.73057,0.0352077
1.92,2.61625,0.0360625
0.705,0.937045,0.0344351
0.23,0.258562,0.0323098
0.205,0.227646,0.0321531
1.625,2.25724,0.0356978
0.005,0.00501254,0.0308636
0.675,0.891249,0.034346
0.585,0.754913,0.0340785
1.045,1.45353,0.0349689
1.19,1.66606,0.0351511
0.13,0.138976,0.0316827
1.105,1.54228,0.0350443
1.635,2.26995,0.0357104
1.135,1.58624,0.035082
1.445,2.02158,0.0354716
0.685,0.906501,0.0343757
1.755,2.41952,0.0358612
1.005,1.39379,0.0349186
0.605,0.785029,0.0341379
0.725,0.967631,0.0344946
1.795,2.46815,0.0359115
1.15,1.60811,0.0351008
0.43,0.527333,0.033564
0.36,0.429348,0.0331251
1.165,1.62991,0.0351197
1.62,2.25086,0.0356915
1.38,1.93333,0.0353899
1.905,2.59878,0.0360497
0.115,0.121993,0.0315887
0.52,0.658042,0.0338853
1.675,2.32043,0.0357606
0.53,0.672831,0.0339151
1.605,2.23168,0.0356727
0.89,1.21996,0.0347741
1.58,2.19952,0.0356413
0.325,0.381823,0.0329056
1.28,1.79435,0.0352642
1.595,2.21885,0.0356601
0.975,1.34872,0.0348809
0.085,0.088779,0.0314005
1.68,2.3267,0.0357669
0.385,0.463917,0.0332818
1.535,2.14101,0.0355847
1.53,2.13446,0.0355784
