Inputs,"f(x,y)","f*(x,y)"
1.683,2.33045,0.00697074
1.74406,2.40612,0.00287684
0.128396,0.137148,0.0301556
1.71877,2.37495,0.00457261
0.136212,0.146084,0.0301342
1.54172,2.1498,0.0164431
0.0175501,0.0177058,0.0304009
1.6538,2.29375,0.0089287
1.44882,2.02672,0.0220713
0.708016,0.941655,0.0328628
1.26405,1.77182,0.0328534
0.869303,1.18843,0.0346971
0.757601,1.01754,0.0334143
0.724904,0.967485,0.0330437
1.26734,1.77648,0.0326624
0.903213,1.24007,0.0350409
1.5919,2.21486,0.0130792
1.00348,1.39151,0.0359604
0.239434,0.270401,0.0300835
0.298857,0.347034,0.03017
0.400514,0.485614,0.0303958
0.801014,1.08404,0.0339114
1.48512,2.07521,0.0198777
0.396157,0.479502,0.0303798
1.61463,2.24401,0.0115548
0.982021,1.35929,0.0357736
1.01283,1.40551,0.0360418
1.71318,2.36803,0.00494722
1.65156,2.29093,0.00907866
1.58345,2.20398,0.0136452
0.615953,0.801573,0.0320428
1.22999,1.72342,0.0343315
1.17274,1.64112,0.0359871
0.956446,1.32074,0.0355509
1.99329,2.70043,-0.0139345
1.40213,1.96356,0.0248411
1.09335,1.52514,0.036743
0.629132,0.82152,0.0321733
1.99542,2.70285,-0.0140798
1.08709,1.51591,0.0366885
0.0509717,0.0523099,0.0303578
1.73253,2.39193,0.00365031
1.22075,1.71022,0.0345986
0.884419,1.21147,0.0348504
1.66684,2.31018,0.00805459
0.690421,0.914774,0.0327333
0.541667,0.690141,0.0313054
0.184755,0.2031,0.0300205
1.98241,2.68806,-0.0131934
1.49736,2.09145,0.0191377
0.826835,1.12355,0.0342242
1.04758,1.45737,0.0363445
1.24735,1.74816,0.0338218
0.401314,0.486738,0.0303987
0.377228,0.453117,0.0303241
1.22241,1.71259,0.0345507
0.0818371,0.0853356,0.0302967
1.81277,2.48956,-0.00173014
0.806855,1.09298,0.0339821
1.15026,1.60849,0.0366371
1.86067,2.54667,-0.0049411
1.37786,1.93039,0.0262495
0.905637,1.24375,0.0350655
1.94972,2.65062,-0.0109667
1.53842,2.14548,0.0166561
1.7571,2.42209,0.0020027
0.10071,0.106047,0.0302359
1.79881,2.47275,-0.000793843
0.0277461,0.0281377,0.0303842
1.28295,1.7985,0.0317565
0.70931,0.943632,0.0328723
0.889123,1.21863,0.0348981
1.66482,2.30764,0.00819006
1.33977,1.87789,0.0284593
1.57061,2.18738,0.0145064
1.69182,2.34147,0.00637955
0.288354,0.333237,0.0301541
0.223941,0.251009,0.030062
0.102687,0.10824,0.0302296
1.60925,2.23712,0.0119158
1.37125,1.92132,0.0266332
1.29003,1.80846,0.0313457
1.61641,2.24628,0.0114357
1.15888,1.62103,0.0363877
0.725346,0.96816,0.0330487
1.60019,2.22552,0.0125227
1.84496,2.52803,-0.00388791
1.39798,1.95791,0.025082
1.43015,2.00157,0.0231997
1.66493,2.30778,0.00818261
0.367438,0.439581,0.0303033
1.97511,2.67974,-0.0126965
0.984313,1.36273,0.0357935
1.39045,1.94763,0.025519
0.8396,1.14307,0.0343788
1.43115,2.00291,0.0231397
0.810999,1.09932,0.0340323
1.76716,2.43436,0.00132833
1.80581,2.48118,-0.00126323
0.30421,0.354106,0.0301782
1.95839,2.66059,-0.0115576
1.24624,1.74658,0.0338614
0.79878,1.08061,0.0338843
0.954767,1.3182,0.0355363
0.272991,0.313248,0.0301307
1.27605,1.78877,0.032157
1.32642,1.85934,0.0292342
1.12923,1.57781,0.0370554
0.65535,0.861326,0.0324328
1.3605,1.90653,0.0272565
0.380599,0.457795,0.0303313
1.73612,2.39636,0.00340942
1.72331,2.38056,0.00426818
0.701907,0.932318,0.0328178
0.159671,0.173312,0.0300706
1.80323,2.47808,-0.00109022
0.276916,0.318332,0.0301367
1.99896,2.70687,-0.0143209
0.628005,0.819812,0.0321621
0.120977,0.12873,0.0301759
0.682344,0.902448,0.0326738
0.97183,1.34394,0.0356848
1.16203,1.6256,0.0362966
0.858554,1.17202,0.0345881
1.57823,2.19724,0.0139953
1.27269,1.78404,0.0323519
1.76125,2.42716,0.00172441
1.27035,1.78074,0.0324873
0.732056,0.97843,0.0331247
0.912687,1.25446,0.035137
1.21804,1.70634,0.034677
1.57022,2.18688,0.0145322
0.411483,0.501062,0.0304362
0.187378,0.206256,0.0300153
0.781151,1.05362,0.0336813
0.293605,0.340122,0.030162
1.32356,1.85536,0.0294002
0.692933,0.918609,0.0327518
0.688345,0.911606,0.032718
0.548196,0.699854,0.0313703
1.52601,2.12922,0.0174062
0.922948,1.27004,0.035241
1.42909,2.00014,0.0232638
0.80919,1.09655,0.0340104
0.589269,0.761331,0.0317784
0.680824,0.900129,0.0326627
0.203292,0.225557,0.0300222
1.58371,2.20431,0.0136279
1.61897,2.24956,0.0112636
0.863767,1.17998,0.034641
0.451397,0.557975,0.0305831
1.25978,1.76579,0.0331007
1.20253,1.68409,0.0351255
1.00373,1.39189,0.0359626
1.90835,2.60269,-0.00814843
1.19908,1.67913,0.0352253
1.41704,1.98382,0.0239761
1.14675,1.60338,0.0367386
1.61287,2.24176,0.011673
0.575684,0.74093,0.0316434
1.65265,2.29231,0.00900549
0.109736,0.116092,0.0302073
1.91728,2.61309,-0.00875665
0.345317,0.409283,0.0302562
0.598508,0.77524,0.0318702
0.351209,0.417313,0.0302687
1.05594,1.46979,0.0364173
1.86024,2.54616,-0.0049123
0.922692,1.26965,0.0352384
1.13231,1.58231,0.0370822
1.78675,2.45816,1.49254e-05
0.387279,0.467093,0.0303471
1.83035,2.51062,-0.00290878
1.11046,1.55031,0.036892
1.90426,2.59792,-0.00786985
1.87586,2.5646,-0.00595954
0.34114,0.403609,0.0302473
0.470144,0.585059,0.0306883
1.60737,2.23472,0.0120419
0.527838,0.66963,0.031168
0.143778,0.154798,0.0301136
1.49078,2.08273,0.0195352
1.46439,2.04758,0.0211302
0.825522,1.12154,0.0342083
1.51135,2.10994,0.0182919
0.984996,1.36376,0.0357995
1.99225,2.69926,-0.013864
0.834774,1.13569,0.0343203
1.57246,2.18977,0.0143825
1.03761,1.44252,0.0362576
1.65008,2.28906,0.00917807
0.240484,0.271724,0.030085
0.0856194,0.0894547,0.0302846
1.64455,2.28207,0.0095486
1.13674,1.58879,0.0370279
0.099563,0.104777,0.0302397
0.839393,1.14275,0.0343763
0.933412,1.2859,0.0353471
0.185675,0.204206,0.0300186
0.381463,0.458997,0.0303331
0.786814,1.06229,0.0337455
0.600915,0.778868,0.031894
0.75028,1.00633,0.0333313
1.97109,2.67514,-0.0124225
1.74143,2.40289,0.00305316
0.256505,0.292054,0.0301072
1.73841,2.39917,0.0032559
0.597532,0.773769,0.0318605
1.0977,1.53155,0.0367809
0.779318,1.05081,0.0336605
0.0113421,0.0114069,0.0304254
0.601945,0.78042,0.0319042
1.77726,2.44666,0.000650797
1.56668,2.18229,0.0147697
1.05691,1.47123,0.0364257
1.24806,1.74916,0.0337807
0.48909,0.612638,0.0307966
1.20503,1.68769,0.0350531
1.39523,1.95415,0.0252417
1.67959,2.32619,0.00719919
1.14852,1.60595,0.0366874
0.954024,1.31708,0.0355298
0.271785,0.311687,0.0301289
0.314401,0.367644,0.0301936
1.94373,2.64371,-0.0105583
0.978516,1.35401,0.0357431
1.53959,2.14702,0.0165852
0.814151,1.10415,0.0340705
1.78485,2.45587,0.000142034
0.62369,0.813277,0.0321194
1.54431,2.15318,0.0162697
1.29984,1.82223,0.0307763
1.15521,1.61569,0.036494
0.47679,0.594711,0.0307263
0.270082,0.309488,0.0301263
0.613944,0.798535,0.0320229
1.05266,1.46492,0.0363887
1.85104,2.53526,-0.00429599
1.97411,2.67859,-0.012628
1.39813,1.95811,0.0250735
0.82319,1.11798,0.03418
0.782756,1.05607,0.0336995
0.894344,1.22658,0.034951
0.756503,1.01586,0.0334019
0.271605,0.311456,0.0301286
0.583383,0.752484,0.0317199
1.35102,1.89344,0.027807
1.4538,2.03339,0.0217708
1.21128,1.69666,0.0348724
0.452283,0.559251,0.0305863
0.97907,1.35485,0.0357479
1.93172,2.62984,-0.00974043
0.124622,0.132858,0.0301659
0.207213,0.230356,0.0300343
1.67538,2.32091,0.00748169
1.74024,2.40143,0.00313278
