Inputs,"f(x,y)","f*(x,y)"
1.86,2.54588,0.931471
0.515,0.650665,0.288335
0.06,0.0618624,0.064573
1.915,2.61043,0.95777
0.125,0.133287,0.098896
0.46,0.570378,0.262036
0.3975,0.481385,0.232151
1.715,2.37028,0.862136
0.2475,0.280595,0.160426
1.7875,2.45908,0.896804
0.7125,0.948511,0.382774
1.01,1.40128,0.525028
1.675,2.32043,0.84301
1.845,2.52808,0.924298
0.47,0.584851,0.266818
0.0275,0.0278846,0.0474115
1.1775,1.64801,0.605121
0.9475,1.30722,0.495143
0.7725,1.04037,0.411464
1.6475,2.28579,0.82986
0.4375,0.53804,0.251277
1.565,2.18011,0.790411
0.7675,1.03271,0.409073
0.02,0.0202025,0.0434511
0.66,0.8684,0.35767
0.99,1.37128,0.515465
0.9425,1.29966,0.492752
0.415,0.506033,0.240519
0.0075,0.00752826,0.0368505
0.1375,0.147563,0.105497
0.8,1.08248,0.424613
1.545,2.15408,0.780848
1.1075,1.54596,0.57165
1.7575,2.42258,0.882459
0.9975,1.38254,0.519051
0.905,1.24278,0.474821
0.085,0.088779,0.0777741
0.605,0.785029,0.331371
0.105,0.11081,0.088335
1.0475,1.45725,0.54296
0.39,0.47089,0.228565
1.195,1.67326,0.613489
0.94,1.29587,0.491557
0.545,0.695097,0.30268
0.22,0.246116,0.147276
0.215,0.239933,0.144885
0.6725,0.887438,0.363647
0.4975,0.624944,0.279968
1.2325,1.72701,0.631421
1.83,2.5102,0.917126
1.3925,1.95043,0.707927
0.4775,0.595743,0.270404
1.24,1.73769,0.635007
1.615,2.24448,0.81432
0.175,0.191434,0.125287
1.3725,1.92304,0.698364
1.0575,1.47211,0.547741
1.3125,1.83994,0.669674
0.745,0.998246,0.398314
1.445,2.02158,0.733031
0.235,0.264825,0.154449
1.7725,2.44087,0.889631
1.29,1.80842,0.658915
0.275,0.315848,0.173575
0.735,0.982936,0.393532
1.4425,2.01821,0.731836
0.965,1.33365,0.503511
0.975,1.34872,0.508292
0.27,0.309382,0.171184
0.1075,0.113595,0.0896551
1.96,2.66243,0.979288
0.04,0.0408194,0.054012
1.6525,2.29211,0.832251
0.78,1.05185,0.41505
0.88,1.20473,0.462867
1.17,1.63715,0.601535
0.255,0.290134,0.164012
1.66,2.30157,0.835837
1.205,1.68764,0.618271
1.5275,2.13118,0.77248
1.4725,2.05841,0.746181
1.5,2.09495,0.75933
0.715,0.952334,0.383969
0.0575,0.0592084,0.0632528
0.3875,0.467401,0.227369
0.625,0.815261,0.340934
1.3425,1.88166,0.684019
1.435,2.00811,0.72825
1.14,1.59354,0.58719
1.225,1.7163,0.627834
1.74,2.40113,0.874091
0.5375,0.683952,0.299094
1.67,2.31415,0.840619
1.725,2.38265,0.866918
1.885,2.57536,0.943425
0.3725,0.446571,0.220197
1.89,2.58123,0.945816
1.2125,1.6984,0.621857
1.8,2.47418,0.902781
1.3875,1.94359,0.705537
0.5875,0.758671,0.323003
1.9425,2.6423,0.970919
1.93,2.62785,0.964942
1.765,2.43173,0.886045
0.35,0.415663,0.209438
0.675,0.891249,0.364842
0.0525,0.0539207,0.0606126
0.1475,0.159109,0.110777
1.6325,2.26678,0.822688
0.5975,0.773721,0.327784
0.6475,0.849392,0.351693
0.6925,0.917949,0.37321
1.535,2.14101,0.776066
0.44,0.541617,0.252473
0.53,0.672831,0.295508
1.8475,2.53105,0.925494
1.705,2.35788,0.857355
0.4425,0.545198,0.253668
1.5075,2.10486,0.762917
1.1175,1.56064,0.576431
0.58,0.747404,0.319416
1.15,1.60811,0.591972
1.4,1.96066,0.711514
0.15,0.162013,0.112097
0.6575,0.864596,0.356474
1.99,2.6967,0.993632
0.77,1.03654,0.410268
1.31,1.83644,0.668479
1.735,2.39498,0.8717
0.425,0.520216,0.2453
0.8825,1.20854,0.464062
1.9925,2.69954,0.994828
0.155,0.167841,0.114737
1.775,2.44391,0.890826
1.4075,1.97087,0.7151
1.8225,2.50123,0.913539
1.9825,2.68816,0.990046
1.6875,2.33608,0.848987
0.2325,0.26169,0.153253
0.775,1.04419,0.412659
0.3625,0.432783,0.215415
0.665,0.876012,0.360061
1.0075,1.39754,0.523833
0.73,0.975283,0.391141
1.065,1.48323,0.551328
0.9675,1.33742,0.504706
0.89,1.21996,0.467648
0.16,0.173698,0.117378
0.595,0.769955,0.326589
0.505,0.635948,0.283554
1.69,2.3392,0.850182
0.8375,1.13986,0.442544
0.45,0.555966,0.257255
0.2825,0.325593,0.177161
1.105,1.54228,0.570454
0.6225,0.811476,0.339738
0.0875,0.0915086,0.0790942
1.4175,1.98444,0.719882
1.5825,2.20275,0.798779
0.875,1.19711,0.460476
1.84,2.52213,0.921907
0.2125,0.236851,0.14369
1.895,2.58709,0.948207
0.6125,0.796353,0.334957
0.91,1.25038,0.477212
1.8875,2.5783,0.94462
1.5575,2.17037,0.786825
1.4275,1.99798,0.724663
0.7525,1.00973,0.4019
1.4825,2.07173,0.750962
1.325,1.85736,0.675651
0.52,0.658042,0.290726
1.7525,2.41646,0.880068
0.1925,0.212438,0.134126
0.2225,0.249218,0.148471
1.055,1.4684,0.546546
1.5725,2.18983,0.793998
1.575,2.19306,0.795193
1.8025,2.4772,0.903976
1.87,2.5577,0.936252
1.0975,1.53125,0.566868
0.4925,0.617623,0.277577
1.865,2.5518,0.933862
0.355,0.422495,0.211829
0.3675,0.439666,0.217806
0.855,1.1666,0.450912
0.8475,1.15514,0.447326
0.465,0.577607,0.264427
1.245,1.74481,0.637398
0.755,1.01356,0.403096
0.9825,1.36001,0.511879
1.0925,1.52388,0.564477
0.8975,1.23138,0.471235
