Inputs,"f(x,y)","f*(x,y)"
1.0,1.38629,0.0406592
1.715,2.37028,0.0189688
1.76,2.42563,0.0176036
0.53,0.672831,0.0439006
1.115,1.55697,0.0371705
1.38,1.93333,0.0291314
1.79,2.4621,0.0166935
1.385,1.94017,0.0289797
0.58,0.747404,0.0439553
1.625,2.25724,0.021699
0.73,0.975283,0.0441193
0.925,1.27315,0.0429344
1.205,1.68764,0.0344403
1.055,1.4684,0.0389907
1.345,1.88512,0.0301932
0.995,1.37879,0.0408109
0.41,0.498968,0.0437693
0.06,0.0618624,0.0461044
1.835,2.51617,0.0153284
0.365,0.436222,0.0437201
0.03,0.0304584,0.0455069
1.22,1.70915,0.0339852
0.205,0.227646,0.0456125
0.97,1.34119,0.0415693
0.64,0.838002,0.0440209
1.985,2.69101,0.010778
0.69,0.914132,0.0440756
1.185,1.65884,0.035047
1.8,2.47418,0.0163902
1.97,2.67389,0.011233
0.335,0.395294,0.0436872
1.645,2.28263,0.0210923
1.965,2.66817,0.0113847
0.525,0.665431,0.0438951
0.235,0.264825,0.0450123
0.37,0.443116,0.0437255
1.045,1.45353,0.0392941
1.865,2.5518,0.0144183
1.65,2.28896,0.0209406
1.035,1.43864,0.0395974
1.995,2.70238,0.0104746
0.44,0.541617,0.0438021
0.815,1.10545,0.0442123
1.6,2.22527,0.0224574
0.96,1.3261,0.0418727
0.715,0.952334,0.0441029
0.125,0.133287,0.0472269
1.655,2.29527,0.0207889
0.65,0.853191,0.0440318
0.49,0.613968,0.0438568
0.455,0.563165,0.0438185
1.01,1.40128,0.0403558
1.265,1.77317,0.0326201
0.56,0.717457,0.0439334
0.135,0.144694,0.047002
1.975,2.67961,0.0110813
0.4,0.484892,0.0437584
0.27,0.309382,0.0441126
1.84,2.52213,0.0151767
1.495,2.08833,0.0256427
0.55,0.70254,0.0439224
1.77,2.43783,0.0173003
1.065,1.48323,0.0386873
1.9,2.59294,0.0133565
1.95,2.65094,0.0118397
0.18,0.197401,0.0461085
0.12,0.127626,0.0473376
1.605,2.23168,0.0223058
0.13,0.138976,0.0471145
0.755,1.01356,0.0441467
1.81,2.48623,0.0160868
0.765,1.02888,0.0441576
0.34,0.402062,0.0436927
0.285,0.328853,0.0437282
0.07,0.0725467,0.0463036
0.33,0.388547,0.0436818
0.85,1.15896,0.0442506
1.86,2.54588,0.01457
1.59,2.21242,0.0227608
0.405,0.491921,0.0437638
1.945,2.64518,0.0119914
0.94,1.29587,0.0424794
1.36,1.90584,0.0297381
0.19,0.209417,0.0459101
0.805,1.09014,0.0442014
1.83,2.5102,0.0154801
1.3,1.82245,0.0315583
1.455,2.03501,0.0268562
0.395,0.477882,0.0437529
1.48,2.0684,0.0260978
1.93,2.62785,0.0124464
1.12,1.5643,0.0370189
1.465,2.0484,0.0265528
1.91,2.60461,0.0130532
0.065,0.0671909,0.046204
1.145,1.60083,0.0362604
1.98,2.68531,0.0109296
0.305,0.355152,0.0436544
1.63,2.2636,0.0215473
0.315,0.368442,0.0436654
0.05,0.051287,0.0459052
1.72,2.37647,0.0188171
1.23,1.72344,0.0336819
0.885,1.21235,0.0441479
1.805,2.48021,0.0162385
1.435,2.00811,0.0274629
1.35,1.89204,0.0300415
0.675,0.891249,0.0440592
1.935,2.63364,0.0122948
1.535,2.14101,0.0244293
1.235,1.73057,0.0335302
0.52,0.658042,0.0438896
0.61,0.792577,0.0439881
0.605,0.785029,0.0439826
0.79,1.06717,0.044185
0.555,0.709994,0.0439279
0.435,0.534467,0.0437966
1.27,1.78024,0.0324684
1.025,1.42371,0.0399008
1.67,2.31415,0.0203339
