Inputs,"f(x,y)","f*(x,y)"
1.51546,2.11536,0.022227
1.0182,1.41355,0.0318276
0.807127,1.09339,0.0359008
0.21781,0.243404,0.0365804
0.112178,0.118825,0.0349945
1.1119,1.55242,0.0300194
1.13261,1.58276,0.0296197
1.23379,1.72884,0.0276673
1.36499,1.91272,0.0251354
0.842413,1.14737,0.0352199
1.78522,2.45632,0.0157232
1.80579,2.48116,0.0151963
1.6804,2.32719,0.0184085
1.94119,2.64079,0.0117277
1.49924,2.09394,0.0225436
1.43483,2.00788,0.0237877
1.69293,2.34285,0.0180874
0.272006,0.311973,0.0376715
1.54253,2.15085,0.0216988
0.0282765,0.0286834,0.0349747
0.634464,0.829604,0.0391548
0.566763,0.727567,0.0403581
1.26144,1.76813,0.0271338
0.627397,0.818891,0.0392804
1.54528,2.15445,0.021645
1.39131,1.9488,0.0246276
0.597013,0.772987,0.0398205
0.0139908,0.0140896,0.0349192
0.936259,1.29021,0.0334089
0.509447,0.642488,0.0403013
1.57676,2.19534,0.0210305
0.176659,0.19341,0.0357519
0.391737,0.473318,0.0393711
0.72944,0.974425,0.0374
1.18438,1.65795,0.0286207
1.45609,2.03646,0.0233775
1.14566,1.60179,0.0293679
1.8007,2.47503,0.0153266
0.539799,0.687365,0.0404116
1.12242,1.56784,0.0298164
1.8247,2.50386,0.0147119
0.649242,0.85204,0.0388921
1.98443,2.69036,0.0106201
0.717689,0.956446,0.0376267
0.961296,1.32806,0.0329257
0.112345,0.119013,0.0349945
0.891989,1.22299,0.0342632
1.10154,1.5372,0.0302194
1.30448,1.82872,0.0263032
1.94995,2.65089,0.0115032
1.42514,1.99479,0.0239747
0.751999,1.00896,0.0369646
1.88254,2.57247,0.0132301
1.41793,1.98502,0.0241139
0.477802,0.596182,0.0401864
0.106649,0.112647,0.0349945
0.677649,0.895288,0.0383872
0.467341,0.580997,0.0401484
1.93661,2.6355,0.011845
1.93643,2.63529,0.0118496
1.37977,1.93301,0.0248503
1.24477,1.74448,0.0274554
0.540538,0.688464,0.0404143
0.626073,0.816886,0.0393039
1.71929,2.37559,0.0174122
0.600764,0.778641,0.0397538
1.02486,1.4235,0.0316992
1.75757,2.42266,0.0164316
0.738466,0.988243,0.0372258
0.520876,0.659336,0.0403429
0.731453,0.977507,0.0373611
0.263895,0.301521,0.0375082
1.16688,1.63263,0.0289585
1.23292,1.72761,0.027684
0.130602,0.139663,0.0349945
0.116272,0.123423,0.0349945
1.1324,1.58244,0.0296239
0.865182,1.18214,0.0347805
1.03688,1.44144,0.0314672
0.967045,1.33673,0.0328148
1.27383,1.78565,0.0268945
1.24967,1.75145,0.0273607
0.73615,0.984696,0.0372705
0.144426,0.155547,0.0350754
0.32864,0.386717,0.0385132
1.57698,2.19563,0.0210263
1.10947,1.54886,0.0300663
0.405267,0.492298,0.0395415
1.76533,2.43213,0.0162329
1.43809,2.01227,0.0237249
0.560086,0.717585,0.0404768
0.510413,0.643909,0.0403048
1.52885,2.13295,0.0219657
1.48837,2.07954,0.0227544
0.8914,1.2221,0.0342745
0.937342,1.29185,0.033388
1.13439,1.58535,0.0295855
1.48749,2.07836,0.0227715
1.06353,1.48105,0.0309529
0.454927,0.56306,0.0401033
1.83756,2.51923,0.0143824
1.27814,1.79173,0.0268113
0.181355,0.199023,0.0358465
0.450202,0.556256,0.0400861
1.74067,2.40195,0.0168644
0.731661,0.977825,0.0373571
0.0494849,0.0507453,0.0349945
1.45109,2.02976,0.0234739
0.342302,0.405185,0.038699
0.84295,1.14819,0.0352095
0.350103,0.415804,0.038805
1.79682,2.47035,0.015426
0.853385,1.16413,0.0350081
1.04204,1.44913,0.0313675
1.28605,1.80286,0.0266588
0.52841,0.670476,0.0403702
1.01999,1.41623,0.031793
1.78021,2.45024,0.0158516
0.71026,0.945086,0.0377701
0.121432,0.129244,0.0349945
