Inputs,"f(x,y)","f*(x,y)"
1.46717,2.0513,-0.0158255
1.46212,2.04454,-0.0155913
0.963384,1.33121,0.00752434
1.39467,1.95339,-0.0124652
0.265542,0.303637,0.0308215
0.847999,1.15591,0.0128723
0.408067,0.496241,0.0312104
0.402103,0.487847,0.0311995
0.0209269,0.0211488,0.0299067
0.955192,1.31884,0.00790402
1.20084,1.68167,-0.00348148
0.752305,1.00943,0.0173075
0.0648607,0.0670421,0.0296952
0.803017,1.0871,0.0149571
1.55703,2.16975,-0.0199902
1.18474,1.65846,-0.00273501
0.345225,0.409158,0.031327
0.979417,1.35537,0.00678121
1.97326,2.67762,-0.0393227
1.29016,1.80864,-0.00762119
0.136436,0.14634,0.0302345
0.855792,1.16781,0.0125111
1.95563,2.65741,-0.0385033
1.42153,1.98991,-0.0137102
1.83929,2.52128,-0.0330972
0.686148,0.908252,0.0203738
1.93993,2.63933,-0.037774
1.31786,1.84742,-0.00890513
1.43489,2.00795,-0.0143291
1.83766,2.51934,-0.0330215
1.94789,2.64851,-0.0381439
1.97506,2.67967,-0.0394062
0.893349,1.22506,0.0107704
1.85826,2.54382,-0.0339789
1.36529,1.91313,-0.0111035
0.266834,0.3053,0.0308317
1.11386,1.55529,0.000550138
0.395167,0.478116,0.0312151
1.23319,1.72799,-0.00498069
1.1776,1.64815,-0.00240416
1.98204,2.68764,-0.0397309
0.782786,1.05612,0.0158948
0.560246,0.717824,0.0262459
1.40808,1.97166,-0.0130867
1.57461,2.19255,-0.0208048
0.625502,0.816022,0.0231846
0.130135,0.13913,0.0301283
1.04004,1.44615,0.00397133
1.90438,2.59805,-0.0361218
1.75746,2.42253,-0.0292949
1.15581,1.61656,-0.00139431
0.273732,0.314206,0.0308861
1.32348,1.85525,-0.00916548
1.28907,1.80711,-0.00757065
1.15225,1.61139,-0.00122949
0.385877,0.46514,0.0312359
0.106544,0.112529,0.0293843
1.45757,2.03845,-0.0153802
0.219062,0.244954,0.0304553
1.60817,2.23575,-0.0223607
1.81866,2.49663,-0.0321388
1.97218,2.67638,-0.0392724
0.0799186,0.0832524,0.0293705
0.0103524,0.0104064,0.0299075
0.663832,0.874234,0.0214081
0.581179,0.749174,0.0252484
1.80939,2.4855,-0.031708
0.718218,0.957256,0.0188874
0.581608,0.749818,0.025228
1.1966,1.67556,-0.00328481
1.51919,2.12026,-0.0182363
1.88853,2.57951,-0.0353856
1.82062,2.49898,-0.0322299
0.719697,0.959518,0.0188189
0.574077,0.73852,0.0255869
0.730139,0.975495,0.0183349
0.0410101,0.0418719,0.0299068
0.219521,0.245522,0.0304589
1.19368,1.67136,-0.00314952
0.256671,0.292267,0.0307516
1.7204,2.37696,-0.0275724
0.654853,0.86057,0.0218243
1.75337,2.41753,-0.0291048
0.912676,1.25444,0.00987458
1.46359,2.04651,-0.0156596
1.52938,2.13365,-0.0187087
1.10237,1.53842,0.00108243
1.76403,2.43055,-0.0296
1.77051,2.43845,-0.0299013
0.624354,0.814282,0.0232379
1.32238,1.85372,-0.00911473
0.0527007,0.0541324,0.029887
1.05364,1.46638,0.00334094
1.43327,2.00577,-0.0142542
1.40993,1.97416,-0.0131722
1.14887,1.60647,-0.00107278
