Inputs,"f(x,y)","f*(x,y)"
0.3475,0.412255,0.0158631
0.61,0.792577,-0.034938
1.6425,2.27947,-0.230791
1.375,1.92647,-0.180216
1.4975,2.09164,-0.203377
0.34,0.402062,0.0172629
0.39,0.47089,0.0077016
0.0475,0.0486601,0.033533
0.1975,0.218501,0.0326443
1.5825,2.20275,-0.219448
1.8875,2.5783,-0.277112
1.265,1.77317,-0.159419
0.83,1.12839,-0.0771759
0.5175,0.654352,-0.01701
1.6475,2.28579,-0.231737
0.9375,1.29209,-0.0975004
1.075,1.49804,-0.123497
1.0,1.38629,-0.109317
1.9725,2.67675,-0.293199
0.235,0.264825,0.0318962
0.9775,1.35248,-0.105063
0.99,1.37128,-0.107426
0.5925,0.766192,-0.0315462
1.9425,2.6423,-0.287519
1.225,1.7163,-0.151857
1.1125,1.5533,-0.130587
1.6575,2.29842,-0.233627
0.31,0.361786,0.0228619
1.7975,2.47117,-0.260096
0.86,1.17423,-0.0828478
1.695,2.34543,-0.240717
0.8775,1.20092,-0.0861565
0.14,0.150439,0.0347122
1.54,2.14755,-0.211412
0.565,0.72493,-0.0262162
0.51,0.643301,-0.0155564
0.0775,0.0806318,0.034573
1.495,2.08833,-0.202904
0.665,0.876012,-0.0455979
0.3925,0.474384,0.00721705
0.7425,0.994418,-0.0606186
0.5375,0.683952,-0.0208863
1.93,2.62785,-0.285152
1.7475,2.41034,-0.250643
0.525,0.665431,-0.0184636
0.4275,0.523772,0.000433475
0.0125,0.0125788,0.0323885
0.495,0.621282,-0.0126491
1.6075,2.23489,-0.224174
0.23,0.258562,0.031884
0.735,0.982936,-0.059165
0.4475,0.552373,-0.00344284
1.2275,1.71987,-0.152329
0.365,0.436222,0.012547
0.4575,0.566769,-0.00538101
0.4375,0.53804,-0.0015047
0.5125,0.646982,-0.0160409
0.9025,1.23898,-0.0908831
1.9125,2.60752,-0.281839
1.01,1.40128,-0.111208
1.7075,2.36098,-0.243081
1.035,1.43864,-0.115934
1.3125,1.83994,-0.1684
1.9575,2.65956,-0.290359
1.4825,2.07173,-0.200541
1.21,1.69482,-0.149021
0.995,1.37879,-0.108372
0.7,0.929404,-0.0523814
1.0875,1.51651,-0.12586
0.94,1.29587,-0.0979731
0.41,0.498968,0.00382526
1.0825,1.50913,-0.124915
0.7675,1.03271,-0.0653593
0.385,0.463917,0.00867067
1.475,2.06174,-0.199123
0.355,0.422495,0.0144634
1.0625,1.47953,-0.121134
0.2675,0.306158,0.0300088
0.07,0.0725467,0.0343433
1.1925,1.66966,-0.145712
1.45,2.0283,-0.194396
0.5025,0.632277,-0.0141027
1.8975,2.59001,-0.279003
0.4325,0.530898,-0.000535604
0.88,1.20473,-0.0866292
1.4775,2.06508,-0.199596
1.3925,1.95043,-0.183525
0.2925,0.338671,0.026128
0.815,1.10545,-0.0743399
1.445,2.02158,-0.193451
0.6275,0.819048,-0.0383298
0.6875,0.910316,-0.0499587
0.3525,0.419076,0.0149299
1.96,2.66243,-0.290833
1.615,2.24448,-0.225592
1.9875,2.69386,-0.29604
1.3,1.82245,-0.166037
0.335,0.395294,0.0181961
1.5675,2.18335,-0.216612
1.94,2.63941,-0.287046
1.8475,2.53105,-0.26955
1.3275,1.86084,-0.171236
