Inputs,"f(x,y)","f*(x,y)"
1.81909,2.49715,0.0263634
0.960972,1.32757,0.0557435
1.26237,1.76945,0.0484874
0.482523,0.603057,0.04967
0.589015,0.760949,0.0513617
0.426646,0.522556,0.0487208
1.54151,2.14953,0.0389603
0.629188,0.821604,0.0519998
0.290102,0.335526,0.0447908
1.62149,2.25276,0.035562
0.74242,0.994296,0.0539715
1.14106,1.59509,0.051825
0.398112,0.482243,0.048155
0.10345,0.109087,0.0411402
1.30783,1.8334,0.0472366
0.338881,0.400545,0.0468695
0.145587,0.156891,0.0412001
0.358487,0.427272,0.0473232
0.154853,0.16767,0.0412832
1.2788,1.79266,0.0480352
0.693109,0.918878,0.0530966
1.26258,1.76974,0.0484816
1.92141,2.61789,0.0216005
1.66177,2.3038,0.033687
1.8189,2.49691,0.0263723
0.724557,0.966953,0.0536546
0.249636,0.283306,0.0430434
1.10269,1.53889,0.0528807
0.386539,0.466061,0.0479121
1.13168,1.58139,0.0520832
1.9013,2.59446,0.0225367
0.547835,0.699317,0.0507075
1.34608,1.88662,0.0461519
1.73955,2.40057,0.0300664
1.24231,1.74098,0.0490393
0.925988,1.27465,0.0555288
0.277695,0.319344,0.0442456
1.82706,2.50669,0.0259923
0.722629,0.964004,0.0536204
1.20309,1.68489,0.0501185
1.47511,2.06189,0.041459
1.94407,2.64411,0.0205457
1.23137,1.7254,0.0493402
0.433947,0.532963,0.0488572
0.954439,1.31771,0.0557034
0.265471,0.303547,0.0436705
1.8202,2.49847,0.0263118
0.27095,0.310608,0.0439283
1.56498,2.18008,0.0380771
0.192131,0.211991,0.0416567
0.252646,0.287134,0.0431562
0.791631,1.06967,0.0547043
0.525946,0.66683,0.0503598
1.83973,2.52181,0.0254029
0.326955,0.384449,0.0464274
1.53314,2.13857,0.0392755
0.578747,0.745525,0.0511985
0.0450084,0.0460486,0.0412561
0.345078,0.408958,0.0470366
1.68063,2.32749,0.0328088
0.580973,0.748865,0.0512339
0.0689443,0.0714135,0.0412
1.15869,1.62074,0.0513401
1.92804,2.62558,0.0212918
0.431497,0.529467,0.0488114
1.62889,2.26219,0.0352173
1.49082,2.08278,0.0408679
1.51951,2.12069,0.0397881
1.94341,2.64335,0.0205763
0.659988,0.868382,0.052509
1.73892,2.39981,0.0300953
1.40171,1.96299,0.0442212
0.673724,0.889303,0.0527527
1.60971,2.23772,0.0361101
1.43176,2.00374,0.0430903
1.11714,1.56011,0.0524832
0.108992,0.115261,0.0411275
1.73959,2.40063,0.0300642
1.85963,2.54545,0.0244762
0.367014,0.438996,0.0475022
1.22103,1.71063,0.0496247
0.00491222,0.00492432,0.0412818
1.28162,1.79663,0.0479576
1.84138,2.52377,0.0253259
1.07205,1.49367,0.0536845
1.13128,1.58081,0.0520942
1.57598,2.19432,0.0376633
1.59976,2.22497,0.0365733
0.536166,0.681972,0.0505222
